audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,10,,,,,,90.0,42228,geometry/pose_raw,-2.0196502208709717,210.0
,0.0,0.0,,11,,,,,,90.0,42239,geometry/pose_raw,-2.0178303718566895,210.0
,0.0,0.0,,12,,,,,,90.0,42250,geometry/pose_raw,-2.016174554824829,210.0
,0.0,0.0,,13,,,,,,90.0,42259,geometry/pose_raw,-2.01471209526062,210.0
136791965,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",14,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.88217498e-02  4.83549229e-04 -3.55703232e-05  6.54311909e-04
  5.19488123e-04 -6.14261604e-04 -3.08296643e-04 -3.44434520e-04
  5.67472889e-04  7.22065568e-04 -3.32401425e-04  3.48942063e-04
 -3.29055882e-04  5.63953108e-05 -2.87949457e-04  3.23595596e-04
  4.96771645e-05 -2.99880427e-04 -3.78621917e-06 -1.20433469e-05
 -5.46395531e-05  9.08516959e-05 -2.42889684e-04  2.78022198e-05
 -9.70399706e-05  2.72916252e-04 -3.46849672e-04 -5.86619251e-04
  2.30270074e-04  6.78219512e-05  2.72784586e-04 -1.75754132e-04
  1.35590900e-02  4.49113431e-04  1.05308811e-03 -1.02297097e-04
 -4.18438023e-04 -1.83227719e-04 -5.10456972e-04  2.42659560e-04
  3.15716898e-04  7.42261298e-04 -2.53100618e-04  1.75072651e-04
 -1.98739872e-06 -6.45245484e-04  5.17807784e-04  1.89188300e-04
  1.14920214e-04 -1.49912987e-04  3.56198638e-04  1.89098035e-04
  4.02239501e-04  9.29192756e-05  3.85194726e-04 -1.69076273e-04
 -2.51930032e-04  5.81027125e-04  1.26108876e-04 -4.20970260e-04
 -3.83353588e-04  3.01759865e-05  4.01978643e-04 -6.41695806e-05
  1.63455568e-02  1.12373137e-03  8.75369471e-04 -7.09830318e-04
 -2.09851190e-04  1.06037536e-04  4.26620827e-05 -7.42143020e-05
 -1.31342254e-04  6.30143622e-04 -1.16853844e-05  7.38313247e-04
 -4.55497036e-04  7.46135629e-05  2.51068413e-04  2.56035739e-04
  2.27890312e-04 -2.13133419e-04 -6.05182140e-04 -3.91067151e-05
 -1.77797410e-05 -1.62026103e-04 -1.45652390e-04  2.85659975e-04
 -6.33675139e-04  3.09083785e-04 -1.03260580e-04  2.14319676e-04
 -8.81755986e-05 -1.16599804e-04 -2.94068886e-04  2.85752758e-04
  1.99756827e-02  3.90945381e-04  4.86935423e-05  2.53358565e-04
 -8.12223239e-04  1.96583613e-04  4.30101907e-04 -5.53817430e-04
  2.54123821e-04 -1.81053430e-04 -3.01896944e-04 -2.18479254e-04
 -1.96890542e-05 -1.17571712e-04  2.70263583e-04 -5.96444530e-04
  1.69400024e-04 -3.21448955e-04 -2.89112737e-04 -3.85757594e-05
 -6.30042341e-05  1.84621895e-05  2.26040240e-04 -9.54708739e-05
 -2.40020934e-04  1.55847418e-04 -7.68477039e-05  2.38601453e-04
  8.50403085e-05 -2.56831379e-04  2.74855935e-04  2.67393421e-04]","[ 1.75765860e+00  6.72485027e-03  1.85351749e-03  2.73506186e-04
 -6.54513860e-06 -2.22353774e-04  5.44843206e-04 -9.74899740e-05
  2.68590287e-04  7.14991824e-04  7.19584874e-04 -5.05509146e-04
 -1.06105523e-04  1.75803012e-04 -3.00746469e-04 -3.53989046e-04
  8.25340030e-05 -2.06572615e-04 -1.90541206e-04 -2.06809636e-05
 -1.63217512e-04  3.15469399e-04 -6.90741872e-05  4.74650849e-04
  8.83984612e-05  3.51350056e-04  4.27728868e-04  1.04037317e-04
  6.29748829e-05  3.87449021e-04 -4.78177353e-05  1.78280403e-04
  1.87064147e+00  6.41998695e-03  1.29405293e-03  9.92586371e-04
  2.92066921e-04 -7.52644919e-05 -5.33765065e-04 -7.07723520e-05
 -1.47012615e-05  3.58425314e-06 -1.55156813e-04  5.46480151e-05
 -2.94172729e-04 -1.79310300e-04  1.04399951e-05 -3.63071420e-04
  3.55383672e-05  1.23554491e-04  3.44230386e-04  1.83126642e-04
 -2.52186495e-04  2.16674831e-04 -4.82870491e-05 -4.93772852e-04
 -9.21232422e-05 -2.15585853e-04 -3.13499622e-04 -1.94748754e-05
 -2.47020216e-04  3.22176202e-05 -9.85695515e-05  2.03094954e-04
  1.92733097e+00  6.18865713e-03  7.84424017e-04  5.15052816e-04
 -3.27241258e-04  5.56982559e-05  1.39096112e-04 -3.32350028e-04
  1.91290252e-04  5.92451834e-04 -1.14322756e-04 -1.55052840e-05
 -4.02094563e-04  3.43455147e-04 -9.92231653e-05  4.27703460e-04
 -1.67367150e-04 -3.00285261e-04 -3.42089566e-04 -1.73178138e-04
  2.99052161e-04  1.06448038e-04 -3.07438924e-04 -2.74549326e-04
  7.84855220e-05 -2.82485067e-04  1.29904744e-04  3.28015420e-04
  2.10837839e-04 -2.38968787e-04 -3.60190053e-04  1.65608755e-04
  1.88943303e+00  7.18714716e-03  1.08408998e-03  1.21392927e-03
 -6.49345340e-04 -9.90547487e-05  1.87883445e-04 -5.51528821e-04
 -3.51261115e-04  1.01262478e-04  1.88034013e-04 -5.61512366e-04
 -9.78246753e-05  1.40638993e-04  7.62620621e-05 -2.34245730e-04
  3.54521617e-04 -4.46758961e-04  4.93968546e-04  2.66842020e-04
  1.20963530e-04  2.94592501e-05  2.27533659e-04  1.34784568e-04
  3.11999233e-04  1.49193787e-04  9.92572823e-05  1.36443850e-04
 -2.73426791e-04 -1.09612418e-04 -1.81569092e-04  1.25651844e-04]",,42260,audio/signals_f,,
,0.0,0.0,,15,,,,,,90.0,42268,geometry/pose_raw,-2.0121798515319824,206.0
,0.0,0.0,,16,,,,,,90.0,42281,geometry/pose_raw,-2.0105955600738525,206.0
,0.0,2.0,,17,,,,,,90.0,42288,geometry/pose_raw,-1.8508449792861938,206.0
,0.0,-1.0,,18,,,,,,90.0,42299,geometry/pose_raw,-1.8592393398284912,206.0
,0.0,-1.0,,19,,,,,,90.0,42311,geometry/pose_raw,-1.868072271347046,210.0
,0.0,0.0,,20,,,,,,90.0,42319,geometry/pose_raw,-1.8659883737564087,210.0
,0.0,0.0,,21,,,,,,90.0,42327,geometry/pose_raw,-1.8641363382339478,210.0
,0.0,0.0,,22,,,,,,90.0,42338,geometry/pose_raw,-1.8620704412460327,210.0
,0.0,0.0,,23,,,,,,90.0,42348,geometry/pose_raw,-1.8599903583526611,210.0
,0.0,0.0,,24,,,,,,90.0,42357,geometry/pose_raw,-1.8587985038757324,210.0
,0.0,1.0,,25,,,,,,90.0,42369,geometry/pose_raw,-1.857075810432434,210.0
136918654,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",26,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.68368835e-02 -9.11150244e-04  9.82876052e-04  8.97707709e-04
  3.17607133e-04  4.94415348e-04  2.45365140e-04  5.85445378e-04
 -2.40448164e-04  9.21788975e-04  3.25058703e-04  2.12858940e-04
 -1.03226193e-05  7.39274779e-04 -5.33963612e-04  4.75435081e-05
 -1.10403496e-04  3.44266708e-04  3.86914850e-04 -4.01677098e-04
 -1.08923887e-04  4.31552908e-04 -2.68292788e-04 -1.67861494e-04
  3.19904881e-04  1.73872861e-04 -6.05627647e-05  4.14295464e-05
 -2.17968991e-05 -4.97376081e-04 -6.51302689e-05 -6.29472343e-05
  2.00163219e-02  1.84375676e-06  1.46209355e-03 -9.05403052e-04
  4.93314525e-04  5.23754279e-04 -2.79064610e-04 -4.34422982e-04
 -2.14245752e-04 -1.56809925e-04 -4.99075570e-04  9.09563678e-05
 -3.06848000e-04 -1.18916054e-04 -1.45511935e-04 -1.17646850e-04
  2.55113933e-04 -2.98749772e-04 -5.19740570e-05  5.63841531e-05
  1.66352649e-04  6.23894302e-05 -2.22457398e-04 -1.84376986e-04
  2.87715782e-04  3.58270510e-04 -2.02175834e-05  9.24537890e-04
 -2.00223774e-04  1.51355445e-04  1.00405356e-04 -1.56599272e-05
  1.30993426e-02 -4.15745511e-04  4.21447272e-04  3.60164733e-04
  4.11468936e-04  1.02001817e-04 -1.93387707e-04 -2.03755917e-06
  2.99600302e-04  3.20233899e-04 -4.50675696e-04  3.83955514e-04
 -7.03178346e-04 -3.06380389e-05 -3.07579990e-04 -4.41792188e-04
  5.36779640e-04 -2.41336893e-04 -1.86930556e-04 -3.91280861e-04
 -2.20413000e-04  5.17138105e-04  2.63112044e-04  4.51803353e-04
 -5.45967079e-04  1.14436065e-04 -7.34536879e-05  6.27261237e-04
  1.49212530e-04 -4.25909820e-04  1.90500519e-04  1.15611212e-04
  1.63281988e-02  1.69893308e-03  1.89353115e-04 -2.37149055e-04
 -2.12055646e-04 -7.60771363e-05 -4.36682603e-05 -3.42490501e-04
  1.86674544e-04  2.82517867e-04 -2.52936123e-04 -6.48486530e-05
  3.09980969e-04  2.87411880e-04  7.70512779e-05  1.29895881e-04
 -8.06853699e-04  3.61681276e-04  5.63254813e-04 -4.10807552e-04
  5.28915611e-04  1.63606746e-04 -1.41310593e-04 -3.93509952e-04
  2.00012873e-04  3.74747644e-04  2.01137300e-04  2.57582724e-04
 -4.12884663e-04 -1.91411236e-05  2.24080723e-04 -4.36710252e-04]","[ 1.76149988e+00  7.69958645e-03  1.12165732e-03  3.84327548e-04
  8.73691053e-04 -2.00623545e-04  6.79431600e-04  1.71619686e-04
  9.67555156e-04  1.42482982e-04  4.52369510e-04 -2.52667553e-04
 -5.78746432e-04 -5.22806717e-04 -6.17649232e-04 -6.21566724e-04
  2.97187362e-04  1.50252134e-04  3.07265611e-04 -1.74574438e-04
  1.43345605e-04 -1.80393836e-04  1.25640407e-04 -2.35918298e-04
  6.49359950e-04  3.93658702e-04  1.03831568e-04  5.09357080e-04
 -2.15476321e-04 -3.17628379e-04  5.79840038e-04 -3.24091670e-04
  1.87659454e+00  6.43995684e-03  5.12007333e-04  1.64743578e-05
  3.51111987e-04  3.30487121e-04  3.18101374e-04  2.69964148e-05
 -5.05719567e-04 -6.75858872e-04  1.82855845e-04  2.41953210e-04
  5.93414297e-05  6.41483930e-05  4.93098283e-04 -2.42941402e-04
  2.70394230e-04 -1.32644971e-04 -3.36125551e-04  1.66728758e-04
  1.57474671e-04  1.45870465e-04 -1.70209110e-04 -2.48026976e-04
  2.73010548e-04 -4.59677307e-04 -4.85254044e-04 -3.15675832e-04
 -2.46412499e-04 -5.47705451e-04 -2.56620580e-04  4.12324334e-05
  1.92797256e+00  7.71226268e-03  1.96768017e-03  8.38866108e-04
 -5.22383343e-05 -3.22944368e-04  1.22775309e-05 -8.02942959e-04
 -7.58846349e-04  2.77760410e-04 -4.28901316e-04  3.37101810e-04
  6.55133277e-04  6.84796018e-04 -3.52281291e-04 -9.01695632e-04
  6.60496764e-04  7.35159847e-05  5.86613722e-04 -2.24305302e-04
  9.81161429e-05  4.87813086e-04 -4.04674502e-04 -3.36197525e-04
 -2.69558252e-04  2.44432536e-04  4.78045375e-04 -5.39344968e-04
 -3.28155613e-04 -9.16958452e-05 -3.63305735e-04 -1.12475296e-04
  1.89311910e+00  6.73089316e-03  1.90000515e-03 -1.93539658e-04
 -4.80488612e-04  3.64073232e-04 -2.24828516e-04  2.27292243e-04
  2.33288607e-04  6.20130624e-04  1.71394349e-04 -1.89652434e-04
  1.80527597e-04  1.03375882e-04 -4.04903985e-04 -3.52418108e-04
 -5.60120097e-04  2.79905624e-04 -2.87039089e-04 -1.00243851e-04
 -2.68396543e-05 -6.63455925e-04 -1.41013545e-04 -3.50056071e-04
 -6.04589586e-04 -9.17809230e-05  6.23785263e-06  6.88182306e-04
 -1.25277205e-04 -5.11002610e-04  1.13830007e-04  1.93935208e-04]",,42377,audio/signals_f,,
,0.0,0.0,,27,,,,,,90.0,42378,geometry/pose_raw,-1.84605872631073,210.0
,0.0,0.0,,28,,,,,,90.0,42388,geometry/pose_raw,-1.842463731765747,210.0
,0.0,-1.0,,29,,,,,,90.0,42400,geometry/pose_raw,-1.868852972984314,208.0
,0.0,0.0,,30,,,,,,90.0,42409,geometry/pose_raw,-1.866273045539856,208.0
,0.0,1.0,,31,,,,,,90.0,42418,geometry/pose_raw,-1.8469762802124023,208.0
,0.0,0.0,,32,,,,,,90.0,42429,geometry/pose_raw,-1.8447237014770508,208.0
,0.0,0.0,,33,,,,,,90.0,42438,geometry/pose_raw,-1.8425318002700806,208.0
,0.0,-1.0,,34,,,,,,90.0,42447,geometry/pose_raw,-1.8931808471679688,208.0
,0.0,0.0,,35,,,,,,90.0,42460,geometry/pose_raw,-1.8929693698883057,208.0
,0.0,0.0,,36,,,,,,90.0,42468,geometry/pose_raw,-1.891383409500122,208.0
,0.0,1.0,,37,,,,,,90.0,42477,geometry/pose_raw,-1.8626787662506104,208.0
,0.0,-1.0,,38,,,,,,90.0,42487,geometry/pose_raw,-1.8762767314910889,207.0
137045648,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",39,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.87323764e-02  1.26470556e-03  8.47258198e-04 -8.49263393e-04
 -3.25252215e-04 -9.00439263e-05 -5.73359066e-05 -8.33633938e-04
 -2.87325500e-04 -1.70610547e-05 -1.20423152e-04 -9.04159679e-05
  6.90242668e-05 -3.22897977e-05  3.99020137e-05  1.55121699e-04
  5.21058450e-04  3.24573339e-05  3.42237763e-06 -1.70758125e-04
  5.70681877e-05  3.68053938e-04  6.35347795e-04 -3.08629533e-05
 -1.45124315e-04  5.71025448e-05  4.98433248e-04  2.29812460e-04
  1.96437148e-04 -8.33164086e-06  1.71376407e-04  3.58474470e-04
  1.75963044e-02  8.09444871e-04  1.79576513e-03  3.37153542e-05
 -1.21977195e-04  5.37808868e-04 -5.57395048e-04 -2.30982710e-04
  3.62523424e-04 -3.31761141e-04 -6.20441104e-04  1.39900163e-04
 -3.34014650e-04 -5.03866584e-04 -4.91442159e-04  8.92768963e-04
 -3.08753166e-04 -2.62951711e-04  3.41484149e-04 -1.72538101e-04
 -1.26304396e-04 -2.56555068e-04  3.88119690e-04 -2.99492676e-04
 -2.01431889e-04 -1.22345373e-04  6.95764757e-05 -9.32455441e-05
  1.17206677e-04  2.62176065e-04 -2.45723408e-04  2.89108721e-04
  1.58858560e-02  1.10696431e-03  1.30790123e-03  1.15665991e-03
 -3.95484763e-04 -2.78243038e-04  4.21721925e-04 -2.72300502e-04
  2.52894679e-05 -6.14995879e-05  4.35420734e-05  6.09424897e-04
  3.08940253e-05 -1.01744285e-04  2.29261146e-04  2.01444360e-04
 -1.46791746e-04 -9.18911828e-05 -7.92578612e-06 -1.50181324e-04
 -1.69942825e-04 -7.91347557e-05  2.45451549e-04 -1.41313722e-04
 -4.13537666e-04 -1.35809736e-04  2.27427066e-04 -2.50043922e-05
 -2.74373742e-04  2.77867308e-04 -2.43192393e-04 -2.95705133e-04
  1.71170961e-02  2.73469748e-04  7.38841423e-04  9.61510697e-04
  1.41619792e-04 -2.23782350e-04  1.02544502e-04 -3.28729257e-05
 -4.01452242e-04  1.19534569e-04 -5.56155974e-05 -5.80524676e-04
  4.98135050e-04 -1.20276236e-04 -5.43783710e-04  3.85442632e-04
  2.82825087e-04 -2.40052221e-04  4.19814984e-04 -4.13845264e-05
 -2.93835219e-05  4.35954775e-04 -4.80752264e-04 -7.15138158e-05
  4.46942518e-04  2.60670378e-04  8.59503489e-05  3.02560802e-05
 -4.17590170e-04  1.16356023e-04  2.91963166e-04  4.71078674e-04]","[ 1.75115299e+00  7.40228454e-03  7.35730282e-04 -3.90078989e-04
 -2.60889559e-04  2.87522216e-05  4.70614177e-05  1.65940364e-04
 -5.37980406e-04  3.20364838e-04  5.58561238e-04 -2.85058108e-04
  7.49073079e-05 -6.57389115e-04 -1.19926764e-04  1.18836251e-04
  3.58563702e-05 -6.85409235e-04  4.62326192e-04 -3.65074724e-04
  2.34304534e-04  4.34033922e-04  5.38235414e-04 -6.83081977e-04
  1.34685062e-04  3.62400053e-04 -1.52470209e-04 -4.74003027e-05
 -3.09762458e-04  1.32099754e-04 -2.23219613e-04  1.26473242e-05
  1.86483979e+00  6.88887015e-03  3.05129099e-04 -6.37623016e-04
  2.21623050e-04 -1.03386548e-04 -2.87365081e-04  2.73830374e-04
 -4.52275504e-04  7.92279243e-05  5.28870369e-05  4.46281512e-04
 -1.36667804e-05 -1.11103916e-04 -2.39537447e-04 -3.14810750e-05
 -1.96135210e-04 -2.59665132e-04  4.60026000e-04 -3.74018622e-04
  3.30627779e-04  5.89592790e-04  1.53965011e-04 -2.24582618e-04
 -2.85906979e-04 -2.22990653e-04 -3.04929388e-04 -2.91001023e-04
 -3.60219914e-04  4.22848825e-04 -3.05975962e-04 -9.81693156e-05
  1.92155170e+00  7.22685084e-03  1.62421539e-03 -1.77227776e-05
 -5.70123666e-06 -4.07463143e-04 -7.84736767e-05  2.57838168e-04
  8.76246719e-04  4.82487027e-04 -1.73175533e-04  1.17613628e-04
 -2.05749966e-05  2.34886480e-04  2.48974015e-04  2.67341151e-04
  5.78201725e-04 -4.61100193e-04  1.49456173e-04 -4.80972463e-04
  3.06367729e-05 -2.51086050e-04 -6.88099186e-04 -1.80583564e-04
  1.28331827e-04  2.81283661e-04  7.05155544e-05  6.47820183e-04
 -2.18139117e-04 -1.52395893e-04 -5.14361542e-04 -4.75909241e-04
  1.88802052e+00  7.71437213e-03  1.89714832e-03 -8.05614254e-05
  7.51119340e-04 -4.20565077e-04 -8.35065730e-04  9.12175674e-05
  3.93976807e-04 -5.43497954e-05 -5.26997203e-04  6.29422575e-05
  6.85436418e-04 -2.43399496e-04  6.19483326e-05 -9.47237859e-05
 -2.47060787e-04 -8.06376804e-04 -1.58080511e-04 -2.84755253e-04
 -2.40684793e-04 -2.30380043e-04  3.08754679e-04 -3.27162386e-04
 -4.82552787e-05 -6.10765528e-06 -3.09740222e-04  2.51475838e-04
 -1.12007227e-04  2.65505114e-05  1.48873587e-05  1.52131921e-04]",,42494,audio/signals_f,,
,0.0,1.0,,40,,,,,,90.0,42498,geometry/pose_raw,-1.8612480163574219,207.0
,0.0,0.0,,41,,,,,,90.0,42507,geometry/pose_raw,-1.859391212463379,207.0
,0.0,-1.0,,42,,,,,,90.0,42519,geometry/pose_raw,-1.8978577852249146,207.0
,0.0,0.0,,43,,,,,,90.0,42528,geometry/pose_raw,-1.8959676027297974,207.0
,0.0,0.0,,44,,,,,,90.0,42537,geometry/pose_raw,-1.8938677310943604,206.0
,0.0,1.0,,45,,,,,,90.0,42547,geometry/pose_raw,-1.8594932556152344,206.0
,0.0,0.0,,46,,,,,,90.0,42558,geometry/pose_raw,-1.8573187589645386,206.0
,0.0,0.0,,47,,,,,,90.0,42568,geometry/pose_raw,-1.8546181917190552,206.0
,0.0,-1.0,,48,,,,,,90.0,42578,geometry/pose_raw,-1.852760910987854,207.0
,0.0,1.0,,49,,,,,,90.0,42588,geometry/pose_raw,-1.9157617092132568,207.0
,0.0,1.0,,50,,,,,,90.0,42598,geometry/pose_raw,-1.8983721733093262,207.0
,0.0,0.0,,51,,,,,,90.0,42610,geometry/pose_raw,-1.896682858467102,207.0
