audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,1150,,,,,,90.0,479493,geometry/pose_raw,-0.16120408475399017,274.0
,0.0,1.0,,1151,,,,,,90.0,479504,geometry/pose_raw,-0.1808513104915619,274.0
,0.0,0.0,,1152,,,,,,90.0,479514,geometry/pose_raw,-0.1797313541173935,274.0
,1.0,-1.0,,1153,,,,,,90.0,479524,geometry/pose_raw,-0.1786482036113739,274.0
,0.0,0.0,,1154,,,,,,90.0,479534,geometry/pose_raw,-0.17695094645023346,293.0
,-1.0,0.0,,1155,,,,,,90.0,479544,geometry/pose_raw,-0.17607378959655762,293.0
,-1.0,0.0,,1156,,,,,,90.0,479554,geometry/pose_raw,-0.17629721760749817,293.0
,0.0,0.0,,1157,,,,,,90.0,479565,geometry/pose_raw,-0.17555856704711914,293.0
,0.0,0.0,,1158,,,,,,90.0,479573,geometry/pose_raw,-0.1765858381986618,293.0
492482685,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1159,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 7.80544942e-03 -2.37225700e-04 -4.10574343e-04  9.63084817e-01
  2.13632273e-04  1.81023532e-03 -1.11017714e-03  4.60569485e-04
 -3.55974917e-04  1.60409400e-04 -1.74825895e-04  1.17462547e-03
 -1.18278502e-03 -2.79959408e-04  6.03042950e-04  5.56795392e-04
 -1.93522777e-04 -5.80689113e-04  1.69471226e-04 -5.28973760e-06
 -4.64413199e-04  3.61682032e-05 -3.84268031e-04  7.21066244e-05
 -1.55343936e-04  3.38225160e-04  1.29485605e-04 -2.95587903e-04
  2.91262171e-04 -4.79949413e-05  6.63022569e-04  8.90836236e-05
 -1.82151934e-03  1.04024005e-03  1.67397223e-03  6.60733402e-01
  4.14489477e-04  1.57881121e-04 -1.89721643e-04 -2.08914513e-04
 -2.32858714e-04  4.02428675e-04  3.07243259e-04  1.90004212e-04
 -4.25783743e-04 -4.34812944e-04  2.14797386e-04  9.72529961e-05
  5.95538528e-04 -4.86710371e-04 -5.26568969e-04 -3.34744909e-05
 -1.60246127e-04 -6.58991979e-04 -7.41002659e-05  7.51193438e-05
 -4.07954358e-05  1.56786176e-04 -2.64022092e-04  9.47102380e-05
  5.72660065e-05  9.60100442e-05 -3.86709376e-04  1.46645936e-04
  1.39131993e-02 -2.17516115e-03 -1.10248418e-03  4.47544098e-01
  1.84254837e-04  3.71965324e-03 -1.36784930e-03  5.50700235e-04
 -6.43670675e-04 -2.37664324e-04  1.39816583e-03 -9.31249233e-05
 -1.12619065e-03 -1.22360862e-03 -6.42167579e-05 -7.92173087e-05
 -7.23593403e-04 -2.87537026e-04 -7.79368682e-04  8.27273034e-05
 -7.02462508e-04 -1.36916665e-03  1.52924811e-04  2.90850672e-04
 -4.33783978e-04 -3.45872220e-04  9.47452441e-04  9.37985460e-05
 -1.48534309e-06  4.35159454e-05  4.80477873e-04  2.37766537e-04
  6.44367281e-03 -3.77917709e-03  4.69037972e-04  7.10728109e-01
 -1.67137987e-04  2.12565763e-03  1.98362235e-04 -3.67143162e-04
 -1.74604196e-04  1.58576120e-04  9.24124033e-05  5.13378647e-04
 -6.03948720e-04 -2.90769472e-04  3.04131012e-04 -8.73863755e-05
  2.83061672e-05 -3.17251601e-04  4.78607137e-04  7.42462726e-05
  3.08301358e-04  4.39266645e-04 -5.17880835e-04 -4.05703904e-04
  2.48834403e-04 -1.53921399e-04  2.02176365e-04 -2.41124028e-04
  1.32291025e-05 -1.02538295e-04 -1.36374554e-04  2.98557163e-04]","[-1.46329463e-01  2.86060572e-03  4.92707454e-03  3.48480672e-01
 -4.75227105e-04  5.88110066e-04  3.58236430e-04 -2.35808999e-04
  3.89733468e-05  4.36310365e-04  1.13538474e-04  1.03288796e-03
  6.12817123e-04  3.84279148e-04 -1.43388024e-06 -1.01977342e-03
 -2.08849553e-04  1.91177642e-05  2.47796634e-05 -6.24507229e-05
 -3.04408080e-04  5.20690883e-05 -2.72921243e-05  3.54930904e-04
  4.07412590e-04  6.64046675e-04 -8.06465861e-04  6.35241915e-04
  1.26569925e-04 -3.03182431e-04  1.42897203e-04  4.91039362e-04
 -1.44256711e-01  7.98027124e-03  2.75781332e-03  1.08557127e-01
  1.00021809e-03 -9.53358132e-04  3.80519195e-04 -1.15294330e-04
  4.23976162e-04  4.53232497e-06 -5.36034117e-04 -1.70718267e-05
  5.42072696e-04  8.92345561e-04  2.38045250e-04  5.96451224e-04
 -3.95122450e-04  3.36797821e-04  1.12430120e-04  6.54357718e-05
 -2.58048502e-04  4.44034929e-04 -2.86326744e-04 -2.50402896e-04
 -1.04912600e-04 -3.14363104e-04  9.54922070e-05  6.14883320e-05
  4.80660994e-04 -2.76724371e-04  1.99314323e-04  1.90029328e-04
 -1.40477985e-01  2.20917445e-03  7.59844575e-03 -8.41695219e-02
 -2.17899168e-03  1.55785843e-03  1.34558615e-03  4.89001279e-04
 -4.30003041e-04  2.18088599e-03 -1.02422049e-03  1.06763956e-03
  1.01506826e-04  8.02106282e-04 -8.88263399e-04 -1.16661191e-03
  2.53932376e-05  1.78501039e-04 -4.84097196e-04 -2.87789648e-04
  2.22571529e-04  1.97311747e-04 -2.44466850e-04 -7.32857385e-04
  7.63190328e-05  5.45113522e-04 -3.37208330e-04  4.31989873e-04
  5.43737086e-04  6.17818383e-04  1.57327057e-04 -8.80815860e-05
 -1.53695345e-01  2.51783244e-03  6.16990216e-03 -4.17397767e-02
 -3.16800375e-04 -1.00434525e-03  1.55097200e-03  1.82031217e-05
 -5.33245271e-04  7.97993154e-04 -7.84395495e-04 -5.57329447e-04
  3.08910559e-04  3.80292593e-04 -1.56968410e-04 -5.26355929e-04
  3.69440182e-04  2.46479467e-04 -6.40907558e-04 -3.59264377e-04
  6.85889740e-04  2.05021963e-04 -3.18399252e-04  4.31020744e-05
 -2.33784245e-04  8.30094577e-05  4.76001296e-04 -2.68414704e-04
  3.03262786e-04  7.53591186e-04 -6.51393639e-05 -4.62956159e-05]",,479589,audio/signals_f,,
,0.0,0.0,,1160,,,,,,90.0,479591,geometry/pose_raw,-0.1768997758626938,285.0
,0.0,0.0,,1161,,,,,,90.0,479598,geometry/pose_raw,-0.17687754333019257,285.0
,1.0,0.0,,1162,,,,,,90.0,479604,geometry/pose_raw,-0.17499281466007233,285.0
,0.0,0.0,,1163,,,,,,90.0,479614,geometry/pose_raw,-0.17523719370365143,285.0
,-1.0,0.0,,1164,,,,,,90.0,479626,geometry/pose_raw,-0.1741655468940735,281.0
,0.0,1.0,,1165,,,,,,90.0,479634,geometry/pose_raw,-0.17428141832351685,281.0
,0.0,0.0,,1166,,,,,,90.0,479644,geometry/pose_raw,-0.173055037856102,281.0
,0.0,-1.0,,1167,,,,,,90.0,479654,geometry/pose_raw,-0.17313875257968903,281.0
,0.0,0.0,,1168,,,,,,90.0,479664,geometry/pose_raw,-0.17321671545505524,281.0
,0.0,0.0,,1169,,,,,,90.0,479673,geometry/pose_raw,-0.1723247766494751,282.0
,0.0,0.0,,1170,,,,,,90.0,479685,geometry/pose_raw,-0.17182855308055878,282.0
,0.0,0.0,,1171,,,,,,90.0,479694,geometry/pose_raw,-0.17057326436042786,282.0
492590947,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1172,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-4.57203249e-03 -3.50287941e-04 -4.14732657e-03 -9.33673024e-01
  1.21650584e-04  1.74309628e-03 -4.86116449e-04  1.37987756e-03
 -1.85679019e-04  2.44333787e-04  4.22641460e-04 -1.29761072e-04
 -7.94560765e-04  9.52913251e-06  4.10435547e-04  2.83391069e-04
 -7.47369602e-04 -1.71485270e-04  1.91507337e-04 -4.24367521e-04
  4.24170285e-04  1.62207816e-05 -9.42387924e-05 -3.71497124e-04
 -3.13775876e-04  4.49526764e-04  2.40533947e-04 -5.23277122e-05
  6.09070994e-04 -2.09549049e-04 -2.11969455e-05 -1.54561072e-04
 -3.28473514e-04  5.09875361e-04 -1.14000682e-03 -5.46855986e-01
 -2.25114723e-04  4.88719263e-04 -3.84011160e-04  3.00723586e-05
 -4.61514894e-04 -1.37599680e-04  3.32586147e-04  7.01126410e-05
  4.35873168e-04  2.63372436e-04  2.89266376e-04  6.12872653e-04
  1.83492957e-04 -1.60358759e-04 -8.89360672e-05 -1.22875237e-04
 -2.52049009e-04 -4.47243772e-04 -4.23047517e-04 -3.92632850e-04
  2.88470386e-04 -1.04163802e-04 -1.83625001e-04  1.54278183e-04
 -9.48897854e-04  7.38304079e-05  2.03039963e-04 -2.73976824e-04
  4.87211160e-04 -2.29785475e-03 -6.59726048e-03 -2.40026042e-01
  1.54642842e-03  1.75268739e-03 -1.87966553e-03  4.54963185e-04
 -4.50154097e-04  8.75819009e-04  1.38575479e-03 -4.13860602e-04
  4.05615720e-06  7.42548960e-04  3.29312752e-04  8.68513540e-04
 -3.03262961e-04  6.96927542e-04  5.25707437e-05  3.84248910e-04
  3.78218974e-05 -3.66517721e-04  7.29406544e-04 -2.53106147e-04
  1.25255567e-04 -2.97756342e-04 -2.65876937e-04 -1.95932022e-04
  3.19907849e-05 -4.86537057e-04  1.12710986e-05 -1.20428296e-04
 -1.45942532e-03 -6.75754738e-04 -3.21631203e-03 -4.63160425e-01
  7.30936765e-04  9.75831936e-04 -7.25996331e-04  7.45505269e-04
 -1.02657289e-03  9.74719354e-04  2.86302275e-05  1.64451398e-04
 -3.92602669e-04  6.40161277e-04  4.28562693e-04 -5.84403024e-05
 -5.68011528e-05 -6.67207176e-04  3.30903713e-05  6.37131685e-04
  3.47169931e-04 -1.11379358e-03 -3.65932152e-04  7.64080207e-04
 -1.54517256e-04  4.21506033e-04 -3.16760066e-04 -1.05041290e-04
 -1.37724201e-04 -1.22049532e-05  2.35478656e-04  2.74683000e-04]","[-1.34944618e-01  5.25820488e-03  2.87824403e-03  4.65609133e-01
 -4.81898751e-05 -7.08169886e-04  6.99353870e-04  1.43199787e-03
 -5.89687610e-04  8.87973816e-04 -1.29675129e-04 -2.07045872e-04
 -9.20532097e-04  3.04363028e-04 -2.06947938e-04 -3.50093236e-04
 -3.05491594e-05  7.56961526e-04  2.05636432e-04 -2.55164428e-04
  1.78447517e-04  1.54703186e-04  1.75355730e-04 -2.94522819e-04
 -3.69378133e-04 -1.50341657e-04 -9.18889418e-05  3.34367447e-04
 -1.39582800e-04  8.26666423e-04 -5.35899948e-04  6.58237666e-04
 -1.46218956e-01  7.58263562e-03  2.30979221e-03  4.13662016e-01
  4.26747574e-04 -1.08178915e-03  4.25310573e-05  4.32295143e-04
  2.44298077e-04  2.67871801e-04  1.44391786e-04 -6.20308565e-05
 -4.72522574e-04  4.40236414e-04  3.24901252e-04 -1.83696757e-04
 -2.01220493e-04  6.29826682e-05 -6.64135296e-05  3.15361947e-04
  2.37722008e-04  3.77962249e-04  1.09416840e-04 -3.41674866e-04
  1.91898303e-04 -1.31011082e-04 -3.92854185e-04  3.43668158e-04
  1.80091418e-04 -1.30798828e-04 -7.26661412e-04 -3.07453651e-04
 -1.29709005e-01  3.06382030e-03  2.94872420e-03  3.82380992e-01
  1.72834931e-04  8.28036165e-04  1.83556543e-03  1.97566953e-03
 -1.14062568e-03  1.59400678e-03 -2.42852373e-04 -4.90257167e-04
  3.36410158e-04  5.98596991e-04 -2.51610938e-04 -2.66767049e-04
  7.57753325e-04  3.88360932e-05  5.14474988e-04  4.38215240e-04
 -1.97773974e-04  8.49483244e-04  2.23653129e-04  1.27012318e-04
  2.49544741e-04 -1.87235360e-04  1.60699037e-05 -1.78339658e-04
 -2.81617162e-04  1.59056042e-04 -5.18500106e-04 -6.98728370e-04
 -1.44911051e-01  4.94922418e-03  3.80746974e-03  5.51508069e-01
  4.19604359e-04 -3.79757927e-04  1.11973226e-04  1.16554485e-03
 -8.19143839e-04  8.05198215e-05  1.99144211e-04 -4.09158762e-04
  2.45494652e-04  3.63937288e-04  8.77190498e-04 -2.82502093e-04
 -1.63138175e-04  1.30018132e-04  3.52592964e-04  2.77636049e-04
 -4.10833396e-04  5.94774145e-04  4.81850468e-04 -3.22927110e-04
 -2.13693944e-04  3.40383296e-04 -3.75788775e-04 -5.02383453e-04
 -1.98407855e-04  2.01160467e-04 -1.98270296e-04 -1.79565744e-04]",,479699,audio/signals_f,,
,-1.0,0.0,,1173,,,,,,90.0,479703,geometry/pose_raw,-0.17861005663871765,282.0
,1.0,0.0,,1174,,,,,,90.0,479720,geometry/pose_raw,-0.17793719470500946,277.0
,0.0,1.0,,1175,,,,,,90.0,479729,geometry/pose_raw,-0.17776408791542053,277.0
,0.0,-1.0,,1176,,,,,,90.0,479734,geometry/pose_raw,-0.17707045376300812,277.0
,0.0,0.0,,1177,,,,,,90.0,479744,geometry/pose_raw,-0.1772179752588272,277.0
,0.0,0.0,,1178,,,,,,90.0,479755,geometry/pose_raw,-0.17758487164974213,275.0
,0.0,0.0,,1179,,,,,,90.0,479764,geometry/pose_raw,-0.17690016329288483,275.0
,1.0,0.0,,1180,,,,,,90.0,479775,geometry/pose_raw,-0.17231442034244537,275.0
,-1.0,0.0,,1181,,,,,,90.0,479784,geometry/pose_raw,-0.17161008715629578,275.0
,0.0,0.0,,1182,,,,,,90.0,479794,geometry/pose_raw,-0.1709093451499939,275.0
,0.0,0.0,,1183,,,,,,90.0,479805,geometry/pose_raw,-0.17082494497299194,291.0
,1.0,0.0,,1184,,,,,,90.0,479814,geometry/pose_raw,-0.1663341075181961,291.0
492699201,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1185,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-7.02650938e-03  4.74311528e-04  1.03458564e-03  4.94938254e-01
  1.44682694e-04 -1.79565453e-03 -3.53771378e-04  8.91748816e-04
 -1.24808226e-04  5.34579565e-04 -1.28465239e-03 -1.09390065e-03
 -1.32614776e-04 -1.12072878e-04 -1.29180728e-04 -2.16778746e-04
 -5.73602098e-04 -1.14600705e-04 -5.35096588e-05  1.37871648e-05
  4.97450710e-05  1.19076823e-04 -1.60174732e-05 -8.21992871e-04
 -4.15501709e-04 -4.81773051e-04  7.35089125e-04  1.77111695e-04
  9.74365976e-04 -4.85702010e-04  7.37442926e-04  2.55101448e-04
 -4.22920566e-03  1.12405606e-03  1.85138767e-03  2.08178714e-01
  2.84138696e-06 -1.75200825e-04  2.96552957e-04 -9.05389606e-06
 -3.07720111e-05  5.09141013e-04 -1.14538780e-04 -7.50088191e-04
  2.00939874e-04  3.03968613e-04  1.96129462e-04 -5.55784674e-04
  5.68896998e-04  5.25572796e-06 -9.00577288e-05  6.13930752e-06
 -5.40048823e-05 -5.83113215e-05 -8.55790204e-05 -2.93565972e-04
  1.40612479e-04 -4.50314605e-04  5.75952872e-05  9.48602465e-05
  7.99074842e-05 -2.44126888e-04 -1.52834400e-04  4.56425769e-05
 -1.04079545e-02 -8.55288235e-05 -1.83476135e-04 -1.94802694e-02
  2.54167913e-04 -1.15403824e-03 -1.12791022e-03  4.44830686e-04
  6.65051863e-04  2.82697496e-04 -2.32704100e-03 -1.08071719e-03
 -5.11266873e-04 -2.72939214e-04  1.22290949e-04  7.00440898e-04
 -1.04210549e-03  4.47617000e-04 -2.37639295e-04 -2.73021578e-04
 -2.62287067e-04  2.83530593e-04  3.68936890e-05 -4.10197463e-05
 -8.23868031e-04  3.13590455e-04  2.49889301e-04  1.45027851e-04
 -4.43171011e-04 -4.69747116e-04 -2.06659999e-04  1.06384585e-04
 -4.70088981e-03  8.33816419e-04  5.98039594e-04  6.41667843e-02
  3.89299094e-04 -5.19582885e-04 -5.03799296e-04  2.68681702e-04
  4.83787910e-04  5.22379705e-04 -5.06988028e-04 -9.52193514e-05
  3.75365926e-04 -3.54614051e-04  1.78182556e-04  6.71708258e-04
  2.94515834e-04  4.29652922e-04 -3.78233672e-04 -4.66146506e-04
  5.37639571e-05 -1.30832646e-04  7.17746909e-04 -6.16420875e-05
  2.11765495e-04  7.00192060e-04 -2.40296751e-04 -1.69112231e-04
  2.85960414e-05  3.23327869e-04 -1.42681616e-04  9.78426760e-05]","[-1.44593000e-01  4.94356593e-03  1.51702319e-04 -9.11978602e-01
 -3.41770647e-04 -3.44645552e-04  1.80735267e-04 -6.01056236e-05
  5.94141020e-05  2.35530606e-04  5.00289956e-04 -8.25716648e-04
  2.90560711e-04  7.51804386e-04 -6.28881913e-04  2.93258519e-04
 -4.34134563e-04 -2.19074223e-04 -5.57757812e-06 -4.04438004e-04
 -1.63837874e-04 -9.10656599e-05 -4.62083408e-04  4.94705280e-04
 -5.62642163e-05 -2.65335490e-04 -2.46340525e-04  1.34595510e-04
 -8.32539285e-04 -4.14666632e-04 -4.67984559e-04  2.17174616e-04
 -1.44096062e-01  8.18086974e-03  7.82544608e-04 -6.49222910e-01
 -6.17808837e-05  4.65868390e-04 -6.53179712e-04 -1.11240335e-03
 -3.48331698e-04 -3.75008618e-04  4.30797081e-04 -1.00078716e-04
  1.37289535e-04 -2.27546931e-04  1.60510390e-05 -4.32103290e-04
  3.19516519e-04  1.58723182e-04  3.10316682e-04 -3.87638356e-05
  3.57898534e-04  1.97372938e-04  7.48316874e-04  5.75195067e-04
  1.82838892e-04  9.02425309e-05 -4.71033185e-04  2.97858816e-04
 -4.42707096e-04 -1.12837341e-04  2.45211122e-04 -2.78819905e-04
 -1.47482842e-01  3.62375169e-03  3.45698296e-04 -4.52361465e-01
  8.05471151e-04  7.11115776e-04  1.27459614e-04 -1.51820597e-03
 -7.49204890e-04  6.13711192e-04 -5.25922747e-04 -3.12345219e-04
  1.59612071e-04  5.26880322e-04  2.22884424e-04 -4.22875513e-04
 -4.52170440e-04 -7.84862437e-04 -8.30463134e-04 -4.96473040e-05
 -1.32607864e-04 -2.84948765e-04  3.03660665e-04  1.33233611e-04
 -6.03328168e-04 -6.21671323e-04 -9.56801523e-04 -4.17776755e-04
  5.86587812e-05  1.52453300e-04  1.76122630e-05 -1.52204186e-04
 -1.51802987e-01  5.87367266e-03 -4.95015469e-04 -7.16085196e-01
 -5.62293455e-04  1.38303265e-04 -6.43625899e-05 -7.06939245e-05
 -7.37072085e-04  4.64532379e-04  1.14297523e-04 -8.32798250e-05
  7.32134969e-04 -2.26198172e-04 -1.27846477e-04 -2.58465996e-04
 -1.44366408e-04 -6.59289013e-04  7.01813609e-04  4.97722649e-04
  2.68889416e-04 -2.80916633e-04 -5.01551316e-04 -2.96174374e-04
  5.94399753e-05 -2.66705320e-04  5.06374694e-04 -3.53007752e-04
  2.95263075e-04 -1.64663681e-04  5.14619867e-04 -3.41079896e-04]",,479816,audio/signals_f,,
,-1.0,-1.0,,1186,,,,,,90.0,479823,geometry/pose_raw,-0.1659252643585205,291.0
,1.0,1.0,,1187,,,,,,90.0,479835,geometry/pose_raw,-0.16742712259292603,291.0
,-1.0,0.0,,1188,,,,,,90.0,479854,geometry/pose_raw,-0.16735908389091492,282.0
,0.0,1.0,,1189,,,,,,90.0,479860,geometry/pose_raw,-0.16678673028945923,282.0
,1.0,-1.0,,1190,,,,,,90.0,479868,geometry/pose_raw,-0.16711020469665527,282.0
,-1.0,0.0,,1191,,,,,,90.0,479874,geometry/pose_raw,-0.16883112490177155,282.0
,0.0,0.0,,1192,,,,,,90.0,479883,geometry/pose_raw,-0.168233722448349,282.0
,0.0,1.0,,1193,,,,,,90.0,479895,geometry/pose_raw,-0.16386957466602325,275.0
,0.0,-1.0,,1194,,,,,,90.0,479904,geometry/pose_raw,-0.16390801966190338,275.0
,0.0,0.0,,1195,,,,,,90.0,479914,geometry/pose_raw,-0.16252979636192322,275.0
,0.0,0.0,,1196,,,,,,90.0,479924,geometry/pose_raw,-0.16186052560806274,275.0
492874813,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1197,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-9.79345292e-03  1.07973465e-03  5.68902725e-03 -1.05386639e+00
 -6.26527821e-04  3.85202793e-03  7.27985636e-04  5.05909884e-05
  3.07522336e-04 -7.04384001e-04 -2.38888606e-04  7.43614946e-05
  6.51447219e-04  8.18379194e-05  9.40945232e-04  4.41881362e-04
 -6.78071810e-05 -6.09634561e-04  5.23363240e-04  3.36472644e-04
 -4.08515800e-04 -4.49084851e-04  6.63128914e-04 -5.39060798e-04
  5.80081716e-04 -1.97232963e-04 -2.71378085e-04  4.68914397e-04
 -7.70077342e-04  2.42761118e-04  2.61833571e-04  2.76524894e-04
 -3.99720762e-03  1.78835442e-04 -7.41307798e-04 -6.96814477e-01
 -6.57617173e-04  3.43678548e-04  1.13212955e-04  2.51177233e-04
  3.03040113e-04 -7.39060808e-04 -2.14673259e-04 -1.66476515e-04
 -2.42839684e-04 -2.88535521e-04 -1.96237554e-04  6.35892444e-04
  1.40279124e-04  3.74787895e-04  1.61209930e-04 -7.50035542e-05
 -7.35039532e-04 -2.11813778e-04 -2.02592943e-04 -2.94137979e-04
  1.03776420e-05  2.99759267e-04  1.30328437e-04  3.30383977e-04
  5.35572472e-04 -9.11417465e-06 -8.15179737e-06 -1.03088081e-04
 -8.85024201e-03  1.91950239e-04  1.21570220e-02 -4.35880512e-01
 -8.12239072e-04  7.58392271e-03  7.60052179e-04  8.37348867e-04
  5.91544376e-05 -6.04721485e-04 -1.59362354e-03  2.95022801e-05
 -3.20900464e-04  1.50969528e-04  1.02266706e-04 -5.10261452e-04
 -4.33919078e-04 -6.46688859e-05 -1.23102654e-06 -1.04699779e-04
  5.32102247e-04  7.69866514e-04 -2.40205758e-04 -1.34182948e-04
  4.16931638e-04  1.60218216e-04 -4.21362289e-04  6.19462866e-04
 -2.75857019e-04  1.30639644e-04  1.76876973e-04 -5.21847454e-04
 -7.99055770e-03  5.06290875e-04  6.53637107e-03 -7.14018106e-01
 -1.94269815e-04  4.18508099e-03  4.06544365e-04  6.74221665e-04
 -2.61567475e-04 -5.89694537e-04  3.02341883e-04  3.46623332e-04
 -9.02794127e-05  1.27450912e-05 -1.77820402e-04  1.70396437e-04
 -3.27734335e-04  5.60057175e-04 -5.29563637e-04 -1.31630950e-04
  2.45887146e-04 -4.16493858e-04 -2.14184794e-04 -1.31180539e-04
  1.25161503e-04  2.94536818e-04 -8.94730765e-05  9.73565504e-04
 -3.45139415e-05 -5.66508854e-04 -8.36126783e-05 -5.67957904e-05]","[-1.39693320e-01  2.77990475e-03  3.25913401e-03 -1.56140611e-01
  1.12241134e-03  6.02611864e-04  2.38130364e-04 -3.90894536e-04
  6.04818517e-04 -9.11542564e-04  7.90698803e-04 -5.46352181e-04
  9.39783757e-04 -6.60549209e-04  1.97468558e-04  1.77823968e-04
  1.02275994e-03 -3.50840099e-04  3.68249370e-04  4.73165346e-05
 -3.03502602e-04 -3.09213850e-04  4.60802024e-04 -2.74178572e-04
 -3.51489522e-04 -6.90576417e-05 -8.51184770e-04  7.80526752e-05
 -7.48373219e-04  5.78707841e-04  8.47240794e-04 -2.97211693e-04
 -1.46241128e-01  7.74233881e-03  1.65311457e-03  2.54565924e-02
  8.26786389e-04 -5.30597288e-04 -3.90863046e-04  1.28497515e-04
 -1.74750690e-04 -1.94813707e-04 -2.51476013e-06 -3.12328222e-04
  5.58269909e-04 -2.14068306e-04 -2.40641719e-04 -1.45097161e-04
 -1.32871559e-04  3.69972229e-04 -1.59156159e-04 -4.67111706e-04
 -2.36940090e-04 -1.63854435e-04 -2.65054696e-04 -1.43490935e-04
 -4.88652673e-04  2.08448109e-04  1.22774916e-04  2.09758582e-05
  5.72397490e-04 -2.90739146e-04 -1.28534244e-04  2.75597995e-04
 -1.36170864e-01  1.60825311e-03  5.20740217e-03  1.75596207e-01
  2.16685561e-03  9.37654579e-04 -7.96251697e-06  1.31075724e-03
 -1.48161373e-03 -4.27861058e-04  1.47356419e-03 -6.32913798e-05
  1.16174063e-03 -2.02598050e-04 -3.81471240e-04 -2.45473755e-04
  7.94756867e-04 -1.60694210e-04  2.19635709e-04  6.96041505e-04
 -2.24088304e-04  2.38927576e-04  3.62458028e-04 -1.21805046e-04
  2.53837847e-04 -3.35109740e-04 -1.37698909e-04 -3.19193205e-05
 -7.26507627e-04 -4.41100739e-04 -5.80670545e-04 -7.10096559e-04
 -1.46887794e-01  4.80386242e-03  1.72018819e-03  1.88548058e-01
  1.36598723e-03 -1.24911719e-03 -1.04077626e-03  3.86537024e-04
 -4.81868308e-04 -1.29230786e-04  6.61181053e-04 -1.79362803e-04
  5.82571338e-05 -1.18652126e-04 -4.47086524e-04  9.42225801e-04
 -2.34579828e-04 -1.80053379e-04  3.94120929e-04  7.23177509e-04
  2.08602476e-04  6.21231302e-05 -2.82048772e-04 -7.99156405e-05
 -4.73393557e-05 -4.81017807e-04  5.37361833e-04  5.92426222e-05
  2.44083549e-05  6.10116913e-05 -3.48901463e-04  1.36360686e-04]",,479934,audio/signals_f,,
,0.0,0.0,,1198,,,,,,90.0,479935,geometry/pose_raw,-0.1628435105085373,290.0
,0.0,0.0,,1199,,,,,,90.0,479944,geometry/pose_raw,-0.16237236559391022,290.0
,0.0,1.0,,1200,,,,,,90.0,479954,geometry/pose_raw,-0.16299106180667877,290.0
,0.0,-1.0,,1201,,,,,,90.0,479964,geometry/pose_raw,-0.15865768492221832,290.0
,0.0,-1.0,,1202,,,,,,90.0,479974,geometry/pose_raw,-0.15845154225826263,286.0
,0.0,1.0,,1203,,,,,,90.0,479993,geometry/pose_raw,-0.15949732065200806,286.0
,1.0,0.0,,1204,,,,,,90.0,480000,geometry/pose_raw,-0.1594456434249878,286.0
,-1.0,-1.0,,1205,,,,,,90.0,480005,geometry/pose_raw,-0.16604655981063843,286.0
,0.0,0.0,,1206,,,,,,90.0,480015,geometry/pose_raw,-0.16498637199401855,286.0
,0.0,0.0,,1207,,,,,,90.0,480023,geometry/pose_raw,-0.1645645797252655,292.0
,0.0,0.0,,1208,,,,,,90.0,480033,geometry/pose_raw,-0.16347283124923706,292.0
,0.0,0.0,,1209,,,,,,90.0,480045,geometry/pose_raw,-0.16260145604610443,292.0
