audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,10,,,,,,90.0,179222,geometry/pose_raw,-0.03812801092863083,287.0
,1.0,0.0,,11,,,,,,90.0,179231,geometry/pose_raw,-0.03500775620341301,287.0
,0.0,0.0,,12,,,,,,90.0,179241,geometry/pose_raw,-0.03492795675992966,287.0
,0.0,0.0,,13,,,,,,90.0,179251,geometry/pose_raw,-0.03370952606201172,287.0
193866598,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",14,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.54409667e-03  4.79607668e-04  2.55248090e-03  1.86000881e-03
  8.45288101e-04 -1.48943614e-03  3.18849343e-04  4.82589065e-04
 -4.18134296e-04  7.07479834e-04 -6.79699588e-06 -3.49860638e-04
  8.41529923e-04 -1.68796207e-04  4.45316778e-04 -2.90368800e-04
  6.59101424e-05  4.80351038e-04 -9.84046055e-05 -2.03336371e-04
  1.81689233e-04  8.18380795e-05  2.15690859e-04  8.92130018e-04
  2.38506473e-04 -2.03807940e-05 -4.07765736e-04  2.88071169e-04
 -2.89533928e-05  6.27200119e-04  2.75295519e-04 -5.06369804e-04
 -3.67389340e-03  4.74714529e-04  1.42048055e-03  3.21741798e-04
 -7.08114530e-05  3.79656354e-04 -2.22341114e-05 -1.20332166e-04
  1.00893005e-04 -4.62763564e-04  4.98749549e-04  1.15671370e-04
  3.21614993e-04 -5.38846769e-04 -7.06158462e-04 -3.00523388e-05
 -3.37143574e-04 -1.96024950e-04  4.30350075e-04  2.28555888e-04
 -5.36237931e-05  1.38749121e-04 -5.85468078e-05  5.79900283e-04
 -3.70733498e-04 -5.23179711e-04  7.99145899e-04  1.87761514e-04
  1.05050567e-04 -2.26863922e-05  7.48014936e-05  2.22277435e-04
 -6.30493928e-03  1.82520947e-03  2.39988207e-03  3.27496068e-03
  2.27418705e-03 -4.81892563e-03 -8.49471078e-04  5.19990339e-04
 -8.89124756e-04  7.64310302e-04 -4.33633511e-04 -7.51727668e-04
  5.93625125e-04 -8.62255343e-04  9.49039182e-04 -2.79616506e-04
 -3.49791662e-04  2.17181194e-04  3.42186657e-04 -3.59906844e-04
 -4.60099196e-04  5.44292416e-05  1.86462727e-04  4.90612874e-04
  9.42231738e-04 -3.37919337e-04 -8.05959105e-04 -1.11914543e-03
  1.22573736e-04  7.08522566e-05  3.01862427e-04  1.41459113e-05
  2.18521128e-03  1.49433198e-03  2.59236270e-03  2.17830692e-03
  6.23039959e-04 -2.23214389e-03  9.18191101e-04 -4.64806682e-04
 -1.32667646e-03  1.48060964e-04  3.69751098e-04 -8.55222403e-04
  1.94897439e-05  6.24315726e-05 -2.69737531e-04  4.79062815e-04
 -3.18560458e-04  1.45491649e-05 -4.09262429e-05 -3.20307066e-04
  1.08334702e-04 -1.71550360e-04  5.07029996e-04 -5.31879487e-05
 -2.47542630e-04 -1.21216981e-04 -2.33199680e-04  5.94269950e-04
  3.00741871e-04  5.18354878e-04 -6.52698291e-05 -4.29128617e-04]","[-1.36576414e-01  9.49949678e-03  4.46723960e-03 -5.71297656e-04
  5.56413142e-04  6.46489905e-04  1.48178800e-03 -1.76766407e-04
 -5.40689740e-04 -9.63223865e-04  1.10258348e-03 -3.74818075e-04
 -1.53230649e-05  1.09103014e-04  1.56777955e-04  5.71096432e-04
 -5.08009165e-04  3.59279045e-04  2.87224539e-04  8.69816809e-04
  5.34283929e-04  2.70757271e-04  5.26856398e-04 -8.30964069e-04
  3.20560241e-04 -2.81909364e-04 -2.13381165e-04  3.90383648e-05
 -1.11538742e-04 -3.52528848e-04  6.68841967e-05 -4.44956066e-04
 -1.46778777e-01  6.90524094e-03  1.97216682e-03 -1.91151677e-03
  4.67912498e-04 -8.36145773e-06 -5.87623450e-04  3.60665756e-04
  5.69287979e-04 -5.56542072e-04 -2.18412199e-04 -2.22725328e-04
  6.04987610e-04 -2.37468790e-04 -4.45299025e-04  3.37844715e-04
 -5.03453834e-04  2.24360047e-04 -3.79431527e-04  2.19985348e-04
 -4.15044662e-04 -4.01609635e-04  1.47937913e-04  4.47490340e-04
 -1.05470652e-04  4.90388520e-05 -5.47070755e-04  3.87516659e-04
 -7.52003834e-05  2.35151500e-04  1.11608926e-04 -4.78672446e-04
 -1.34933472e-01  7.73175154e-03  8.51440430e-03  2.36753665e-04
  2.37457990e-03  4.74613626e-06  4.42366768e-03 -6.22247346e-04
 -1.17128727e-03 -5.88809489e-04  1.98832620e-03 -8.54073209e-04
 -3.39891121e-04 -5.86793831e-05  5.49748307e-04  6.15152530e-04
 -4.85930563e-04  2.65864568e-04  1.41013879e-06 -4.48992854e-04
  3.73312738e-04 -5.29692275e-04  7.01745157e-04  1.54977344e-04
  5.67056355e-04 -4.33484791e-04 -3.00882675e-04  2.70484714e-04
  1.62225711e-04 -7.97376153e-04 -3.84560786e-04 -1.77733833e-04
 -1.44776344e-01  1.25796609e-02  6.59116823e-03 -2.13213381e-03
  2.94453173e-04  1.15153939e-03  1.62669364e-03 -2.13641120e-04
 -2.04993354e-04 -2.54817627e-04  1.02188485e-03 -2.40429639e-04
  6.50685048e-04  4.15699848e-04 -6.14274613e-05  2.49864068e-04
  1.97233021e-04  2.42742448e-04 -7.14895083e-04 -3.10372881e-04
 -1.97092450e-04 -1.56558977e-04  2.94078753e-04  4.44195699e-04
 -3.90062487e-04  8.94152254e-05  3.24922061e-04 -3.99770594e-04
 -1.92608684e-04  5.11527323e-05 -4.49381332e-05 -1.75425812e-04]",,179256,audio/signals_f,,
,-1.0,0.0,,15,,,,,,90.0,179261,geometry/pose_raw,-0.03566572815179825,282.0
,0.0,0.0,,16,,,,,,90.0,179278,geometry/pose_raw,-0.03650965541601181,282.0
,0.0,0.0,,17,,,,,,90.0,179285,geometry/pose_raw,-0.0359027199447155,282.0
,0.0,0.0,,18,,,,,,90.0,179291,geometry/pose_raw,-0.03688332810997963,282.0
,0.0,0.0,,19,,,,,,90.0,179304,geometry/pose_raw,-0.035319678485393524,282.0
,0.0,0.0,,20,,,,,,90.0,179312,geometry/pose_raw,-0.03611142188310623,292.0
,0.0,0.0,,21,,,,,,90.0,179323,geometry/pose_raw,-0.03532015159726143,292.0
,0.0,0.0,,22,,,,,,90.0,179332,geometry/pose_raw,-0.03560542315244675,292.0
,0.0,0.0,,23,,,,,,90.0,179342,geometry/pose_raw,-0.03572216257452965,292.0
,0.0,0.0,,24,,,,,,90.0,179351,geometry/pose_raw,-0.036179885268211365,300.0
,0.0,0.0,,25,,,,,,90.0,179361,geometry/pose_raw,-0.036734119057655334,300.0
,0.0,0.0,,26,,,,,,90.0,179371,geometry/pose_raw,-0.03701389580965042,300.0
193993687,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",27,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.06709916e-03 -1.10222516e-03 -3.96381505e-03  1.63622713e-03
  3.35409481e-04  4.61498130e-05 -1.79139490e-04  1.69628562e-04
 -2.16311673e-06  7.02126650e-04 -2.62192392e-04  2.59186840e-04
  6.01492415e-04 -9.03314387e-04  3.36781173e-04 -4.03938466e-04
  2.98097875e-04 -3.74467054e-05  1.85407334e-04  2.20636386e-04
 -1.23904378e-03 -5.45640010e-04  1.08144974e-04 -6.82769460e-05
 -4.04388469e-04  3.49710790e-05 -3.03311361e-04 -5.83615503e-04
  3.23885877e-04 -1.75990659e-04 -1.98514725e-04  2.32946666e-04
 -3.22044152e-03 -6.13178476e-04 -5.96491969e-04 -4.58944633e-05
 -2.88743526e-04  6.07572845e-04 -8.31934522e-05 -2.32616410e-04
 -5.79487241e-04 -7.99699192e-05  1.62349839e-04  2.52780796e-04
  3.11793323e-04  1.72728876e-04 -7.24854588e-04  1.58937197e-04
 -4.07258078e-04  5.01782109e-04 -2.29166209e-04  1.38134725e-04
  3.58062127e-04 -3.83099279e-04  4.11249173e-04  1.38449308e-04
  4.65201301e-05 -3.88453336e-04  4.40981203e-05 -3.47314141e-04
 -1.06881831e-04  3.13109776e-04 -1.64249883e-04  5.73007783e-05
 -2.96893110e-03  1.50504068e-03 -6.05859701e-03  1.21994852e-03
 -9.67335305e-04 -3.63067404e-04 -9.17258440e-04  7.88814505e-04
 -7.44332559e-04  1.83560571e-03 -1.47099840e-03 -8.40149587e-04
 -9.36787459e-04 -3.90509143e-04 -5.02431212e-05  8.57078121e-04
 -2.62811751e-04 -5.05468110e-04  4.99288493e-04  3.34561919e-04
  2.95004393e-05  5.23954150e-05  3.70781112e-04  6.74921321e-04
 -3.54017306e-04 -2.71851197e-04  4.89509956e-04 -6.62968494e-04
 -1.48927851e-04  3.84184299e-04 -4.25776467e-04  2.16736225e-04
 -3.45857348e-03  4.30802524e-04 -4.82829381e-03  8.11861304e-04
 -1.09917624e-03 -1.10095635e-03 -1.10681728e-03  3.18933395e-04
 -9.75804287e-04  8.97634251e-04 -5.15665393e-04  9.66542721e-05
 -4.49704414e-04  3.75921780e-04 -4.27163788e-04  2.92826298e-04
  4.33565059e-04  5.95484918e-04 -3.13816941e-04  1.00107332e-04
 -5.22953342e-04 -3.03482782e-04 -6.13126089e-04  2.54357554e-04
 -1.62507102e-04  7.89086407e-05 -4.45770187e-04 -4.69992578e-04
 -1.29459746e-04  1.05112165e-04  5.31989674e-04  1.23588194e-04]","[-1.48000300e-01  2.70706415e-03 -5.60842571e-04 -1.10628165e-03
  2.32424354e-04 -3.56365461e-04 -1.47843431e-03 -4.10324021e-04
 -1.32447109e-04  4.49171755e-04  1.13947564e-04 -5.16607775e-04
  5.79612562e-04 -2.30906124e-04 -9.30712675e-04  3.98029224e-05
 -6.11196738e-04  8.50765791e-05 -1.47402636e-04 -1.73571374e-04
  3.53109965e-04  1.00064650e-03 -4.30868065e-04  4.38409217e-04
 -1.82199437e-04  6.85382052e-04  8.92562093e-06  6.38842233e-04
  3.07110138e-04 -1.85419722e-05  2.24873802e-04  1.90532824e-04
 -1.46015063e-01  6.37323409e-03  1.66986370e-03 -1.72684714e-03
  5.81309549e-04 -7.29451422e-04 -5.75608457e-04 -3.50863149e-04
 -2.70886230e-05 -1.41519602e-04 -7.95604792e-05 -2.89265357e-04
  4.59569012e-04  8.50187789e-05  2.06247350e-04 -4.58641385e-04
 -1.23093487e-04  3.80785787e-04 -2.31534112e-04 -5.88175957e-04
 -3.94962008e-05  3.21884610e-04 -7.67717720e-04 -5.48721233e-04
  2.54481041e-04  6.18753140e-04 -2.13403502e-04  2.22350965e-04
 -2.13935826e-04 -5.03801857e-04 -2.69810582e-04 -2.31700960e-05
 -1.46392956e-01 -1.12699671e-03 -2.80566933e-03 -8.24573508e-04
  1.64936573e-05 -2.82048527e-03 -1.07677747e-03 -3.88849899e-03
  4.77536851e-05  5.36835054e-04 -5.39464876e-04 -1.30761488e-04
  3.72315961e-04 -5.01643750e-04 -2.79897766e-04  2.63712136e-05
  5.22858289e-04  5.71067678e-04 -7.17059069e-04  6.59702491e-05
 -1.75722453e-05 -2.87569273e-04  3.85073770e-04 -2.32734455e-04
 -7.35604903e-04  6.04167930e-04 -4.13340400e-04 -1.56378330e-04
  8.21102702e-04 -3.54696676e-05  2.10532715e-04 -5.14449668e-04
 -1.51765764e-01  2.87276786e-03 -1.35911640e-03 -2.63812440e-03
  7.77251087e-04 -2.00435356e-03 -2.31349331e-04 -1.76700356e-03
 -5.79689586e-05  6.31763251e-05  8.86606926e-04 -1.19112330e-04
  3.97849682e-04 -4.17519856e-04  5.93772638e-05  7.44688587e-05
 -3.24911583e-04  2.19345704e-04  4.25461039e-04 -5.34116814e-04
  4.84236836e-04 -8.86703638e-05  1.94053515e-04 -1.23089820e-04
 -3.94954404e-04 -5.57987041e-05 -2.33097759e-04 -8.01670612e-05
 -3.33987322e-04 -1.67702005e-04 -1.24481565e-04  1.10414039e-04]",,179374,audio/signals_f,,
,1.0,0.0,,28,,,,,,90.0,179382,geometry/pose_raw,-0.03745467960834503,300.0
,-1.0,0.0,,29,,,,,,90.0,179391,geometry/pose_raw,-0.031436774879693985,294.0
,0.0,0.0,,30,,,,,,90.0,179410,geometry/pose_raw,-0.03177627548575401,294.0
,0.0,0.0,,31,,,,,,90.0,179417,geometry/pose_raw,-0.03244449198246002,294.0
,0.0,0.0,,32,,,,,,90.0,179425,geometry/pose_raw,-0.03218557685613632,294.0
,-1.0,0.0,,33,,,,,,90.0,179431,geometry/pose_raw,-0.035953160375356674,294.0
,2.0,0.0,,34,,,,,,90.0,179441,geometry/pose_raw,-0.03531555458903313,275.0
,-1.0,0.0,,35,,,,,,90.0,179451,geometry/pose_raw,-0.036494072526693344,275.0
,0.0,0.0,,36,,,,,,90.0,179460,geometry/pose_raw,-0.038641832768917084,275.0
,0.0,0.0,,37,,,,,,90.0,179470,geometry/pose_raw,-0.038584042340517044,275.0
,0.0,0.0,,38,,,,,,90.0,179483,geometry/pose_raw,-0.038004644215106964,285.0
194119771,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",39,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.80422547e-03 -1.75645424e-03 -2.93089938e-03  2.68083531e-03
 -1.56614100e-04  2.08498188e-03  1.78550516e-04 -1.67714292e-03
 -5.52743324e-04 -5.31551079e-04  5.98158396e-04  6.98964694e-04
  1.60749492e-04  2.99321837e-04 -1.10625802e-03  3.38803220e-05
  5.20241621e-04  6.70041889e-04  4.24715145e-05  1.51872606e-04
  5.91543387e-04 -3.89721681e-04 -1.48586623e-04  4.60807292e-04
  2.84902781e-05 -3.47934256e-04 -3.33318836e-04  1.26513391e-04
 -1.95182074e-04  4.10208013e-04  8.58244020e-05  1.40645250e-04
 -2.92424415e-03  2.10915972e-03 -1.66548823e-04 -1.73855398e-04
 -4.76168534e-05  5.77149796e-04  3.79246718e-04 -3.44386994e-04
 -1.42835939e-04 -7.60518378e-05 -4.37842216e-04  3.55915690e-05
 -8.70494841e-05 -3.73692281e-04 -1.14591479e-04 -7.72218045e-05
 -2.87605217e-05 -3.43950902e-04  1.50825363e-04 -1.79671071e-04
  7.82465868e-05  3.48542671e-04 -4.99616144e-04  3.70825321e-04
  4.94849810e-05  8.62622182e-05 -1.59603860e-05 -3.72813520e-06
 -6.99747179e-04  2.74236052e-04  5.90221607e-04  1.75190158e-04
 -3.81358387e-03 -3.31035757e-04 -5.07528568e-03  2.76980898e-03
 -3.50860006e-04  5.03274007e-03 -2.26809498e-04 -2.48923060e-03
 -9.20432969e-04 -4.80760064e-04 -3.54786200e-04  7.27989362e-04
  1.11294049e-03  1.40993344e-03  3.00818501e-04  5.26781892e-04
  1.38098083e-04  6.45393156e-04  5.19747613e-04  1.56049244e-03
  2.85372895e-04  3.51730036e-04  1.51662869e-04 -2.86650320e-05
 -1.53108354e-04 -2.22493152e-04  3.94821167e-04 -7.28035811e-04
 -2.66153889e-04 -5.48026641e-04  1.02896534e-04  6.76459604e-05
 -6.47542812e-03 -2.73593515e-03 -3.14705889e-03  1.12954283e-03
 -1.03055057e-03  2.55851867e-03 -1.08282431e-03 -1.96947018e-03
 -4.62411932e-04 -2.98227329e-04 -1.43160840e-04  2.59802240e-04
  4.94827000e-05 -4.49029612e-04 -5.38223539e-04  3.87237291e-04
 -1.49789994e-04  6.46136177e-05  7.96088279e-05 -8.81119777e-05
 -8.46564581e-05  7.38832110e-04  5.07007353e-04 -5.19649708e-04
 -1.49004132e-04  8.79388972e-05  8.98475409e-05  4.56257141e-04
 -5.50648081e-04 -5.53340069e-04 -2.11591323e-05 -2.26638294e-05]","[-1.3900661e-01  2.0447299e-03 -9.6731074e-04  3.1693702e-04
  5.4479687e-04  5.3301954e-04 -7.0490502e-04  6.8808661e-04
  2.6219033e-04  4.6843034e-04 -8.7847887e-04 -5.4653006e-04
 -2.9951578e-04 -2.7126557e-04 -5.6376355e-04  5.9859717e-04
 -6.7141687e-04  1.6211325e-04 -1.1016800e-04  3.1614740e-04
 -1.5640042e-05 -3.9829608e-04 -4.1004705e-07 -1.7217887e-04
  2.9094043e-04 -6.3765451e-04  6.2405108e-04  6.2732637e-04
 -1.9299665e-04 -1.7164652e-04  9.2245289e-04 -5.4699345e-04
 -1.4703809e-01  7.2893500e-03  2.1062274e-03 -1.6717436e-03
  1.9499601e-04 -6.3220994e-04 -7.4336393e-04 -4.5496729e-04
  8.2988241e-05  4.7580521e-05  6.1235402e-04 -2.6692060e-04
 -3.6260599e-04 -3.8536670e-04  4.9589359e-04  2.5526644e-04
  1.2706440e-04  3.5086891e-04  1.8615107e-04  2.5057438e-05
 -3.9552600e-04  1.8718874e-05 -9.3828698e-05 -1.0438026e-04
  3.0219561e-04  8.2578517e-05 -3.8036297e-04  2.9687784e-05
 -6.1168609e-04 -1.3183731e-04 -1.9158237e-05  2.3000313e-05
 -1.3669479e-01 -9.6841191e-05 -4.7948100e-03  2.4380297e-03
 -1.3606397e-03  1.7659334e-03 -2.0246180e-03  4.8598472e-04
 -8.5610256e-04  2.2215140e-04 -8.4043562e-04 -2.7033256e-04
  2.2821547e-04  2.2669346e-04  2.3426634e-05  2.9963537e-04
 -1.0596783e-04  6.6304725e-04 -1.0986727e-04 -2.0555616e-04
  2.1321885e-04  3.5140540e-05 -2.6863202e-04  5.1110046e-04
 -3.7994556e-05 -4.0928053e-06 -3.8418977e-05 -5.6567798e-05
  1.9207233e-05  1.8576016e-04  2.6013597e-04 -1.6315746e-05
 -1.4375578e-01  2.3952438e-03 -8.7508443e-04 -6.7232133e-05
  1.0810442e-04  6.6859345e-04 -1.2230005e-03  1.6439373e-03
 -1.4734152e-04 -2.5937232e-04 -1.9421836e-04  2.1099242e-04
 -2.8690527e-04  1.2304817e-04  3.8139310e-04  4.9689884e-04
 -2.2718555e-04  1.5965215e-04 -6.7425345e-04 -9.0803449e-05
 -2.1967136e-04 -2.8283487e-04  5.1912875e-04 -1.8209200e-04
  9.6389536e-05 -1.1547207e-04  1.4778230e-04 -3.3775046e-05
  1.7592579e-04  1.1468401e-05 -3.3011488e-04 -2.8865127e-04]",,179489,audio/signals_f,,
,0.0,0.0,,40,,,,,,90.0,179491,geometry/pose_raw,-0.037203602492809296,285.0
,0.0,0.0,,41,,,,,,90.0,179501,geometry/pose_raw,-0.03579731658101082,285.0
,0.0,0.0,,42,,,,,,90.0,179513,geometry/pose_raw,-0.0355663076043129,285.0
,0.0,0.0,,43,,,,,,90.0,179520,geometry/pose_raw,-0.034995272755622864,285.0
,0.0,0.0,,44,,,,,,90.0,179537,geometry/pose_raw,-0.034596383571624756,281.0
,0.0,0.0,,45,,,,,,90.0,179545,geometry/pose_raw,-0.03558234125375748,281.0
,1.0,0.0,,46,,,,,,90.0,179553,geometry/pose_raw,-0.03371383622288704,281.0
,-1.0,0.0,,47,,,,,,90.0,179560,geometry/pose_raw,-0.03404996916651726,281.0
,0.0,0.0,,48,,,,,,90.0,179572,geometry/pose_raw,-0.03444761782884598,298.0
,0.0,0.0,,49,,,,,,90.0,179582,geometry/pose_raw,-0.0349109023809433,298.0
,0.0,0.0,,50,,,,,,90.0,179590,geometry/pose_raw,-0.03562605753540993,298.0
,0.0,0.0,,51,,,,,,90.0,179600,geometry/pose_raw,-0.03633011132478714,298.0
