audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,-1.0,,702,,,,,,90.0,682297,geometry/pose_raw,0.3804014325141907,287.0
,0.0,0.0,,703,,,,,,90.0,682307,geometry/pose_raw,0.3821284770965576,297.0
,0.0,0.0,,704,,,,,,90.0,682317,geometry/pose_raw,0.38010361790657043,297.0
,0.0,0.0,,705,,,,,,90.0,682335,geometry/pose_raw,0.37960267066955566,297.0
,0.0,0.0,,706,,,,,,90.0,682340,geometry/pose_raw,0.38197124004364014,297.0
,0.0,-2.0,,707,,,,,,90.0,682346,geometry/pose_raw,0.37959012389183044,287.0
,0.0,1.0,,708,,,,,,90.0,682358,geometry/pose_raw,0.3519071042537689,287.0
,0.0,1.0,,709,,,,,,90.0,682367,geometry/pose_raw,0.35526350140571594,287.0
,0.0,0.0,,710,,,,,,90.0,682378,geometry/pose_raw,0.35136207938194275,287.0
,0.0,0.0,,711,,,,,,90.0,682387,geometry/pose_raw,0.34687069058418274,295.0
,0.0,0.0,,712,,,,,,90.0,682397,geometry/pose_raw,0.34937945008277893,295.0
,0.0,0.0,,713,,,,,,90.0,682409,geometry/pose_raw,0.35551413893699646,295.0
694365776,,,"[2734 2062 2078 1406 3421  765  781 1421 2718 3406 2109 1703  796 3390
 4781  828 4093 2093 1687 1734 2781 3375  812  546 5468 2390 1437 1718
 4109  531 2140 2765]",714,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.7618196e-02  5.1568590e-02 -2.6578290e-02 -3.4917116e-02
 -7.8252159e-02  3.8353842e-02  8.6207055e-02 -6.5874472e-02
  2.0819131e-02 -2.3413596e-01 -5.1222539e-01 -1.3842502e+00
 -9.2585564e-01 -3.4466985e-01 -6.9046013e-02  8.0913043e-01
 -3.5553567e-02  1.9467212e-01 -9.7687232e-01  2.2727016e-01
  1.9501586e-02  4.3763670e-01 -1.6096245e-01 -5.4217815e-01
 -1.1876775e-01 -1.0246615e-01  2.3119843e-01  1.0514357e-02
 -8.4039383e-02 -1.5908152e-01 -1.1987550e-01 -3.3778198e-02
  2.2423094e-02 -6.8461493e-02  1.2639168e-01 -1.2643140e-02
 -1.2245185e-01 -1.0249784e-01 -1.2262589e-01  4.2761102e-02
  3.5849509e-01  4.6324867e-01  6.9141191e-01  1.1029801e+00
  4.1363198e-01  3.4532405e-02  5.6582525e-02  7.3277283e-01
  1.2807304e-02  5.1523823e-01  3.0809987e-01 -4.5970473e-03
 -3.4257598e-02  4.4514504e-01  2.7433568e-01 -7.7771837e-01
 -6.6738054e-02  1.4029151e-01  5.8441162e-01 -5.9165660e-02
  6.9585025e-02 -6.6055518e-01  2.1111684e-01  2.8255293e-01
  6.9528846e-03  4.6981875e-02 -1.7889274e-02  7.8296527e-02
 -1.1471977e-01 -1.8729120e-02  3.8535975e-02 -5.4964698e-03
  2.0871235e-02  5.5267974e-03 -5.8778524e-02 -1.3466908e-01
 -1.0144107e-01 -2.7071547e-02 -1.7479051e-02  1.9182254e-01
 -9.8388545e-02 -2.0838237e-01  2.3643151e-03  5.7171918e-02
  7.8646846e-02  3.1308731e-01 -1.3381673e-01  4.0330656e-02
  1.1171540e-03 -4.6027371e-01  6.2443811e-01  6.7664081e-01
  7.2045952e-02 -8.6975284e-03 -4.7463294e-02 -2.1683247e-01
 -3.7131872e-02 -8.9495920e-02 -8.7517835e-02  1.2911676e-01
  3.4630734e-02  4.1686991e-01  2.9773918e-01  8.5328735e-02
  1.8957898e-01  2.6662484e-01  4.1974226e-01 -5.0669247e-01
 -4.8187235e-01 -5.4343319e-01  1.8980806e+00  1.1476369e+00
 -1.5946872e+00 -3.2183173e-01 -8.1444842e-01  1.3456414e+00
  4.0982851e-01  3.7240481e-01  1.1622658e+00 -4.8603433e-01
 -1.0578814e+00  1.0427110e+00  6.3755614e-01  5.0074935e-01
  7.9621267e-01 -5.0041080e-01 -8.2923573e-01  6.7564052e-01]","[-3.2469747e-03 -2.1783251e-02 -3.2483572e-01  1.7675263e-01
  9.1864765e-02  7.4659422e-02  6.7996837e-02  1.3375121e-01
 -1.6930196e-02  1.0545195e-02 -3.4236133e-02 -1.4504623e-01
  1.6902909e-02  1.1422914e-01  1.8080059e-01 -3.2585073e-01
  8.1239969e-02 -1.0708765e-01  3.5503691e-01 -5.6051936e-02
  7.5335607e-02 -9.8915070e-02 -6.0615223e-03  5.4462051e-01
 -3.9224796e-02  6.7945823e-02  1.6207716e-01 -5.5146769e-02
 -8.8762984e-02  2.5234118e-01  1.3995789e-02 -1.4517449e-01
 -1.1635428e-02 -2.6468849e-01 -2.0240480e-02  2.5855688e-02
 -1.4832169e-01 -7.4871987e-02  1.1043480e-01  3.7635423e-02
  1.1208307e-02  1.7091386e-01  7.1693711e-02  4.9092546e-02
  5.9986956e-02 -4.4338603e-02 -6.8747476e-02 -3.7520427e-01
 -4.7924563e-02  3.4540492e-01  7.3302156e-01 -1.3243872e-01
  3.5363364e-01 -1.1718953e+00 -1.6101357e-01  1.2562996e-01
  4.9537890e-02 -2.5915708e-03  1.0580175e-01 -3.3809772e-01
 -5.7238325e-02  9.1785371e-02  1.8542343e-01  3.6019462e-01
  2.1041650e-02 -1.5467632e-01 -1.5134436e-01 -1.5732044e-02
  1.5311348e-03  7.3998541e-02  1.6425627e-01  1.6777647e-01
  1.7160738e-01 -2.7712744e-02 -3.5251147e-01 -1.4961381e+00
 -1.0556870e+00 -6.9716167e-01 -1.5962267e-02 -2.4826980e-01
  2.2978723e-02  4.5606232e-01  6.5249968e-01 -1.6766185e-01
 -3.4475736e-02 -3.3153906e-01 -8.0078088e-02 -5.8728325e-01
 -1.6031176e-02  2.1894854e-01 -8.2121871e-02  4.3143192e-01
  5.9836917e-03 -2.2694521e-01  5.5810876e-02 -2.3156187e-01
 -6.6695418e-03 -6.2415201e-02 -2.2513722e-01 -2.8199089e-01
 -3.3986521e-01 -2.6309747e-01 -2.8104025e-01 -3.8065732e-01
 -6.7152357e-01 -8.8326854e-01 -9.6167386e-01  1.7107286e+00
  1.9751611e+00  1.9780272e+00 -3.2224864e-01 -8.6349845e-01
  8.4872210e-01 -1.5662656e+00  2.7364731e-01 -7.4787605e-01
  1.3989403e+00 -9.4766550e-02 -6.9081974e-01  2.8023422e-01
 -7.5086963e-01  2.3474616e-01  1.6517723e-01 -4.7949904e-01
 -7.1083856e-01  4.1475108e-01 -3.6877260e-01  3.1735712e-01]",,682410,audio/signals_f,,
,0.0,-1.0,,715,,,,,,90.0,682416,geometry/pose_raw,0.3551241457462311,295.0
,0.0,0.0,,716,,,,,,90.0,682427,geometry/pose_raw,0.3520814776420593,295.0
,0.0,1.0,,717,,,,,,90.0,682438,geometry/pose_raw,0.35842421650886536,291.0
,0.0,0.0,,718,,,,,,90.0,682448,geometry/pose_raw,0.3552373945713043,291.0
,0.0,0.0,,719,,,,,,90.0,682464,geometry/pose_raw,0.3536682724952698,291.0
,0.0,0.0,,720,,,,,,90.0,682472,geometry/pose_raw,0.35167381167411804,291.0
,0.0,0.0,,721,,,,,,90.0,682477,geometry/pose_raw,0.3484964966773987,299.0
,0.0,0.0,,722,,,,,,90.0,682486,geometry/pose_raw,0.34438350796699524,299.0
,0.0,0.0,,723,,,,,,90.0,682499,geometry/pose_raw,0.34003719687461853,299.0
,0.0,1.0,,724,,,,,,90.0,682508,geometry/pose_raw,0.4135303795337677,299.0
,0.0,0.0,,725,,,,,,90.0,682516,geometry/pose_raw,0.4107888340950012,299.0
,0.0,0.0,,726,,,,,,90.0,682526,geometry/pose_raw,0.4060531556606293,297.0
694365776,,,"[6984  203  218  437  453  468  484  500  515  531  546  765  781  796
  812  828  843  859  875 1093 1109 1125 1140 1156 1171 1187 1203 1406
 1421 1437 1453 1468]",727,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 3.6017947e-02 -1.8841314e-01 -4.9949139e-02  1.5589517e-02
 -2.8205043e-02  9.9440537e-02  4.8841078e-02 -4.1470468e-02
 -3.7242908e-02 -1.5908152e-01 -5.4217815e-01 -7.1284801e-01
 -4.7272092e-01 -1.7035182e-01 -1.6096245e-01  8.0913043e-01
  3.4094498e-02  1.0359553e-01 -2.3729894e-03  7.8947514e-02
  6.6053905e-02  2.8549673e-02  6.1278649e-02 -1.5088147e-03
  7.0538907e-04  9.5604524e-02  1.5077405e-01  7.4561733e-01
  5.5129951e-01  2.3119843e-01  2.2379210e-02 -3.8908534e-02
 -1.5564939e-02 -9.8386072e-02 -5.8353890e-02 -6.2664472e-02
 -5.3432364e-02 -3.9957006e-02 -1.3146143e-01 -1.7318223e-01
 -3.0919889e-01 -6.6055518e-01 -7.7771837e-01 -8.0609828e-01
 -9.5853575e-02  1.5806618e-01  2.7433568e-01  7.3277283e-01
  4.2737326e-01  1.2297194e-01  7.6949716e-02 -6.9576412e-02
 -9.4421379e-02 -2.1668030e-02 -8.5306965e-02 -5.9613079e-02
 -1.9582963e-01 -1.8311845e-01 -1.7006983e-01 -9.8601535e-02
  2.7965450e-01  5.8441162e-01  6.2328106e-01  5.5901313e-01
 -2.3454122e-02 -1.0154531e-02  5.8682509e-02  3.5947599e-02
 -4.3606505e-02 -6.2308390e-02 -5.0757647e-02  8.7814964e-02
 -6.7692384e-02 -8.6975284e-03  4.0330656e-02 -3.5448343e-02
 -1.9260492e-02  3.2269619e-02 -1.3381673e-01  1.9182254e-01
 -1.3214399e-01  1.7642614e-02  4.9336527e-02 -3.4322876e-02
  5.2491602e-02 -3.2464661e-02 -4.7138007e-04 -3.2469224e-02
 -2.7198562e-02  4.5519471e-02  1.2011461e-01  1.2059499e+00
  9.6445495e-01  6.2443811e-01  3.8869303e-01  2.1092391e-01
 -1.6512558e-02 -7.3795818e-02  3.5668516e-03  2.9753569e-01
  1.3582757e-01  4.3953460e-02 -1.8807262e-01 -4.3945545e-01
 -5.0803328e-01 -5.0041080e-01 -4.8603433e-01  2.6327078e+00
  2.4267464e+00  1.8611591e+00  1.1622658e+00  1.1476369e+00
  4.3006691e-01  2.5162569e-01 -6.4143036e-03  1.8414949e-01
  9.5120072e-02  1.7349303e-02 -1.3496346e-02  2.4001986e-02
  1.7560847e-01  2.0069568e-01  4.0015188e-01  4.1666217e+00
  2.2705667e+00  6.3755614e-01 -1.2311473e-01 -5.3407258e-01]","[ 5.92535511e-02 -1.13325983e-01 -3.37232947e-01  8.82749259e-02
  4.82607782e-02  8.81347731e-02  1.99766129e-01  6.52528107e-02
  6.50119334e-02  2.52341181e-01  5.44620514e-01  8.17731023e-01
  5.23308098e-01  2.10166603e-01 -6.06152229e-03 -3.25850725e-01
 -1.10231757e-01 -5.76848947e-02 -4.79417369e-02  8.52774829e-02
  4.59964648e-02  4.61560339e-02 -4.51982841e-02  1.81337800e-02
 -1.38832703e-02  8.10596272e-02  1.46316156e-01  7.26516008e-01
  4.79645908e-01  1.62077159e-01  3.59623879e-02 -3.08192521e-02
  1.86970420e-02 -5.15417717e-02 -3.80919361e-03 -7.65661616e-03
  9.58173908e-03  1.53978124e-01  5.74541166e-02  3.80517915e-02
  1.30145669e-01  9.17853713e-02  1.25629961e-01  1.36580139e-01
  4.94253356e-04 -9.82675478e-02 -1.61013573e-01 -3.75204265e-01
 -1.08123109e-01  1.44650945e-02 -6.94921333e-03 -5.31769916e-02
 -3.10678054e-02  2.56778095e-02  1.75648965e-02 -6.92734122e-02
 -7.04205930e-02 -1.76659767e-02 -6.57543615e-02 -3.84182669e-02
 -8.64283741e-02  1.05801754e-01  2.60114595e-02  8.08899850e-02
 -1.37720192e-02 -2.48401672e-01 -1.02329664e-01  6.80071563e-02
  3.93744670e-02  7.92595521e-02  6.91892505e-02 -2.10036989e-04
  1.38835153e-02 -2.26945207e-01 -5.87283254e-01 -1.31414330e+00
 -7.11374521e-01 -3.85972440e-01 -8.00780877e-02 -2.48269796e-01
  2.24073380e-01  1.82785481e-01  1.42704576e-01 -1.70974117e-02
 -4.74423394e-02  5.13103697e-03  5.15312329e-02  4.86837365e-02
  3.33561786e-02 -4.65760417e-02 -4.98738289e-02 -1.10163197e-01
 -8.26611370e-02 -8.21218714e-02 -1.78804621e-02  8.21496919e-03
 -8.24858770e-02 -1.60373598e-01 -7.94614293e-03  4.08682168e-01
  1.38478279e-01  2.32990384e-01  1.64312571e-01  1.41749889e-01
  2.47038424e-01  4.14751083e-01  2.80234218e-01 -1.33166039e+00
 -1.22649026e+00 -1.04790545e+00 -6.90819740e-01 -8.63498449e-01
 -3.09128761e-01 -3.32917310e-02  1.44332111e-01  2.22206876e-01
  1.36316851e-01  5.80164324e-03 -9.77677181e-02 -1.15359291e-01
  1.00562703e-02 -1.21151224e-01 -1.15549132e-01  3.40984643e-01
  1.29709125e-01  1.65177226e-01 -2.67440155e-02  5.29619306e-03]",,682528,audio/signals_f,,
,0.0,0.0,,728,,,,,,90.0,682538,geometry/pose_raw,0.40457046031951904,297.0
,0.0,0.0,,729,,,,,,90.0,682548,geometry/pose_raw,0.4035218060016632,297.0
,0.0,0.0,,730,,,,,,90.0,682557,geometry/pose_raw,0.4031369984149933,297.0
,0.0,0.0,,731,,,,,,90.0,682567,geometry/pose_raw,0.4035760760307312,300.0
,0.0,0.0,,732,,,,,,90.0,682578,geometry/pose_raw,0.4024767577648163,300.0
,0.0,0.0,,733,,,,,,90.0,682595,geometry/pose_raw,0.4048210382461548,300.0
,0.0,0.0,,734,,,,,,90.0,682602,geometry/pose_raw,0.40658247470855713,300.0
,0.0,0.0,,735,,,,,,90.0,682608,geometry/pose_raw,0.4044030010700226,300.0
,0.0,0.0,,736,,,,,,90.0,682618,geometry/pose_raw,0.39993056654930115,295.0
,0.0,0.0,,737,,,,,,90.0,682626,geometry/pose_raw,0.39835941791534424,295.0
,0.0,0.0,,738,,,,,,90.0,682636,geometry/pose_raw,0.39520004391670227,295.0
694565963,,,"[2062 2734 3421 1406 2078  765 1703  781 2718 1421 4781  796 1718 2093
 3406 3390 4796 2109 3765  812 4093 1687 3375 2390  828  546 2406 3781
 2125 4453 5468 3078]",739,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-6.31004453e-01  1.87943548e-01 -1.80871412e-02  5.24854779e-01
 -3.23885947e-01  8.67697477e-01  1.60443529e-01  5.07187307e-01
  2.80022800e-01  3.04872960e-01 -3.82498242e-02  2.52179146e-01
 -2.98012823e-01 -1.11413617e-02  1.64371073e-01 -6.87781870e-02
 -1.11273400e-01  5.21858130e-03 -1.20552465e-01  8.25548470e-02
  1.34794131e-01 -1.11587167e-01  1.25661790e-01 -9.28574950e-02
 -8.31805766e-01  4.56806302e-01 -1.59923807e-02  8.26789364e-02
  1.48955509e-02  1.60446167e-01  1.24217412e-02 -2.54124463e-01
 -7.91674733e-01 -7.65253782e-01 -8.02664906e-02 -2.13008411e-02
 -5.24452567e-01 -6.56468213e-01 -2.22316861e-01 -5.48822097e-02
 -1.35493684e+00  1.60591707e-01  1.26899788e-02  3.00588250e-01
 -1.67413205e-01 -5.02069652e-01  6.11458570e-02 -1.00966245e-01
 -2.50961799e-02 -4.12316680e-01  2.04868428e-02  4.49090779e-01
 -1.98565871e-02 -1.04052380e-01  1.75167233e-01  6.18443072e-01
  8.04883316e-02 -7.54851818e-01 -2.34766364e-01  2.30438374e-02
 -3.07174474e-01  2.15170234e-02  7.30047151e-02  2.58500636e-01
  4.04154003e-01  3.66708398e-01  3.50125208e-02 -2.01081589e-01
  4.22893286e-01 -9.62183535e-01 -1.48196504e-01 -6.43460691e-01
  4.45855141e-01 -1.54657692e-01  7.74939507e-02 -2.10699782e-01
 -2.18098909e-01  3.32501620e-01  6.06684461e-02  5.95993251e-02
 -1.88152373e-01  1.65311396e-01 -2.90322732e-02  4.74441797e-02
 -2.65678801e-02 -8.29962790e-02  4.04462129e-01  4.17623073e-01
 -1.55403718e-01 -4.10026938e-01 -3.70483935e-01 -2.07138583e-02
  8.05375800e-02  5.56060672e-02 -3.61223519e-02  9.27535444e-03
  1.09862547e+01  2.67836285e+00  1.36803091e+00 -4.03325176e+00
  3.38408017e+00 -8.11992586e-01 -1.22605681e+00 -9.23441410e-01
  5.93096018e-04 -2.01692510e+00 -1.77888131e+00 -6.81673765e-01
 -1.25049055e+00  2.06482053e+00  8.08107853e-02  1.00221843e-01
  1.92273855e-02  1.71446991e+00 -1.42702377e+00 -3.99357617e-01
  1.62979960e+00  3.26259345e-01 -1.08083233e-01  1.11919963e+00
 -8.18172514e-01  1.85362592e-01 -1.26576436e+00 -2.38672227e-01
  1.15571058e+00 -3.05552125e-01 -9.55847919e-01 -2.26701424e-01]","[-9.17176753e-02 -2.44772717e-01  1.21439621e-02  9.27643418e-01
  9.90781188e-03 -8.25924993e-01  6.96435496e-02 -4.55566078e-01
 -1.70724869e-01  3.88529778e-01  7.66238570e-02 -1.24680981e-01
  1.89733095e-02  6.01460673e-02 -5.45521453e-03 -1.95027571e-02
 -1.38185561e-01 -5.36782555e-02 -3.32169920e-01  4.09589931e-02
  1.01874769e-01 -1.01287079e+00  2.85418630e-01  2.91692257e-01
  3.17327857e-01 -4.50872004e-01 -1.57084763e-01  8.01447853e-02
  7.78618921e-03 -2.38512345e-02  5.51459156e-02 -3.97968069e-02
 -3.36857140e-03 -1.96063071e-02 -1.66489944e-01 -4.24850225e-01
  3.60442728e-01 -1.05813384e-01 -1.43554538e-01 -1.13084493e-03
 -4.63073850e-01  2.45110124e-01 -1.87945347e-02  6.96701370e-03
 -5.17190397e-02  3.28175008e-01 -3.20526779e-01 -1.47485936e+00
 -5.03695495e-02  3.68940592e-01  4.69936840e-02  3.58711928e-03
  3.79423536e-02  5.27599454e-01  1.28725219e+00  2.14289352e-01
  3.27801764e-01 -2.75501996e-01  1.00691333e-01 -3.94758470e-02
  2.55064964e-01  9.24682245e-03  1.84611380e-02  6.28459826e-03
 -7.47250438e-01 -1.26103699e-01  2.30954830e-02 -1.25299501e+00
 -4.18047309e-01 -7.72274375e-01  6.56010285e-02 -5.28025389e-01
  2.22816288e-01 -8.72821391e-01  5.49559388e-03 -2.92332530e-01
 -1.43966451e-01 -3.28661859e-01  1.24612629e-01  1.84813321e-01
 -1.93221234e-02 -2.04476714e-01  1.61105454e-01 -7.43043274e-02
  8.93464237e-02  1.05730569e+00  4.93745118e-01  5.06507158e-01
  2.47800916e-01 -4.37838733e-01  1.84462279e-01 -4.86108698e-02
 -9.93874148e-02 -2.81092133e-02 -2.64327694e-02  4.42608356e-01
 -3.59730816e+00 -8.42514896e+00  6.04231501e+00 -1.62854683e+00
 -1.39636636e+00 -2.57702255e+00  3.00326586e+00 -2.54524517e+00
  2.03960872e+00 -6.65065706e-01  1.52168250e+00 -2.11081457e+00
 -1.78949952e+00 -2.79772967e-01 -2.13254356e+00 -1.25875592e+00
 -1.92144632e+00 -2.48197824e-01  9.75447536e-01 -1.61796880e+00
 -4.62390840e-01  4.60022986e-01 -6.48110986e-01  3.87943327e-01
 -6.18448079e-01  7.26656139e-01 -7.98088312e-02 -1.33752739e+00
 -1.33783683e-01  1.18551755e+00 -6.51167452e-01  9.75935340e-01]",,682643,audio/signals_f,,
,0.0,0.0,,740,,,,,,90.0,682647,geometry/pose_raw,0.3953346610069275,295.0
,0.0,0.0,,741,,,,,,90.0,682657,geometry/pose_raw,0.39676469564437866,297.0
,0.0,0.0,,742,,,,,,90.0,682666,geometry/pose_raw,0.4015285074710846,297.0
,0.0,0.0,,743,,,,,,90.0,682677,geometry/pose_raw,0.40406501293182373,297.0
,0.0,0.0,,744,,,,,,90.0,682686,geometry/pose_raw,0.4059058725833893,297.0
,0.0,0.0,,745,,,,,,90.0,682695,geometry/pose_raw,0.4048425555229187,294.0
,0.0,0.0,,746,,,,,,90.0,682707,geometry/pose_raw,0.40453749895095825,294.0
,0.0,0.0,,747,,,,,,90.0,682726,geometry/pose_raw,0.4015613794326782,294.0
,0.0,0.0,,748,,,,,,90.0,682732,geometry/pose_raw,0.3996151089668274,294.0
,0.0,0.0,,749,,,,,,90.0,682737,geometry/pose_raw,0.4025282859802246,294.0
,0.0,0.0,,750,,,,,,90.0,682746,geometry/pose_raw,0.403929203748703,291.0
,0.0,0.0,,751,,,,,,90.0,682757,geometry/pose_raw,0.40055355429649353,291.0
694683610,,,"[2718 2734 1406 1703 3406 3390 5093 1421 2375 4750  765 3375 5437 2062
 1687  781 1437 4093  796 2750 2390 3421  812 4421  546 5765 3062 2109
 4062 4781 4046 6125]",752,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 0.2150923   0.11699851 -0.256758    0.10513871 -0.07800083 -0.3840413
  0.28233713 -0.33140832  0.21159133  0.16794562 -0.93678254  0.2843648
 -0.14820258  0.12017448  0.0594881  -0.419882   -0.1352796  -0.13756937
 -0.2698925   0.16234583 -0.08268334  0.05381744 -0.06814041  0.05205311
 -0.44045678 -0.03805004  0.03865438  0.06639843 -0.23293473  0.13554308
 -0.25616175  0.11083165  0.46738142 -0.08857717 -0.5418037  -0.3347706
  0.09629682  0.3108641  -0.15954301 -0.21994698 -0.68033665  0.03876522
  1.1504505  -1.314997   -0.06658563 -0.17879502  1.2831467   0.58963174
 -0.02563231  0.07366634  0.03809533 -0.17747079  0.16915423  0.10172304
 -0.33671272  0.02125281  0.8645372  -0.14123958 -0.12726584  0.08390953
  0.20179811 -0.04835908 -0.36024618 -0.02425187 -0.683138    0.04759535
 -0.62828684  0.04109877  0.13866043 -0.17890458  0.26015276 -0.57222867
 -0.07648888  0.04033459 -1.2529529  -0.31250307  0.04184179  0.14007285
  0.32265568 -0.8131554  -0.40831572 -0.03844112 -0.5769847  -0.0208927
 -0.20027901  0.11859992 -0.16581878  0.03056332 -0.2601029   0.0251666
  0.15373312  0.03620974  0.11702912  0.00742439 -0.00502268  0.10501023
  3.2755766  -2.5392637   2.1663353   3.62506     4.5656576  -3.3382156
  3.7563496   1.4001784  -3.1005065  -0.9452306  -0.8644929  -1.3678311
 -1.5519472  -1.7283975  -0.8258692  -1.0109566   0.86448634  0.53052187
 -0.72549033 -1.0052351   1.8973213   0.4558722  -0.72441304  0.9657678
  0.18345183 -0.8308104   0.49437034  0.22546567 -0.07575706  0.14545661
 -0.31190702 -0.33097655]","[-1.83589280e-01 -1.54602557e-01 -1.18066525e+00 -3.62305045e-01
  1.02730706e-01  3.84251773e-02 -6.01218492e-02 -5.35349667e-01
 -3.63386214e-01  2.98254192e-01 -6.98088050e-01 -2.20258474e-01
 -6.07124493e-02 -7.61820912e-01  9.08192277e-01 -2.90727019e-01
 -4.54427183e-01  5.88506944e-02  7.02899992e-02 -5.12671322e-02
  1.79430142e-01  9.80287269e-02  1.73564404e-01 -1.73972115e-01
 -4.37329590e-01  1.45451548e-02  2.34872043e-01 -1.31440952e-01
 -2.89686620e-01 -8.87300372e-02 -5.96310869e-02  8.38114843e-02
 -3.73853743e-01  4.99346815e-02 -9.90829349e-01 -4.33084637e-01
  2.22415105e-01  1.13082483e-01 -3.21003199e-02 -3.58151734e-01
  1.03984237e-01  9.18907300e-03  1.61945745e-01 -1.59966886e+00
  1.58982754e-01  4.99599546e-01  6.71831369e-01  1.90571010e-01
 -4.18033451e-02 -1.12128600e-01  6.49125576e-02  2.83490904e-02
  1.47653446e-01  1.51587516e-01  2.04889536e-01 -2.37347595e-02
  1.11014582e-01  6.70237467e-02 -5.01113713e-01 -2.46421278e-01
 -3.17827642e-01 -3.24355103e-02  7.16947615e-01 -8.67315754e-03
 -2.22394764e-02 -1.58020109e-01 -8.05365086e-01  5.21250486e-01
  8.43670368e-02  1.87829614e-01  3.25714536e-02 -7.05765367e-01
  2.54690617e-01  6.27912879e-02 -6.28702044e-01  1.66678429e-03
 -2.30515048e-01 -4.73720610e-01 -1.40538841e-01 -4.67290878e-01
 -5.36034465e-01 -1.98045745e-02 -2.64629364e-01  8.38271528e-03
 -1.02137923e-01  7.10753351e-02 -6.86558560e-02  4.14128043e-02
 -1.06023110e-01 -6.90485239e-02  3.57707083e-01 -4.16733801e-01
  1.42546445e-02 -1.46832997e-02 -4.05060872e-02 -9.27137733e-02
 -6.86282158e+00  6.77150822e+00 -4.78378773e+00 -3.49353981e+00
 -2.07851982e+00 -2.72420740e+00  3.09915066e-01 -2.98124647e+00
 -1.22619033e+00  3.08204055e+00  1.52706254e+00 -6.22789383e-01
 -1.95819509e+00  1.34355259e+00  1.35587907e+00  1.67634416e+00
 -1.78490078e+00 -2.06787896e+00  1.89232540e+00  1.75529432e+00
  1.36476547e-01  1.83882141e+00  1.59300804e+00  1.23130238e+00
 -9.40444469e-01 -1.15470982e+00  1.14655590e+00 -1.15642357e+00
  1.12013185e+00 -1.20915508e+00  7.74151444e-01 -1.09402239e+00]",,682759,audio/signals_f,,
,0.0,-1.0,,753,,,,,,90.0,682766,geometry/pose_raw,0.3943931758403778,291.0
,0.0,0.0,,754,,,,,,90.0,682776,geometry/pose_raw,0.4150561988353729,291.0
,0.0,0.0,,755,,,,,,90.0,682785,geometry/pose_raw,0.413402259349823,306.0
,0.0,0.0,,756,,,,,,90.0,682797,geometry/pose_raw,0.4101649522781372,306.0
,0.0,0.0,,757,,,,,,90.0,682806,geometry/pose_raw,0.4103601276874542,306.0
,0.0,0.0,,758,,,,,,90.0,682817,geometry/pose_raw,0.41081950068473816,306.0
,0.0,2.0,,759,,,,,,90.0,682828,geometry/pose_raw,0.4189729690551758,306.0
,0.0,0.0,,760,,,,,,90.0,682836,geometry/pose_raw,0.4169897437095642,288.0
,0.0,0.0,,761,,,,,,90.0,682853,geometry/pose_raw,0.41432151198387146,288.0
,0.0,-1.0,,762,,,,,,90.0,682860,geometry/pose_raw,0.41124990582466125,288.0
,0.0,0.0,,763,,,,,,90.0,682866,geometry/pose_raw,0.4108925759792328,288.0
,0.0,0.0,,764,,,,,,90.0,682877,geometry/pose_raw,0.41249552369117737,295.0
