audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,-1.0,0.0,,10,,,,,,0.0,139445,geometry/pose_raw,0.13943174481391907,268.0
,0.0,0.0,,11,,,,,,0.0,139454,geometry/pose_raw,0.1393461376428604,266.0
,2.0,-1.0,,12,,,,,,0.0,139466,geometry/pose_raw,0.16324864327907562,266.0
,-1.0,0.0,,13,,,,,,0.0,139481,geometry/pose_raw,0.1554805040359497,266.0
,1.0,0.0,,14,,,,,,0.0,139486,geometry/pose_raw,0.15975837409496307,266.0
,0.0,-2.0,,15,,,,,,0.0,139494,geometry/pose_raw,0.1594284027814865,266.0
,-1.0,1.0,,16,,,,,,0.0,139505,geometry/pose_raw,0.14979368448257446,269.0
,0.0,1.0,,17,,,,,,0.0,139514,geometry/pose_raw,0.14814206957817078,269.0
,1.0,0.0,,18,,,,,,0.0,139524,geometry/pose_raw,0.14803552627563477,269.0
,-1.0,0.0,,19,,,,,,0.0,139536,geometry/pose_raw,0.15427951514720917,269.0
,0.0,0.0,,20,,,,,,0.0,139544,geometry/pose_raw,0.14561277627944946,266.0
,1.0,0.0,,21,,,,,,0.0,139555,geometry/pose_raw,0.14488206803798676,266.0
570809409,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",22,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 3.0627120e-03 -1.6510242e-03 -1.1671544e-03  2.3047046e-03
  2.0276818e-04  7.1288215e-04  1.2712830e-03 -2.9641151e-04
 -6.4446940e-04  2.8136722e-04 -2.1682662e-04 -7.4891468e-05
  3.5999616e-04 -3.7255712e-05  7.3892862e-04  5.5366091e-04
 -5.5782928e-04  7.4420433e-04  1.4726121e-03  3.9013065e-04
 -1.8073822e-04 -4.8832392e-04 -3.6181929e-04 -1.4552583e-04
 -4.1063936e-04 -4.4698323e-04 -2.8283175e-05 -2.8134094e-04
  3.4760786e-04 -7.2711002e-04  5.4751453e-04  4.0297606e-04
  7.0537016e-04 -5.9293339e-04 -9.9054351e-04 -5.4772123e-04
 -3.4582336e-04 -1.8775501e-04  3.2319876e-04  4.9939513e-04
 -5.9983882e-05 -2.0571948e-05 -1.6683222e-04  5.1121612e-04
  1.3099353e-04  2.6293576e-04  6.3038594e-04 -2.6470190e-04
  9.6275486e-05 -1.2587594e-04 -2.6246731e-04 -5.0392162e-05
 -2.6236082e-04  2.3648664e-04 -2.3701572e-04  3.8389608e-04
  9.9904413e-05  3.8494036e-04  5.1200710e-04  2.6976597e-04
  1.6234706e-04 -4.3242960e-04 -6.5555381e-05 -4.3262015e-05
  9.2765829e-03 -2.6385423e-03 -2.7692155e-03  5.9529487e-03
 -1.5539704e-03  1.4087723e-03  3.6108743e-03 -1.2323015e-03
 -8.6879113e-04  2.2399006e-03  4.6155945e-04 -3.1486235e-04
 -4.1665701e-04 -7.6617883e-04  4.0008815e-04  6.9996307e-04
 -3.3621670e-04  7.3847950e-05  4.7175513e-04 -7.3974632e-05
 -3.6230829e-04 -4.3409353e-05  5.4400309e-04  3.8798616e-04
 -4.3699425e-04 -2.9011435e-04 -3.6799314e-04 -2.3309018e-04
 -3.0750694e-04  8.8070999e-05  3.5475503e-05 -2.3638824e-04
  4.0302793e-03 -1.1541245e-03 -4.3906770e-03  3.3544870e-03
 -5.1068747e-04  1.2093445e-03  1.4688295e-03  4.0333468e-04
  4.8128684e-05  7.9869787e-04 -1.8405102e-04  3.9404689e-04
 -7.6971381e-05 -1.8403867e-04 -1.6175723e-04 -6.8524081e-05
 -2.6542321e-04  2.3601364e-04  1.5794212e-04 -2.9452005e-04
 -4.9620273e-04 -3.7742814e-04  6.3745095e-04  8.4823769e-06
  8.4750805e-05 -2.2742961e-04  1.1191161e-04 -2.0476109e-04
  5.9279151e-05  3.1205593e-04 -3.7038387e-04 -4.3806514e-05]","[ 3.2685734e-03  5.5935053e-04 -8.6799143e-03 -2.0149939e-03
 -1.8850463e-03  2.1566311e-03 -6.7798368e-04 -6.0687331e-04
 -6.4628065e-04 -1.8357384e-04 -6.5013987e-04  1.0470655e-03
  2.3089864e-04  4.0594331e-04  1.7484512e-05  9.1767630e-05
  4.0467308e-04 -2.4020061e-05 -9.9004625e-05  4.5792875e-04
  1.1051973e-04  3.0382309e-04 -5.1863033e-05 -2.3071220e-04
 -4.5920821e-04  5.7084084e-04  1.4961792e-04 -5.3657638e-04
  9.8338336e-05 -6.3218223e-04 -7.8501020e-05 -1.0432984e-04
 -1.7936339e-04 -1.3714825e-04 -1.4694397e-03 -8.1561005e-04
  5.7616249e-05  5.2170793e-04  2.3939108e-05  3.1025219e-04
  8.4546470e-04 -5.3102754e-05  1.9263808e-04 -2.0891226e-04
 -1.1340970e-05 -2.1788161e-04  1.2540695e-04 -5.7565747e-04
  1.1036858e-04  1.9099437e-04 -2.0862023e-04  3.0987978e-04
 -4.9768318e-04 -1.0314763e-04  3.9241533e-04  8.7796525e-06
  6.6249835e-04 -2.6228779e-05 -4.4797158e-05  2.2029510e-04
 -8.6062821e-05  2.6016688e-04 -1.4357851e-04 -3.3602311e-04
 -3.7751551e-04  2.0095580e-03 -2.1186195e-02 -3.2577084e-03
 -2.9981444e-03  5.1393416e-03 -4.3626046e-03  9.6929219e-04
 -2.2216749e-03  1.8311437e-04  7.5729820e-04  5.2218413e-04
 -1.5248456e-03  6.8520289e-04 -7.3312299e-04 -4.6415839e-04
 -1.5694824e-04 -3.6553585e-04 -1.5594451e-04 -7.6197161e-05
  6.0468017e-05 -1.5319746e-03 -3.9764540e-04  2.0551118e-04
  6.3333777e-04 -2.6573165e-04 -1.3853847e-04  1.6901412e-04
  1.2959247e-04  3.8886582e-04 -1.4752855e-04  1.8110042e-04
  3.6366829e-03  3.2278409e-04 -8.5831732e-03 -2.1162878e-03
 -1.3656302e-03  2.2863136e-03 -1.8914361e-03  9.8424335e-04
 -1.3399229e-03 -2.7098949e-04 -3.8672375e-04  2.4297964e-04
 -6.8593986e-04 -2.0909694e-04  4.3488631e-04 -1.8791357e-04
  4.2876403e-04 -6.2855921e-04  3.9896794e-04  5.3823029e-04
 -2.0831847e-04  1.9962262e-04  8.8987139e-04  3.1114096e-04
 -5.7754805e-04  3.7555044e-04 -6.4518375e-05  1.3368166e-05
 -2.0333244e-05 -2.7386652e-04  4.0413172e-05 -2.4656756e-04]",,139560,audio/signals_f,,
,-1.0,2.0,,23,,,,,,0.0,139565,geometry/pose_raw,0.15439756214618683,266.0
,-1.0,2.0,,24,,,,,,0.0,139574,geometry/pose_raw,0.14467087388038635,266.0
,0.0,-1.0,,25,,,,,,0.0,139585,geometry/pose_raw,0.14477728307247162,266.0
,0.0,0.0,,26,,,,,,0.0,139603,geometry/pose_raw,0.1461942046880722,266.0
,0.0,0.0,,27,,,,,,0.0,139610,geometry/pose_raw,0.14810283482074738,266.0
,1.0,-1.0,,28,,,,,,0.0,139617,geometry/pose_raw,0.15800167620182037,266.0
,0.0,1.0,,29,,,,,,0.0,139625,geometry/pose_raw,0.15548175573349,266.0
,0.0,0.0,,30,,,,,,0.0,139635,geometry/pose_raw,0.15543809533119202,271.0
,-1.0,-1.0,,31,,,,,,0.0,139645,geometry/pose_raw,0.1377531886100769,271.0
,1.0,0.0,,32,,,,,,0.0,139654,geometry/pose_raw,0.14462143182754517,271.0
,-1.0,1.0,,33,,,,,,0.0,139664,geometry/pose_raw,0.13549073040485382,271.0
,1.0,0.0,,34,,,,,,0.0,139677,geometry/pose_raw,0.14096517860889435,263.0
570935960,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",35,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 5.55356825e-03  3.89307417e-04  1.11507461e-03 -7.50472129e-04
  1.87219214e-03  2.15702388e-03  3.59002443e-04  1.63575378e-03
  2.87618022e-05 -1.11306482e-03 -8.93972814e-04  5.43231145e-04
 -9.43179650e-04 -6.81650345e-05  8.66922666e-04 -9.32593655e-04
  1.74693123e-05  7.15914299e-04 -1.29454886e-04 -6.96676143e-05
  1.09582281e-04  3.03559063e-04  2.01773248e-04  1.17116186e-04
 -2.37025874e-04 -3.51539435e-04  3.33118776e-04 -5.93963428e-04
  2.95019126e-04 -3.47436027e-04  7.81787821e-05  6.52164221e-04
  1.04331237e-03  2.96765123e-04  9.21459796e-05  9.25867644e-04
 -4.55810768e-05  4.17431438e-04 -6.24419656e-04  4.32427973e-04
 -6.59171565e-05 -6.36813202e-05  3.29546485e-04 -4.79125825e-04
 -1.18875476e-04  3.31360614e-04  3.66673397e-04  1.07739070e-04
  8.00440539e-05 -1.66417085e-04 -2.96521146e-04 -5.42316528e-04
  1.38586984e-04 -2.49760997e-05 -1.38259071e-04 -4.94461201e-05
  4.70380910e-04  3.45922774e-04  6.22336665e-05 -1.24564569e-04
  3.24656401e-04 -3.85942229e-04 -9.48208035e-05  3.88533168e-04
  1.78404208e-02 -1.99729763e-03 -1.50854187e-03 -2.30891490e-03
  3.73989879e-03  2.19491683e-03 -6.64922933e-04 -5.13665436e-04
  1.53818831e-03 -8.81089654e-05  1.21901845e-04 -1.74654135e-03
 -9.86794010e-04 -4.33912588e-04  2.01079325e-04 -1.65942591e-03
  4.62949538e-04 -3.47916066e-04  8.49817006e-04 -5.32923557e-04
  2.93693651e-04 -7.68338505e-05  8.31668294e-05 -5.04613097e-04
 -9.34003765e-05  1.83933735e-05  3.44973465e-04 -3.92403563e-05
 -1.12261478e-05 -3.82948929e-04 -2.39962101e-04 -1.40346563e-03
  2.58609885e-03 -2.53107119e-03 -8.02722119e-04  9.54683288e-04
  2.00799527e-03  1.36481982e-03 -5.33605402e-04 -2.17810855e-04
  8.48729804e-04  8.04739539e-05 -3.57556477e-04 -2.48144061e-04
  7.06162973e-05  3.98863864e-04  4.22528945e-04 -8.20559741e-04
  1.05277100e-03  1.34880320e-04  5.38667722e-04  2.24230753e-04
 -2.58382061e-04 -1.70080355e-04  3.05632566e-04  4.05207218e-04
  9.50913090e-05  1.62297656e-04  2.45061441e-04 -1.59839110e-04
 -3.91394075e-04 -9.18907172e-05  1.25628983e-04 -3.39335966e-05]","[-5.7388088e-03 -1.7506804e-03 -2.6905129e-03  4.4291213e-04
 -7.9763553e-04 -3.0007053e-04 -1.7101783e-03  3.4960295e-04
  6.4704509e-04 -1.4408417e-03 -1.0449005e-03  2.5794245e-04
  8.1492646e-04  5.3874229e-04  3.8755502e-04  2.0296485e-04
  1.1839103e-03  1.7096922e-04  4.2215199e-04  1.3812337e-04
 -4.7942938e-04 -4.7007838e-04  9.8552759e-05 -2.3814428e-05
 -5.2645046e-04 -2.2078770e-04 -2.0977370e-04  2.2374674e-04
 -2.8086829e-04 -1.2020912e-03  4.7923277e-05  4.3556094e-04
  1.6502321e-03 -1.9716704e-03 -2.3097065e-04  1.6128841e-04
 -8.8647153e-05  6.3082809e-04  2.5490613e-04 -5.0700858e-04
 -5.3738733e-04  1.3762670e-04  2.9637516e-04  7.6129707e-04
  2.1473347e-04  4.0366076e-04 -2.5857275e-04  4.4091800e-04
 -4.0456664e-04  3.0424469e-04 -4.6534342e-04  6.7405717e-04
 -3.5310222e-04 -7.1802619e-04  9.5409683e-05  1.5766454e-05
 -1.1237341e-04 -7.4658550e-05 -3.9139815e-04  1.4010190e-04
  7.3222892e-04 -8.5838801e-05 -1.8265114e-04 -1.2797439e-04
 -1.2631812e-02 -5.6522754e-03 -6.6321772e-03  2.1873246e-04
 -1.4969030e-03  4.4945549e-04 -2.8635729e-03 -1.0038812e-03
  1.3221878e-03 -1.4627441e-03 -6.4129685e-04  3.5215948e-05
  5.3634419e-04  1.3156502e-03 -3.4325861e-04  1.8585569e-03
  2.2984981e-04  3.5918423e-04  4.8727481e-04 -5.7974609e-04
 -2.6776828e-04 -1.8441994e-04 -1.5751984e-04  8.6078595e-04
  6.6644054e-05  6.7092275e-04  1.0597925e-04  3.2025296e-04
  6.3859625e-04 -1.0555905e-04 -2.2222727e-04  1.3928734e-04
 -4.6601314e-03 -2.7305959e-03 -2.3097903e-03  2.8297651e-04
 -1.4782447e-03 -1.3626086e-03 -1.1478795e-03 -6.8317458e-04
 -1.9324683e-04 -2.5894851e-04  1.2244204e-04  5.3954136e-04
  9.2045026e-04  3.2362205e-04 -8.5980821e-05  3.7616439e-04
 -4.6093384e-04  1.7569662e-04  1.9038725e-04 -4.6645052e-04
 -6.8479317e-04  4.7810547e-04 -4.4479268e-04 -5.7958608e-04
 -2.8859786e-04 -5.1383756e-04  4.6082481e-04  2.8230829e-04
  1.5861250e-04  6.3182837e-05 -1.6170341e-04  1.2363610e-04]",,139678,audio/signals_f,,
,-1.0,0.0,,36,,,,,,0.0,139685,geometry/pose_raw,0.1313081532716751,263.0
,-4.0,-1.0,,37,,,,,,0.0,139695,geometry/pose_raw,0.10389308631420135,263.0
,2.0,1.0,,38,,,,,,0.0,139705,geometry/pose_raw,0.11736775189638138,263.0
,1.0,0.0,,39,,,,,,0.0,139714,geometry/pose_raw,0.12425246089696884,263.0
,0.0,0.0,,40,,,,,,0.0,139734,geometry/pose_raw,0.12369361519813538,263.0
,4.0,0.0,,41,,,,,,0.0,139740,geometry/pose_raw,0.17660818994045258,263.0
,-3.0,0.0,,42,,,,,,0.0,139748,geometry/pose_raw,0.17619071900844574,263.0
,1.0,-1.0,,43,,,,,,0.0,139754,geometry/pose_raw,0.15046967566013336,263.0
,-2.0,0.0,,44,,,,,,0.0,139766,geometry/pose_raw,0.15800094604492188,267.0
,0.0,1.0,,45,,,,,,0.0,139774,geometry/pose_raw,0.14136314392089844,267.0
,0.0,1.0,,46,,,,,,0.0,139784,geometry/pose_raw,0.1393613964319229,267.0
570999775,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",47,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.57338654e-04  1.81972457e-03 -6.81992341e-03 -1.94624439e-03
  1.39544602e-03  4.35684633e-05  1.88181922e-03  9.44600499e-04
 -4.67528182e-04 -6.10385381e-04  1.32657500e-04  1.15679628e-04
 -7.74793298e-05  5.89236966e-04  4.32065164e-04  5.01031864e-05
 -2.20127797e-04 -5.39577624e-04  1.06857065e-03  4.97452274e-04
 -4.27926170e-05 -5.63068897e-06 -2.65817333e-04  1.25634208e-04
  8.34371458e-05 -9.35657416e-04  3.70527996e-04  3.18751088e-04
 -6.80861354e-04  9.00506857e-05 -2.73339829e-04  1.09037836e-04
  2.03131419e-03 -1.97362839e-04 -6.80811179e-04 -3.74255935e-04
  3.53081210e-04 -2.17007764e-05 -2.95622012e-04 -2.18852350e-04
 -3.12294753e-04 -3.55560798e-04 -1.56920461e-04  4.94119362e-04
  1.57160786e-04 -5.18103334e-05 -6.28105015e-04 -6.49558060e-05
  5.33840794e-04 -3.77105840e-04 -3.16521939e-04  4.38806659e-04
 -3.84994899e-04 -4.06006031e-04 -5.31829777e-04  7.79601833e-05
  4.58085589e-04  1.97757938e-04  2.33423052e-05 -7.72149942e-05
 -3.73044531e-05 -5.87011164e-05  9.34030395e-05  1.04780251e-04
  2.77862581e-03  4.55495622e-03 -1.65962856e-02 -5.53830434e-03
  1.93942478e-03 -1.47392123e-03  2.57803476e-03  5.97412291e-04
 -4.90162172e-04 -1.04537199e-03 -2.45199248e-04 -1.61493386e-04
  2.18378799e-03  5.20502450e-04  6.08002301e-05  2.97809165e-04
  7.31635082e-04 -2.31806451e-04 -5.72427176e-04 -3.05593625e-04
  9.84615035e-05 -1.93043597e-04  9.61991842e-04  4.17329691e-04
  3.80625774e-04 -7.20213924e-04  5.91864227e-04 -1.26365019e-04
 -1.01025449e-04  8.64709902e-04  5.53964928e-04 -3.55383789e-04
 -1.11963920e-04  7.11337896e-04 -9.76513419e-03 -1.90542976e-03
  9.62446560e-04 -1.00512546e-03  8.01764778e-04  3.53702868e-04
 -4.50125546e-04  2.58883345e-04  2.99150532e-04 -1.04244325e-04
  4.18848271e-04  4.82112810e-04  1.24569255e-04  1.96621957e-04
  9.78011987e-04  5.13328880e-04  4.37008508e-04  1.80185685e-04
  7.05666956e-04 -1.46151287e-04  1.02635633e-04  2.63797381e-04
  2.41832429e-04 -2.58832879e-04  3.69351881e-04  9.66882362e-05
  2.63982860e-04  7.49873434e-05  5.69976633e-04 -1.10749730e-04]","[-9.7521697e-04 -8.8273957e-03 -3.2646622e-04 -1.6282564e-03
 -1.8270034e-04  4.4608059e-05  4.7879529e-04  1.2612725e-03
 -1.8198562e-03  7.3571666e-04  4.6063669e-04 -7.6327228e-04
  3.6829640e-04 -4.2736699e-04 -4.8147910e-04  3.2519532e-04
 -1.9347011e-04  4.5579314e-04  9.1197726e-05  3.1073327e-04
  1.4564367e-04  5.7348242e-04  1.1587301e-03 -4.2393332e-04
 -7.2784736e-05  1.1023236e-04 -1.0841883e-05 -3.2420612e-05
 -3.4517990e-04 -5.3050864e-04 -5.8352679e-04 -3.5946658e-05
 -1.2615513e-03 -1.7000604e-04  1.5313034e-03 -2.1462317e-04
 -2.1107993e-04 -4.4988788e-04  1.6363803e-05 -1.0988109e-05
  2.3632910e-04 -2.6931251e-05 -8.7238243e-04 -1.6223926e-04
 -7.5656382e-05  3.0502927e-04 -6.4820459e-05  3.4473895e-04
  5.0898979e-04  2.7510602e-04  5.2744278e-04  8.3536317e-05
 -5.7829046e-05  1.6821636e-04 -1.1298362e-06 -6.8988069e-05
  2.4022399e-04  3.0279852e-04 -1.7232202e-04 -1.0708118e-06
 -8.8393062e-05  7.3563351e-05 -5.8678226e-05 -2.6794787e-05
  6.8527600e-04 -1.4017474e-02 -2.8541493e-03 -4.9004639e-03
  1.0613259e-03 -9.1790134e-04  1.4653413e-03  2.1791984e-03
 -2.0049678e-03  1.1972405e-03 -7.7925343e-04 -1.6259318e-03
 -8.0573757e-04  4.4307340e-04  4.7580048e-04  1.1165589e-03
  4.4347279e-04 -7.2506134e-04 -6.5473485e-04  2.0991097e-04
 -8.1066671e-04  1.6660424e-04 -7.3223986e-04 -6.4133026e-04
 -4.4125994e-04 -7.1959593e-04  3.2245458e-04  5.8189861e-04
  8.4050676e-05 -1.8934981e-04 -6.1145367e-04  3.1800510e-04
  2.9097070e-04 -7.1650008e-03 -9.5030293e-05 -1.5990904e-03
  7.2396686e-04 -6.8254169e-04 -1.5746977e-05  1.0528484e-03
 -7.7142287e-04  6.0797646e-04 -1.7397603e-04  5.9233385e-04
 -9.8434521e-04  1.2961520e-03 -1.9816696e-04  6.8775663e-04
  1.5226955e-04  2.6949446e-04  1.6466851e-04 -1.3571906e-04
 -3.6910328e-04 -5.7024721e-05 -6.1114505e-04  1.8027012e-04
 -4.5344705e-04 -1.2699302e-04  6.4979406e-04  9.3298055e-05
 -7.1841234e-05  7.1739109e-05 -6.2909836e-05 -3.5529234e-04]",,139794,audio/signals_f,,
,-2.0,0.0,,48,,,,,,0.0,139795,geometry/pose_raw,0.12238564342260361,267.0
,6.0,-1.0,,49,,,,,,0.0,139804,geometry/pose_raw,0.16580046713352203,267.0
,-6.0,0.0,,50,,,,,,0.0,139814,geometry/pose_raw,0.11598920077085495,259.0
,4.0,1.0,,51,,,,,,0.0,139827,geometry/pose_raw,0.14324580132961273,259.0
,0.0,-1.0,,52,,,,,,0.0,139835,geometry/pose_raw,0.14336606860160828,259.0
,-1.0,0.0,,53,,,,,,0.0,139844,geometry/pose_raw,0.1335771679878235,259.0
,0.0,0.0,,54,,,,,,0.0,139864,geometry/pose_raw,0.13269966840744019,267.0
,0.0,0.0,,55,,,,,,0.0,139870,geometry/pose_raw,0.13368220627307892,267.0
,0.0,0.0,,56,,,,,,0.0,139878,geometry/pose_raw,0.13333012163639069,267.0
,0.0,0.0,,57,,,,,,0.0,139885,geometry/pose_raw,0.1332584172487259,267.0
,0.0,0.0,,58,,,,,,0.0,139895,geometry/pose_raw,0.1330849528312683,269.0
,3.0,0.0,,59,,,,,,0.0,139904,geometry/pose_raw,0.19071386754512787,269.0
