audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,599643,geometry/pose_raw,3.7668426036834717,-0.17239129543304443,0.0
,0.0,0.0,,11,,,,,,90.0,599652,geometry/pose_raw,3.767204761505127,0.1095130667090416,0.0
,0.0,0.0,,12,,,,,,90.0,599663,geometry/pose_raw,3.7678146362304688,0.0942610502243042,0.0
,0.0,0.0,,13,,,,,,90.0,599672,geometry/pose_raw,3.7672104835510254,0.19526875019073486,0.0
,0.0,0.0,,14,,,,,,90.0,599683,geometry/pose_raw,3.768350839614868,-0.0027957167476415634,0.0
,0.0,0.0,,15,,,,,,90.0,599693,geometry/pose_raw,3.7681636810302734,-0.15617430210113525,0.0
,0.0,0.0,,16,,,,,,90.0,599702,geometry/pose_raw,3.767101526260376,0.04405264928936958,0.0
,0.0,0.0,,17,,,,,,90.0,599712,geometry/pose_raw,3.767695903778076,-0.15265531837940216,0.0
,0.0,0.0,,18,,,,,,90.0,599726,geometry/pose_raw,3.7677571773529053,0.13190044462680817,0.0
,0.0,0.0,,19,,,,,,90.0,599733,geometry/pose_raw,3.7672340869903564,0.1584419161081314,0.0
,0.0,0.0,,20,,,,,,90.0,599743,geometry/pose_raw,3.7685189247131348,0.06324071437120438,0.0
,0.0,0.0,,21,,,,,,90.0,599753,geometry/pose_raw,3.7684500217437744,-0.020054180175065994,0.0
3784844858,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",22,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.44323558e-02 -4.09290573e-04  6.41799648e-04 -2.42720998e-05
 -6.30187383e-03 -4.71965317e-03 -2.10354012e-03 -3.06393369e-03
 -1.59446010e-03 -2.78856396e-03  2.44789931e-04 -1.74892630e-04
  2.69646151e-03  8.91122967e-04 -1.32416352e-03 -4.42906254e-04
  1.41710148e-03  3.08679941e-04  7.07886138e-05  4.90302104e-04
  1.23041752e-03  8.81553977e-04 -6.10330433e-04  3.03470850e-04
 -6.05735288e-04  6.07292051e-04  3.25628585e-04  2.89104210e-04
  8.60179280e-05 -5.07929421e-04  2.14965898e-04  2.59833381e-04
  1.15969647e-02 -6.40632570e-05  1.23200181e-04 -1.36214565e-03
 -1.84811710e-03 -1.35770440e-03 -1.14588160e-03 -1.28973497e-03
 -1.06426422e-03 -1.12660707e-03  5.27830271e-04  6.19044527e-04
  1.01692579e-03  1.98842507e-04 -4.02775855e-04 -3.80252051e-04
  6.03503257e-04  3.01813096e-04  8.36509571e-07 -1.27354113e-04
 -1.28169631e-04  6.80229918e-04  3.88658780e-04 -1.03266902e-04
 -3.80632409e-04 -1.47585306e-04 -1.79723138e-05  6.85807972e-05
 -8.73090175e-05 -7.27090810e-04 -2.14219472e-04 -4.38136922e-04
  9.95601341e-03 -1.58562232e-03  2.02406500e-03  1.18165533e-03
  1.51163561e-03 -2.15981016e-03 -5.77448227e-04 -1.37305731e-04
 -4.79571099e-06  4.86157478e-05  3.57878656e-04  2.88622650e-05
 -2.15766602e-04 -1.07232536e-05 -4.50749358e-05 -1.62692464e-04
 -3.03152308e-04 -1.24204799e-03 -7.25189981e-04 -1.64804514e-04
  1.42868329e-03  3.39870399e-04  2.04861863e-07  9.70863679e-04
  5.77861094e-04 -4.26723796e-04  1.35374488e-04  3.98265722e-04
 -2.53061298e-04 -2.02098439e-04 -2.87539617e-04  5.48580778e-04
  1.15353465e-02 -6.99062715e-04  1.45339337e-03 -2.30317062e-04
 -6.70460577e-06 -6.62283390e-04  4.88877646e-04 -8.54250160e-04
  6.33734860e-04 -1.22669269e-03  3.74017283e-04 -1.79081006e-04
  4.44561010e-04 -3.20163817e-04 -8.25320836e-04 -1.69640480e-04
  4.57008049e-04 -7.50369451e-04  3.84295941e-04  3.93495982e-04
 -9.39409481e-04  3.61943326e-04 -9.56833683e-05  1.31463428e-04
 -1.99716276e-04  7.98532856e-04  3.99355253e-04  4.57413174e-04
 -1.43362529e-04  2.13271822e-04 -2.15983731e-04 -2.41425252e-04]","[ 1.75692511e+00  1.04560908e-02 -1.97785608e-02 -8.83580744e-03
 -1.17521686e-03  4.65355814e-03  2.46590446e-03  1.63468765e-03
 -3.03387269e-03 -6.07328257e-04  1.61327934e-03  2.32674429e-04
 -2.26442749e-03  5.87944058e-04 -1.49344298e-04 -6.34401222e-04
  6.19344879e-04 -1.98851665e-03  2.99744715e-04 -9.82224010e-04
  1.23199308e-03 -1.99854359e-04  4.69664985e-04  3.26438283e-04
 -5.90229814e-04  7.02692952e-04  4.09683795e-04  7.53108005e-04
 -2.14190542e-04  3.14197678e-04 -4.75132954e-04  1.94810593e-04
  1.86527562e+00  4.64802515e-03 -2.24358737e-02 -9.15819965e-03
  1.07297790e-03  2.06357799e-03  1.13964186e-03  1.86784705e-03
 -1.30844582e-03  1.10324926e-03  4.03662489e-05  4.42447490e-04
 -5.97913517e-04  5.81836139e-05 -1.98391106e-04 -5.05017699e-04
  2.40260168e-04 -2.67068332e-04 -4.92233958e-04 -2.63527123e-04
 -5.28590463e-04 -3.20903491e-05  3.98721430e-04  2.06635450e-05
 -1.25032762e-04 -2.88178766e-04  1.20440345e-05  1.96685432e-04
  2.13546271e-04  3.25949397e-04 -1.21695317e-04 -3.11337644e-05
  1.91437769e+00  3.07862530e-04 -2.06678882e-02 -7.34322425e-03
 -5.95359888e-04  2.43049697e-03  9.47081775e-04 -1.09420216e-03
 -4.55100671e-04  1.38366697e-04  4.40116011e-04 -5.59278924e-05
 -5.36546402e-04  7.87492027e-05 -4.80896910e-04  1.05996756e-03
 -5.80260457e-05 -7.22049270e-04 -4.96772060e-04  4.03178303e-04
  5.86318143e-04 -7.01589859e-04 -1.32316345e-04  6.81842736e-04
 -1.09615867e-04 -5.36921667e-04  8.40848603e-04 -6.11415599e-04
 -7.44342105e-05 -3.98067437e-04 -2.03105505e-04 -1.66181606e-04
  1.88333881e+00  8.93647026e-04 -2.13495623e-02 -7.21877022e-03
  7.00961100e-04  1.38934224e-03  3.86208179e-04  1.93020911e-04
 -2.09903636e-04 -1.49743282e-05 -6.02169894e-06 -3.20602376e-05
 -5.86986309e-04  2.71955505e-05  1.65150414e-04 -3.36779893e-04
 -1.50278240e-04 -3.02601460e-04 -5.88466064e-04  4.89518105e-04
 -5.75380167e-04  2.11461127e-04  6.74266659e-04 -1.09481669e-04
 -3.94635164e-04 -2.53343256e-04 -2.02642113e-04  1.86134712e-05
 -2.47172255e-04  3.79431905e-04  5.95507736e-04  1.48584542e-04]",,599754,audio/signals_f,,,
,0.0,0.0,,23,,,,,,90.0,599764,geometry/pose_raw,3.76859450340271,0.07128091901540756,0.0
,0.0,0.0,,24,,,,,,90.0,599771,geometry/pose_raw,3.7686493396759033,0.04079931974411011,0.0
,0.0,0.0,,25,,,,,,90.0,599783,geometry/pose_raw,3.7695069313049316,-0.019625570625066757,0.0
,0.0,0.0,,26,,,,,,90.0,599792,geometry/pose_raw,3.76957106590271,0.20339466631412506,0.0
,0.0,0.0,,27,,,,,,90.0,599801,geometry/pose_raw,3.769169569015503,-0.08319041132926941,0.0
,0.0,0.0,,28,,,,,,90.0,599814,geometry/pose_raw,3.768998384475708,-0.06795483827590942,0.0
,0.0,0.0,,29,,,,,,90.0,599824,geometry/pose_raw,3.76963472366333,0.03464026004076004,0.0
,0.0,0.0,,30,,,,,,90.0,599831,geometry/pose_raw,3.7693681716918945,-0.22713686525821686,0.0
,0.0,0.0,,31,,,,,,90.0,599842,geometry/pose_raw,3.7683522701263428,0.06813239306211472,0.0
,0.0,0.0,,32,,,,,,90.0,599853,geometry/pose_raw,3.767854928970337,0.10181130468845367,0.0
,0.0,0.0,,33,,,,,,90.0,599861,geometry/pose_raw,3.7669825553894043,-0.05347580835223198,0.0
3784971720,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",34,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.7402278e-02  4.7010412e-03 -4.2879283e-03 -3.1726498e-03
  1.8737797e-03 -4.1073803e-03  1.9220788e-03 -2.9921778e-03
 -5.6687777e-04 -2.5652368e-03  1.6434327e-03 -2.5647737e-03
  5.3362444e-04  2.2730810e-04 -7.1930309e-04 -1.6336517e-03
  5.7993800e-04  8.2405988e-04 -6.0062320e-04 -3.4369103e-04
  5.5611820e-04  4.9086974e-04  8.0969243e-04  5.0994323e-04
  8.4753241e-04 -5.5219185e-05  5.8207946e-04  5.0472049e-04
  3.3968512e-04 -8.7553356e-04  7.5198637e-05  9.0774112e-05
  1.9773608e-02  5.4270383e-03 -2.8244599e-03  3.8616860e-04
  1.1435200e-03 -1.5640026e-03  7.7641930e-04 -1.5218562e-03
  1.0400161e-04 -1.9748486e-03  4.7471424e-04 -8.4555871e-04
  7.5135019e-04 -5.0536217e-04 -8.8630528e-05 -7.8939309e-04
  9.1796574e-05  2.5383403e-04  2.4679967e-04  8.3512353e-04
 -2.3616428e-04 -3.8144866e-05  3.7072727e-04  9.6211809e-04
  6.6866551e-04 -2.2609853e-04  4.2714786e-05 -4.6232127e-04
  1.9281458e-04 -4.5773681e-04  2.1560123e-04  6.2440311e-05
  2.4644958e-02  3.1901174e-03 -2.0396353e-03 -1.9107293e-03
 -4.5287283e-04  4.0833766e-04  9.3090715e-04 -1.3663455e-04
 -8.6264696e-04  1.8019970e-04  5.7580910e-04  1.4383733e-04
  2.7634794e-04  3.5118198e-04  1.0816490e-03  1.5902371e-04
  6.8718789e-04 -8.7577658e-04  1.0283111e-04 -3.1610331e-04
  4.7085370e-04  3.0054830e-04  2.4584448e-04 -7.6569663e-04
 -3.9613151e-04  5.3029391e-04  1.9608501e-04  1.0926769e-03
  2.9893391e-04 -8.7394629e-04  2.2159443e-04  2.4426894e-04
  2.0937884e-02  3.3416543e-03 -1.1157354e-03 -8.1633299e-04
  8.0122531e-04 -1.0315555e-03  2.0244905e-04  4.9006433e-04
 -1.2605783e-04 -6.6372944e-05  8.7407016e-04 -2.1238929e-04
  6.5489393e-04  9.9086770e-05 -8.5323316e-04 -8.2228164e-04
 -6.7535357e-04  5.5303704e-04  9.1996670e-05  2.7444266e-04
  8.7118743e-04  3.0220099e-04 -1.0726399e-05  6.5875449e-04
 -5.4189528e-05 -2.9722924e-04  8.1263814e-04 -4.9963279e-04
  1.4339855e-04 -9.0807327e-05  3.3151102e-04  1.1345946e-03]","[ 1.7288591e+00 -2.3980357e-03 -2.0615514e-02 -4.1696564e-03
  1.0022779e-04  3.1938169e-03  1.3589887e-03 -4.4773432e-04
 -1.3684441e-03 -2.7750838e-03  4.7846444e-04 -6.8841898e-04
  7.9814898e-04 -6.1174989e-04  5.5623183e-04 -1.9005879e-03
  2.4503248e-03  5.8135489e-04 -1.2204050e-03 -4.9105240e-04
  2.3443913e-04  1.3077862e-03  1.4428863e-03  7.2083680e-04
 -8.1473653e-04 -1.5646117e-04 -2.1927626e-06  3.3883445e-04
  3.6920092e-04 -5.6781981e-05 -2.2830087e-04 -1.1523223e-03
  1.8415713e+00  9.9602749e-04 -2.2868175e-02 -3.2354440e-03
 -5.5570668e-04  2.7489178e-03  3.5144974e-04  4.2193322e-04
 -1.2277672e-03 -1.3539754e-03 -5.2166288e-04 -3.2944142e-04
  2.5978987e-04 -4.2979166e-04  4.2741181e-04 -5.6211965e-04
  6.5368140e-04  1.6552486e-04  6.1209302e-04  3.2266419e-04
  9.5015898e-04 -1.4783331e-04  7.2986027e-04  3.7146005e-04
 -6.6138018e-04  7.2489749e-04  2.9103504e-04 -3.4911832e-04
  2.8030801e-04 -9.1414276e-04 -4.0216791e-04  1.9985769e-04
  1.8939192e+00  3.6300388e-03 -1.9710463e-02 -8.0657359e-03
  3.2531912e-04  2.8300082e-04 -3.0046710e-04  1.1873008e-03
  1.3554071e-03 -1.7464830e-04  7.0689166e-05  2.1125628e-04
 -2.7879802e-04 -2.6336496e-04 -6.0783158e-04  9.3178754e-04
  7.1949069e-04 -7.6660304e-04 -1.8200293e-04  1.3565902e-04
 -2.9734834e-04 -1.9136007e-05 -6.9766375e-04  7.1765942e-05
 -4.2901657e-04 -7.5891736e-04 -5.1206711e-04  5.2275066e-04
 -1.1621190e-04 -3.0268531e-04  2.6830469e-04 -9.4203529e-04
  1.8579872e+00  1.3085937e-03 -2.1034393e-02 -3.7089274e-03
  3.9903511e-04 -9.1647473e-04  1.5378043e-03  5.5839063e-04
  1.0485356e-04 -1.1490907e-03  9.3758543e-05 -2.2234151e-04
 -3.7818082e-04  1.9477523e-04 -4.1560672e-04 -1.9554923e-04
 -2.3558478e-04  7.4463482e-05 -7.7266415e-04  4.0067162e-04
 -1.8927609e-04  2.2294989e-05  6.6463096e-04 -3.9132289e-04
  4.1661327e-04  3.7310526e-04 -2.9212848e-04 -6.7345082e-04
  7.2526699e-04 -7.5271375e-05  1.4234877e-04  5.2411592e-04]",,599872,audio/signals_f,,,
,0.0,0.0,,35,,,,,,90.0,599875,geometry/pose_raw,3.7674968242645264,-0.10273807495832443,0.0
,0.0,0.0,,36,,,,,,90.0,599881,geometry/pose_raw,3.7670817375183105,0.03144621476531029,0.0
,0.0,0.0,,37,,,,,,90.0,599890,geometry/pose_raw,3.766749143600464,-0.09947226941585541,0.0
,0.0,0.0,,38,,,,,,90.0,599903,geometry/pose_raw,3.766433000564575,0.030275944620370865,0.0
,0.0,0.0,,39,,,,,,90.0,599912,geometry/pose_raw,3.767059564590454,-0.021602939814329147,0.0
,0.0,0.0,,40,,,,,,90.0,599923,geometry/pose_raw,3.7675225734710693,0.0369170717895031,0.0
,0.0,0.0,,41,,,,,,90.0,599937,geometry/pose_raw,3.767489433288574,0.11606632173061371,0.0
,0.0,0.0,,42,,,,,,90.0,599945,geometry/pose_raw,3.7675364017486572,-0.09017317742109299,0.0
,0.0,0.0,,43,,,,,,90.0,599951,geometry/pose_raw,3.767164707183838,-0.1040702611207962,0.0
,0.0,0.0,,44,,,,,,90.0,599962,geometry/pose_raw,3.766416072845459,-0.04460187628865242,0.0
,0.0,0.0,,45,,,,,,90.0,599973,geometry/pose_raw,3.765908718109131,0.16745351254940033,0.0
,0.0,0.0,,46,,,,,,90.0,599981,geometry/pose_raw,3.7663614749908447,-0.028118062764406204,0.0
3785098580,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",47,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-8.01579189e-03  2.47130520e-03 -1.94015040e-03 -4.49006958e-03
  4.41258773e-03  1.69742061e-03 -4.76172456e-04  1.46996754e-03
 -5.73989470e-04  3.87169956e-03  1.07973756e-04  8.07299919e-04
  7.56478519e-04 -3.05146235e-03 -1.12694432e-03  8.17781838e-05
 -1.64168450e-04 -9.27420740e-04  2.89081770e-04  3.19848332e-04
  1.42343936e-03 -7.87132652e-04  1.57657836e-04  1.61692151e-04
 -5.40170760e-04  2.28920137e-04  5.96069614e-04 -9.06020927e-04
  9.38569719e-05  3.91268957e-04  4.17346309e-04  3.71561327e-04
  3.70012410e-03  1.73251145e-03 -1.70896505e-03 -4.00039181e-03
  2.83163786e-03  5.57919673e-04 -1.09301205e-03  2.12639058e-03
 -4.95418615e-04  2.35230266e-03 -7.11111876e-04  4.24766476e-04
  2.00500188e-04  2.86299415e-04 -1.32423258e-04  1.24976301e-04
 -5.73832513e-05 -4.69138846e-04 -9.73484348e-05  6.64849431e-05
  5.74800579e-05 -4.09068976e-04 -2.01636605e-04  5.60319575e-04
 -6.29536458e-04 -6.80338359e-04 -2.13903695e-04 -1.58557537e-04
 -3.62480961e-04  3.10914824e-04 -2.59646476e-04 -1.43116951e-04
 -1.54389255e-03  4.78612725e-03 -5.61950589e-03 -9.19918064e-04
  1.59256067e-03  2.22783827e-04 -7.31546897e-04 -1.25163642e-04
 -7.61031770e-05  6.93084206e-04  1.01739040e-03 -4.83166747e-04
  1.77096430e-04  2.17913930e-05 -3.65717278e-04  1.93368425e-04
  1.93874366e-04 -2.53433536e-04 -3.05363763e-04  3.79354111e-04
  3.79114354e-04  8.32444290e-04  4.72156185e-04  1.29836146e-04
  1.20760560e-04  4.36177594e-04 -5.46249939e-05 -2.96340033e-04
  7.80287664e-04  6.93403592e-04 -2.30784019e-04 -4.29756008e-04
  4.44910116e-03  2.75897398e-03 -3.55471717e-03 -1.35534606e-03
 -7.72573170e-04  2.84014939e-04  8.75499973e-06  7.58308859e-04
 -2.06951448e-03 -1.79417926e-04 -4.09444416e-04 -1.93096639e-07
  1.25501901e-04 -1.57007686e-04 -2.01208080e-04 -4.79445211e-04
 -4.47017577e-04 -9.89748980e-04  5.25856682e-04  8.01240094e-04
  7.81332259e-04  9.03120963e-05 -3.84875864e-04  2.88030715e-04
  4.22071025e-06  4.49604922e-05  6.22443738e-04 -7.35714042e-04
  6.17824320e-04  1.41944925e-04  3.35401041e-04  3.40547820e-04]","[ 1.75724697e+00  2.34468305e-03 -1.66225061e-02 -5.21789538e-03
  4.91902325e-03 -1.94775639e-04  1.70913554e-04 -4.43503464e-04
  8.74271151e-04 -3.79414973e-03 -1.16689887e-03  9.86470695e-05
  8.41696979e-04  1.20322651e-03  9.33294708e-04  1.21298118e-03
 -2.03460944e-03 -1.09940243e-03  4.00860270e-04 -4.86118734e-05
 -3.58206744e-04  9.82174650e-04 -8.53390316e-04  6.04832429e-04
  2.41346977e-04  1.76604604e-04  4.96230321e-04 -2.64741859e-04
 -1.26352228e-04  5.42355992e-04  2.46725016e-04 -4.21257864e-04
  1.86117959e+00 -1.32296642e-04 -1.72851905e-02 -4.64631617e-03
  3.78907658e-04  6.22281805e-04  8.46934156e-04  2.74532533e-04
  6.96334406e-04 -1.80916651e-03 -2.15857988e-04  2.06714569e-04
 -7.62206153e-04  9.03320906e-04  5.89960953e-04  2.91923625e-05
 -7.83306139e-04 -7.10420310e-04 -6.45276858e-04  5.35638355e-05
 -2.52265716e-04 -2.09163991e-04 -1.43654543e-05 -8.83177781e-05
  5.21867885e-04  4.58929630e-04  1.44278296e-04 -3.64419859e-04
  2.65436043e-04  1.34065363e-03 -3.95320822e-04 -7.97912435e-05
  1.90570760e+00 -8.03188654e-04 -1.47766192e-02 -6.60068216e-03
  2.08701706e-03 -1.75164460e-05 -2.25421507e-04 -7.52190244e-04
  1.74904999e-04  1.77381517e-04  5.15158928e-04 -1.37286785e-04
 -3.05459718e-04  1.46185965e-04 -5.11751205e-05 -4.11333080e-04
 -1.15740113e-06 -7.98027249e-05 -9.12036397e-04 -2.06210476e-04
 -3.73357994e-04 -3.40089289e-04  5.88459196e-04  4.48300096e-04
 -2.13511739e-05 -2.93402991e-04 -5.24947594e-04 -8.62406305e-05
 -2.54909799e-04  1.45992992e-04 -3.02169909e-04  8.00697948e-04
  1.87587500e+00  1.91908315e-04 -1.63056254e-02 -6.57389406e-03
 -3.60683654e-04  2.73570389e-04  2.27912748e-03 -2.58357322e-04
  1.10493376e-04 -5.34061459e-04  5.65698021e-04 -7.84949400e-04
  1.09305885e-03 -3.38882266e-04 -1.85936005e-04 -5.15108986e-04
 -2.86068767e-04  4.30624932e-04 -3.97142663e-04 -7.57959730e-04
  5.28061137e-05 -6.78228913e-04  5.23736409e-04 -2.56340340e-04
 -2.91454489e-05  9.92667919e-05  6.01007603e-04 -3.09649709e-04
  1.74601140e-04 -4.48858882e-05  5.62062778e-04  7.41006050e-04]",,599987,audio/signals_f,,,
,0.0,0.0,,48,,,,,,90.0,599998,geometry/pose_raw,3.766663074493408,-0.05421631783246994,0.0
,0.0,0.0,,49,,,,,,90.0,600005,geometry/pose_raw,3.7664730548858643,0.3048281967639923,0.0
,0.0,0.0,,50,,,,,,90.0,600012,geometry/pose_raw,3.7675986289978027,-0.19114473462104797,0.0
,0.0,0.0,,51,,,,,,90.0,600025,geometry/pose_raw,3.7677462100982666,-0.21006499230861664,0.0
,0.0,0.0,,52,,,,,,90.0,600032,geometry/pose_raw,3.7676308155059814,-0.07825327664613724,0.0
,0.0,0.0,,53,,,,,,90.0,600041,geometry/pose_raw,3.7674996852874756,-0.21815861761569977,0.0
,0.0,0.0,,54,,,,,,90.0,600057,geometry/pose_raw,3.767029285430908,0.09990184754133224,0.0
,0.0,0.0,,55,,,,,,90.0,600064,geometry/pose_raw,3.76804518699646,0.040923770517110825,0.0
,0.0,0.0,,56,,,,,,90.0,600070,geometry/pose_raw,3.7679104804992676,0.09924502670764923,0.0
,0.0,0.0,,57,,,,,,90.0,600083,geometry/pose_raw,3.767920732498169,0.025846535339951515,0.0
,0.0,0.0,,58,,,,,,90.0,600092,geometry/pose_raw,3.7666561603546143,0.032162684947252274,0.0
,0.0,0.0,,59,,,,,,90.0,600102,geometry/pose_raw,3.766810417175293,-0.00880617368966341,0.0
