audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
2247647465,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",45,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 4.3515377e-03  7.0991893e-03 -1.0162045e-02  4.1975500e-04
  9.6371793e-04 -1.3536139e-04  1.0519437e-03  2.8684419e-03
  4.4806887e-04  3.5335864e-03 -8.7858137e-04  8.5474557e-04
 -1.3042575e-03 -1.9896106e-04 -2.7643144e-03  1.4088608e-03
 -5.5816758e-04 -2.5998769e-04  3.3863590e-04 -1.0529482e-03
  1.4070015e-03 -5.7271722e-04  7.1945629e-04 -1.4603139e-03
 -5.7330227e-04  2.3148270e-04 -2.1367097e-04 -1.1487507e-05
  3.7439525e-04 -1.3283067e-03 -3.1285046e-05  1.0141691e-03
  2.3964550e-03  1.7353525e-02 -2.7232773e-03  2.4920092e-03
  2.0716360e-03 -8.7210216e-04 -8.4295520e-04  1.0041408e-03
 -8.8372658e-04  6.4378208e-04  1.5500518e-04  9.1621128e-04
 -5.4294676e-05  1.0135374e-04  3.1598631e-04 -2.9911802e-04
  8.4935426e-05 -2.8908715e-04 -9.8724675e-05 -6.6293078e-04
  7.1593572e-04 -2.5054874e-04 -1.6880395e-04 -2.5154484e-04
  3.3714989e-04 -6.7710463e-04  2.5893317e-04 -2.2292249e-04
  2.5802059e-04 -1.0926377e-03 -5.3127774e-04 -7.7062927e-04
  1.8872898e-03  1.2084347e-02 -4.3055676e-03  2.4869815e-03
  2.3847377e-04  2.7795343e-04  2.8968049e-04 -3.5126985e-04
 -8.9258079e-05 -8.1020618e-05  6.6061202e-04  5.3291186e-04
 -6.6986744e-04 -3.6009907e-04 -3.5007313e-04 -1.3647779e-04
 -2.3754129e-04 -3.8795732e-04 -3.9151942e-04  2.6457585e-04
  9.2579389e-04 -3.8452397e-04  2.2599817e-04  6.9034426e-04
 -2.5398226e-04 -7.4981648e-04  1.0784903e-04 -2.9113691e-04
  3.6923381e-04 -7.1048812e-04 -1.4190745e-04  8.3820312e-05
  2.7196519e-03  9.9522928e-03  2.2112741e-03  1.6434746e-03
  6.4708677e-04 -4.3170716e-05 -1.2810798e-03 -9.7108496e-06
  4.6772344e-05 -7.6363946e-04 -5.8826862e-04  6.5558765e-04
 -1.1797623e-04  6.3593005e-04 -3.6619534e-04 -1.1489754e-04
 -4.3993053e-04 -2.2816673e-04  1.1932651e-04 -7.1487058e-04
 -6.0946052e-04  8.3409896e-04  3.7706082e-04  6.1615265e-04
 -7.0741266e-04  8.8649336e-04  1.6023139e-03 -4.1527930e-04
 -3.4112349e-04 -5.6742009e-04  7.4092968e-05 -7.0846669e-04]","[ 1.75242984e+00 -3.49109881e-02 -2.56289989e-02 -2.58255890e-03
 -1.12816109e-03  1.35915354e-03  3.88888322e-04 -1.22072571e-03
 -7.08606676e-04  5.59787906e-04 -2.88482435e-04  1.35042542e-03
  6.08821516e-04  3.29782488e-04 -6.36910147e-04 -5.15693915e-04
 -4.30824322e-04 -2.48425803e-03  4.09336033e-04  8.38088017e-05
  4.78571543e-04 -8.08865880e-05 -2.70527496e-04 -2.12078332e-04
  1.02004351e-03 -2.09221442e-04  9.83805046e-04  3.12119198e-04
 -5.65587077e-04  1.61994039e-03  1.29251089e-03  5.69921220e-04
  1.87323928e+00 -3.18823680e-02 -2.78539006e-02 -1.03211431e-02
  1.17918663e-03  2.28649564e-03  3.69134685e-03  3.15967365e-04
 -4.32536908e-04  7.10431894e-04  1.07499608e-03  3.45101231e-04
  4.28835978e-04  1.08766966e-04 -2.60820321e-04 -1.70648447e-04
 -2.78317311e-04 -6.61218655e-04  1.75249079e-04  1.21383215e-04
 -7.14341295e-05 -3.78469762e-04 -1.46770311e-04  1.42026198e-04
  1.94170410e-04  2.93891557e-04  4.67774196e-04 -4.17979696e-04
 -4.13594316e-05 -1.04751601e-03 -1.85541867e-04 -7.30222091e-05
  1.92118084e+00 -3.67038697e-02 -4.31321859e-02 -7.27774762e-03
 -8.78843130e-05  1.14872446e-03  3.07494448e-03  5.52466954e-04
  1.35006674e-03 -8.94248893e-04  2.16256216e-04 -6.12479125e-05
  3.47861278e-05  6.93502312e-04  5.11040562e-04  1.28152227e-04
 -3.32015887e-04  2.07583042e-04 -7.54969718e-04  4.51427040e-04
 -7.58642040e-04 -1.04703556e-03 -9.96801769e-04 -1.77378475e-04
  2.34967738e-05 -3.56495933e-04  6.64883351e-04  4.26413695e-04
 -8.65176335e-05 -5.38610038e-06  9.49179055e-04 -1.11229194e-04
  1.89516628e+00 -2.52011754e-02 -3.88496816e-02 -7.37281376e-03
  3.21306026e-04  2.87328823e-03  2.07712548e-03  9.65866609e-04
 -6.95438590e-04  4.47011204e-04 -7.68958707e-04 -1.36689073e-03
  1.57019676e-05 -6.19139246e-05  1.00492529e-04 -4.39451338e-04
  2.66506424e-04 -4.15137940e-04 -7.74278305e-05 -5.61108463e-04
  5.84217196e-04  7.40131189e-04  1.00940466e-03 -5.12073602e-05
 -4.11734218e-05  6.16968551e-04  3.34041542e-05  9.48263740e-04
 -5.26817399e-04 -1.60119234e-04 -1.13401577e-04 -1.69900290e-04]",,2215944,audio/signals_f,,,
,0.0,0.0,,46,,,,,,90.0,2215960,geometry/pose_raw,-38.15864562988281,-0.5966545343399048,0.0
,0.0,0.0,,47,,,,,,90.0,2215967,geometry/pose_raw,-38.158573150634766,0.7602325081825256,0.0
,0.0,0.0,,48,,,,,,90.0,2215973,geometry/pose_raw,-38.15949630737305,-0.5077466368675232,0.0
,0.0,0.0,,49,,,,,,90.0,2215985,geometry/pose_raw,-38.15880584716797,0.295267790555954,0.0
,0.0,0.0,,50,,,,,,90.0,2215995,geometry/pose_raw,-38.1601448059082,-0.47669553756713867,0.0
,0.0,0.0,,51,,,,,,90.0,2216004,geometry/pose_raw,-38.15827178955078,0.5050402283668518,0.0
,0.0,0.0,,52,,,,,,90.0,2216016,geometry/pose_raw,-38.16020965576172,-0.28096017241477966,0.0
,0.0,0.0,,53,,,,,,90.0,2216023,geometry/pose_raw,-38.158935546875,0.30139854550361633,0.0
,0.0,0.0,,54,,,,,,90.0,2216037,geometry/pose_raw,-38.16044616699219,-0.2100766897201538,0.0
,0.0,0.0,,55,,,,,,90.0,2216045,geometry/pose_raw,-38.157901763916016,0.3650128245353699,0.0
,0.0,0.0,,56,,,,,,90.0,2216053,geometry/pose_raw,-38.15962219238281,-0.30045634508132935,0.0
