audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
941727550,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",34,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.3284085e-02 -6.9009379e-04  3.8441075e-03  4.0808059e-03
 -9.3053374e-03  1.8700477e-03 -3.1880119e-03 -6.2871253e-04
 -1.3496685e-03 -3.5244832e-03  1.6806777e-04  5.4350315e-04
 -8.9160283e-05  1.8392011e-03  2.1984426e-03  9.5592201e-05
 -1.0439064e-03 -1.6062565e-03 -2.9075018e-04 -4.4931308e-04
 -5.6787487e-04 -2.8005380e-03  1.0594474e-03 -1.2333519e-04
  2.2205748e-04  1.0108056e-03  1.5229548e-03 -2.2716037e-04
  2.6629207e-04 -2.7476411e-04  6.7164190e-04 -1.1348235e-03
  2.6160818e-02 -3.2160792e-03 -8.1469119e-03 -2.3652930e-03
 -2.6453026e-03  1.7829526e-03  4.4230516e-03  1.5326813e-04
 -1.1634037e-03 -1.2181553e-03 -3.2451033e-04  4.6666645e-04
 -1.3325992e-04  7.2170899e-04  1.0928261e-03 -7.1401487e-04
 -5.9720653e-04  1.3649819e-03  1.2036933e-03 -8.1618145e-06
  1.4950366e-04  7.0543763e-05  6.5184943e-04  9.6976568e-05
 -1.5474223e-05  6.8001280e-04  1.0457807e-03 -1.0144075e-05
 -1.5489894e-04 -9.5211423e-04  3.2258462e-04  4.8942323e-04
  3.2172710e-02  2.8850714e-02 -2.2260377e-03 -4.6736626e-03
 -3.1149669e-03 -7.6429447e-04  1.5762984e-03 -2.6000838e-04
 -3.9497108e-04 -1.5355620e-04 -7.2846346e-04 -6.5866142e-04
  4.1484126e-04 -4.6205387e-04  1.6594803e-04  5.2710838e-04
  1.0413493e-03 -9.2304091e-04  1.2490770e-03  1.1359634e-04
  3.9770856e-04 -2.6798679e-04  1.3292746e-03  5.7038269e-06
 -6.2818534e-04  1.3192974e-04 -6.8880727e-05  8.6137326e-04
 -1.3232787e-04  8.6463842e-06  1.0523952e-03  9.8788289e-05
  2.9066999e-02  2.4859423e-02 -1.8843841e-02 -2.9683704e-03
 -3.3174183e-03 -1.7973091e-03 -1.7459489e-03  8.2223612e-04
  7.6394522e-04 -2.3805442e-04 -1.4484848e-03  8.1140985e-04
 -4.5244882e-04 -1.1443612e-03 -5.0299609e-04  3.8868323e-04
 -2.5662425e-04 -3.9421424e-04  4.5099156e-04  7.3593706e-05
 -4.0094845e-04  9.1608404e-04 -1.5478185e-04  1.6744802e-05
 -1.7389271e-04 -6.9136522e-04  2.0562159e-04 -2.1298316e-04
  1.0158308e-03 -1.1700804e-03  1.9327889e-04  2.8731138e-04]","[ 1.75712228e+00  4.12167609e-02 -5.08822873e-03 -6.30057510e-03
  3.91590595e-03  2.92365113e-03 -1.56456814e-03 -1.05921889e-03
 -1.39320880e-04 -9.37621167e-04  9.76660449e-05 -2.66816467e-04
 -3.84334380e-05 -1.79452210e-04  3.48899455e-04  9.61267622e-04
 -1.00568880e-03  1.72986358e-03  1.52815296e-03  1.12332008e-03
  1.29124545e-03 -1.42430025e-03 -3.25021974e-04 -5.69188327e-04
 -1.47509854e-04  1.14237471e-03 -1.62888144e-04  5.89539530e-04
 -4.29847219e-04  7.21660792e-04 -6.12264266e-04 -6.86825719e-04
  1.87216997e+00  2.34186538e-02 -2.54742149e-03  3.22664506e-03
  7.73517042e-03  5.03341260e-04 -8.57473165e-03  9.60733596e-05
 -1.08584762e-03 -1.18738622e-03 -5.89515315e-04  6.12725213e-04
  5.90079464e-04 -1.94398686e-04 -8.78449064e-05  4.36025701e-04
 -6.15183322e-04  1.33048184e-03  7.32093875e-04 -6.14707242e-05
 -6.72801514e-04  2.78317864e-04  6.15782745e-04 -7.41904587e-05
 -5.42376132e-04  3.55428288e-04 -5.16588159e-04  2.09902384e-04
 -2.61366484e-04 -8.90377501e-04 -9.29448142e-05 -5.41494344e-04
  1.93022919e+00  6.99569210e-02 -8.46882164e-03 -1.47424452e-02
 -2.78695952e-03 -1.18414394e-03 -7.53309764e-03  1.44134610e-04
 -3.01730121e-04 -1.21337431e-03 -7.42266478e-04 -3.37952923e-04
 -5.10456157e-04 -7.03830854e-04  3.05574140e-05  3.59260972e-04
  8.73216050e-06  3.41674662e-04  1.07655942e-03 -5.74154779e-04
  3.12795310e-04  2.06516372e-04 -3.65322398e-04 -3.72769835e-04
 -5.36015723e-04 -1.98043490e-05  4.47127357e-04 -7.18764262e-04
  7.39948242e-04  7.60873198e-04  2.98856467e-04 -2.33911152e-04
  1.89104557e+00  5.64740673e-02 -4.56575165e-03  1.02462666e-03
 -6.44599553e-03 -3.06374975e-04 -3.95488227e-03 -2.94351994e-05
 -1.18310051e-03  6.60210644e-05  2.67404539e-05  5.27228811e-04
  1.92997453e-04  7.78714893e-05  6.49620779e-04  4.23120451e-04
  1.32739311e-04 -2.79283937e-04  1.17167576e-04  6.94302144e-04
 -4.19747259e-04  1.29523483e-04  1.94132532e-04 -3.36074736e-05
  7.42462173e-04  1.44929189e-04  3.84055427e-04 -3.87549771e-05
 -3.69246962e-04 -8.82136635e-04  6.83371967e-04  2.18923058e-04]",,507125,audio/signals_f,,,
,0.0,0.0,,35,,,,,,90.0,507133,geometry/pose_raw,-46.9484977722168,-2.1412441730499268,0.0
,0.0,0.0,,36,,,,,,90.0,507144,geometry/pose_raw,-46.97063064575195,-1.542266845703125,0.0
,0.0,0.0,,37,,,,,,90.0,507154,geometry/pose_raw,-46.98114776611328,-1.5187932252883911,0.0
,0.0,0.0,,38,,,,,,90.0,507164,geometry/pose_raw,-46.995697021484375,-0.21014145016670227,0.0
,0.0,0.0,,39,,,,,,90.0,507174,geometry/pose_raw,-46.99435043334961,-0.4239178001880646,0.0
,0.0,0.0,,40,,,,,,90.0,507184,geometry/pose_raw,-47.00006866455078,0.5142492055892944,0.0
,0.0,0.0,,41,,,,,,90.0,507192,geometry/pose_raw,-46.99788284301758,-0.6705405116081238,0.0
,0.0,0.0,,42,,,,,,90.0,507204,geometry/pose_raw,-47.001461029052734,0.6727307438850403,0.0
,0.0,0.0,,43,,,,,,90.0,507213,geometry/pose_raw,-46.99968338012695,-0.6065084338188171,0.0
,0.0,0.0,,44,,,,,,90.0,507222,geometry/pose_raw,-47.0013542175293,0.5666968822479248,0.0
,0.0,0.0,,45,,,,,,90.0,507234,geometry/pose_raw,-46.999698638916016,-0.7130728960037231,0.0
941854408,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",46,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.03627574e-02  3.90252471e-02 -1.57534494e-04 -4.07291157e-03
 -1.19979272e-03  2.38450593e-03 -2.15824088e-03 -6.09185779e-04
  1.66718382e-03  5.19020110e-03  2.71716015e-03 -1.79519900e-03
 -4.53450251e-04 -2.87685281e-04 -6.72070135e-04  8.23995739e-04
 -8.79900123e-04  3.62538092e-04 -1.82308664e-04  6.89051696e-04
 -8.58060666e-04  1.03243755e-03  2.62503832e-04  3.92763213e-05
  3.75077710e-04 -6.06450893e-04  2.26237782e-04  5.11139748e-04
  4.06202686e-04  3.95689334e-04 -1.05029816e-04 -4.85456665e-04
 -9.34022479e-03  2.15573665e-02 -4.79560532e-03  6.38981396e-03
 -2.56496342e-03  1.18333846e-03 -5.65544578e-05 -3.08127026e-04
  4.61781747e-06  1.87898730e-03 -2.95818900e-05 -5.53327438e-04
 -5.76044084e-04 -4.61437914e-04  4.51441883e-06 -9.07725625e-05
  1.63560413e-04  2.51208723e-04 -1.21989076e-04 -2.22417322e-04
  2.89234216e-04  4.49936138e-04  1.62726661e-04  9.40078826e-05
  2.94984420e-06  7.55859073e-05 -6.67359564e-04  1.51252025e-04
 -4.08839833e-06  1.27281446e-03  1.01996947e-03 -8.99884617e-06
  4.63383272e-04  6.16536327e-02 -8.31846520e-03 -2.62316526e-03
  4.53405228e-04 -2.44403328e-03 -8.02296912e-04  5.70773671e-04
  2.12890387e-04 -8.04008567e-04  2.38819455e-04 -2.40796537e-04
 -6.48916874e-04 -3.52352246e-04 -2.33429164e-04 -6.06883783e-04
  6.82907485e-05  1.33717840e-04 -1.35351554e-04  6.87841617e-04
 -1.88071834e-04  4.45396232e-04  4.86640929e-05 -1.05489918e-03
  5.26478980e-04 -1.20874807e-04  2.22149116e-04 -1.05073722e-03
  1.70385938e-05  2.36641790e-05 -3.62027640e-05  3.97904310e-04
  5.74113987e-03  4.02371660e-02 -1.27939451e-02  4.85876063e-03
  3.50039545e-03  7.60847470e-05 -6.43481850e-04  3.61710263e-04
  3.56804754e-04  3.92280635e-04  2.87048577e-04 -6.44233776e-04
 -1.42606231e-03  1.14615133e-03  1.56855705e-04  1.82788703e-04
 -7.90870166e-04  1.64420533e-04 -1.92125997e-04 -2.30243168e-05
 -5.26619318e-04 -1.17041200e-04  5.54508370e-05 -1.15619107e-04
 -1.84324890e-04  6.67572604e-04 -3.88632412e-04 -1.03169601e-04
 -3.49775044e-04  9.18176142e-04 -6.47297013e-04 -6.94237649e-04]","[ 1.74742579e+00  7.24952063e-03 -2.14770939e-02 -8.98622349e-03
  1.31907000e-03  1.67921092e-03  1.07969996e-03  3.19670042e-04
  8.41130677e-04  3.17202788e-03 -1.36046764e-03 -7.41082244e-04
  1.40683958e-04  1.85510225e-03 -2.79636180e-04  2.39666505e-03
  1.66237215e-03 -2.17497771e-04  4.95739398e-04  3.65618354e-04
 -1.76176941e-03  1.42421690e-04  1.49909014e-04  3.64127627e-05
 -3.39303777e-04 -6.20273873e-04  1.12575464e-04  1.48188687e-04
  2.69263430e-04 -4.09631641e-04 -3.25248431e-04  6.21636864e-04
  1.86126554e+00 -2.39339657e-03 -1.62717737e-02 -7.75384530e-03
 -6.00178901e-04  1.44380634e-03 -1.87220649e-05  3.16794962e-03
 -2.83260073e-04  7.35935406e-04 -6.93509879e-04 -3.86330532e-04
 -7.34533009e-04 -7.55061556e-05 -1.87121201e-04  2.86855968e-04
  8.41404777e-04  2.39762725e-04  6.90085057e-04  2.26736360e-04
 -3.12515156e-04 -2.38846347e-04 -1.90148698e-04  1.88175851e-04
  1.16659183e-04 -3.59992322e-04  1.38017494e-05  3.28187423e-04
 -2.23423594e-05  3.40862753e-04  5.74109901e-04  4.50197025e-04
  1.90857279e+00  2.31829491e-02 -1.50006171e-02 -5.17319748e-03
 -1.42274972e-03  2.41592317e-03 -2.45522067e-04 -4.42137185e-04
  1.40229531e-06 -3.09580326e-04  2.84197013e-04  4.47487488e-04
 -1.21576159e-05  4.79667622e-04  1.07698236e-03  6.69168425e-04
  2.02740513e-04 -1.85251076e-04 -6.34235563e-04 -1.99133909e-04
  5.40716283e-04 -2.92683020e-04 -2.33506551e-04  1.01085403e-03
 -6.95369556e-04  6.63816973e-05 -7.51980522e-04  5.90991287e-04
  3.65312328e-04 -1.07566547e-03  5.30160833e-05 -4.04578401e-04
  1.88000274e+00  2.19517946e-02 -1.02186045e-02  3.65985977e-03
 -1.79082470e-03  3.61034344e-03 -6.18525490e-04  1.25738617e-03
 -3.77999182e-04  4.15607356e-04  5.83754678e-04  2.30058737e-04
 -3.40666244e-04 -2.51066609e-04  1.96826542e-04 -4.80403396e-04
 -1.08153140e-03  5.98299841e-04 -6.94024711e-05 -4.77512149e-05
 -5.33134385e-04  2.09532765e-04 -8.74374964e-05 -2.73981655e-04
  1.48925465e-05  1.57147326e-04  1.66467711e-04  2.21097915e-04
  9.59495301e-05 -1.15984032e-04  4.45223879e-04  5.40389214e-04]",,507242,audio/signals_f,,,
,0.0,0.0,,47,,,,,,90.0,507244,geometry/pose_raw,-47.000370025634766,0.8100225329399109,0.0
,0.0,0.0,,48,,,,,,90.0,507252,geometry/pose_raw,-47.000640869140625,-0.8276484608650208,0.0
,0.0,0.0,,49,,,,,,90.0,507264,geometry/pose_raw,-47.0003662109375,0.5003827810287476,0.0
,0.0,0.0,,50,,,,,,90.0,507274,geometry/pose_raw,-47.00114822387695,-0.651788055896759,0.0
,0.0,0.0,,51,,,,,,90.0,507283,geometry/pose_raw,-46.99925231933594,0.5015901923179626,0.0
,0.0,0.0,,52,,,,,,90.0,507293,geometry/pose_raw,-47.001983642578125,-0.6712527871131897,0.0
,0.0,0.0,,53,,,,,,90.0,507303,geometry/pose_raw,-46.99976348876953,0.5355790853500366,0.0
,0.0,0.0,,54,,,,,,90.0,507312,geometry/pose_raw,-47.002037048339844,-0.46621203422546387,0.0
,0.0,0.0,,55,,,,,,90.0,507323,geometry/pose_raw,-47.0001335144043,0.4039194881916046,0.0
,0.0,0.0,,56,,,,,,90.0,507332,geometry/pose_raw,-47.00345993041992,-0.41985780000686646,0.0
,0.0,0.0,,57,,,,,,90.0,507344,geometry/pose_raw,-47.00069046020508,0.4148354232311249,0.0
,0.0,0.0,,58,,,,,,90.0,507353,geometry/pose_raw,-47.00453186035156,-0.31520551443099976,0.0
