audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
439665524,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",16,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.22108385e-02  4.68484731e-03  2.85700615e-03  4.49190440e-04
 -6.12165604e-04  3.27486754e-03 -2.83486140e-03  7.22138502e-04
  9.98171279e-04  2.58346042e-03  9.36624827e-04  6.52401301e-04
  8.65450187e-04 -6.44398329e-04  1.17234408e-03  1.14054873e-03
 -4.36697563e-04  1.56611821e-03 -2.38846842e-04  8.83932691e-04
 -1.42218196e-04 -5.16491884e-04  8.97537102e-04  1.47533196e-04
  3.91958543e-04 -9.59144731e-04  2.42670023e-04  3.96284973e-04
  7.57923524e-04  9.68529785e-04 -2.30546138e-05 -1.58315204e-04
  1.08772647e-02  1.57851609e-03  5.52472472e-03  1.05057412e-03
 -1.94930937e-04  3.23159364e-03 -1.53824291e-03  1.34489208e-03
 -8.37770713e-05  1.09191681e-03  1.34171406e-03  1.14644557e-04
  1.08084246e-03 -3.01462802e-04 -8.68608331e-05  7.19592033e-04
 -9.46555636e-04  2.77369603e-04  3.89875146e-04  5.76908409e-04
  2.59506669e-05  5.07673307e-04  9.10234347e-04 -1.86663863e-04
  3.83235107e-04 -7.89879123e-04 -1.73789027e-04 -9.89864784e-05
 -8.91455129e-05 -1.80269126e-04 -4.73108928e-04 -9.82319034e-05
  1.27785616e-02  2.41525797e-03  1.91334367e-03  1.31190883e-03
  2.93905265e-04  6.66851702e-04 -2.65773945e-03  5.77077153e-04
  8.25121359e-04  1.15843362e-03 -6.01315114e-04 -8.18529574e-04
  1.13295027e-04 -3.46728135e-04 -1.24780368e-03  7.77151727e-04
 -2.39167450e-04 -9.02336789e-04 -7.08218664e-04  6.65077241e-05
 -5.99433028e-04 -3.53932264e-05 -5.90760377e-04 -2.53542676e-04
 -3.83124483e-04  6.60679536e-04 -1.00527331e-03 -1.03404361e-03
 -2.05509903e-04 -6.53431984e-04 -4.85577912e-05  1.67369391e-04
  1.50822494e-02  1.09617971e-03  3.47515708e-03 -4.48855892e-04
 -8.21384674e-05  1.45075622e-03  6.64316531e-06 -1.95715285e-04
 -3.86626460e-04  1.35861372e-03  1.26193685e-03  1.14155095e-03
  3.13823228e-04  2.23787050e-04 -4.47563303e-04  6.01069361e-04
 -2.16188200e-04  6.04572997e-04  3.37975274e-04 -3.81721475e-04
  6.13842160e-04  3.90628120e-04  2.42677081e-04 -9.20356310e-04
  4.60692943e-04  1.26941595e-05  5.92343684e-04  6.13777665e-04
 -8.62167915e-04 -1.24872371e-03 -6.75315678e-05 -2.15565771e-04]","[ 1.74664056e+00  1.12485046e-04 -8.96594487e-03 -4.84161125e-03
  1.74109568e-03  1.90153648e-03  2.43442226e-03 -1.34564005e-03
 -1.54593948e-03 -3.10801668e-03  1.15673663e-03  9.90597764e-04
  2.97386228e-04  7.84455216e-04 -1.57884322e-03  1.66330254e-03
 -2.48952711e-04  3.19629966e-04 -4.39284137e-04 -1.78525734e-04
 -1.52782467e-03 -4.64299694e-04 -6.53789728e-04 -1.39194133e-04
 -1.80426432e-04 -2.63600668e-04 -1.27543067e-03  3.06248257e-04
  1.90804189e-04  1.03051891e-04  1.63977849e-04 -4.57519054e-05
  1.85794365e+00 -4.93517658e-03 -1.20399836e-02 -6.75412128e-03
  2.10647791e-04  1.74926594e-03  1.37882400e-03  5.63607726e-04
 -5.96826867e-05 -1.10563100e-03  3.92383663e-04 -8.56272120e-04
  8.35246930e-04 -6.63619372e-04 -8.69270763e-04  1.73967332e-04
 -6.20359846e-04  2.00324124e-04 -7.46783917e-05 -7.15321439e-05
  2.96258717e-04 -8.53978912e-04 -1.30554312e-04  4.62735741e-04
 -6.50770729e-04  2.09917111e-04  2.72096222e-05 -4.91618302e-05
 -1.97113099e-04 -3.73264309e-04 -9.31693503e-05  9.71742847e-05
  1.90590882e+00 -3.41418409e-03 -1.45550482e-02 -7.01510906e-03
 -1.11060194e-03  1.11664296e-03  5.46058291e-04  9.32089053e-04
  1.50601889e-04 -1.20619754e-03 -9.73867893e-04 -2.88430689e-04
  1.34406541e-03  8.72361357e-04  4.07474174e-04 -3.99798562e-04
  8.93378456e-04  1.44669844e-04 -3.48687288e-04  8.16248008e-04
  4.56557173e-04  2.58938380e-04 -3.32910306e-04 -1.06379317e-04
 -6.83789141e-04 -1.62392302e-04 -5.08471858e-04  1.36138848e-03
  3.46803514e-04  1.07951718e-03 -3.06139031e-04 -6.65628540e-05
  1.87751603e+00 -4.08725441e-03 -1.60134546e-02 -6.87441137e-03
 -2.25385302e-04  2.80046673e-03  3.13739321e-04  7.27838778e-04
  4.26946586e-04  4.80819959e-04 -8.98228551e-04 -1.01606129e-03
 -5.55062143e-04 -5.09347417e-04 -1.43873913e-05 -2.26110089e-04
  2.19974550e-04 -3.99662473e-04 -5.72778343e-04  1.21222925e-04
  1.78569608e-05  5.09566045e-04  4.37636307e-04 -2.63284019e-05
 -3.59206926e-04 -3.12665361e-04  1.16092255e-04  1.37203839e-04
  2.26909120e-04 -5.33770944e-04 -4.41171054e-04 -3.56621516e-04]",,427796,audio/signals_f,,,
,0.0,0.0,,17,,,,,,90.0,427802,geometry/pose_raw,-84.72850799560547,0.09408207982778549,0.0
,0.0,0.0,,18,,,,,,90.0,427809,geometry/pose_raw,-84.72854614257812,-0.019737303256988525,0.0
,0.0,0.0,,19,,,,,,90.0,427820,geometry/pose_raw,-84.72896575927734,-0.19015875458717346,0.0
,0.0,0.0,,20,,,,,,90.0,427831,geometry/pose_raw,-84.72965240478516,0.0010228580795228481,0.0
,0.0,0.0,,21,,,,,,90.0,427841,geometry/pose_raw,-84.7291259765625,-0.01320043858140707,0.0
,0.0,0.0,,22,,,,,,90.0,427850,geometry/pose_raw,-84.72903442382812,0.04273359477519989,0.0
,0.0,0.0,,23,,,,,,90.0,427860,geometry/pose_raw,-84.72840881347656,0.09085077047348022,0.0
,0.0,0.0,,24,,,,,,90.0,427870,geometry/pose_raw,-84.72794342041016,0.04760719835758209,0.0
,0.0,0.0,,25,,,,,,90.0,427879,geometry/pose_raw,-84.72803497314453,0.10421682149171829,0.0
,0.0,0.0,,26,,,,,,90.0,427891,geometry/pose_raw,-84.72758483886719,-0.09637488424777985,0.0
,0.0,0.0,,27,,,,,,90.0,427909,geometry/pose_raw,-84.72987365722656,-0.11420051008462906,0.0
439792382,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",28,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 9.0532415e-03  6.6022510e-03  3.1305591e-03  7.5168943e-04
  6.5122859e-04 -5.6424066e-03 -6.3640118e-04  4.1960465e-04
  9.6299837e-04 -7.4807880e-04  8.7594340e-04  7.4559517e-05
  3.5268589e-04 -7.4671116e-04 -2.8778997e-04  1.5438130e-03
  4.7031714e-04 -7.6778102e-05  8.1380369e-04  6.0861930e-06
  1.2187026e-03  1.6928356e-03 -1.1327160e-03 -7.6622289e-04
  1.5660143e-03 -3.7160949e-05 -1.1377772e-03 -7.4447907e-04
  7.7487253e-05  2.6463051e-04 -1.6001696e-04 -8.7289861e-04
  1.7616997e-02  1.3690859e-03  2.3746281e-03  4.6596961e-04
 -1.6507455e-03 -2.5256609e-03  2.6057908e-04  6.9592195e-04
 -8.3012274e-06 -4.4522627e-04  8.6621905e-04 -2.0508798e-04
 -1.5179701e-04 -1.9862392e-04  5.1192410e-04 -1.4442555e-04
 -9.5593132e-05  1.0334952e-04  1.7924882e-05 -6.6853501e-04
 -1.5107993e-04  1.3075420e-04 -1.0715333e-04 -3.3998932e-04
 -1.9793885e-04  1.2208812e-04 -3.7297880e-04 -2.4126348e-04
  3.0717091e-04  4.0699035e-04  2.3472606e-04  4.7317153e-06
  8.0199242e-03 -3.1109867e-03 -1.3967953e-03  4.1017565e-04
 -6.6276453e-04  1.1399776e-03  1.3134568e-03 -6.0308311e-04
  6.1900872e-05 -1.3997531e-03 -9.9422038e-04 -1.8558605e-04
 -4.2005477e-04 -6.7733071e-04 -3.5821757e-04  7.7928737e-04
 -3.5074275e-04 -4.1527732e-05  7.9213205e-04  6.6042755e-04
 -1.1680581e-03  4.6941469e-04 -6.3273340e-04 -1.1887745e-04
  5.4741051e-04  1.2148934e-03 -9.5925978e-05 -1.3674791e-04
 -3.5793477e-04  3.2834735e-04  6.8554253e-04  2.5137034e-04
  1.3079740e-02 -5.2508893e-03  8.4629864e-06  1.1157959e-03
 -2.3742085e-03 -1.6387084e-03  3.9477472e-04 -3.1399040e-04
 -9.5135509e-04 -5.0304376e-04  2.1164346e-05 -1.4621767e-04
  6.5798120e-04 -3.6520569e-04 -4.2193013e-04  6.4497333e-05
 -8.1694324e-04  3.4838021e-04  2.4755826e-04 -7.1942242e-04
  9.7038632e-05 -4.6519548e-04  5.5192062e-04  3.5109787e-04
  7.5883442e-04  4.0640420e-04  2.9797410e-04 -3.1369497e-04
 -7.1021239e-04  8.0566469e-04 -4.4119882e-04  8.0684302e-05]","[ 1.7609662e+00  8.5702119e-04 -2.2449315e-02 -7.8832246e-03
 -1.1974832e-03  1.7425726e-03 -3.6394045e-05  1.6299696e-03
 -1.8444327e-03 -1.0748357e-03 -8.2744606e-04 -1.7611759e-03
  4.4110336e-04  1.3985531e-03  1.9397216e-03  5.6697725e-04
  6.6528813e-04 -7.0523133e-04 -1.1651708e-04  2.4211374e-03
  5.1144743e-04 -2.7247122e-05 -1.2084867e-03 -6.2141125e-04
 -4.1735475e-04  9.5507980e-04  7.6506799e-04 -4.0975370e-04
  5.8200414e-04  7.5059937e-04 -1.4182506e-03 -8.9807878e-04
  1.8661034e+00 -5.8776755e-03 -2.0976722e-02 -6.4819260e-03
 -1.5951539e-03  2.2114748e-04 -1.9315648e-04  1.0267878e-03
 -7.2492621e-05 -1.6509532e-03 -4.3507142e-04 -7.2494597e-04
  7.8886497e-04  9.6790644e-04  2.2431096e-04  2.6730794e-04
 -3.9689307e-04 -7.8492111e-04 -7.4904086e-04 -9.2275586e-06
  4.2853274e-04  1.4851060e-04 -9.6845470e-04  4.0124962e-04
 -6.2726845e-05  7.7985198e-05  7.0414753e-06  5.9019553e-04
 -1.6806267e-04 -2.7083507e-04  2.7608985e-04 -7.9905891e-05
  1.9109645e+00 -4.9807858e-03 -1.8611858e-02 -6.6804625e-03
 -8.9133042e-04  8.8309078e-04  1.0581140e-03  7.0379800e-05
 -6.8777433e-04  2.7122849e-04 -5.6597800e-04 -1.9705272e-04
  6.9552552e-05 -6.6457945e-04 -1.4924074e-03  2.2769920e-04
  3.7177192e-04  7.3432850e-05  9.4008748e-04  8.4844878e-04
 -2.0291517e-04 -1.4016543e-04  9.6845186e-05 -2.8018042e-04
  7.6894459e-05 -2.4366088e-04 -7.2633091e-05  5.4154673e-04
  8.3310332e-04 -7.4334425e-04 -4.1719302e-04 -1.0292264e-04
  1.8802630e+00 -3.4233932e-03 -1.9345405e-02 -7.0234770e-03
  8.1364013e-04 -1.2716711e-03  9.5580303e-04  8.4450649e-04
  1.9848239e-04 -7.7651045e-04  2.7109636e-05  2.4342860e-04
  2.4883749e-04 -6.9473131e-04  3.7565635e-04 -2.1020166e-04
 -6.7162234e-04 -2.7453798e-04 -3.0439498e-04 -3.0354160e-05
  5.7659129e-04 -2.7440395e-04 -1.3478566e-04  3.3692823e-04
 -1.3318272e-04  3.7719170e-04  9.3289372e-04 -3.2993144e-04
 -7.9492800e-04 -5.4760429e-05 -4.5861176e-05 -4.7236774e-04]",,427914,audio/signals_f,,,
,0.0,0.0,,29,,,,,,90.0,427923,geometry/pose_raw,-84.72928619384766,-0.11031296849250793,0.0
,0.0,0.0,,30,,,,,,90.0,427933,geometry/pose_raw,-84.72943878173828,0.031791914254426956,0.0
,0.0,0.0,,31,,,,,,90.0,427939,geometry/pose_raw,-84.72843170166016,-0.05520319566130638,0.0
,0.0,0.0,,32,,,,,,90.0,427951,geometry/pose_raw,-84.728271484375,-0.054584428668022156,0.0
,0.0,0.0,,33,,,,,,90.0,427960,geometry/pose_raw,-84.7286376953125,-0.19027788937091827,0.0
,0.0,0.0,,34,,,,,,90.0,427973,geometry/pose_raw,-84.72975158691406,-0.15136100351810455,0.0
,0.0,0.0,,35,,,,,,90.0,427983,geometry/pose_raw,-84.73058319091797,-0.088814377784729,0.0
,0.0,0.0,,36,,,,,,90.0,427998,geometry/pose_raw,-84.7303466796875,0.11475154757499695,0.0
,0.0,0.0,,37,,,,,,90.0,428007,geometry/pose_raw,-84.7298583984375,0.019630806520581245,0.0
,0.0,0.0,,38,,,,,,90.0,428015,geometry/pose_raw,-84.7310562133789,0.12028280645608902,0.0
,0.0,0.0,,39,,,,,,90.0,428024,geometry/pose_raw,-84.73040008544922,0.20696739852428436,0.0
,0.0,0.0,,40,,,,,,90.0,428035,geometry/pose_raw,-84.73041534423828,0.0032733490224927664,0.0
439919234,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",41,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.3334483e-02  2.3013954e-03  1.8009222e-03 -2.5797144e-03
 -1.8702889e-03  2.7129576e-03  2.6503316e-04 -3.8916426e-04
  1.8435656e-03 -5.7110079e-03  1.5942860e-04 -8.4254914e-04
 -7.0764759e-04  1.6625761e-03 -2.0776549e-03 -5.2257651e-04
  8.1157614e-04 -9.9946605e-04  2.3226973e-04  6.3032334e-05
  1.3121791e-03  1.2191819e-03 -4.2637842e-04  1.0626706e-03
  3.4586512e-04  6.7106425e-04 -5.6375936e-04  6.9337664e-05
  3.5284372e-04  3.1695858e-04 -6.5568037e-04 -8.6190458e-04
  2.1074783e-02 -1.8834996e-04  1.6547958e-03 -1.5513962e-03
 -2.9766964e-04  3.1581864e-04  7.7762408e-04 -3.4913942e-04
  8.4675098e-04 -2.0641715e-03 -4.0376157e-04  4.0308936e-05
  8.1057144e-05  5.8467989e-04 -5.2042445e-04  1.7054073e-04
 -2.5426538e-04 -7.3565257e-05 -2.9517105e-05 -1.4752740e-04
  3.0539668e-04 -1.4122817e-04 -3.6630954e-05 -3.7169064e-04
  5.2186596e-04  1.3204437e-04  1.9867840e-04  2.1204690e-04
  9.7018019e-05 -1.2083534e-03 -2.1042259e-05  2.4160540e-04
  2.8193021e-02  5.5551709e-04  2.5316309e-03 -1.5845320e-03
 -1.1217652e-03  4.4030035e-04  2.4459651e-04 -1.3180915e-04
  2.2906885e-05 -5.5173936e-05  1.3369241e-05 -1.7425310e-04
  1.2052523e-04  3.0258263e-04 -8.5882389e-04  5.7785376e-04
 -6.7095744e-04 -1.2569979e-04  6.8045815e-04  1.2653557e-04
  4.5933088e-04  3.0393244e-04 -1.4328756e-04 -2.1995822e-04
 -5.6983391e-04 -1.0871268e-03  4.1761290e-04  2.9804505e-04
 -6.8367156e-04 -1.9086876e-04  3.4336071e-04 -3.4899966e-04
  2.6723502e-02  3.3326945e-03  1.7867907e-03 -7.9274818e-04
  4.2672001e-04  5.4970512e-04 -6.6120946e-04 -8.0640463e-04
  6.4163568e-04 -2.9736551e-04 -8.1910117e-04 -1.0927800e-03
  6.3442567e-05 -9.1369840e-04 -4.3882825e-04 -4.9463485e-04
  1.3667597e-03  2.2788763e-04  6.1476385e-05  1.3584665e-04
 -1.2554626e-03  6.9613749e-04  4.4639222e-04  8.2310187e-05
 -8.3172601e-04  4.3765514e-04 -5.3938926e-04 -3.9125147e-04
 -1.8848765e-04 -9.5810264e-04 -7.3195784e-04  6.8170589e-04]","[ 1.74610293e+00  4.16228548e-03 -1.10705923e-02 -4.86907829e-03
 -3.15062143e-03  4.82932897e-04  8.72091507e-04  6.45428780e-04
  1.70937448e-03 -8.11337261e-04 -3.04136146e-03  3.02663015e-04
  7.05884304e-04  3.16014118e-03  2.94101844e-03 -4.76962363e-04
 -9.29275528e-04 -8.29783618e-04 -1.36086147e-03 -5.61885827e-05
  1.97203597e-03  8.26467178e-04 -1.28289254e-03 -1.18045416e-03
 -1.88629609e-04 -1.23218633e-03  1.12242298e-03  1.09135802e-03
  3.68528272e-04 -5.21857757e-04 -2.55382969e-04  9.89950728e-04
  1.86028016e+00  4.90750931e-03 -1.44396797e-02 -5.28842583e-03
 -1.65038684e-03  4.12368012e-04  1.71031116e-03  1.21155614e-03
 -7.35784881e-04  1.11116562e-04 -1.32808520e-03 -4.82136493e-05
 -4.87961552e-05  5.46185009e-04  1.18838041e-03  3.70915572e-04
 -6.85987470e-05  6.80156110e-04 -2.26500342e-04  7.43675482e-05
  7.84162490e-04  4.85425204e-04 -8.15003878e-04  2.72227073e-04
  6.13753145e-05 -2.84797017e-04 -1.88384147e-05  3.64093838e-04
 -6.04216824e-04  1.99601738e-04  1.02049766e-04 -5.73207275e-04
  1.91168714e+00  3.19949817e-03 -1.38328150e-02 -7.92916678e-03
  9.55551048e-04  1.91586296e-05  8.48071184e-04  8.92455690e-04
 -5.01627685e-04  4.28174768e-04  2.59468216e-04 -5.30841993e-04
 -1.27255829e-04 -6.16612902e-04  6.63038576e-04 -1.90902239e-04
 -1.38279865e-04  5.57148363e-04  4.78274829e-04 -1.04246414e-04
 -3.35031218e-04 -2.82715628e-04  5.53319813e-04  6.07799564e-04
 -4.56885929e-04  3.95201729e-04  7.27596402e-04  4.43604367e-04
  5.04976779e-04  3.81972175e-04  4.05658706e-04 -7.40010408e-04
  1.87876868e+00  3.41551588e-03 -1.39083397e-02 -8.27852078e-03
  4.25657025e-04 -4.40056669e-04  7.09603075e-04  2.47757882e-04
  1.53020475e-04  1.82123877e-05  3.01012187e-05 -1.32137371e-04
 -7.35135472e-05 -3.73156829e-04  2.09494581e-04 -1.02333950e-04
  2.21942057e-04 -3.39829188e-04 -2.21515365e-04 -5.73281897e-04
  1.43181521e-03 -4.71712701e-05  4.91849205e-04 -6.81391568e-04
 -8.78725114e-05  3.78825527e-04  3.53155629e-05 -3.13622120e-04
 -9.30808746e-05  4.99590475e-04 -1.53492481e-04 -6.12252275e-04]",,428040,audio/signals_f,,,
,0.0,0.0,,42,,,,,,90.0,428050,geometry/pose_raw,-84.73038482666016,-0.08674100041389465,0.0
,0.0,0.0,,43,,,,,,90.0,428061,geometry/pose_raw,-84.73021697998047,0.1191440001130104,0.0
,0.0,0.0,,44,,,,,,90.0,428072,geometry/pose_raw,-84.7312240600586,0.07858418673276901,0.0
,0.0,0.0,,45,,,,,,90.0,428081,geometry/pose_raw,-84.73096466064453,-0.021394504234194756,0.0
,0.0,0.0,,46,,,,,,90.0,428096,geometry/pose_raw,-84.7297592163086,0.05845395103096962,0.0
,0.0,0.0,,47,,,,,,90.0,428107,geometry/pose_raw,-84.72970581054688,-0.03902575373649597,0.0
,0.0,0.0,,48,,,,,,90.0,428115,geometry/pose_raw,-84.72871398925781,0.22701576352119446,0.0
,0.0,0.0,,49,,,,,,90.0,428124,geometry/pose_raw,-84.72854614257812,-0.019276728853583336,0.0
,0.0,0.0,,50,,,,,,90.0,428139,geometry/pose_raw,-84.72817993164062,0.03502366319298744,0.0
,0.0,0.0,,51,,,,,,90.0,428148,geometry/pose_raw,-84.72779083251953,0.09898600727319717,0.0
