audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
331668344,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",22,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 5.45291416e-03 -1.56546645e-02 -2.92769237e-03 -5.23156894e-04
  7.45111099e-03  7.82165490e-03  1.72405923e-03 -6.28070498e-04
 -1.28908083e-03  2.64610816e-03 -1.04748376e-03  1.06794760e-03
  8.09714329e-05 -3.44875356e-04 -1.19077886e-04 -2.49320874e-05
 -1.59895560e-03 -1.46346772e-03 -1.01044169e-03 -2.49241799e-04
  2.28781370e-04  6.22879597e-04 -2.98288069e-04 -4.93558124e-04
  4.24076541e-04  5.70467615e-04  6.15878671e-05  1.23138016e-05
 -6.53282856e-04  2.35784930e-04 -1.75159570e-04 -1.19865523e-03
  1.73041523e-02 -1.23418402e-02 -6.44443696e-03 -1.15309842e-03
  4.55923751e-03  3.25930538e-03 -3.00946017e-03  2.48007011e-04
 -3.18385049e-04  1.77714275e-04 -1.88405148e-03  1.28887332e-04
 -6.97127951e-04 -6.30786817e-04  1.22969493e-03 -2.00241338e-03
 -1.03296502e-03 -8.12030747e-04 -8.47805757e-04 -1.22030522e-03
 -2.97368068e-04  5.75302867e-04 -1.73540131e-04 -9.32249473e-04
 -4.04060062e-04  1.56940805e-04 -2.10577287e-04 -6.65951811e-04
 -3.74160270e-04 -7.47636892e-04  1.97686342e-04  6.84948609e-05
  3.12185585e-02 -1.65934265e-02 -3.67176719e-04  2.66550854e-03
 -5.11042774e-03 -3.29220318e-03 -2.56349333e-03 -6.69224595e-04
  2.04717042e-04 -9.52105154e-04  3.14958626e-04 -1.01779711e-04
 -1.09030429e-04  6.10338830e-05 -7.33702473e-06  5.13464503e-04
 -2.35094907e-04 -1.35892059e-03 -9.14932403e-04 -9.53274663e-04
  2.82726076e-04  4.65165213e-04 -6.44895830e-04 -7.78978691e-04
  9.89539985e-05  8.79684638e-04 -4.37688403e-04 -5.36454725e-04
 -3.39277671e-04 -2.25792275e-04 -5.42579917e-04 -4.23801015e-04
  1.54211018e-02 -1.33729456e-02 -6.37033302e-03 -1.19870901e-02
 -5.70371095e-03 -1.45999959e-03 -1.82728702e-03  2.96944607e-04
  3.36115714e-04 -3.04296293e-04  6.23727683e-04 -1.39525533e-03
 -7.79080554e-04 -6.85905397e-04 -2.17330016e-04 -1.71116437e-03
  1.26335281e-03  4.53561224e-05 -8.13800492e-04 -1.05881528e-03
  3.33823875e-04 -1.37298106e-04  2.48980068e-05 -6.02478045e-04
  1.20946912e-04 -1.17925508e-03 -8.20942514e-04 -1.38239551e-03
 -4.64895857e-05 -9.00213723e-04  5.45835181e-04  2.65637180e-04]","[ 1.76183081e+00  2.05370933e-02 -3.04835141e-02  4.63864487e-03
 -7.56831607e-04  2.46175472e-03 -2.75102351e-03  1.71213498e-04
  9.77934687e-04 -9.72238195e-04 -2.86232098e-04 -5.51636214e-04
 -5.09914360e-04 -4.94605163e-04 -5.29627316e-04 -2.96219578e-03
  1.32917333e-03  9.10549832e-04  9.69940447e-05 -1.39390514e-03
 -3.50161223e-04 -1.60131627e-03 -2.93291756e-04  1.25057506e-03
  1.35082169e-03  5.30374702e-04 -1.77024282e-04 -2.73744736e-05
  2.21904804e-04 -6.02335786e-05  1.22629513e-03  1.80697738e-04
  1.87252915e+00  1.84264146e-02 -1.95822269e-02 -9.50796530e-03
  1.09976707e-02  2.20197299e-03 -6.72426168e-03  2.58191954e-04
  5.04627184e-04 -2.03601271e-03 -5.66032773e-04 -2.69580027e-03
  5.16392523e-04  6.40383922e-04 -1.96440087e-05  6.33209129e-05
 -4.42149583e-04  1.28722051e-03  1.68889383e-04  4.70615632e-05
 -1.83374446e-04 -4.30965738e-04 -7.25838938e-04  2.84435664e-04
  1.59024086e-04 -5.44391805e-05 -7.33341323e-04 -9.48685120e-05
 -2.15038526e-04  5.01526752e-04 -5.31121972e-04 -7.52058811e-04
  1.92109561e+00  2.07516961e-02 -4.18355465e-02 -8.58940557e-03
 -5.98475337e-03  1.21143751e-03 -3.95042216e-03  2.73187965e-04
  1.32380892e-03 -5.54234313e-04 -6.54154341e-04 -8.14301195e-04
  1.62569835e-04 -4.16854164e-07  3.28853057e-05 -3.15497833e-04
  1.89812068e-04 -1.03893119e-03  5.71696291e-05  6.18619553e-04
 -8.02993425e-04 -4.58483468e-04  2.18762289e-05 -2.72306061e-04
 -3.24833818e-04 -1.06926356e-03  4.53048211e-04  1.04411796e-03
  2.91116507e-04  3.21127241e-04  5.82963577e-04  6.97470154e-04
  1.88893211e+00  1.49860289e-02 -2.60639898e-02 -4.75347135e-03
 -1.00986212e-02  5.38824871e-03 -1.07293371e-02  1.03848544e-03
  5.05711883e-04 -7.80760660e-04 -5.38545428e-04 -1.87025196e-03
 -1.43893485e-05 -1.09537621e-03 -1.14770490e-03  1.92500098e-04
  1.54191759e-04 -4.07776330e-04  7.91601487e-04  3.44422006e-04
  3.54494347e-04  1.07069698e-03 -2.18556466e-04 -8.46045208e-04
  1.92979860e-04 -3.28527967e-04  2.92759796e-04  1.26340587e-04
 -4.59000672e-04 -1.52517372e-04 -7.00094970e-04  4.86312201e-04]",,285748,audio/signals_f,,,
,0.0,0.0,,23,,,,,,90.0,285754,geometry/pose_raw,-29.20650291442871,-12.983685493469238,0.0
,0.0,0.0,,24,,,,,,90.0,285763,geometry/pose_raw,-29.304136276245117,-11.849637985229492,0.0
,0.0,0.0,,25,,,,,,90.0,285773,geometry/pose_raw,-29.44682502746582,-11.789899826049805,0.0
,0.0,0.0,,26,,,,,,90.0,285783,geometry/pose_raw,-29.53630256652832,-10.758866310119629,0.0
,0.0,0.0,,27,,,,,,90.0,285792,geometry/pose_raw,-29.66792869567871,-10.823731422424316,0.0
,0.0,0.0,,28,,,,,,90.0,285802,geometry/pose_raw,-29.7480411529541,-10.027735710144043,0.0
,0.0,0.0,,29,,,,,,90.0,285813,geometry/pose_raw,-29.86496353149414,-9.403044700622559,0.0
,0.0,0.0,,30,,,,,,90.0,285822,geometry/pose_raw,-29.93682098388672,-8.948159217834473,0.0
,0.0,0.0,,31,,,,,,90.0,285832,geometry/pose_raw,-30.04216957092285,-8.381271362304688,0.0
,0.0,0.0,,32,,,,,,90.0,285844,geometry/pose_raw,-30.107027053833008,-8.038475036621094,0.0
,0.0,0.0,,33,,,,,,90.0,285852,geometry/pose_raw,-30.200773239135742,-7.599898338317871,0.0
,0.0,0.0,,34,,,,,,90.0,285861,geometry/pose_raw,-30.25872039794922,-6.826801300048828,0.0
331732068,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",35,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 9.5034279e-03  1.4879869e-02 -4.5327684e-03  2.4911296e-04
 -3.7023146e-04  3.9496014e-04 -3.9488259e-03  2.0068570e-03
 -1.2468059e-03  2.1002125e-03  2.1850413e-03 -5.1219249e-04
 -8.5798623e-05  6.4352626e-04  2.8120936e-03 -2.1955888e-03
 -2.0613042e-03  6.3103536e-04  5.1201088e-04  1.3502593e-03
  1.0883682e-03 -1.8693635e-04 -1.1038920e-03 -5.2938779e-04
  1.4031233e-03 -1.8816614e-03  1.2913387e-03  3.2797805e-05
 -1.9240878e-04 -1.7483220e-03 -2.9956319e-04  2.6623617e-04
  1.7835386e-02  1.1623743e-02 -6.9633243e-03 -2.0583919e-03
 -2.4252690e-03 -2.0714229e-05 -1.3750220e-03  7.0974609e-04
 -1.5896511e-03  4.2470254e-04  1.9984203e-04  2.4081955e-05
  1.4218347e-04  1.4176142e-03  1.8959434e-04  2.7997310e-03
 -1.0191678e-03  4.5627235e-03 -7.3185045e-05  6.8130041e-04
 -2.7172826e-04 -2.3502765e-04  3.8916877e-04  1.6356584e-04
 -8.2628896e-05 -1.0457525e-03  7.7776791e-04 -2.5761913e-04
  2.6448519e-04 -6.2283385e-04  6.9926056e-05 -1.6878769e-04
  6.3510165e-03  2.4204589e-02 -2.9911418e-03  4.0828972e-03
  2.5922291e-03  2.5626335e-03 -2.3692329e-03  2.1175740e-03
  5.7418586e-04 -3.2434179e-04 -2.7098253e-04 -2.3715818e-04
  1.3570071e-04  4.1848945e-04  3.0007376e-04  1.4103255e-04
  1.1050812e-04  6.2486564e-05 -3.9718143e-04  2.2096722e-04
  1.4708472e-04 -2.9983619e-04 -4.5801845e-04  7.3574693e-04
 -4.7697526e-05  4.2010873e-04  5.3664017e-04  1.6826826e-04
 -3.3949112e-04 -3.2272324e-04 -1.3571343e-04 -1.1353696e-03
  1.2695845e-02  1.6916040e-02 -6.0477383e-03 -5.5963211e-03
  1.3426362e-03 -1.0920802e-04 -6.3284915e-03  4.4882356e-04
 -2.6691472e-04  6.0720439e-04  1.9949875e-05 -9.6993893e-04
  1.3906497e-04  4.8323910e-04 -5.7945348e-04 -1.1518118e-03
 -9.1186594e-05  8.1376388e-04 -2.9722365e-04  1.5204106e-03
  1.7349572e-04 -4.9281662e-04 -1.3534568e-04  5.2973042e-05
 -4.1575576e-04 -6.3105143e-04 -5.0870242e-04 -3.3733086e-04
  5.0930236e-04 -8.5806823e-05  9.1352453e-04 -1.3741644e-03]","[ 1.75628281e+00 -1.52978464e-03 -9.02425405e-03 -3.92240891e-03
  1.24744512e-03  2.62716622e-03 -5.63994632e-04  3.28436203e-04
 -1.38392940e-03 -2.23016320e-03  4.95525601e-05 -6.44363288e-04
  1.15066534e-03  1.19745586e-04  2.74668867e-03 -7.06165039e-04
 -9.33296455e-04  3.68319917e-03 -9.10931034e-04  2.39437260e-03
  1.19095063e-03 -1.23349612e-03 -7.75463588e-04  7.87634286e-04
  7.80859962e-04  7.40672229e-04 -4.07129468e-04  1.63210230e-03
  1.90662366e-04  8.76180129e-05 -3.57142184e-04  9.50874004e-04
  1.86778569e+00 -4.45487816e-03 -1.59155987e-02 -5.19760232e-03
 -3.59011209e-03  2.60495581e-03  1.38885062e-03  5.80831780e-04
  5.81196975e-04  3.69639834e-04  3.30850773e-04  1.01548714e-04
 -7.53535540e-04 -2.54512473e-04  6.55885960e-04 -1.49907486e-03
 -2.18969217e-04  1.88710983e-05 -9.24960827e-04  1.25213410e-03
  1.03905710e-04 -2.23469069e-05 -5.10819082e-04 -3.31230345e-04
  2.66278046e-04  4.83862241e-05 -2.00552313e-05  1.96027846e-04
 -4.89110651e-04 -3.58448422e-04 -8.25038296e-04 -5.71877637e-04
  1.91856694e+00 -7.91666750e-03 -5.21719828e-03 -6.61058538e-03
  9.35500022e-04 -1.73938554e-03 -7.51568412e-04 -5.60950488e-04
 -8.19080626e-04  9.70091787e-04 -8.30498233e-04 -7.23328791e-04
  5.32580307e-04  2.96931539e-04 -6.62598119e-04  4.20075114e-04
  4.99339309e-04  2.44883820e-03 -2.47383374e-04 -3.86882777e-04
  7.73853739e-04  1.85128360e-04 -1.09704898e-03  4.19139047e-04
 -8.62063258e-04 -3.02376488e-04 -2.88723095e-04 -8.39663204e-04
  5.33199345e-04 -7.95011641e-04  4.80698363e-04  6.44867367e-04
  1.87973297e+00 -8.07281863e-03 -1.44157484e-02 -6.52049761e-03
  9.71220958e-04 -3.94918164e-03 -3.74815706e-03  1.81868882e-03
  9.24881897e-04 -1.04291004e-03  5.57660242e-04  5.13557403e-04
  3.60366830e-04 -5.83514862e-04  3.73268238e-04 -1.56793674e-03
 -9.91221983e-04  6.03057561e-04 -6.25832356e-04  5.97100647e-04
 -1.56851922e-04 -7.08837586e-04  4.31980414e-04 -1.62913726e-04
 -9.43246996e-04  6.92616799e-04  7.55263143e-04 -4.04423190e-04
  1.48589461e-04 -1.38588977e-04  1.21971520e-04 -6.20006758e-04]",,285866,audio/signals_f,,,
,0.0,0.0,,36,,,,,,90.0,285873,geometry/pose_raw,-30.340076446533203,-6.708316802978516,0.0
,0.0,0.0,,37,,,,,,90.0,285882,geometry/pose_raw,-30.38863182067871,-5.724416255950928,0.0
,0.0,0.0,,38,,,,,,90.0,285891,geometry/pose_raw,-30.45682716369629,-5.739744663238525,0.0
,0.0,0.0,,39,,,,,,90.0,285903,geometry/pose_raw,-30.499649047851562,-4.662904262542725,0.0
,0.0,0.0,,40,,,,,,90.0,285912,geometry/pose_raw,-30.556987762451172,-4.905943870544434,0.0
,0.0,0.0,,41,,,,,,90.0,285922,geometry/pose_raw,-30.58916664123535,-3.5598316192626953,0.0
,0.0,0.0,,42,,,,,,90.0,285932,geometry/pose_raw,-30.635814666748047,-3.5206542015075684,0.0
,0.0,0.0,,43,,,,,,90.0,285942,geometry/pose_raw,-30.658405303955078,-3.0661675930023193,0.0
,0.0,0.0,,44,,,,,,90.0,285951,geometry/pose_raw,-30.69561767578125,-2.2966649532318115,0.0
,0.0,0.0,,45,,,,,,90.0,285963,geometry/pose_raw,-30.709436416625977,-2.463693141937256,0.0
,0.0,0.0,,46,,,,,,90.0,285971,geometry/pose_raw,-30.73573875427246,-1.0115325450897217,0.0
,0.0,0.0,,47,,,,,,90.0,285981,geometry/pose_raw,-30.742069244384766,-2.108802318572998,0.0
331858939,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",48,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.37841329e-02 -1.48769785e-02  1.93192996e-02  1.74705492e-05
 -3.98086879e-04 -7.47860875e-03 -4.57820832e-04 -1.77540386e-03
  1.83321023e-03  2.45027640e-03 -2.36525811e-04 -1.12265185e-03
 -5.40263194e-04  7.45572790e-04  7.03647267e-04 -7.09873508e-04
  3.34499869e-04  9.78764961e-04 -4.66803147e-04 -2.82013614e-04
 -5.59988897e-04  3.56979115e-04  4.87885874e-04 -3.85809020e-04
 -9.35753807e-04  7.70359649e-04 -1.49250583e-04 -3.75652307e-04
 -1.03881408e-03 -9.83537408e-04  6.77136471e-04 -3.26317328e-04
  1.49354097e-02 -1.25397388e-02 -1.25268577e-02 -4.53342265e-03
  4.47943667e-03 -5.30448649e-03 -6.89775916e-04 -5.17926936e-04
  4.17939940e-04  3.52817849e-04 -1.16699266e-04  6.14606906e-05
  3.37385136e-04 -8.42124806e-04 -7.25949998e-04 -1.46964099e-03
  1.62124445e-04  5.19067165e-04 -3.41186445e-04 -8.73483732e-05
 -4.14953684e-05  3.57583514e-04 -5.90787095e-04 -4.63282282e-04
 -5.83866262e-04 -3.46218934e-04 -2.10788319e-04 -3.54523654e-04
  3.21070274e-06  8.28912831e-04  7.16164301e-04 -2.49041623e-04
  8.84005986e-03 -3.27645801e-02  3.49314734e-02  2.89410190e-03
 -1.49953575e-03  6.43467298e-04  6.89060311e-04 -3.03436886e-03
 -1.83256634e-04 -7.34244881e-04 -3.23657267e-04  5.01829316e-04
 -8.25943891e-04 -1.53044442e-04  1.43412297e-04  2.29979283e-04
 -9.95279290e-04 -9.13776981e-04 -8.88278009e-05 -7.22340599e-04
 -4.00167221e-04  5.16123604e-04 -4.08400374e-04  2.50910904e-04
 -7.04738661e-04 -1.71919964e-04 -3.91209818e-04  9.30406532e-05
  9.41681501e-04 -4.97400528e-04  8.33340455e-04  2.60015426e-04
  2.88859196e-03 -2.07084101e-02 -2.55925884e-03 -5.85664716e-03
 -2.64861225e-03 -2.06035096e-03 -7.59871851e-04 -2.47887243e-03
 -4.05211031e-04 -2.74164369e-04 -7.11988134e-04  5.70110642e-05
 -4.77553112e-04 -4.66621714e-07  7.45312078e-04  9.83234495e-04
 -6.43650070e-04 -3.77911085e-04 -4.45359765e-04 -1.99324757e-04
  1.91607513e-04 -2.13567051e-04  9.44153522e-04 -6.17640500e-04
 -4.83787851e-04  1.08458335e-05  1.15241460e-03 -4.28219937e-04
 -3.98131466e-04  6.84586121e-04  4.10785957e-04 -1.81304902e-04]","[ 1.7690763e+00  1.2183523e-02 -2.7269442e-02 -3.8648373e-03
 -1.0649029e-03 -5.7017147e-03  2.0449865e-03 -9.8656863e-04
  2.1200732e-03  5.2404130e-04  2.8193465e-03 -5.8750203e-04
 -1.4908727e-03  1.0614003e-04 -9.0698974e-04  1.6003659e-03
 -2.1266438e-05  2.1362675e-03  8.5292413e-07 -6.9355301e-04
  2.1668142e-04 -2.0943524e-05  8.9891936e-04 -6.6912483e-04
  3.9971032e-04  8.6192053e-04 -3.9358006e-04 -1.6543224e-04
  3.6423298e-04 -3.2852247e-04  1.9616986e-04 -3.4375663e-04
  1.8767055e+00  1.9415814e-02 -1.5967451e-02 -7.2288779e-03
 -1.0381048e-04 -1.6190913e-03  3.2631792e-03  1.0793960e-03
  2.1548907e-04 -1.3873482e-03  1.1091967e-04  5.1656133e-04
 -2.5893038e-04  1.7956713e-04 -5.6457284e-05  1.8898405e-03
  3.1473272e-04  6.1303021e-05 -6.5970153e-04  1.7467909e-04
 -1.9737994e-04 -4.7087489e-04 -1.6604002e-04  3.1540359e-04
  2.1844001e-04 -2.7384114e-05 -2.9627397e-04  2.6123560e-04
  3.1683740e-04 -5.0682225e-05 -1.6363672e-04  3.9577513e-04
  1.9212391e+00 -1.6307415e-02 -1.6168956e-02 -1.0061972e-02
  1.3486379e-03 -2.5440585e-03  2.9824353e-03 -4.2053848e-04
  1.1006246e-03 -8.1308198e-04 -1.0892266e-03  5.1109772e-04
 -6.2001741e-04 -6.1942253e-04  2.3514804e-07 -7.7250879e-06
 -4.5790529e-04  1.9503493e-04 -2.2222803e-04 -3.4341338e-04
  7.3332543e-05 -2.2911301e-04  4.2634347e-04  3.7470684e-04
  2.3784244e-04  7.2074344e-04 -1.1850164e-04  6.3297251e-05
  7.5019890e-04 -2.3464480e-04 -2.1219150e-04 -4.2166139e-04
  1.8933039e+00 -9.2340475e-03 -1.0500340e-02 -5.5650692e-03
  3.3603986e-03 -2.9702524e-03  3.6742105e-03  6.7011931e-04
 -2.9999641e-04 -5.8671716e-04 -3.6579961e-04 -5.8172307e-05
  3.7667094e-04  1.1264110e-04 -1.0600599e-03  4.1414084e-04
  2.2026082e-04  3.0370921e-04  5.5027806e-05 -4.2141086e-04
  1.1194547e-03 -2.4749030e-04  2.7028460e-04 -7.8721752e-04
 -8.0565369e-05  6.4123800e-05 -5.7558937e-04 -4.5782607e-04
  2.4193952e-04 -5.7368874e-05 -3.4192714e-04 -3.8122269e-04]",,285983,audio/signals_f,,,
,0.0,0.0,,49,,,,,,90.0,285993,geometry/pose_raw,-30.756969451904297,0.1265190690755844,0.0
,0.0,0.0,,50,,,,,,90.0,286001,geometry/pose_raw,-30.757078170776367,-0.783362865447998,0.0
,0.0,0.0,,51,,,,,,90.0,286012,geometry/pose_raw,-30.760671615600586,0.6031940579414368,0.0
,0.0,0.0,,52,,,,,,90.0,286023,geometry/pose_raw,-30.75928497314453,-0.9095495939254761,0.0
,0.0,0.0,,53,,,,,,90.0,286032,geometry/pose_raw,-30.760759353637695,0.7808741331100464,0.0
,0.0,0.0,,54,,,,,,90.0,286041,geometry/pose_raw,-30.761350631713867,-1.032974123954773,0.0
,0.0,0.0,,55,,,,,,90.0,286053,geometry/pose_raw,-30.76203727722168,0.5833736658096313,0.0
,0.0,0.0,,56,,,,,,90.0,286062,geometry/pose_raw,-30.763835906982422,-0.7111389636993408,0.0
,0.0,0.0,,57,,,,,,90.0,286072,geometry/pose_raw,-30.761581420898438,0.6438962817192078,0.0
,0.0,0.0,,58,,,,,,90.0,286082,geometry/pose_raw,-30.764995574951172,-0.5096752643585205,0.0
