audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
2129187003,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",36,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.0559335e-02 -1.7652735e-02 -4.5479443e-03 -9.0559071e-05
 -7.7050173e-04 -4.5376818e-04 -1.5235051e-03 -1.5270839e-03
  1.1144509e-03  9.3881274e-04 -1.3513896e-03 -6.7332608e-04
 -1.0417657e-03 -2.1089998e-03  1.7445578e-03  1.7342999e-04
  7.7661831e-04 -4.7048417e-04  9.0420881e-04  3.8603722e-04
  4.4408606e-04 -1.1523276e-03  2.2029734e-04  6.7681400e-04
  6.9470459e-04  1.2343370e-03 -1.0307910e-03  1.0149273e-03
  4.9698958e-04 -9.6062453e-05  6.3419604e-05  1.4883401e-03
  1.7282344e-02 -1.2247250e-02 -1.9348750e-03  3.6512387e-03
  7.4528717e-04 -1.1147602e-03  6.3668069e-04  3.0805557e-03
  1.2824105e-03 -5.6015921e-04 -2.1104512e-03 -1.1803932e-03
  3.3762064e-04 -4.5979297e-04  5.1516091e-04  3.6258006e-04
  1.2152313e-03  3.7825003e-04  1.2917867e-03  5.6305865e-04
 -6.8224734e-04 -3.8612372e-04  2.6537236e-05 -1.3067077e-04
  8.2593891e-05  5.3424202e-04 -6.4436032e-04 -1.4826783e-04
 -4.1084175e-04 -1.0437765e-03  3.4658116e-04  4.7964303e-04
  1.5825287e-02 -2.3203710e-02 -1.0626401e-02  4.3804501e-03
  1.3645967e-04 -3.0975085e-04 -1.9706911e-03  2.6689988e-04
 -2.2103124e-04  5.6194986e-04  3.4249196e-04  2.3803280e-03
 -7.7821914e-04 -8.5800391e-04 -3.5530442e-04 -7.1540964e-04
  6.3736126e-04 -4.5814033e-04 -1.1667250e-04 -4.8020171e-05
  4.2477305e-04 -4.9817005e-05 -8.9832218e-05  6.1927881e-04
  1.5418525e-04 -9.7863469e-04 -9.3285588e-04 -2.5313703e-04
 -3.9233128e-05  2.6343943e-04 -5.7057914e-05  1.6743268e-04
  2.1347692e-02 -1.9938426e-02 -9.1689071e-03  3.5037375e-03
 -9.1531751e-04  6.7107938e-04 -5.8827858e-04  2.0553570e-03
  1.2835715e-03  1.2607753e-03  9.9525860e-05 -1.0615926e-03
  2.3983975e-03  1.4326769e-03 -1.3186622e-03  7.6434819e-04
 -8.4154378e-04 -1.4961208e-04 -1.0422369e-04 -6.7609956e-04
  8.1265561e-04 -3.5625570e-05 -4.8834638e-04 -2.8381671e-04
 -7.5814629e-04 -8.1398794e-05 -3.2060564e-04 -1.6052510e-04
 -5.5176008e-04 -1.6224945e-03  7.1764043e-05 -2.2733184e-04]","[ 1.74904847e+00  6.32179389e-03 -1.55414734e-02 -1.24798240e-02
  2.42065080e-03  2.81382632e-03  1.75681454e-03  1.82553940e-03
 -2.80490401e-03  7.21781980e-04 -3.94237973e-03  1.77119000e-04
  1.01722707e-03  9.30631068e-04 -7.89764221e-04  4.02943289e-04
 -4.26773477e-05 -2.91554054e-04  4.67588397e-05  1.56873651e-03
 -3.21470434e-05 -4.91618703e-04  9.79091972e-04 -1.72090789e-04
 -2.01134570e-03  1.46606541e-03 -6.51888491e-04  4.89245518e-04
  1.05854671e-03 -2.27210796e-04  2.92250363e-04  2.25596421e-04
  1.85525918e+00  3.38090165e-03 -1.48314741e-02 -9.63858515e-03
 -4.09819093e-03 -1.47625207e-04 -7.76633446e-04  2.25544535e-03
  7.84687581e-04 -3.58170364e-04 -1.72082521e-03  1.51913729e-03
  1.09485758e-03  5.71756740e-04 -1.26129237e-03 -2.67881929e-04
 -6.71777758e-04 -2.33564206e-04 -1.74621656e-03 -1.08224829e-03
  1.16425881e-03 -4.94893175e-06 -6.64658553e-04  3.20669089e-04
  1.18477939e-04  1.13790025e-04 -4.12252848e-05  5.07644494e-04
 -5.99582563e-05 -1.10508734e-03  3.04216024e-04  8.81403219e-04
  1.90585995e+00 -6.95238262e-03 -1.42177567e-02 -1.47368796e-02
  1.24551449e-03  1.22337579e-03 -1.54580441e-04  8.05485295e-04
 -9.57611337e-05 -7.10578053e-04  2.54100800e-04 -8.10754835e-04
 -8.03018571e-04 -2.83542468e-05  3.20864143e-04 -1.12971553e-04
 -7.93587649e-04  4.46268328e-04  7.87502388e-04 -1.03920547e-03
  1.26073166e-04 -1.17506846e-04  4.16367140e-04  2.73949496e-04
 -3.62904917e-04 -4.12392546e-06  3.08557821e-04 -3.29100760e-04
  1.38602642e-04  2.98495666e-04 -3.96439631e-04  8.78924737e-04
  1.88301790e+00 -5.52013703e-03 -1.22848637e-02 -8.68297927e-03
 -7.05752405e-04  6.43665669e-04 -6.51222246e-04  1.59851974e-04
  1.05286494e-03 -4.51666827e-04 -1.49988267e-03 -1.92845613e-03
 -3.04353511e-04  2.00161152e-03  1.07051467e-03 -8.10057565e-04
  7.92674022e-04  5.34921070e-04  7.84099335e-04  6.00536820e-04
 -2.84723792e-04 -2.39254703e-04 -7.77816633e-04 -4.76450281e-04
 -3.58865334e-04 -2.08315309e-04 -3.21294647e-04  1.02756650e-03
 -1.51685963e-05 -1.66156649e-04 -5.10535210e-05  3.99761426e-04]",,2096369,audio/signals_f,,,
,0.0,0.0,,37,,,,,,90.0,2096371,geometry/pose_raw,-11.703468322753906,-12.12267017364502,0.0
,0.0,0.0,,38,,,,,,90.0,2096382,geometry/pose_raw,-11.808802604675293,-13.025197982788086,0.0
,0.0,0.0,,39,,,,,,90.0,2096390,geometry/pose_raw,-11.964764595031738,-13.385355949401855,0.0
,0.0,0.0,,40,,,,,,90.0,2096401,geometry/pose_raw,-12.07574462890625,-13.579819679260254,0.0
,0.0,0.0,,41,,,,,,90.0,2096410,geometry/pose_raw,-12.238950729370117,-14.120960235595703,0.0
,0.0,0.0,,42,,,,,,90.0,2096420,geometry/pose_raw,-12.356343269348145,-14.361804008483887,0.0
,0.0,0.0,,43,,,,,,90.0,2096432,geometry/pose_raw,-12.534751892089844,-15.595564842224121,0.0
,0.0,0.0,,44,,,,,,90.0,2096442,geometry/pose_raw,-12.661044120788574,-15.64747142791748,0.0
,0.0,0.0,,45,,,,,,90.0,2096450,geometry/pose_raw,-12.852555274963379,-16.454063415527344,0.0
,0.0,0.0,,46,,,,,,90.0,2096461,geometry/pose_raw,-12.984798431396484,-16.460317611694336,0.0
,0.0,0.0,,47,,,,,,90.0,2096472,geometry/pose_raw,-13.19018268585205,-17.67648696899414,0.0
,0.0,0.0,,48,,,,,,90.0,2096480,geometry/pose_raw,-13.332524299621582,-17.735763549804688,0.0
2129313870,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",49,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 9.2073046e-03  5.7503325e-03 -7.3661222e-03  1.6196646e-03
  4.0152189e-03  7.0251286e-04  4.1058129e-03 -3.4944967e-03
  3.2601692e-04  8.8557228e-04 -3.1223681e-03  5.6960288e-04
  7.9981430e-04  1.1638447e-05  7.5324380e-04  2.0614818e-03
 -1.0517013e-03 -7.3847128e-04  6.5853080e-04  5.5011234e-04
  2.1188615e-03  1.6268655e-03 -1.8931043e-03 -1.1896619e-03
 -6.4614409e-04 -3.7149439e-04 -1.1216950e-03 -9.7875227e-04
  2.8965579e-04 -1.1357153e-04  5.5532227e-04  6.9215358e-04
  1.6115811e-02  4.1634743e-03 -6.5636393e-03  7.1262685e-03
  3.5810343e-03  4.7376944e-04  8.6579140e-04 -1.7910395e-03
  2.3252559e-03  5.7561474e-04 -2.0684039e-03 -9.0833032e-04
 -1.4164230e-03  3.5843236e-04  9.3560979e-05  1.2901481e-03
 -2.9513444e-04  7.8719651e-04 -5.8306474e-04 -1.0650564e-04
  2.6839811e-04 -2.2623254e-04 -8.4385487e-05 -2.4593945e-04
  1.6707199e-05 -5.8695680e-04  4.8229407e-04 -4.8897113e-05
 -8.4519543e-04 -2.2634995e-05  2.7564651e-04  3.5354611e-04
 -6.4378586e-03 -3.7457510e-03  9.4493935e-03  2.0043668e-03
  4.2644045e-03  1.2637696e-03 -6.7055618e-05 -1.4090323e-03
 -2.3644604e-03  6.1825180e-04  4.8367929e-04 -7.4095890e-04
  1.0932490e-07 -5.7032780e-04  9.5239477e-05 -5.1937508e-04
  3.3673310e-05 -2.5808607e-04  4.9798068e-04  9.2762808e-04
  9.5415016e-04  1.1780938e-03 -8.4825984e-04  2.6206975e-04
 -3.3251356e-04  5.0706766e-04 -4.7394983e-04  2.8595206e-04
 -1.1549912e-04 -4.4308297e-05  7.9459678e-06  2.2379399e-04
  1.0245185e-02 -9.8480918e-03  7.7406894e-03 -6.6605452e-03
  3.0273290e-03  3.0683642e-03 -5.5537611e-04  1.6816346e-03
 -2.7772444e-04 -1.7535513e-03  5.3646037e-04 -1.1785832e-04
  4.5899261e-04 -1.4350080e-05 -1.8754594e-04 -4.0718296e-05
  2.9985126e-04  5.9416733e-04  5.6938338e-04  1.6841767e-04
  1.6822069e-04 -3.7952344e-04 -9.9511142e-04  7.3992135e-04
 -9.8120328e-04 -4.1835982e-04 -8.0041669e-04  9.6396712e-04
  5.2241108e-04 -6.0314650e-04 -2.2034743e-04 -3.4956355e-04]","[ 1.76659632e+00  2.77549773e-02 -3.27984467e-02  3.44218570e-03
  7.92057370e-04 -2.18286086e-03  2.28249258e-03 -6.83676219e-04
  7.83117721e-04  4.89386846e-04 -6.34814962e-04 -1.46776336e-04
  1.09405606e-03  2.73720501e-03 -1.14623996e-04 -6.72462163e-04
  1.18636049e-03 -1.69508290e-04 -2.50665616e-04 -1.08460081e-03
  1.59694534e-03  1.52845809e-03  4.38508752e-04 -3.93616676e-04
 -2.61934823e-04  5.49603603e-04 -3.25025088e-04 -4.48274077e-05
  1.15760183e-03  1.01358606e-03 -1.68236351e-04  3.91765148e-04
  1.86412311e+00  2.72496026e-02 -3.02413926e-02  8.54652841e-04
 -2.59266002e-03 -2.63071712e-03  9.68171400e-04  1.84593117e-03
  6.79185905e-06  8.88901646e-04 -2.56411557e-04  7.73020729e-04
 -5.34089282e-04  6.21064857e-04 -3.61426675e-04 -3.32173659e-04
 -5.59416949e-04  4.83754193e-05 -9.63810526e-05 -8.40570778e-04
  1.65653834e-03  3.55198368e-04  1.34465838e-04  6.81947495e-06
 -9.67650922e-05 -3.18482402e-04 -5.84453926e-04  5.17139619e-04
 -1.00326317e-04  1.60249780e-04 -4.96085384e-04  2.95821577e-04
  1.93504953e+00  4.46159877e-02 -3.77097465e-02 -5.89453476e-03
  2.56388751e-03  5.27980132e-03  9.88801708e-04 -8.88411247e-04
 -1.32066978e-03 -1.66596612e-04  3.34773818e-03 -2.78001325e-03
 -3.22192675e-04  2.98466097e-04  2.00665090e-04 -9.75799165e-04
 -4.13364178e-05 -4.57838469e-04 -7.95473112e-04  4.87468787e-04
  4.13370493e-04  5.23217313e-04  7.12299952e-04 -4.15665651e-04
  8.54331418e-04 -7.53504457e-04  3.98654753e-04  5.53965911e-05
  4.69693390e-04 -1.00415949e-04 -6.29015922e-05 -2.03628515e-05
  1.87699306e+00  4.15628068e-02 -3.48031446e-02 -1.04181012e-02
 -1.52567145e-03 -1.17230392e-03  4.38386691e-04  1.17820292e-03
  4.32964531e-04 -8.64440226e-04  3.74260999e-04 -6.50982140e-04
  3.20314110e-04 -2.84380396e-04 -1.68232407e-04 -1.97035697e-05
 -2.35887710e-04 -3.15142417e-04  5.40210312e-05 -2.32670689e-04
 -6.70633963e-05  1.45345068e-04 -4.55897825e-05 -1.04511017e-03
 -4.29234555e-04 -6.17518614e-04  5.87109942e-04 -4.52443754e-04
  7.59628776e-04  5.88776544e-04 -2.37845612e-04  1.96636014e-04]",,2096489,audio/signals_f,,,
,0.0,0.0,,50,,,,,,90.0,2096493,geometry/pose_raw,-13.553629875183105,-18.88304328918457,0.0
,0.0,0.0,,51,,,,,,90.0,2096502,geometry/pose_raw,-13.7022123336792,-18.302337646484375,0.0
,0.0,0.0,,52,,,,,,90.0,2096511,geometry/pose_raw,-13.936457633972168,-20.451147079467773,0.0
,0.0,0.0,,53,,,,,,90.0,2096522,geometry/pose_raw,-14.093120574951172,-18.836862564086914,0.0
,0.0,0.0,,54,,,,,,90.0,2096531,geometry/pose_raw,-14.337105751037598,-21.740339279174805,0.0
,0.0,0.0,,55,,,,,,90.0,2096540,geometry/pose_raw,-14.502152442932129,-19.353546142578125,0.0
,0.0,0.0,,56,,,,,,90.0,2096554,geometry/pose_raw,-14.757890701293945,-22.449092864990234,0.0
,0.0,0.0,,57,,,,,,90.0,2096563,geometry/pose_raw,-14.925103187561035,-20.38465118408203,0.0
