audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,1530932,geometry/pose_raw,-0.5347686409950256,-0.027991883456707,0.0
,0.0,0.0,,11,,,,,,90.0,1530940,geometry/pose_raw,-0.5267160534858704,0.24865247309207916,0.0
,0.0,0.0,,12,,,,,,90.0,1530951,geometry/pose_raw,-0.534392774105072,0.2437615841627121,0.0
,0.0,0.0,,13,,,,,,90.0,1530961,geometry/pose_raw,-0.5274044871330261,-0.18971723318099976,0.0
,0.0,0.0,,14,,,,,,90.0,1530971,geometry/pose_raw,-0.5326074957847595,0.2048071324825287,0.0
,0.0,0.0,,15,,,,,,90.0,1530981,geometry/pose_raw,-0.5288332104682922,-0.14760932326316833,0.0
,0.0,0.0,,16,,,,,,90.0,1530990,geometry/pose_raw,-0.5262221693992615,1.1656389236450195,0.0
,0.0,0.0,,17,,,,,,90.0,1531003,geometry/pose_raw,-0.51590496301651,0.051481299102306366,0.0
,0.0,0.0,,18,,,,,,90.0,1531013,geometry/pose_raw,-0.5204839110374451,0.4237011969089508,0.0
,0.0,0.0,,19,,,,,,90.0,1531022,geometry/pose_raw,-0.5153803825378418,-0.24772995710372925,0.0
,0.0,0.0,,20,,,,,,90.0,1531029,geometry/pose_raw,-0.5209818482398987,0.5947836637496948,0.0
,0.0,0.0,,21,,,,,,90.0,1531041,geometry/pose_raw,-0.5174381732940674,-0.38143390417099,0.0
412195862,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",22,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.55265303e-02 -4.61726278e-01 -8.43072772e-01 -4.79230404e-01
 -1.50469093e+01  2.62569696e-01  3.98107916e-01 -1.51705474e-01
 -1.03006661e+00 -5.72307885e-01  1.12477317e-01  4.14931983e-01
  3.32823955e-02 -5.04171133e+00  3.50558832e-02 -1.10216945e-01
  1.39871210e-01  8.03247467e-03 -9.80472565e-01 -7.60434419e-02
 -7.18109787e-01 -2.96668231e-01 -6.02840632e-02 -1.22885063e-01
 -1.25325948e-01  3.03734255e+00 -5.30581772e-02  4.15953755e-01
 -6.90297335e-02  5.08014083e-01  1.39404345e+00 -1.74767189e-02
  2.62964845e-01  6.30066931e-01 -7.23791838e-01  5.67176402e-01
 -1.88721218e+01 -1.28986165e-01 -1.45666540e-01 -4.16440330e-02
 -1.84196591e-01 -7.61889935e-01  1.15224697e-01  3.77977109e+00
 -6.01672754e-02 -3.61008137e-01 -6.73454255e-02 -4.96131964e-02
 -2.88455933e-01 -1.46046400e-01  2.93987393e-01 -3.72535065e-02
 -5.75983346e-01 -4.21340406e-01 -1.94362760e-01 -3.46528515e-02
  3.35538000e-01  1.42321122e+00 -2.29631215e-02  2.41786838e-01
 -2.63404548e-02  1.96890175e-01  1.28227040e-01 -1.88312992e-01
 -4.72064644e-01 -3.21962923e-01 -4.02162969e-01  4.10551012e-01
 -1.62801495e+01 -1.92083955e-01 -5.47979057e-01 -6.00013696e-02
 -5.08304358e-01 -1.32904363e+00 -6.11980557e-02 -1.87746739e+00
 -5.94548173e-02  1.58640072e-01 -3.59246060e-02  2.42355511e-01
  3.07511091e-01  3.60585339e-02  4.84472811e-01 -4.51808646e-02
  1.47563234e-01  1.59086764e-01 -1.17124580e-02 -1.69065058e-01
 -7.41785839e-02 -2.13287175e-01  9.33815613e-02  1.69189051e-01
 -6.79676980e-02  3.27964962e-01  5.36065757e-01 -3.72510880e-01
 -6.64608926e-02  7.26595968e-02  1.76233470e-01  5.25545478e-01
 -1.85578461e+01  9.24864411e-02 -9.93328094e-01 -3.56277749e-02
  3.38646054e-01  1.47684753e+00  2.16602236e-02 -1.12576520e+00
  1.44211277e-01 -5.93853772e-01  7.93609954e-03  2.89184183e-01
 -1.44799039e-01 -1.52243629e-01  2.55674869e-01  3.38078439e-01
  1.63022614e+00  4.49065208e-01  3.83362845e-02  4.54716504e-01
 -3.62038553e-01 -1.14123690e+00  5.01858830e-01  7.84225464e-01
  1.15640387e-02 -5.41981906e-02 -4.43680108e-01 -1.12329736e-01]","[ 2.00407910e+00  4.00319338e-01  4.63267863e-01  1.22169006e+00
  2.23335266e+01 -4.75915730e-01 -1.84813887e-01 -1.56993732e-01
  4.73648340e-01  5.72616011e-02  4.74362858e-02 -5.52301928e-02
  4.48086597e-02 -4.40256405e+00 -5.21954596e-02  1.50278673e-01
  1.12972729e-01 -2.43993968e-01  4.78976429e-01 -1.04748107e-01
  4.39999491e-01 -3.01055551e-01 -6.67735413e-02  4.33291376e-01
 -1.25503004e-01  1.63342178e+00 -4.09109741e-01 -1.87128186e-01
 -1.40381843e-01  1.67901963e-01  2.95857489e-01  2.80845076e-01
  2.10193062e+00 -3.08622479e-01 -8.84293765e-02  8.41600060e-01
 -3.93258514e+01 -2.94035107e-01  6.57484293e-01 -1.38325587e-01
 -3.53124589e-02 -1.24328649e+00 -1.19326286e-01 -8.59883726e-01
 -6.13445491e-02 -5.30709028e-01 -1.48802370e-01 -3.00137818e-01
 -2.44682431e-01 -1.28663614e-01 -3.69261980e+00 -1.49777964e-01
 -4.93732989e-02  1.84263051e-01  7.26860315e-02 -4.06851858e-01
  2.17022359e-01  8.59535754e-01 -4.84954089e-01 -4.98291776e-02
 -1.86088085e-02  2.10311070e-01  4.08232272e-01 -8.29830840e-02
  1.56463504e+00 -2.74750531e-01 -1.32515931e+00 -7.31998324e-01
  3.18615036e+01  6.00134730e-01  5.94717383e-01  1.65687352e-02
  1.33411452e-01  5.64603031e-01  1.57224625e-01  2.34276772e+00
 -9.63096507e-03  8.62266719e-02 -1.28144929e-02  2.39705890e-01
  3.22108924e-01  6.18114620e-02 -1.35020781e+00  4.21663761e-01
  2.64690965e-01  6.12664558e-02  2.89664930e-03 -3.53333279e-02
 -4.38966788e-02  3.36393714e-03  1.38276011e-01 -2.87125688e-02
  1.83581412e-01  3.76219302e-01  1.03370786e+00  5.27751707e-02
  1.70995760e+00  3.95693600e-01  1.68654304e-02 -9.33787465e-01
  4.72376289e+01  3.65667760e-01  4.57627326e-01  2.43869960e-01
 -2.18480349e-01 -8.57918143e-01  1.62742361e-01  1.39643526e+00
 -1.08642317e-02  2.04722226e-01  8.28594416e-02  1.01821586e-01
 -5.01787588e-02  5.36814630e-02  1.41562253e-01  6.14261031e-01
 -4.26941961e-01 -1.82579070e-01 -5.00782907e-01  9.57361013e-02
 -5.94168864e-02 -4.23039055e+00 -1.66124642e-01 -6.33143067e-01
 -1.86930969e-01 -1.55280590e-01  4.20123190e-01 -6.11303449e-01]",,1531043,audio/signals_f,,,
,0.0,0.0,,23,,,,,,90.0,1531051,geometry/pose_raw,-0.5177004933357239,0.31475767493247986,0.0
,0.0,0.0,,24,,,,,,90.0,1531061,geometry/pose_raw,-0.5185113549232483,-0.6859473586082458,0.0
,0.0,0.0,,25,,,,,,90.0,1531071,geometry/pose_raw,-0.5236263275146484,0.3125118315219879,0.0
,0.0,0.0,,26,,,,,,90.0,1531082,geometry/pose_raw,-0.5214531421661377,-0.40489351749420166,0.0
,0.0,0.0,,27,,,,,,90.0,1531090,geometry/pose_raw,-0.5210233330726624,0.7840144038200378,0.0
,0.0,0.0,,28,,,,,,90.0,1531101,geometry/pose_raw,-0.5211908221244812,-0.5641398429870605,0.0
,0.0,0.0,,29,,,,,,90.0,1531112,geometry/pose_raw,-0.523279070854187,0.6457332968711853,0.0
,0.0,0.0,,30,,,,,,90.0,1531120,geometry/pose_raw,-0.5260988473892212,-0.6450313925743103,0.0
,0.0,0.0,,31,,,,,,90.0,1531131,geometry/pose_raw,-0.5221559405326843,1.4366953372955322,0.0
,0.0,0.0,,32,,,,,,90.0,1531142,geometry/pose_raw,-0.5243130326271057,-0.6598074436187744,0.0
,0.0,0.0,,33,,,,,,90.0,1531150,geometry/pose_raw,-0.5228514671325684,0.38027119636535645,0.0
412322685,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",34,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.2911550e-01 -8.1888038e-01 -8.8249475e-01 -8.5831326e-01
 -1.7953125e+01  5.4464728e-01  1.7189378e-01 -2.1921027e-01
  1.1479549e+00  2.7073517e-01  8.3422013e-02  1.8810013e-01
 -1.1182133e-02 -6.7555056e+00  1.0301092e-01  1.1056350e-01
 -2.3746365e-01 -1.0016093e-02 -5.3795284e-01 -1.7397848e-01
 -2.9284960e-01  1.4009774e-01 -2.8517541e-01 -1.7380664e-01
 -1.3340142e-01  9.0606415e-01  3.4755296e-01 -3.0379730e-01
 -5.1808011e-02 -7.1474063e-01  1.7785175e-01  7.3718920e-02
  2.5906491e-01 -9.8115534e-01 -8.6993682e-01 -1.7962660e-01
  1.3682726e+01  3.1188399e-01  2.0145147e+00  8.4444124e-01
 -9.0469480e-02 -2.4484000e-01  9.8299399e-02  2.4645433e+00
  2.8554708e-02 -3.5443297e-01 -1.8776853e-02 -5.1924493e-02
  4.8198134e-02  5.9881337e-02  1.5376040e-01  1.2171355e-01
 -2.7710807e-02  2.3245209e-01  1.4706495e-01  4.5406736e-02
 -2.7527837e-02  9.9657524e-01 -8.4123388e-04 -5.7957903e-02
  1.6619358e-02 -3.9272010e-05  4.0665925e-01  2.2304171e-01
 -1.6820084e-02 -1.0743651e+00 -2.4750564e+00  4.1646558e-01
 -1.7172920e+01 -4.9032593e-01 -1.8861809e-01  2.4485365e-01
 -5.5565214e-01 -1.1927609e+00 -2.3359230e-02 -3.6675048e-01
 -1.0048829e-01  2.9935554e-02 -5.6394268e-02 -6.2586330e-03
  3.9842081e-01  1.6244908e-01  8.9418834e-01 -8.3507001e-02
  6.7998922e-01 -7.6183975e-03  8.6468216e-03 -1.6783559e-01
  3.4648873e-02  2.4277785e-01  8.8960193e-02  2.4601600e-01
  1.3607088e-04 -3.0745506e-01  5.5189687e-01 -2.7550442e-02
  4.5563638e-01 -4.3641964e-01 -6.0408705e-01 -4.1952223e-01
  4.4498695e+01 -1.3191801e-01  9.3130213e-01  1.4762115e-01
 -5.8606946e-01 -1.1848052e+00  2.9755294e-02 -1.1065288e+00
 -5.3303234e-02  2.6186857e-01 -1.9635633e-01 -3.0780703e-01
  2.7089500e-01  1.7477864e-01  7.4294502e-01  3.0494666e-01
  1.4640455e+00  1.1913344e-02 -1.7542087e-01  3.0006495e-01
  2.9061139e-03 -4.0516262e+00 -1.7178252e-01 -2.7056220e-01
 -5.6399368e-02  2.2152568e-01  2.7399492e-01 -2.2952276e-01]","[ 1.59029806e+00  4.09444332e-01  1.44034672e+00 -1.03261101e+00
 -1.99056625e+01  5.06512403e-01 -8.22894573e-01 -2.07328945e-01
  2.50206620e-01  2.97749937e-01  9.82972533e-02 -5.14724493e-01
  3.98268923e-02  8.57841492e-01 -1.13867983e-01 -9.82192010e-02
 -2.01515362e-01 -3.36256549e-02 -4.90718037e-01  4.73511741e-02
  1.80794787e+00  1.44010007e-01  2.21372411e-01  6.27840757e-01
 -3.91472012e-01 -3.11532474e+00 -1.70657456e-01  4.78297085e-01
 -1.03173241e-01 -7.60641277e-01 -1.10904527e+00  1.76239107e-02
  2.05521202e+00  6.71085194e-02 -3.38348933e-03 -1.21517205e+00
  4.06666718e+01 -2.30465218e-01  2.20516515e+00  3.54779139e-02
 -4.94744420e-01 -1.69505715e+00  1.29716611e-02 -1.59716821e+00
 -4.25940529e-02  5.85670173e-01 -1.02441892e-01  2.48641714e-01
 -7.12468848e-02 -2.11779326e-01 -1.98428774e+00 -1.70925140e-01
  2.63245463e-01  4.17591445e-02  3.42949212e-01 -1.41754225e-01
  1.77214444e-01 -1.57290411e+00 -1.49872899e-01  1.75092414e-01
  2.98455581e-02 -3.08422536e-01 -2.72106558e-01 -9.55185145e-02
  1.57164860e+00  2.82327622e-01  1.57948828e+00 -8.36140037e-01
  2.82711334e+01  8.34328532e-01  8.70180368e-01 -2.58634053e-03
 -9.23864990e-02 -8.21000114e-02 -1.93555262e-02  3.44872892e-01
 -6.21406250e-02 -1.20808378e-01 -5.38744517e-02 -1.17545590e-01
  1.41885936e-01  3.60167660e-02  2.06089640e+00 -3.40846717e-01
 -9.00448203e-01 -9.31691527e-02 -1.04967065e-01 -7.15970919e-02
 -7.04328865e-02  3.94864053e-01  1.04025647e-01  3.93283814e-01
  6.23553097e-02 -4.99034494e-01 -6.16066933e-01 -5.71662001e-02
  1.61315262e+00  1.85778499e-01  2.01138079e-01 -2.82966197e-01
  1.56559286e+01  1.36646569e-01  1.24732912e-01  1.12217642e-01
  3.91074836e-01  9.22197223e-01 -8.97276923e-02  2.11463594e+00
 -7.51481503e-02 -5.67619443e-01  9.10070986e-02  1.92240074e-01
  6.27253115e-01 -2.96746790e-02  1.13113236e+00  6.83072448e-01
 -3.98921299e+00 -3.65528733e-01 -2.15972126e-01 -4.04806077e-01
  1.63346510e-02  2.83816051e+00 -4.30956222e-02  6.57714307e-01
  4.13445756e-02 -8.33721459e-02  3.27468663e-01  4.66099754e-02]",,1531160,audio/signals_f,,,
,0.0,0.0,,35,,,,,,90.0,1531162,geometry/pose_raw,-0.5275846123695374,-0.6325656771659851,0.0
,0.0,0.0,,36,,,,,,90.0,1531172,geometry/pose_raw,-0.5231574177742004,0.3124096393585205,0.0
,0.0,0.0,,37,,,,,,90.0,1531181,geometry/pose_raw,-0.528939425945282,-0.4324778914451599,0.0
,0.0,0.0,,38,,,,,,90.0,1531190,geometry/pose_raw,-0.5263301730155945,0.24127434194087982,0.0
,0.0,0.0,,39,,,,,,90.0,1531204,geometry/pose_raw,-0.5281569957733154,-0.008877222426235676,0.0
,0.0,0.0,,40,,,,,,90.0,1531211,geometry/pose_raw,-0.5271359086036682,-0.17683343589305878,0.0
,0.0,0.0,,41,,,,,,90.0,1531221,geometry/pose_raw,-0.5287111401557922,-0.08995720744132996,0.0
,0.0,0.0,,42,,,,,,90.0,1531231,geometry/pose_raw,-0.5273251533508301,-0.24062111973762512,0.0
,0.0,0.0,,43,,,,,,90.0,1531240,geometry/pose_raw,-0.5290073156356812,0.26345503330230713,0.0
,0.0,0.0,,44,,,,,,90.0,1531252,geometry/pose_raw,-0.524769127368927,-0.06190602108836174,0.0
,0.0,0.0,,45,,,,,,90.0,1531262,geometry/pose_raw,-0.5245847702026367,0.3330768346786499,0.0
,0.0,0.0,,46,,,,,,90.0,1531275,geometry/pose_raw,-0.523589551448822,-0.5403268337249756,0.0
412449533,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",47,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-3.51855874e-01 -6.54012024e-01 -8.44165087e-02  1.04856753e+00
  1.62304039e+01 -5.95650613e-01  5.36816418e-01  4.81337011e-02
 -1.07627594e+00 -5.08162022e-01  9.13597585e-04 -4.15310740e-01
  2.68678367e-02  3.58252239e+00 -5.91095584e-03  2.32062906e-01
 -2.74610400e-01  1.33254275e-01 -5.66036776e-02 -1.23977564e-01
 -2.02340913e+00  1.63097680e-01 -2.45070249e-01 -4.86763746e-01
  1.29109677e-02 -2.10594201e+00 -9.02387351e-02 -2.12323561e-01
 -2.69615352e-02 -5.40867269e-01 -1.72070652e-01 -2.02156529e-01
  8.37099493e-01 -5.33852220e-01 -7.33587146e-01 -2.28288203e-01
 -5.75118637e+00 -1.08737238e-01  3.94641519e-01  6.56130731e-01
  4.92563605e-01  6.59424603e-01  1.55885927e-02 -1.52223408e-02
  6.74617067e-02  8.92976820e-01  1.99954480e-01  3.23159218e-01
 -2.53628582e-01  7.92288780e-02 -4.85677302e-01 -1.78347334e-01
 -1.12895593e-01 -1.24060810e-01  1.19171087e-02 -9.67608988e-02
  1.65106654e-01 -1.27104378e+00 -7.23273531e-02 -2.32539654e-01
  8.81202519e-02  3.08928490e-01 -2.11004972e-01  3.82476263e-02
 -2.38603979e-01 -3.02583873e-01  2.42058709e-01  5.78225851e-01
 -2.46416664e+01 -6.27867758e-01  6.10093713e-01  2.51207739e-01
 -5.40151715e-01 -9.77177262e-01  1.95216730e-01 -1.44072697e-01
 -9.11071450e-02  4.87248600e-02  5.69269061e-03 -3.24514687e-01
  5.27872264e-01 -2.26260468e-01  5.04567027e-01 -1.10869735e-01
 -1.39799619e+00 -1.08727202e-01 -2.94612236e-02 -5.87032996e-02
  7.24134780e-03 -4.55001146e-02  3.10982149e-02 -1.59252241e-01
  5.00797480e-02  1.00328960e-01 -3.63685250e-01  2.27244943e-01
  4.66831550e-02 -2.90186461e-02 -2.70791650e-01 -1.15121588e-01
  3.64995480e+00 -9.60561410e-02  1.19811617e-01 -2.43876785e-01
  2.04930544e-01  9.56957996e-01 -9.07927901e-02  1.12045813e+00
 -1.61353230e-01  3.08888286e-01 -8.16132352e-02 -3.69839281e-01
  4.70238656e-01  2.51494218e-02  1.68792772e+00  1.23244250e+00
  1.36813724e+00 -1.64375544e-01 -3.36688980e-02  4.78483021e-01
 -2.73706436e-01  6.16643608e-01 -1.04775235e-01 -1.27265736e-01
  6.71162605e-02  1.12259693e-01 -6.20285869e-02  1.22450821e-01]","[ 1.38053727e+00  6.67559028e-01  9.06217337e-01 -1.09217703e+00
 -2.30194511e+01  2.49845177e-01 -7.03277439e-02 -1.56418651e-01
 -2.93586612e-01  3.00870277e-02 -1.39989667e-02 -6.09548688e-01
  3.48949842e-02  5.75769329e+00  4.34562191e-02  2.59980321e-01
  2.36858934e-01 -1.68246806e-01  1.89099625e-01 -7.93266371e-02
 -3.31014705e+00  7.03478530e-02 -4.69663441e-01  3.08334470e-01
 -1.23543262e-01 -1.83988917e+00 -2.44967937e-01  2.22121924e-01
 -2.36777455e-01 -3.66358399e-01  1.27847925e-01 -2.92665988e-01
  1.59660006e+00 -1.54164523e-01 -1.46717384e-01 -5.92478275e-01
  4.53978806e+01 -3.06167640e-02 -2.02777958e+00 -5.33459723e-01
 -6.48922563e-01 -6.41227484e-01 -4.47160974e-02 -2.10079718e+00
  1.51278943e-01 -1.78153723e-01 -1.08591333e-01 -4.30697277e-02
 -5.17610386e-02 -4.75455336e-02  3.98194641e-01 -1.79247811e-01
 -1.06887579e+00  5.72696924e-02  1.06186464e-01 -1.87190041e-01
 -5.11954501e-02 -6.89485371e-01  1.48094278e-02  1.20604120e-01
 -7.41886627e-03 -8.46500918e-02  3.44018303e-02  1.57323569e-01
  1.96615720e+00  3.08061410e-02  8.61400723e-01 -6.88615799e-01
  1.98552399e+01  4.78757948e-01 -1.14407945e+00 -1.42715305e-01
 -1.53823256e-01 -5.43775558e-01 -2.88206749e-02  2.61761904e-01
 -1.16642401e-01  2.39170790e-01 -5.73807657e-02  5.29060848e-02
  5.82611859e-02  1.25170603e-01 -2.30570480e-01  1.22984223e-01
  1.36922300e+00 -1.45181686e-01 -1.30763769e-01 -2.76359320e-01
  1.06139190e-01 -2.09238112e-01  4.92318012e-02  2.09106937e-01
 -1.07530609e-01 -2.90196955e-01  2.39336386e-01 -1.63921379e-02
  1.67240977e+00  1.10569715e-01 -9.04590786e-02  9.91217136e-01
 -5.01894150e+01 -4.22630049e-02  6.33369684e-02  1.74479932e-01
 -3.93548071e-01 -1.31524289e+00 -2.59521808e-02  9.72352266e-01
  4.24345136e-02 -3.41692001e-01  9.30848718e-02  1.38628796e-01
  1.96617305e-01 -1.26786008e-01  6.10385895e-01  8.71762931e-02
  6.78378439e+00 -4.30437446e-01  3.47264349e-01 -1.81000054e-01
  2.40578860e-01  2.72023439e+00  4.90202159e-02  1.95585549e-01
 -6.21578507e-02  5.37378155e-03 -1.72865614e-01  6.78411424e-02]",,1531280,audio/signals_f,,,
,0.0,0.0,,48,,,,,,90.0,1531288,geometry/pose_raw,-0.5243953466415405,-0.005869453307241201,0.0
,0.0,0.0,,49,,,,,,90.0,1531301,geometry/pose_raw,-0.5266982913017273,-0.10503242164850235,0.0
,0.0,0.0,,50,,,,,,90.0,1531309,geometry/pose_raw,-0.5254196524620056,0.11046124249696732,0.0
,0.0,0.0,,51,,,,,,90.0,1531315,geometry/pose_raw,-0.5276291966438293,-0.10745328664779663,0.0
,0.0,0.0,,52,,,,,,90.0,1531326,geometry/pose_raw,-0.5239278674125671,0.44031062722206116,0.0
,0.0,0.0,,53,,,,,,90.0,1531335,geometry/pose_raw,-0.5250260829925537,-0.33796125650405884,0.0
,0.0,0.0,,54,,,,,,90.0,1531342,geometry/pose_raw,-0.5261157751083374,-0.2053285390138626,0.0
,0.0,0.0,,55,,,,,,90.0,1531351,geometry/pose_raw,-0.5300481915473938,-0.280947744846344,0.0
,0.0,0.0,,56,,,,,,90.0,1531359,geometry/pose_raw,-0.5264064073562622,-0.5017514824867249,0.0
,0.0,0.0,,57,,,,,,90.0,1531371,geometry/pose_raw,-0.5304662585258484,0.43515634536743164,0.0
