audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,12920,geometry/pose_raw,-0.0386878065764904,-0.35482513904571533,0.0
,0.0,0.0,,11,,,,,,90.0,12931,geometry/pose_raw,-0.04321875423192978,-0.15953107178211212,0.0
,0.0,0.0,,12,,,,,,90.0,12942,geometry/pose_raw,-0.03699209913611412,0.1611170768737793,0.0
,0.0,0.0,,13,,,,,,90.0,12951,geometry/pose_raw,-0.038034021854400635,0.043719854205846786,0.0
,0.0,0.0,,14,,,,,,90.0,12960,geometry/pose_raw,-0.03919019550085068,-1.3277819156646729,0.0
29111960,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",15,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 4.83961433e-01  6.71017729e-03  3.16694111e-01 -5.92665017e-01
 -2.71582203e+01  5.64495146e-01  2.27074385e-01  1.32854685e-01
 -6.71693802e-01 -1.34538496e+00  9.90594700e-02  2.83178985e-02
  1.24383032e-01 -8.15402985e-01  4.62900773e-02 -2.06189245e-01
 -5.54144681e-01 -3.32540959e-01 -2.56167799e-01 -2.55979467e-02
  4.26318467e-01 -4.48898450e-02  6.79874197e-02  5.37222922e-01
 -1.07926838e-01  2.83726871e-01 -1.93447590e-01 -5.69575667e-01
 -1.81085646e-01 -3.41102809e-01  1.86029601e+00 -8.38087946e-02
 -7.86390662e-01 -1.67124733e-01 -6.21352717e-02 -7.95022070e-01
  2.41200161e+01  5.41425586e-01  4.07379717e-02  2.22907335e-01
 -4.12729353e-01 -1.08712053e+00 -7.89223798e-03  2.54023290e+00
  4.83038351e-02  3.02431703e-01 -3.12495291e-01 -4.48877215e-01
 -2.68719524e-01  4.84022796e-01 -4.46249396e-02 -1.66931331e-01
 -6.96570277e-01 -7.69038349e-02  1.37098819e-01 -7.65110373e-01
  2.27018803e-01  3.94463181e-01 -2.04737764e-03  1.26226306e-01
 -1.04998410e-01 -6.23634934e-01 -4.55656767e-01  2.22347379e-01
 -9.95728299e-02 -5.31596644e-03  6.30727649e-01 -6.93416297e-01
  1.94809949e+00 -6.63575158e-02  2.63370335e-01  3.38004380e-01
  1.23003840e-01  4.17080545e+00 -5.50099164e-02 -1.82994336e-01
  2.11273320e-02 -6.25459850e-02  9.33135301e-02  3.76092136e-01
 -1.09609759e+00 -4.08929676e-01 -3.39283168e-01  1.34062856e-01
  1.90729153e+00  7.09989905e-01 -7.66175538e-02  1.24481946e-01
 -2.66892407e-02  2.63870865e-01 -7.21206283e-03  1.14274815e-01
 -1.88842312e-01 -4.53074396e-01 -6.19010150e-01  2.85593003e-01
  1.38669395e+00  1.71778113e-01 -3.27728987e-01  4.57613677e-01
 -2.86440163e+01 -8.98742378e-01  4.06362355e-01  4.61129583e-02
 -2.34284312e-01 -1.20362687e+00  7.47853741e-02 -8.15289855e-01
 -2.57894490e-02  1.01881176e-02 -2.42934480e-01  4.60556686e-01
  1.48716903e+00  2.50705659e-01  1.57338772e-02  1.37848422e-01
  1.43697596e+00  1.57901317e-01 -1.17537402e-01  1.56030133e-01
  4.04062122e-02 -3.42472643e-01  2.83513308e-01  3.93668950e-01
 -1.48707598e-01  1.39598437e-02  2.15847358e-01  1.42710611e-01]","[ 9.90636587e-01 -1.42054021e-01  7.55199432e-01  4.45115834e-01
  3.24759140e+01 -8.36415291e-01 -2.80362666e-01 -2.11056471e-01
 -8.29863697e-02 -5.96116483e-02 -7.72799551e-02 -8.44573319e-01
  1.40614629e-01 -1.79409003e+00 -1.37773141e-01  1.27677143e-01
  4.86877561e-01  1.69972256e-02  2.06064105e-01 -6.27141744e-02
  3.56280088e+00  3.33313912e-01  8.95671844e-02  2.76066959e-02
  1.92537114e-01 -8.78778815e-01 -1.54363990e-01  4.65007395e-01
 -3.88002336e-01  8.39031696e-01 -7.62326300e-01 -3.38012576e-01
  1.90909302e+00 -1.21690169e-01  4.21005845e-01  2.96279103e-01
 -1.87841949e+01 -7.32807159e-01 -3.04566622e+00 -2.19965145e-01
 -4.35442507e-01 -1.09898639e+00 -1.78810954e-02  4.46805954e-01
 -8.21661055e-02 -1.59152091e-01  4.34724241e-02 -4.07262027e-01
 -8.31278205e-01  2.94341817e-02  7.12184012e-02 -5.86028397e-02
  1.06313992e+00  1.83063284e-01 -3.38679291e-02  6.15148306e-01
 -2.07085982e-01 -5.84781766e-01 -6.41224235e-02 -5.77454455e-03
 -1.25466645e-01 -2.75224447e-04 -3.91273290e-01  2.17309564e-01
  1.66095161e+00  7.87838697e-02  1.25945973e+00  1.33205488e-01
 -2.58170938e+00  1.47267282e-01 -1.48099816e+00 -8.79225954e-02
  4.05714899e-01  8.14611912e+00 -2.12505341e-01  1.16087604e+00
  6.74835369e-02 -8.16518962e-02 -4.77715284e-02  1.76393166e-01
  1.08969390e-01 -6.80630058e-02  6.00095987e-02 -1.19788155e-01
 -9.19615984e-01  1.80332109e-01 -8.49654973e-02  5.83787747e-02
  6.88078552e-02  4.14109379e-01 -5.73316850e-02 -5.00715710e-03
 -6.66188598e-02  5.39945662e-02  7.54567161e-02 -1.50641054e-01
  2.11819792e+00  8.73502135e-01  2.87001133e-01 -5.47996044e-01
  1.87364254e+01  3.43133569e-01 -6.04091525e-01  1.16378084e-01
 -3.50979269e-01 -1.33560777e+00  4.06800807e-02  1.88476408e+00
  1.26691302e-03  4.20150578e-01 -2.08409473e-01 -1.01613872e-01
 -2.84906328e-01 -3.99221368e-02  3.31154093e-02 -6.53180480e-01
 -5.50746679e+00  1.13085425e+00 -1.16424896e-02 -1.03855836e+00
  3.87021959e-01  1.67299360e-01  1.01357684e-01  5.92480153e-02
 -2.94864625e-01  5.72318956e-02 -1.06706902e-01 -2.81305611e-02]",,12965,audio/signals_f,,,
,0.0,0.0,,16,,,,,,90.0,12971,geometry/pose_raw,-0.0402878075838089,0.5230187177658081,0.0
,0.0,0.0,,17,,,,,,90.0,12981,geometry/pose_raw,-0.04348834604024887,-0.3565165400505066,0.0
,0.0,0.0,,18,,,,,,90.0,12989,geometry/pose_raw,-0.04320870339870453,0.05197543278336525,0.0
,0.0,0.0,,19,,,,,,90.0,13003,geometry/pose_raw,-0.04437935724854469,-0.5293158888816833,0.0
,0.0,0.0,,20,,,,,,90.0,13010,geometry/pose_raw,-0.048055876046419144,-0.07433098554611206,0.0
,0.0,0.0,,21,,,,,,90.0,13020,geometry/pose_raw,-0.04357483983039856,-0.4279314875602722,0.0
,0.0,0.0,,22,,,,,,90.0,13031,geometry/pose_raw,-0.04608016461133957,0.7778672575950623,0.0
,0.0,0.0,,23,,,,,,90.0,13040,geometry/pose_raw,-0.04379379004240036,-0.6219943165779114,0.0
,0.0,0.0,,24,,,,,,90.0,13049,geometry/pose_raw,-0.0443991981446743,0.6037127375602722,0.0
,0.0,0.0,,25,,,,,,90.0,13061,geometry/pose_raw,-0.04561779648065567,-0.9463512301445007,0.0
,0.0,0.0,,26,,,,,,90.0,13070,geometry/pose_raw,-0.046548135578632355,0.8366793990135193,0.0
,0.0,0.0,,27,,,,,,90.0,13079,geometry/pose_raw,-0.04359490051865578,-0.21856673061847687,0.0
29175671,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",28,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.50300670e-01  8.53716657e-02  3.99220705e-01  1.05652973e-01
  3.37953615e+00  2.73568854e-02  4.12191823e-02  9.25804228e-02
 -2.88174450e-01 -3.50530386e-01  2.17862446e-02  5.31084910e-02
 -2.14866415e-01  2.08170033e+00  1.77671760e-01 -3.09524816e-02
  2.42404476e-01  1.82380408e-01 -2.96996891e-01 -7.52781779e-02
  2.13111067e+00  1.05124682e-01 -3.02649081e-01 -9.04561043e-01
  1.97130442e-03  1.73786581e-02  9.39870924e-02  4.64469433e-01
  6.82918906e-01  2.03165725e-01 -3.56917918e-01 -4.76706266e-01
  1.18950129e+00  4.47845846e-01  4.47157115e-01  2.86637545e-01
 -3.01560173e+01 -8.82345617e-01  2.21934652e+00  5.09389818e-01
 -1.60841063e-01 -2.54305750e-01  9.31063443e-02  9.26787853e-01
 -3.57162803e-01 -4.66709444e-03  1.47318095e-03  2.57191271e-01
 -8.60909045e-01 -2.02605397e-01  4.88576651e-01 -3.99754882e-01
  4.70274806e-01  4.03333455e-01 -1.84710398e-01 -1.32581949e-01
 -1.85792416e-01  1.06708504e-01  7.94430226e-02 -7.26043731e-02
  2.21201316e-01  9.35402326e-03  1.75809765e+00  3.52891386e-01
  1.28135160e-01  6.68637633e-01  1.31698775e+00 -2.57615577e-02
  1.65984297e+00  6.29657786e-03 -2.24209249e-01 -1.77010335e-02
 -6.47311807e-02 -2.59466696e+00  2.16622293e-01  6.59039080e-01
  1.74720496e-01 -9.37248301e-03  5.98108098e-02  1.44487143e-01
  1.59711945e+00 -9.08413306e-02  1.79710254e-01 -2.13568330e-01
 -9.90909576e-01  1.59541190e-01  9.61097330e-02 -3.76799330e-02
 -9.84953791e-02  2.52767026e-01 -5.01381755e-02 -1.01504751e-01
  3.38261798e-02  2.01691896e-01 -4.31292921e-01  1.82672143e-02
 -1.77152142e-01 -2.74463952e-01  8.30603480e-01 -6.57801688e-01
  2.84633026e+01  4.35260117e-01 -2.88608760e-01 -1.89326257e-01
 -3.45782220e-01 -1.05256212e+00 -9.68761146e-02  2.36433673e+00
  2.85278141e-01 -1.35444514e-02 -1.17420360e-01  2.95527071e-01
 -8.05669606e-01 -5.49947992e-02 -3.27411264e-01  1.32816887e+00
 -3.93692517e+00 -6.56173229e-02  3.18581045e-01  3.64627331e-01
 -2.50966311e-01  7.81957358e-02 -1.71584606e-01 -3.99191231e-01
  3.34774435e-01 -1.20484650e-01  5.01467526e-01  6.20889962e-02]","[ 1.40008640e+00 -3.05671990e-01 -4.29737836e-01 -7.66862452e-01
 -4.23069839e+01  9.07476664e-01  5.83438754e-01  5.41754663e-02
  3.80110383e-01  1.06135106e+00 -2.26776689e-01 -6.99909568e-01
 -1.71988532e-02 -1.33742392e+00 -1.47264063e-01 -4.80875596e-02
  3.39332223e-02 -1.42446026e-01 -2.42643133e-01 -2.04363286e-01
 -8.03784013e-01  3.66704553e-01 -2.24815980e-01 -5.43271661e-01
 -4.74203080e-01 -7.89564669e-01  4.68604505e-01 -2.12775216e-01
  6.12987041e-01  2.08165661e-01 -2.11294365e+00  2.71508396e-02
  2.45273352e+00  9.07161310e-02  7.27142930e-01 -5.87144613e-01
  1.40436230e+01  5.70265412e-01  1.32453740e+00 -1.68836251e-01
 -3.50324005e-01 -8.21506739e-01 -1.21789426e-02 -2.30554414e+00
 -1.14550970e-01 -3.17784436e-02  2.54748732e-01 -5.36036454e-02
  4.67920452e-02  2.54958332e-01 -1.57251179e+00 -3.04722637e-02
  3.38318348e-01  2.66860992e-01  3.71242702e-01 -4.65635248e-02
  4.66769040e-01 -3.05031359e-01  2.35779807e-01 -7.60344863e-02
  7.61231601e-01  1.20789707e-01 -6.64436817e-01 -1.53454095e-01
  2.34686279e+00 -9.75152105e-02  7.18393028e-01  3.99870813e-01
 -3.06126165e+00  1.47707667e-02  1.00635183e+00  3.92930597e-01
 -4.92002189e-01 -8.75980186e+00  1.03185453e-01 -1.59181684e-01
  2.68324196e-01  6.02657441e-03  2.92167902e-01  5.97553328e-03
  7.80124128e-01 -1.85892001e-01  3.46629083e-01 -2.47214943e-01
 -7.16162324e-01 -5.92592470e-02 -1.35788649e-01 -1.18652441e-01
 -1.96044415e-01  4.70111340e-01  4.48938385e-02 -5.99195436e-02
  3.08980346e-01  1.60883754e-01 -2.02231097e+00 -3.71084213e-01
  1.51222992e+00  2.52830923e-01 -2.76608080e-01  3.84831041e-01
 -2.24743118e+01 -7.89068460e-01  5.59939444e-01 -1.93446472e-01
 -3.60504895e-01 -7.93411553e-01  2.16988102e-02 -2.37849355e-03
 -8.62700045e-02 -1.90460563e-01 -1.10535845e-01  1.72724560e-01
  3.77411067e-01  8.46766382e-02 -9.82158601e-01 -1.18594408e+00
  4.66399491e-01 -4.02653813e-01 -5.56231201e-01  4.08945411e-01
 -1.16579965e-01  8.23969543e-02  1.45521253e-01 -1.01460449e-01
  2.50628382e-01  5.04709035e-02 -4.07021046e-01 -8.61228257e-02]",,13081,audio/signals_f,,,
,0.0,0.0,,29,,,,,,90.0,13090,geometry/pose_raw,-0.04276832938194275,0.4346199631690979,0.0
,0.0,0.0,,30,,,,,,90.0,13100,geometry/pose_raw,-0.04565487429499626,-0.8754904270172119,0.0
,0.0,0.0,,31,,,,,,90.0,13110,geometry/pose_raw,-0.042523253709077835,0.2835061550140381,0.0
,0.0,0.0,,32,,,,,,90.0,13121,geometry/pose_raw,-0.04365227743983269,-0.19707229733467102,0.0
,0.0,0.0,,33,,,,,,90.0,13130,geometry/pose_raw,-0.041878849267959595,1.1380234956741333,0.0
,0.0,0.0,,34,,,,,,90.0,13140,geometry/pose_raw,-0.04646547511219978,-0.47615307569503784,0.0
,0.0,0.0,,35,,,,,,90.0,13151,geometry/pose_raw,-0.04403331130743027,0.28426575660705566,0.0
,0.0,0.0,,36,,,,,,90.0,13160,geometry/pose_raw,-0.04758686199784279,-0.15581338107585907,0.0
,0.0,0.0,,37,,,,,,90.0,13170,geometry/pose_raw,-0.04095222055912018,-0.18866467475891113,0.0
,0.0,0.0,,38,,,,,,90.0,13181,geometry/pose_raw,-0.04959573224186897,-0.15135429799556732,0.0
,0.0,0.0,,39,,,,,,90.0,13189,geometry/pose_raw,-0.041508302092552185,0.07603627443313599,0.0
29302526,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",40,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-3.80323797e-01 -1.12651542e-01 -9.76546347e-01 -8.44024360e-01
 -4.24915161e+01  6.08024538e-01 -3.33675034e-02 -7.14799464e-02
  3.92062128e-01  6.52642965e-01 -1.42472357e-01 -8.36790502e-02
 -8.21379796e-02  1.30077875e+00 -3.32066976e-02 -1.66756883e-01
  1.81250691e-01 -7.47868642e-02 -5.68534434e-03 -2.55999178e-01
 -1.60626221e+00  3.96968335e-01  1.67999059e-01  1.83745295e-01
 -8.04963037e-02  1.85409188e+00  9.03830707e-01  1.11078583e-01
  4.93065417e-01 -1.35700077e-01 -3.10186362e+00 -1.75777048e-01
  1.17406750e+00 -9.98765349e-01 -4.66872424e-01  5.85276067e-01
 -2.96622963e+01 -6.16989732e-01 -5.81100106e-01  3.12549174e-01
 -3.88522536e-01 -6.28076911e-01  2.28274003e-01 -1.97603059e+00
  1.21261157e-01 -1.76944390e-01  1.09614626e-01 -1.91877425e-01
 -3.25156301e-01  2.04458505e-01 -1.21562099e+00  6.77647814e-03
 -6.39446139e-01  8.63219425e-02 -8.94006863e-02  6.32140577e-01
  4.09111083e-01  7.96578705e-01  3.21716845e-01  1.52200624e-01
  1.95105091e-01  7.07903445e-01 -5.02560735e-02  9.12865624e-03
 -2.11715788e-01 -5.99731684e-01 -9.53241289e-01  3.70567828e-01
  1.68388200e+00 -1.43047832e-02 -5.42031884e-01  1.75810263e-01
  2.59548187e-01  7.68297672e+00 -7.92202204e-02 -8.58090818e-02
  7.85386339e-02  2.16405280e-03  1.90197647e-01  9.88640636e-02
  3.07994962e-01 -1.37399405e-01  5.28116167e-01 -9.09327194e-02
  2.48079967e+00 -4.66714144e-01  1.04226723e-01 -3.21316928e-01
 -1.12284105e-02 -2.09918350e-01  1.42114282e-01 -3.59166786e-02
  1.68150738e-01  6.80715919e-01 -1.31985247e+00  3.60861063e-01
  6.85814619e-01  1.30861193e-01 -3.75632346e-01 -9.98011649e-01
  2.88359776e+01  9.12655056e-01 -2.68838704e-01 -6.52876347e-02
 -5.21565080e-01 -1.10073340e+00  1.79525778e-01 -2.49730539e+00
 -5.31946309e-02  1.25477374e-01  7.58357197e-02  1.56397939e-01
  1.38039947e-01  9.51249078e-02 -1.10737538e+00 -2.66034544e-01
  4.70654202e+00 -1.13713503e+00  1.78136468e-01 -1.90003431e+00
 -3.88476327e-02 -4.68494624e-01 -2.23993257e-01  1.91749454e-01
  2.36103863e-01 -5.53528517e-02  1.23949194e+00  1.43817425e-01]","[ 2.03232312e+00 -5.93151867e-01  1.04424998e-01 -2.02092126e-01
 -7.54564142e+00  2.16177732e-01 -2.50248730e-01 -3.94946709e-02
 -8.03350329e-01 -8.67228270e-01  6.37004748e-02  8.07745218e-01
  7.22627901e-03  2.76993036e+00  7.69758224e-02 -5.06322086e-03
  1.77359711e-02  4.65255454e-02  7.26819754e-01 -1.73577279e-01
  2.79941893e+00 -1.82654768e-01 -1.80457719e-02 -6.14286304e-01
  1.64041162e-01  3.39537323e-01 -4.57780808e-02  4.53046232e-01
 -5.89379817e-02 -1.10555160e+00 -2.52051759e+00 -3.17668974e-01
  1.68595457e+00 -4.76450622e-01 -5.13375461e-01 -4.51247245e-01
  1.89811077e+01  4.54220712e-01  4.35634479e-02 -6.77980602e-01
 -4.22042549e-01 -4.13536906e-01  3.93008627e-02  2.94908428e+00
 -2.55251657e-02 -8.34282786e-02 -1.37439430e-01 -1.63303092e-01
 -3.93109590e-01 -7.40553737e-02 -1.08352113e+00 -1.57798305e-01
  1.57845289e-01 -2.97852814e-01 -3.87447178e-01  4.55957502e-01
 -1.35404855e-01  6.42248631e-01  8.91154855e-02  2.06838280e-01
 -4.07818630e-02 -1.20261520e-01 -2.55954576e+00  1.83975741e-01
  2.02313900e+00 -2.08002836e-01 -1.87825620e-01 -4.97506410e-01
  4.24028206e+00 -6.73140213e-02  9.25490335e-02 -2.61807173e-01
 -3.21847677e-01 -6.01642847e+00  1.93936825e-01  3.89155746e-01
 -4.95773554e-03  1.57639049e-02 -2.67597772e-02 -1.84682198e-03
 -2.22555295e-01 -8.91791657e-02 -4.33003128e-01  4.36949015e-01
  2.01305032e-01  2.24378273e-01  1.21255018e-01  2.57425249e-01
  1.17546484e-01  2.45377511e-01  2.60539681e-01 -5.49227819e-02
 -1.23754114e-01 -2.16585636e-01 -2.42759418e+00  5.87327108e-02
  1.74902177e+00 -1.04993865e-01  1.02607928e-01  1.40606344e-01
 -2.29411240e+01 -7.97239184e-01 -1.07396673e-02 -2.39571676e-01
 -2.38217533e-01 -2.89719939e-01 -1.88696943e-03 -5.30449688e-01
 -4.02227975e-02 -3.36005479e-01  3.65864456e-01 -1.84687432e-02
 -2.72829413e-01 -2.60060310e-01 -2.61236548e-01  3.04543048e-01
 -2.83178282e+00  2.35283330e-01  2.87303329e-01  8.69285703e-01
  1.89902812e-01 -1.70351875e+00  6.74938709e-02  1.95940301e-01
 -4.67761233e-02  1.06394298e-01  2.32351750e-01  2.75263250e-01]",,13198,audio/signals_f,,,
,0.0,0.0,,41,,,,,,90.0,13199,geometry/pose_raw,-0.0475875623524189,0.32558193802833557,0.0
,0.0,0.0,,42,,,,,,90.0,13210,geometry/pose_raw,-0.04265053942799568,-0.6731151342391968,0.0
,0.0,0.0,,43,,,,,,90.0,13219,geometry/pose_raw,-0.047714997082948685,0.4720599949359894,0.0
,0.0,0.0,,44,,,,,,90.0,13232,geometry/pose_raw,-0.044657472521066666,-0.07154179364442825,0.0
,0.0,0.0,,45,,,,,,90.0,13241,geometry/pose_raw,-0.044425323605537415,0.597002387046814,0.0
,0.0,0.0,,46,,,,,,90.0,13249,geometry/pose_raw,-0.041892968118190765,-0.7834020256996155,0.0
,0.0,0.0,,47,,,,,,90.0,13260,geometry/pose_raw,-0.046608176082372665,0.647354781627655,0.0
,0.0,0.0,,48,,,,,,90.0,13270,geometry/pose_raw,-0.0433717705309391,-0.3695733845233917,0.0
,0.0,0.0,,49,,,,,,90.0,13279,geometry/pose_raw,-0.04558093845844269,0.49276474118232727,0.0
,0.0,0.0,,50,,,,,,90.0,13289,geometry/pose_raw,-0.04585938900709152,-0.5624260902404785,0.0
,0.0,0.0,,51,,,,,,90.0,13301,geometry/pose_raw,-0.04535593464970589,0.2371099889278412,0.0
,0.0,0.0,,52,,,,,,90.0,13310,geometry/pose_raw,-0.04829642176628113,-0.6450561881065369,0.0
