audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,349149,geometry/pose_raw,-59.15509033203125,-0.09998038411140442,0.0
,0.0,0.0,,11,,,,,,90.0,349155,geometry/pose_raw,-59.15606689453125,-0.08967738598585129,0.0
,0.0,0.0,,12,,,,,,90.0,349161,geometry/pose_raw,-59.156532287597656,-0.06970071792602539,0.0
,0.0,0.0,,13,,,,,,90.0,349172,geometry/pose_raw,-59.155372619628906,0.09133148938417435,0.0
,0.0,0.0,,14,,,,,,90.0,349180,geometry/pose_raw,-59.15669631958008,-0.0007899702759459615,0.0
,0.0,0.0,,15,,,,,,90.0,349191,geometry/pose_raw,-59.156917572021484,0.09273524582386017,0.0
,0.0,0.0,,16,,,,,,90.0,349202,geometry/pose_raw,-59.15672302246094,-0.07354757189750671,0.0
,0.0,0.0,,17,,,,,,90.0,349210,geometry/pose_raw,-59.1564826965332,0.08537265658378601,0.0
394513311,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",18,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.8241223e-04 -7.2905840e-03  3.9897421e-03  1.7498232e-03
 -3.7493915e-03  3.9050477e-03 -9.0471492e-04 -1.6813433e-03
  1.2230508e-03  2.0467672e-03  3.5664087e-04 -1.1601084e-03
 -9.4551069e-04  1.4121529e-03 -2.3096854e-04  6.4091611e-04
  1.0666637e-03  1.2923914e-03 -5.7356723e-04 -7.5576769e-04
  1.7473693e-03  5.9675745e-04 -7.8592752e-04  1.2801024e-03
  1.4134300e-04  1.1801796e-03 -7.7902974e-04 -1.1880178e-04
 -6.5912888e-04 -5.8484322e-04  1.8881571e-04  1.1358296e-03
  3.9520711e-03 -5.0922637e-03  4.9210540e-03  2.6216973e-03
 -1.6972770e-03  8.5233233e-04  3.8153352e-04 -1.5816104e-04
 -2.0129043e-04  5.7362509e-04  1.2200890e-04 -2.9490489e-04
 -5.6935917e-04  8.5031783e-04  4.6978297e-04 -3.6156317e-04
  3.2297836e-04  3.7286448e-04 -2.3157272e-04 -1.3633301e-04
  8.1788114e-04 -9.9481933e-04 -6.8635965e-04 -1.4325735e-04
  3.9449340e-04  1.1789097e-04 -3.5906312e-04  3.7202900e-04
 -9.1981667e-05  8.0489321e-04  2.0879757e-04 -4.0886021e-05
  1.9195490e-03 -3.5125082e-03  5.9816740e-03  2.1288435e-03
 -1.5623572e-03  1.1299372e-03 -8.3030201e-04 -3.5029952e-04
 -1.5274427e-03  9.1614394e-04  3.4249984e-04 -7.0213532e-04
  5.1666377e-04  6.0124660e-04  2.7874750e-04 -8.7878719e-04
  7.1483955e-04  4.3393629e-05 -8.8424404e-04  1.6501964e-04
 -5.7715067e-04  1.0260336e-04  8.2881830e-05 -3.2747598e-04
  5.4816779e-04 -3.8675423e-04  1.9157525e-04 -4.0578103e-05
  9.6129207e-04 -4.8900727e-04  7.1453011e-05 -5.8535842e-04
  7.9531651e-03 -4.5251832e-03  5.1898644e-03  1.8784693e-03
 -1.6626656e-04 -3.4918275e-04 -9.7949198e-04  3.6074431e-05
 -9.3436538e-04  7.1758870e-04  8.9817191e-04 -5.7680177e-04
 -6.1120489e-05 -2.0930829e-04  5.9042004e-04 -3.6279051e-04
  5.7128782e-05  4.2185449e-04  9.9933462e-04 -5.4964761e-04
  1.9969532e-04 -5.8086257e-04 -1.4856194e-04  9.6020478e-05
 -1.4327493e-04  3.4525164e-04  1.7966994e-04 -4.9212552e-04
  8.4381050e-04  1.0555034e-03 -2.4246390e-04 -7.3378265e-04]","[ 1.75365734e+00  1.40812481e-02 -1.75642371e-02 -4.46551153e-03
 -1.82132208e-04 -6.47831941e-04  7.29198568e-04  1.73718121e-03
 -1.63092540e-04 -2.76534166e-03  2.53403699e-03  9.10353905e-04
 -1.35396444e-03  6.23110900e-05  5.63689275e-04 -2.54873233e-03
 -1.66924833e-03 -9.26913519e-04 -3.14180215e-04  8.39967630e-04
  1.71812804e-04  8.62743938e-04  5.77496889e-04 -2.18296424e-04
  3.37688922e-04  1.41092780e-04  8.96781217e-04 -8.96093552e-04
  6.82877726e-04  4.44524572e-04  2.38578708e-04 -3.07698792e-05
  1.86786449e+00  8.46741535e-03 -2.10820604e-02 -6.93089189e-03
 -6.81393081e-04  2.54420389e-04  9.33413627e-04  8.91972217e-04
 -1.71412737e-03 -1.37970038e-03  8.78981373e-05 -5.57541964e-04
  1.32667978e-04  2.26465956e-04  2.82421766e-04 -8.46865471e-04
 -5.01388684e-04 -3.46859568e-04 -3.45005537e-06 -2.51996185e-04
 -1.99563510e-05 -3.73055809e-06  1.98520574e-05 -4.74568398e-04
 -5.17952431e-04 -3.59678583e-04 -2.14134270e-05 -2.62513640e-04
 -3.11536627e-04  1.07944565e-04 -3.89930268e-04 -4.91630344e-04
  1.91033745e+00  7.69719668e-03 -1.78585649e-02 -5.88647695e-03
 -1.67112018e-03  1.02732482e-03  8.27463751e-04 -1.27223018e-03
 -6.00816798e-04 -8.38124426e-04 -2.69676966e-05  1.57487390e-04
  1.12689263e-03  5.94908488e-04 -4.71931329e-04 -1.11965567e-03
 -3.87230277e-04 -5.80260879e-04 -2.00707160e-04 -1.48359977e-05
 -7.58817245e-04  9.83432983e-04 -2.80059685e-05  1.71777164e-03
 -8.01480492e-04 -1.19485034e-04  2.25641372e-04 -1.04702229e-03
  9.60489269e-05 -6.67523069e-04  4.15429502e-04  5.96136611e-04
  1.87723279e+00  4.83871438e-03 -1.92985982e-02 -7.47647975e-03
 -1.98567938e-03  1.43614272e-03  6.47316687e-04  7.68432365e-05
 -8.72782664e-04 -8.43628193e-04 -3.32275609e-04 -1.14791689e-03
 -5.97640290e-04  3.52680072e-04 -1.45612750e-04  9.66792111e-04
 -2.69014214e-04 -9.30480659e-04  1.35864306e-04 -7.51129002e-04
  6.58515492e-04  3.83474544e-04  1.19176111e-03  1.91944855e-04
 -8.50145239e-04  1.95098328e-04 -3.26867594e-04  4.93654748e-04
 -6.67079643e-04  6.32013544e-05  1.03666876e-04 -1.05460943e-03]",,349218,audio/signals_f,,,
,0.0,0.0,,19,,,,,,90.0,349221,geometry/pose_raw,-59.1571159362793,-0.13328543305397034,0.0
,0.0,0.0,,20,,,,,,90.0,349231,geometry/pose_raw,-59.15863037109375,-0.24354355037212372,0.0
,0.0,0.0,,21,,,,,,90.0,349240,geometry/pose_raw,-59.15958786010742,0.04300696402788162,0.0
,0.0,0.0,,22,,,,,,90.0,349251,geometry/pose_raw,-59.1609001159668,-0.10909409821033478,0.0
,0.0,0.0,,23,,,,,,90.0,349262,geometry/pose_raw,-59.16171646118164,-0.07581498473882675,0.0
,0.0,0.0,,24,,,,,,90.0,349271,geometry/pose_raw,-59.16222381591797,-0.08593861758708954,0.0
,0.0,0.0,,25,,,,,,90.0,349281,geometry/pose_raw,-59.16348648071289,-0.03651167452335358,0.0
,0.0,0.0,,26,,,,,,90.0,349292,geometry/pose_raw,-59.16426467895508,0.04353117570281029,0.0
,0.0,0.0,,27,,,,,,90.0,349301,geometry/pose_raw,-59.16420364379883,0.2057378739118576,0.0
,0.0,0.0,,28,,,,,,90.0,349309,geometry/pose_raw,-59.16366195678711,0.007908031344413757,0.0
,0.0,0.0,,29,,,,,,90.0,349321,geometry/pose_raw,-59.1638069152832,0.053067680448293686,0.0
,0.0,0.0,,30,,,,,,90.0,349330,geometry/pose_raw,-59.163673400878906,0.021478474140167236,0.0
394640172,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",31,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-6.9759963e-03 -6.0431571e-03 -1.1877455e-03 -2.8138002e-03
  1.0621895e-02  4.2134565e-03  4.7546285e-04 -3.3403724e-04
 -1.3378101e-03 -5.1905849e-04  1.5420238e-03 -4.4576440e-04
 -1.4833970e-03 -3.3813866e-04  1.4753684e-03  8.0133422e-04
  1.8077401e-03  4.5898237e-04 -1.1910177e-03 -4.3923955e-04
 -8.5292064e-04  1.0806713e-03  7.7263110e-05 -3.3588809e-04
 -3.3481658e-05  1.6209387e-04 -2.7915445e-04  8.9303555e-04
 -5.5434334e-04 -2.3663607e-04  1.3396537e-04  1.3000287e-04
  6.3891076e-03 -4.5684180e-03 -5.6029548e-04 -3.0780556e-03
  5.4632360e-03  2.1997560e-03 -5.5803626e-05 -4.7841124e-04
  2.8567258e-04  3.2636710e-04  1.2085770e-03  4.7350043e-04
 -1.0002817e-03 -5.4909706e-05 -4.0219311e-06 -1.3481501e-04
  8.6308591e-04  9.5878099e-04  3.6717285e-04  6.4666028e-04
 -3.5722411e-04  2.8064175e-04 -1.0632510e-04 -2.3602390e-04
  9.2753122e-05 -2.2664270e-04  2.0083188e-04  1.4187730e-04
  1.5612945e-04  5.9925532e-04 -2.7330221e-05  6.9155445e-05
  1.1347761e-02 -3.9687529e-03 -1.0281607e-03 -7.6444692e-04
 -4.2016068e-04  5.5139820e-04 -4.6836725e-04  5.9602852e-04
 -1.5985632e-03 -2.4170901e-04 -7.0130144e-04 -5.7467184e-04
 -3.2200260e-05  2.9122413e-04 -3.4368748e-04  9.1737782e-04
  3.6209807e-04  1.3393484e-03  5.1861955e-04 -1.4186541e-04
 -7.5708929e-04  3.4369723e-04 -2.0064141e-04  1.5642177e-05
  7.8052585e-04 -7.0148344e-05 -5.2500927e-05 -7.6828626e-05
  1.9417021e-04  3.7881883e-04  3.4443838e-05 -7.1559648e-04
  1.4559753e-02 -3.4526817e-03 -1.2434442e-03 -1.6342455e-03
  8.4190699e-04  3.1126547e-04 -1.4589456e-04 -9.9913881e-04
 -1.2787855e-03  5.5589114e-04  1.9194838e-04  1.7458729e-05
 -9.3911507e-04 -5.9909897e-05  6.4668967e-04  2.5309698e-04
 -3.4210207e-05  4.4382244e-04  2.2361346e-05  2.5343141e-04
  4.9743126e-04  1.6517765e-04 -2.1179154e-04  5.2059964e-05
 -4.1438063e-05  1.8779562e-04  3.4530659e-04 -7.9842983e-04
 -2.9025468e-04  2.9902288e-04 -6.3336384e-04 -6.8892853e-04]","[ 1.75241101e+00 -5.83966076e-03 -1.48437694e-02 -8.16700608e-03
  3.05237970e-03 -8.07174132e-04  4.94648702e-03  3.52816074e-04
 -7.81842275e-04 -2.13399529e-03 -1.50686421e-04 -5.58982079e-04
 -6.55923446e-04 -2.47172575e-04  7.72122410e-04  4.76542918e-04
  1.44769409e-04 -1.08074758e-03  5.64164948e-04  3.69558868e-04
 -8.12369515e-04 -7.53050379e-04  4.30891174e-04  4.20870259e-04
  2.70873192e-04  5.62621164e-04  2.14857748e-04  1.47893123e-04
  5.75698868e-05 -1.63875142e-04  6.59119920e-04  5.29027137e-04
  1.85928631e+00 -3.68117960e-03 -1.89265274e-02 -6.17418904e-03
  1.64050813e-04 -4.60580341e-04  1.36791007e-03  5.71623212e-04
  1.54498761e-04 -8.25972355e-04 -4.02361096e-04 -2.30518694e-04
  1.96318462e-04 -3.63642350e-04  5.66779636e-04  8.33830272e-05
 -7.50207226e-04 -9.70461580e-04 -5.32182923e-04 -1.77062117e-04
 -6.15945784e-04 -4.70162573e-04  3.34675162e-04 -6.18545339e-04
 -1.49713058e-04  4.46055696e-04  2.14042229e-05 -1.75254565e-04
  7.24770653e-05 -2.27250261e-04 -1.19140044e-04  4.24597005e-04
  1.91710854e+00 -9.53311799e-04 -1.70613341e-02 -8.03977624e-03
 -8.13595252e-04  1.89168146e-03  4.17036848e-04 -1.58793584e-04
  1.39950309e-03  4.13073256e-04 -3.32199968e-04  5.82690700e-04
  9.99271055e-04 -5.17426961e-05 -6.98522199e-05 -5.35330037e-04
  1.28935499e-05  3.30894458e-04 -2.77517829e-04 -1.42964665e-04
 -4.37081617e-04  8.61588516e-04 -5.51246805e-04 -1.25812861e-04
  1.45253423e-03 -1.91027939e-05 -4.52985201e-04  4.87735117e-04
  7.10964843e-04  2.02327210e-05  3.62501247e-04  9.96850431e-04
  1.87224829e+00  5.04636206e-04 -1.81008335e-02 -5.37311565e-03
  1.04395287e-04  9.51432274e-04  1.10826339e-03 -7.60808762e-05
  5.02098352e-04 -3.47743655e-04 -4.65788238e-04 -2.87842064e-04
  6.16480014e-04 -3.22632084e-04 -1.09771412e-04 -9.18540929e-04
 -4.66490048e-04  2.79807020e-04 -1.16110570e-03  6.39219943e-04
 -1.04944760e-04 -1.47398957e-03  1.16766751e-04 -5.14935411e-04
 -9.83618200e-04  4.52626846e-04  4.65518417e-04  2.12368250e-04
  2.87594958e-06  1.17763912e-03 -9.37992940e-04 -1.33710302e-04]",,349335,audio/signals_f,,,
,0.0,0.0,,32,,,,,,90.0,349340,geometry/pose_raw,-59.16351318359375,0.05716599524021149,0.0
,0.0,0.0,,33,,,,,,90.0,349352,geometry/pose_raw,-59.163291931152344,-0.027565276250243187,0.0
,0.0,0.0,,34,,,,,,90.0,349360,geometry/pose_raw,-59.16307067871094,-0.04709520563483238,0.0
,0.0,0.0,,35,,,,,,90.0,349370,geometry/pose_raw,-59.1632080078125,0.08737336844205856,0.0
,0.0,0.0,,36,,,,,,90.0,349382,geometry/pose_raw,-59.16397476196289,-0.05765540897846222,0.0
,0.0,0.0,,37,,,,,,90.0,349390,geometry/pose_raw,-59.16371154785156,0.009785141795873642,0.0
,0.0,0.0,,38,,,,,,90.0,349400,geometry/pose_raw,-59.1646842956543,-0.026333505287766457,0.0
,0.0,0.0,,39,,,,,,90.0,349412,geometry/pose_raw,-59.16521072387695,-0.07261800765991211,0.0
,0.0,0.0,,40,,,,,,90.0,349420,geometry/pose_raw,-59.16545867919922,-0.10572727769613266,0.0
,0.0,0.0,,41,,,,,,90.0,349431,geometry/pose_raw,-59.16539764404297,-0.001241138088516891,0.0
,0.0,0.0,,42,,,,,,90.0,349442,geometry/pose_raw,-59.16648864746094,-0.1410670280456543,0.0
,0.0,0.0,,43,,,,,,90.0,349450,geometry/pose_raw,-59.16729736328125,-0.11312724649906158,0.0
394767035,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",44,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.1596806e-02  1.0076717e-02  1.0851617e-03 -1.9912957e-03
 -1.9310799e-03 -1.0826213e-03  7.8272307e-04 -2.1517463e-03
 -5.8317883e-04  1.9850656e-03  3.0499087e-03  9.8569249e-04
 -4.8052077e-04 -4.6249700e-04 -2.3752888e-04 -8.8021986e-04
 -2.1732410e-03 -2.2013346e-04  3.6123904e-04  1.4055172e-03
 -5.7588762e-04 -7.0397725e-04  1.2774600e-03  6.1675982e-04
 -7.6866639e-04  8.6232636e-04 -1.7568897e-03 -4.4032987e-04
  7.7767181e-05 -3.3378741e-04  1.1697358e-03 -1.7898598e-03
  1.6335338e-02  9.0441005e-03  1.1416267e-03 -1.1667776e-03
 -7.6514320e-04 -4.1337890e-04 -1.8516208e-04 -4.8995181e-04
  3.2582527e-04 -2.7904153e-04  2.5731686e-04  5.2828534e-04
  2.5065048e-05 -9.3038171e-04  6.7784364e-05 -7.4548525e-04
 -1.0540094e-03 -4.5282803e-05 -1.8629749e-04  8.9670299e-04
  3.4871176e-04 -3.1792716e-04  6.2842225e-04 -1.3610379e-04
  1.2799274e-04  1.9514385e-04 -9.7063475e-04 -2.8848552e-04
  3.6906678e-04 -4.8339498e-05  7.1925670e-04  9.6988013e-05
  1.4638474e-02  7.1583642e-03  1.2636039e-03 -1.9045041e-03
  7.5092039e-04  3.1500059e-04 -5.4766738e-04  1.8350597e-03
 -4.7458964e-04 -3.3596199e-04  9.2418300e-04 -2.6246955e-04
 -1.1844677e-04  7.0655305e-04  3.2431103e-04  1.0117417e-03
 -2.5455645e-04  2.4342290e-04 -2.3381662e-04 -8.2238589e-04
  1.7313505e-07 -1.2704855e-05  5.8971066e-04  1.1433859e-03
  4.2815349e-04 -9.2510410e-05 -2.2041702e-04 -6.6258071e-04
  4.7744031e-04  9.7382034e-04 -2.5126545e-04 -5.9566263e-04
  1.1215534e-02  6.8218168e-03  4.4947528e-04 -5.3940283e-04
  1.2340362e-03  6.5822259e-04 -7.6546759e-04  1.0660072e-03
  3.9052506e-04 -1.5754055e-03  2.3801024e-04  3.1044567e-04
  1.0807390e-03  3.8347463e-04 -2.0982232e-04 -2.8078593e-04
 -3.4313014e-04  1.1512914e-03  8.3713583e-04  8.3232817e-04
 -5.7876069e-04  4.1916958e-04  6.8565435e-04 -1.4810446e-04
  5.3753675e-04  1.3054512e-04 -1.5703909e-04  6.9855870e-04
  7.3982711e-04 -9.7176811e-04  4.0141237e-04  3.3851981e-04]","[ 1.7562954e+00  1.1825433e-02 -1.8317670e-02 -7.1818475e-03
 -3.7843375e-03 -3.2795432e-03  8.8886893e-04 -8.1133789e-05
  1.4749992e-03 -1.2210640e-03 -2.1414924e-03  1.6495769e-04
  2.0900923e-03 -2.5442991e-04  6.7691092e-04  1.5690846e-03
 -5.6217663e-04 -2.6925893e-03  3.3213219e-04 -1.0943401e-03
 -4.7491380e-04 -5.2873751e-05 -7.7629142e-05 -3.7487131e-04
  7.3719129e-06 -1.0289026e-03 -8.4994931e-04  6.5966637e-04
  1.1975559e-03 -1.0586476e-04 -3.0255120e-05  4.9292610e-04
  1.8651962e+00  7.9513900e-03 -1.9156853e-02 -7.6068603e-03
 -2.2881839e-03  5.1601062e-04  4.9239552e-05  3.5507267e-04
  2.6275159e-04 -1.2210608e-03 -1.3380731e-03  1.8689703e-04
 -1.0420878e-03  2.6144972e-04  4.7135109e-04  1.0373420e-03
 -3.4002220e-04 -3.6634872e-04 -5.4626446e-04 -6.7132257e-04
 -2.9822404e-04  1.7837767e-04 -4.7793982e-04  3.4684595e-04
 -2.3228776e-04 -3.8582401e-04 -2.7677696e-04  1.3466086e-04
  3.7560015e-04  2.5152901e-04 -3.5451690e-04  2.2429384e-04
  1.9184477e+00  5.8204047e-03 -1.9444294e-02 -5.1384410e-03
 -2.7485911e-03 -1.9766111e-03 -1.7512054e-04 -7.0965179e-06
 -9.9211291e-05 -5.1739317e-04  4.5336259e-04  9.9933095e-05
  3.2535914e-05  7.6909817e-04  5.5192906e-04  5.0483861e-05
 -5.8126176e-04  3.4525391e-04 -1.3103613e-04 -6.5084407e-04
 -2.3838387e-04 -2.1001496e-04  4.0908999e-05 -3.2541386e-04
 -5.2554595e-05 -3.4719805e-04 -2.0900271e-04 -2.6820452e-04
 -2.3081712e-04 -1.0825484e-04  4.5230950e-04 -5.3545262e-04
  1.8857296e+00  5.4759649e-03 -2.0404659e-02 -5.1084757e-03
 -2.8595719e-03 -6.6978915e-04 -6.6324777e-04  7.4645394e-04
 -1.2095597e-03 -6.2405958e-04 -7.2155159e-04 -7.7062350e-04
 -7.7228900e-04  6.7071459e-04 -7.4892474e-04 -2.0796753e-04
 -3.7774793e-04 -4.6319465e-04 -6.2519946e-05 -6.2060586e-05
  6.7303295e-04 -8.1990956e-04 -4.9337134e-04 -6.1565057e-05
 -3.1967284e-06  1.1201348e-04 -6.6470449e-05  7.2105869e-04
  3.7741472e-04  4.2994920e-04 -3.1506387e-04  3.0298819e-04]",,349452,audio/signals_f,,,
,0.0,0.0,,45,,,,,,90.0,349460,geometry/pose_raw,-59.16530990600586,0.1854521781206131,0.0
,0.0,0.0,,46,,,,,,90.0,349471,geometry/pose_raw,-59.1656494140625,-0.07488925009965897,0.0
,0.0,0.0,,47,,,,,,90.0,349480,geometry/pose_raw,-59.16545486450195,0.03154442459344864,0.0
,0.0,0.0,,48,,,,,,90.0,349490,geometry/pose_raw,-59.16608810424805,-0.10714761167764664,0.0
,0.0,0.0,,49,,,,,,90.0,349501,geometry/pose_raw,-59.167057037353516,-0.07108139246702194,0.0
,0.0,0.0,,50,,,,,,90.0,349510,geometry/pose_raw,-59.16685485839844,-0.11555999517440796,0.0
,0.0,0.0,,51,,,,,,90.0,349520,geometry/pose_raw,-59.16804504394531,-0.03402628004550934,0.0
,0.0,0.0,,52,,,,,,90.0,349531,geometry/pose_raw,-59.16752243041992,0.21066203713417053,0.0
,0.0,0.0,,53,,,,,,90.0,349540,geometry/pose_raw,-59.16811752319336,-0.17287714779376984,0.0
,0.0,0.0,,54,,,,,,90.0,349550,geometry/pose_raw,-59.16796112060547,0.10229828953742981,0.0
,0.0,0.0,,55,,,,,,90.0,349561,geometry/pose_raw,-59.16801834106445,-0.16930817067623138,0.0
