audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,1748880,geometry/pose_raw,-1.02606201171875,0.05568184331059456,0.0
,0.0,0.0,,11,,,,,,90.0,1748887,geometry/pose_raw,-1.0256268978118896,0.08770786225795746,0.0
,0.0,0.0,,12,,,,,,90.0,1748897,geometry/pose_raw,-1.025423288345337,0.10238248109817505,0.0
,0.0,0.0,,13,,,,,,90.0,1748911,geometry/pose_raw,-1.0259108543395996,0.021362610161304474,0.0
,0.0,0.0,,14,,,,,,90.0,1748921,geometry/pose_raw,-1.0255123376846313,0.12433027476072311,0.0
,0.0,0.0,,15,,,,,,90.0,1748928,geometry/pose_raw,-1.0258917808532715,-0.10911525040864944,0.0
,0.0,0.0,,16,,,,,,90.0,1748940,geometry/pose_raw,-1.0247381925582886,0.0005559312994591892,0.0
,0.0,0.0,,17,,,,,,90.0,1748948,geometry/pose_raw,-1.0248621702194214,0.14699044823646545,0.0
,0.0,0.0,,18,,,,,,90.0,1748958,geometry/pose_raw,-1.0256075859069824,-0.3602259159088135,0.0
628062743,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",19,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.78741829e-02 -2.22579273e-03 -2.49098847e-03  4.82111191e-03
  2.41707941e-03  1.76816841e-03  2.41791876e-03  1.75420631e-04
  9.81405610e-04  2.04957323e-03  2.45164335e-03  9.25314904e-04
  2.80066772e-04  1.56908020e-04 -1.74993998e-04 -5.19091613e-04
 -9.05949972e-04 -1.16660667e-03 -1.87420857e-03 -1.34636450e-03
 -1.31938385e-03  9.55322525e-04 -8.60455562e-04 -4.55642148e-04
  5.64230257e-04 -4.18796699e-04 -5.55616920e-04  7.81002891e-05
  2.02303287e-04  3.58148609e-05  1.73963635e-05  5.86701644e-05
  2.54113264e-02 -3.00343684e-03 -3.41381831e-03  1.75083798e-04
 -1.76793212e-04  8.06525524e-04  9.10275674e-04  2.21027105e-04
  3.46141402e-04  3.49683833e-05 -3.09002528e-04  8.17312975e-04
 -1.92549851e-05  1.02598686e-04 -2.46019423e-04 -4.32757661e-04
  4.66656173e-04 -2.02008086e-04 -1.78266346e-04  7.24880956e-05
  2.83150526e-04  4.87880112e-04 -1.14575960e-06 -4.16041235e-04
 -2.75729399e-04 -5.30507998e-04 -2.08856800e-04 -3.60633887e-04
 -7.11020431e-04  4.98707290e-04 -1.23465434e-05 -4.90484934e-04
  3.48124728e-02  1.84999709e-03 -3.19056970e-04  2.33037601e-04
 -1.17095932e-03 -4.26226106e-05  1.19802367e-03  1.24273461e-03
  7.54460925e-04  1.01418491e-03 -8.31390134e-05  1.62721786e-03
  1.48815947e-04  7.32075569e-05 -3.24481603e-04 -2.14371539e-04
 -5.17609660e-05 -7.05902174e-04  1.39636220e-04  1.60486728e-04
  2.22772389e-04  1.83552736e-04 -8.15281062e-04  1.44228790e-04
  5.98989544e-04  4.79302427e-04 -4.58030030e-04  3.65656568e-04
 -6.74609328e-04 -3.22864624e-04  5.10710757e-04  2.34301580e-04
  3.18670422e-02 -2.12972471e-03 -3.01445322e-03 -8.15314415e-05
 -4.79618320e-04  9.41516773e-04  2.16192775e-03  6.54430653e-04
  8.81340995e-04  1.42824650e-03 -2.77203915e-04 -8.65797512e-04
 -7.54584980e-05 -1.54738853e-04 -2.60031869e-04 -1.30026689e-04
 -1.88365782e-04  4.02516998e-05 -3.54133954e-04  9.79237957e-04
  5.64882183e-04 -1.88412756e-04 -4.37005889e-04 -3.90453293e-04
  3.01412918e-04 -5.68224234e-04  3.12431133e-04  7.53877830e-05
 -3.54635267e-05  9.31445975e-04 -8.85004702e-05 -2.82804249e-04]","[ 1.76831532e+00 -4.79451241e-03 -1.30454227e-02 -3.73071549e-03
 -3.19481967e-03  2.43572472e-03 -2.89132958e-03  1.24323589e-03
 -6.90382672e-04 -2.85284640e-03  1.60310286e-04  4.97483707e-04
  4.11908375e-04  1.51585322e-03  3.91937676e-04 -2.36522523e-04
 -1.45933870e-03  1.36505027e-04 -5.82733774e-04 -8.62344343e-04
  2.59665016e-04 -1.56812865e-04 -4.97671135e-04  7.36895658e-04
  1.71340158e-04  9.61757265e-04  7.49837927e-05  1.16193097e-03
 -5.14129293e-04 -4.27697087e-04 -7.58292677e-04  2.88946816e-04
  1.88063121e+00 -4.77621332e-03 -1.52572766e-02 -7.16057420e-03
 -2.71224277e-03  1.26731861e-03 -7.83636293e-04  1.22573110e-03
 -4.40849166e-04 -1.54094212e-03 -1.42648548e-03 -1.69296376e-03
  4.08663618e-04  8.36952939e-04  6.36451063e-04  9.00967570e-05
 -3.35653662e-04  4.82930278e-04  1.26790558e-03  9.77340169e-05
 -2.74533115e-04 -3.55913595e-04 -1.28408894e-03 -1.21022415e-04
  2.75177590e-04  1.86562567e-04 -6.42690808e-04  1.85582394e-04
  7.77695386e-05 -6.86799758e-05  1.78260030e-04  3.12610471e-04
  1.92415071e+00 -6.37156330e-03 -2.00299509e-02 -7.65013229e-03
 -1.36188848e-03  8.78333929e-04  1.41681440e-03  3.84203653e-04
  2.36852255e-04 -5.73040277e-04 -2.70182180e-04  3.02917964e-04
 -1.07802814e-04 -4.42629243e-04 -4.27598250e-04 -1.04176666e-04
 -2.54870800e-04  5.62069938e-04 -9.26856446e-05  1.44087186e-04
 -1.04620983e-03 -8.34773178e-04 -3.03355046e-05 -2.63313705e-04
 -1.02824240e-04 -2.25270924e-04  6.07148249e-05  5.93767327e-04
  2.13599706e-05  1.81114243e-04 -1.87451951e-04  5.49974648e-05
  1.89783585e+00 -7.23527092e-03 -1.97787192e-02 -7.71930348e-03
 -1.26619916e-03  4.21130448e-04  2.24790676e-03  3.09093477e-04
 -2.27438468e-05 -6.98928023e-04 -9.18522710e-04 -8.65078415e-04
 -1.64436511e-04 -9.65552026e-05  9.48887318e-04 -1.03650571e-04
 -4.11081797e-04 -2.51393794e-05  2.51038582e-04  3.68423236e-04
  3.88714689e-05  1.15488234e-04  2.33682789e-04 -1.87163343e-04
 -5.29666795e-05  3.10542382e-04  6.77377800e-04  3.01610213e-04
  3.49610811e-04  1.06363703e-04  5.06955665e-04 -5.12957107e-04]",,1748962,audio/signals_f,,,
,0.0,0.0,,20,,,,,,90.0,1748970,geometry/pose_raw,-1.0251317024230957,-0.056475330144166946,0.0
,0.0,0.0,,21,,,,,,90.0,1748979,geometry/pose_raw,-1.0261859893798828,-0.03524039313197136,0.0
,0.0,0.0,,22,,,,,,90.0,1748990,geometry/pose_raw,-1.0271350145339966,0.07399008423089981,0.0
,0.0,0.0,,23,,,,,,90.0,1749000,geometry/pose_raw,-1.0263844728469849,0.01994483917951584,0.0
,0.0,0.0,,24,,,,,,90.0,1749009,geometry/pose_raw,-1.0269391536712646,-0.046232495456933975,0.0
,0.0,0.0,,25,,,,,,90.0,1749016,geometry/pose_raw,-1.0269725322723389,-0.046948399394750595,0.0
,0.0,0.0,,26,,,,,,90.0,1749028,geometry/pose_raw,-1.0282652378082275,-0.08047571778297424,0.0
,0.0,0.0,,27,,,,,,90.0,1749038,geometry/pose_raw,-1.0285751819610596,-0.09016885608434677,0.0
,0.0,0.0,,28,,,,,,90.0,1749048,geometry/pose_raw,-1.0291028022766113,-0.16242073476314545,0.0
,0.0,0.0,,29,,,,,,90.0,1749059,geometry/pose_raw,-1.0288878679275513,0.027995850890874863,0.0
,0.0,0.0,,30,,,,,,90.0,1749070,geometry/pose_raw,-1.027915596961975,-0.004568574484437704,0.0
,0.0,0.0,,31,,,,,,90.0,1749076,geometry/pose_raw,-1.0286139249801636,0.13067562878131866,0.0
628189621,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",32,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.1236952e-02 -2.6662895e-03 -4.0071052e-03 -3.0951721e-03
  4.5821979e-03  3.7051679e-04  5.8704882e-04  1.5013618e-03
  1.4981537e-03  3.7810744e-03 -7.1897404e-04 -6.9688814e-04
 -2.5904618e-04  2.6507245e-03 -1.4821440e-03 -1.7827598e-03
 -2.1632295e-03 -6.3835876e-04  1.4713044e-04 -1.2906062e-04
 -1.2631126e-04 -3.1954865e-04 -7.8356173e-04  7.1707735e-04
 -8.6581171e-04 -6.6480023e-04 -8.1517728e-04  2.4811682e-04
 -1.2211115e-03  2.7445130e-05  1.3565560e-03  2.9554236e-04
  2.9033840e-02 -3.4206999e-03 -5.0222590e-03 -3.2958342e-03
 -5.2633841e-04  2.3420819e-03 -8.5117080e-04  8.3762273e-04
  6.1745505e-04  9.0318988e-04 -4.4258314e-04 -2.5405089e-04
 -2.9393434e-04  1.3072873e-03  7.7895464e-05 -1.5928339e-04
 -8.6641044e-04 -2.3373531e-04 -5.1995579e-05 -5.6493445e-04
 -4.6263725e-05 -2.5717553e-04 -8.0869373e-05  7.2928751e-04
  2.0706051e-04 -6.8166800e-04  2.7099511e-04  5.2421477e-05
 -8.9852297e-04  1.4611034e-04  4.8695377e-04 -2.2134001e-04
  1.8824661e-02 -3.4832163e-03 -1.0764310e-03  2.8041592e-03
  1.4996564e-03 -2.4889264e-04 -9.8448619e-04 -8.5716238e-05
 -4.6442816e-04 -5.8935602e-05  9.5655647e-05 -2.2614085e-04
  4.7309404e-05  1.3931381e-04  8.0826314e-05 -9.6539018e-04
  2.1992244e-04  4.2502291e-04  2.7593208e-04  5.4295344e-04
 -8.8182693e-05  2.1898925e-04  4.4551806e-04 -2.2768445e-04
  8.7719411e-04 -5.6100212e-04 -1.7254718e-04  3.0722440e-04
 -3.8730408e-04  2.2352509e-04 -2.3281761e-04 -3.0106975e-04
  2.2731191e-02 -4.5080865e-03 -3.3163759e-03 -2.6901183e-04
 -4.7053347e-04 -4.5141985e-04 -1.1288429e-03  7.5258897e-04
  2.1502294e-04  4.4275462e-04  1.7745855e-04  5.2750111e-04
 -7.9165812e-04  9.8592514e-05 -6.7060100e-05 -4.5120675e-04
  8.7972745e-05 -1.1149334e-03 -9.6119329e-04  7.6225580e-05
  4.7653189e-04 -1.3796077e-03 -2.2367228e-04  8.6030469e-04
 -5.2520609e-04 -5.7590878e-05 -4.9799326e-04 -7.5290416e-05
  3.3991362e-04  1.0990988e-03 -4.3274069e-04  8.5860922e-04]","[ 1.78199315e+00 -8.36765830e-05 -2.23774146e-02 -5.35565894e-03
 -1.08739194e-02  6.18302263e-03  2.96885055e-03 -7.95465836e-04
 -1.57284469e-03  1.27633766e-03  3.72795039e-04  9.39743128e-04
  2.23934650e-04  8.53694975e-04  1.91942527e-04  4.64140321e-04
 -7.42117176e-04 -1.10282586e-03 -8.46446783e-05 -3.60816077e-04
 -2.02554977e-03 -5.37751941e-04 -5.35642030e-04 -3.99145938e-04
  8.69702897e-04 -1.31719199e-03 -1.37756206e-03 -1.45428392e-04
  3.44372820e-05  3.35951016e-04  1.06951839e-03 -6.83094375e-04
  1.88701797e+00  2.20008008e-03 -2.01429334e-02 -5.19593712e-03
 -5.89544699e-03  3.20560206e-03  2.81166798e-03  5.63096954e-04
 -1.14409579e-03 -4.66741621e-04  2.63980124e-04  3.60713515e-04
  4.15762828e-04 -7.78362504e-04  4.03312093e-04  1.02015329e-03
 -3.98773642e-04 -3.37960431e-04  5.08497935e-04 -7.08664011e-04
 -1.93448446e-04 -2.45924923e-04 -1.01615136e-04 -9.08729999e-05
  4.60211158e-05 -2.53176404e-04 -4.78731585e-04 -2.36024527e-04
  5.83595771e-04 -1.00178295e-04  7.17586139e-04  1.48949839e-04
  1.93769813e+00 -5.14291285e-04 -2.04590000e-02 -8.60346947e-03
 -2.61434447e-03 -5.74047808e-05  3.17652331e-04 -2.87638133e-04
  9.76327283e-04 -5.62718080e-04 -7.11098779e-04 -1.30697590e-04
 -7.25515885e-04  2.03557545e-04 -1.07013353e-03  1.49245025e-05
 -2.67590425e-04 -3.34062323e-04 -1.58752344e-04  1.06409716e-05
  3.70686525e-04 -1.53467641e-04 -4.07970365e-04  4.42161399e-04
 -3.50304472e-05 -2.52707920e-04 -1.72899643e-04 -8.05659074e-05
  1.42339530e-04 -9.90984554e-05  6.41421415e-04 -9.94522125e-04
  1.90632212e+00 -1.81468669e-03 -2.19827816e-02 -7.43400399e-03
 -5.94227167e-04  2.38570571e-03  2.71838333e-04  1.28354901e-03
  6.14974881e-04  1.65264995e-04 -1.11673959e-03 -3.27389454e-04
  2.08855665e-04 -9.80483092e-05 -3.70609749e-04  7.78476096e-05
  3.12113320e-04 -2.38906068e-05 -4.96301916e-04 -2.49426666e-04
  1.44357575e-04 -4.12518304e-04 -1.78143731e-04  3.10811272e-04
  1.14126204e-04  3.57124140e-04 -2.52892321e-04 -7.19909804e-05
  1.08848239e-04 -4.63911420e-04 -3.65316548e-04  3.20968655e-04]",,1749079,audio/signals_f,,,
,0.0,0.0,,33,,,,,,90.0,1749098,geometry/pose_raw,-1.027513027191162,0.0070783826522529125,0.0
,0.0,0.0,,34,,,,,,90.0,1749106,geometry/pose_raw,-1.0276577472686768,0.07271824777126312,0.0
,0.0,0.0,,35,,,,,,90.0,1749115,geometry/pose_raw,-1.0272998809814453,-0.012028600089251995,0.0
,0.0,0.0,,36,,,,,,90.0,1749126,geometry/pose_raw,-1.028276801109314,0.01855335757136345,0.0
,0.0,0.0,,37,,,,,,90.0,1749133,geometry/pose_raw,-1.0285923480987549,-0.11218629032373428,0.0
,0.0,0.0,,38,,,,,,90.0,1749143,geometry/pose_raw,-1.0281380414962769,0.04563816636800766,0.0
,0.0,0.0,,39,,,,,,90.0,1749151,geometry/pose_raw,-1.0279223918914795,0.08633770048618317,0.0
,0.0,0.0,,40,,,,,,90.0,1749158,geometry/pose_raw,-1.0278480052947998,0.0073730796575546265,0.0
,0.0,0.0,,41,,,,,,90.0,1749167,geometry/pose_raw,-1.028957486152649,-0.08627709001302719,0.0
,0.0,0.0,,42,,,,,,90.0,1749181,geometry/pose_raw,-1.0284459590911865,0.22446675598621368,0.0
,0.0,0.0,,43,,,,,,90.0,1749188,geometry/pose_raw,-1.0273517370224,0.052253611385822296,0.0
628316476,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",44,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.46325175e-02  3.86663526e-03 -3.74507974e-03 -4.97843837e-03
  3.86634818e-03  1.49030951e-04  2.55636114e-04  9.63330443e-04
 -1.67362893e-03  5.32065576e-04  1.14998128e-03 -8.09410529e-04
 -1.87863468e-03 -3.57031822e-05 -1.52305205e-04 -4.28891683e-04
  5.77622792e-04  5.89194315e-05  1.22450379e-04  1.90791208e-04
 -3.07132374e-04 -8.07973207e-04 -1.49668101e-03 -1.06584557e-04
  1.56797399e-03  9.85156439e-05 -5.74253383e-04  5.65891387e-05
 -8.99280189e-04 -3.29817500e-04 -2.54549523e-04  9.70633555e-05
  1.64760910e-02  4.55172360e-03 -3.20607377e-03 -2.97008106e-03
  2.25211028e-03  9.64026112e-05  8.99828447e-04 -1.06907310e-03
 -1.37663202e-03  8.63482943e-04  1.21766621e-04 -1.78025184e-05
 -1.33758318e-03  3.39386257e-04  6.12758566e-04  4.89194121e-04
  7.12498266e-04 -3.08339833e-04 -1.68553539e-04 -4.98625101e-04
  7.21010365e-05  3.16421676e-04 -5.12979226e-04 -1.24436134e-04
  6.20651190e-06  7.46316437e-05 -1.55172092e-04 -3.40169063e-04
 -2.91433767e-04 -1.10764231e-03  2.39344197e-04  1.02688799e-04
  1.07759815e-02  2.91347899e-03 -2.21536821e-03 -1.30963093e-03
  6.44384709e-04 -1.83904113e-03  1.03565158e-04  1.64218736e-03
 -3.55572032e-04 -1.05489604e-03 -9.64790306e-05  4.93731932e-04
 -2.88986223e-04 -5.25118492e-04 -4.47371975e-04  2.60320259e-04
  3.26474837e-04  1.15438750e-04  8.45685543e-04  4.77144931e-04
  5.40906447e-04  3.44841574e-05 -4.51783126e-04 -2.78190390e-04
  3.57248573e-05  4.77247995e-05  2.03803560e-04  9.71604313e-05
 -1.83492812e-04 -8.18084693e-04 -9.60010293e-05  1.52136708e-04
  9.35255177e-03  2.07370287e-03  2.24152522e-04 -2.38113943e-03
 -8.37334374e-05 -8.41229921e-04  7.99966743e-04 -8.61856272e-04
 -4.79972106e-04  2.99724998e-05  5.49498596e-04  3.35298013e-04
 -2.23125287e-04 -2.54491286e-04 -2.96008307e-04 -5.71751094e-04
  1.30007800e-04 -4.09139175e-05 -1.84301549e-04 -7.98156252e-04
 -2.28611651e-04  4.18443902e-04 -6.94356568e-05 -3.26556998e-04
 -3.09640018e-04  2.97571591e-04  3.09851806e-04 -5.60881803e-04
 -1.73592343e-04 -6.83011021e-05  2.75890576e-04  2.82765177e-05]","[ 1.75391090e+00  5.08960686e-04 -2.01946441e-02 -9.32940934e-03
  7.47373328e-03  2.13415967e-03 -3.73900431e-04 -1.66741549e-03
 -2.85067223e-03 -3.32587445e-03  1.27410586e-03  1.43596984e-03
  2.96170852e-04  1.86271337e-03  8.30515113e-04 -1.02594332e-03
 -3.59168102e-04 -5.37124113e-04 -1.25984126e-03  3.43325606e-04
 -4.15979419e-04 -6.96298492e-04  1.07808714e-03  4.89712053e-04
  1.36767700e-03  1.41205339e-04  1.08161289e-03 -9.60345031e-04
 -1.32378773e-04 -1.21206103e-04  1.33861508e-03  5.56220650e-04
  1.86518061e+00 -3.40159773e-03 -2.07633041e-02 -6.15178375e-03
  1.52456947e-03  1.84929022e-03  2.35132771e-04 -7.09401444e-04
 -3.57000681e-04 -1.11410604e-03 -8.07919423e-05 -4.20602155e-05
  7.21344724e-04  4.46713937e-04  1.47673825e-04 -2.99650768e-04
 -3.24505061e-04 -5.82269218e-04 -3.66162130e-04 -2.31838261e-04
  7.38226459e-04  3.64274820e-05 -1.05900399e-04  7.62538548e-05
  1.18695090e-04  7.34944770e-05  6.55324548e-05 -6.34539640e-04
 -5.58563450e-04 -6.68340363e-05 -4.07575979e-04 -1.60123745e-04
  1.91864562e+00  1.73300540e-03 -1.93786994e-02 -6.55530766e-03
  9.20835591e-05  2.75067193e-03  5.73198660e-04  6.47003588e-04
  3.18164675e-04 -1.81571534e-03 -7.42018572e-04 -2.30132777e-04
  1.25784863e-04  5.70514603e-05  1.40525153e-04 -5.85615053e-04
  1.42336212e-04 -3.90937959e-04  1.52260909e-04 -8.93294709e-05
 -8.77679151e-04  3.43852094e-04  1.39659201e-03 -2.70601740e-04
  2.59170774e-04  5.84000023e-04  2.62228481e-04  7.12930341e-04
 -5.04711410e-04 -9.00016399e-04  5.10874961e-04  4.83627955e-04
  1.88775790e+00 -4.01175534e-03 -1.98412891e-02 -5.87417558e-03
 -3.56257486e-04  3.27489455e-03  1.08096225e-04 -6.85285195e-04
  3.39255086e-04 -9.38761164e-04 -1.31749053e-04 -7.43468292e-04
 -2.14172600e-04  2.91280652e-04 -8.28642515e-05 -4.44290345e-06
 -2.68771953e-04 -3.63638566e-04 -1.14714785e-05 -4.34554066e-04
  4.61644173e-04  3.81288119e-04  2.30356090e-04 -4.29010950e-04
 -1.44008998e-04  2.08389785e-04 -5.88051189e-05 -7.45838624e-04
 -5.68631862e-04 -8.28340708e-05 -6.25325483e-04  2.08979996e-04]",,1749196,audio/signals_f,,,
,0.0,0.0,,45,,,,,,90.0,1749199,geometry/pose_raw,-1.027334451675415,-0.1315767765045166,0.0
,0.0,0.0,,46,,,,,,90.0,1749210,geometry/pose_raw,-1.0268539190292358,0.023143786936998367,0.0
,0.0,0.0,,47,,,,,,90.0,1749219,geometry/pose_raw,-1.0279463529586792,0.15947483479976654,0.0
,0.0,0.0,,48,,,,,,90.0,1749232,geometry/pose_raw,-1.0279632806777954,-0.0415801927447319,0.0
,0.0,0.0,,49,,,,,,90.0,1749243,geometry/pose_raw,-1.0276578664779663,0.13576512038707733,0.0
,0.0,0.0,,50,,,,,,90.0,1749250,geometry/pose_raw,-1.0264192819595337,0.06330614537000656,0.0
,0.0,0.0,,51,,,,,,90.0,1749257,geometry/pose_raw,-1.0263357162475586,-0.13610099256038666,0.0
,0.0,0.0,,52,,,,,,90.0,1749270,geometry/pose_raw,-1.0262484550476074,0.08747700601816177,0.0
,0.0,0.0,,53,,,,,,90.0,1749277,geometry/pose_raw,-1.0263501405715942,0.0023689388763159513,0.0
,0.0,0.0,,54,,,,,,90.0,1749290,geometry/pose_raw,-1.0256606340408325,-0.15687139332294464,0.0
,0.0,0.0,,55,,,,,,90.0,1749299,geometry/pose_raw,-1.0266627073287964,0.012729776091873646,0.0
,0.0,0.0,,56,,,,,,90.0,1749307,geometry/pose_raw,-1.0271968841552734,0.12284517288208008,0.0
