audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,2.0,,422,,,,,,0.0,61593,geometry/pose_raw,8.322349548339844,31.0
,0.0,3.0,,423,,,,,,0.0,61602,geometry/pose_raw,8.305819511413574,31.0
,0.0,1.0,,424,,,,,,0.0,61621,geometry/pose_raw,8.295648574829102,31.0
,0.0,0.0,,425,,,,,,0.0,61628,geometry/pose_raw,8.29193115234375,28.0
,0.0,1.0,,426,,,,,,0.0,61636,geometry/pose_raw,8.280426979064941,28.0
,0.0,0.0,,427,,,,,,0.0,61642,geometry/pose_raw,8.269761085510254,28.0
,0.0,0.0,,428,,,,,,0.0,61653,geometry/pose_raw,8.256476402282715,28.0
,1.0,0.0,,429,,,,,,0.0,61662,geometry/pose_raw,8.247764587402344,27.0
,1.0,0.0,,430,,,,,,0.0,61673,geometry/pose_raw,8.233317375183105,27.0
,-1.0,0.0,,431,,,,,,0.0,61685,geometry/pose_raw,8.228353500366211,27.0
,0.0,0.0,,432,,,,,,0.0,61691,geometry/pose_raw,8.231040954589844,27.0
3167049151,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",433,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-7.18445703e-03 -3.76125495e-03  2.88399425e-03 -1.28803926e-03
 -2.84652342e-03  1.21638738e-03  6.48350455e-04  6.37460034e-04
 -1.75726076e-03 -5.07040066e-04  8.57550243e-04  1.33427820e-04
 -1.89664715e-04 -1.27579749e-03 -6.60275284e-04 -6.47062116e-05
 -2.72668549e-04  3.37970647e-04  1.83530195e-04  3.65679851e-04
 -5.22315968e-04  2.38028239e-04  8.16609536e-05 -4.54127323e-04
 -1.17021409e-06  2.25426629e-05 -8.31793659e-05 -1.05070567e-05
 -1.08617882e-04  2.15126405e-04 -4.70924540e-04  1.74582543e-04
 -8.88807524e-04 -9.90198227e-04  4.02328209e-04 -1.01223739e-03
 -4.52185224e-04 -1.39351329e-03  3.24928667e-04  3.45401379e-04
 -5.95028745e-04 -1.62264158e-04 -3.62686638e-04 -3.48853529e-04
 -3.39149381e-04 -2.31803337e-04 -4.73777298e-04 -4.34544752e-04
 -9.47683075e-05  2.27807250e-05 -1.11898604e-04 -9.31649847e-05
 -7.08533567e-04  9.82056372e-05  1.93571235e-04 -6.30977680e-04
  5.96773825e-05  1.63918594e-04 -2.89508534e-06 -3.15289886e-04
 -1.74810775e-04 -3.87066975e-04 -1.56433423e-04 -2.74755352e-04
 -7.22631207e-03 -9.79522057e-03  4.90423711e-03 -1.48413505e-03
 -2.22957297e-03  1.58545596e-03  6.17477752e-04 -4.37138457e-04
 -3.02369706e-03  2.44551920e-04  3.57981684e-04 -5.19638998e-05
 -1.54227624e-03 -1.22148241e-03 -4.51441039e-04 -1.26864132e-03
 -8.52395664e-04 -3.16749763e-04 -6.23938860e-04  6.58555597e-04
  1.86830963e-04 -8.08432233e-04 -2.40183261e-04  3.52430739e-04
 -3.27981921e-04 -3.89177148e-04 -3.30907176e-04  8.16799409e-04
 -9.30011447e-05 -6.16729812e-05  9.05074994e-04 -2.95472855e-04
 -4.63209813e-03 -4.32887394e-03  4.17709956e-03 -4.80066490e-04
 -2.29920796e-03  1.56908092e-04  1.36210016e-04 -3.49452690e-04
 -6.53335825e-04  6.44912594e-04 -2.10399579e-04 -8.65042559e-04
  8.37280531e-05  1.95267676e-05 -8.05731397e-04  6.78825250e-04
 -3.39014921e-04  5.40760870e-04 -3.16255784e-04 -6.65609259e-04
 -4.09302360e-04 -1.39373267e-04  6.08074770e-05  2.36185122e-04
  1.61261851e-04 -4.46394115e-04  7.62572818e-05 -4.84493467e-05
  2.37324493e-04 -8.98918370e-05  1.51374290e-04  1.17874006e-04]","[ 1.25762541e-02 -1.23753760e-03  9.69867501e-03 -2.46675918e-03
 -1.12556061e-03 -2.36765807e-03 -9.21376864e-04  2.84975860e-04
  4.46824793e-04  7.31422915e-07  4.78372385e-05 -2.14150967e-03
 -6.60015357e-05  1.08978915e-04  3.13175609e-04 -7.78681424e-04
  5.20963047e-04  5.74111938e-04  1.08183929e-04  8.65871320e-04
  4.32413362e-04 -6.02759828e-04 -7.62753043e-05  1.05258056e-04
  4.78494112e-05  7.33820838e-04  6.65942440e-04  3.94293631e-04
  3.08502233e-04  2.69489625e-04  7.46127189e-05 -6.90895191e-04
  1.05348264e-03  1.29630425e-04  8.98688508e-04 -1.00737170e-03
 -5.56615181e-04  1.20164186e-04 -4.79866314e-04  4.81248397e-04
 -9.69945904e-05 -3.21483298e-04  3.96674383e-04  3.76720272e-04
 -8.70591248e-05  1.79784693e-04 -3.82083410e-04  4.63887875e-04
  1.52344714e-04  4.00505436e-04  5.00644455e-06  5.50744589e-04
  3.30236886e-04  5.67453913e-04 -2.67240452e-04 -2.33424245e-04
 -5.00127790e-05 -1.44816178e-04 -1.07203741e-04  2.78337451e-04
  1.68478058e-04  6.16341858e-05 -1.54054462e-04  2.40457448e-04
  9.45456140e-03 -4.40909341e-03  1.78540647e-02 -4.53107711e-03
 -2.58867024e-03 -4.80742846e-03 -3.17013531e-04  5.01827337e-04
  6.92911970e-04 -2.99983134e-04  6.95839233e-04 -2.88137305e-03
  5.98083716e-04  6.19322644e-04  1.29943655e-04 -4.88248770e-05
  8.42764159e-04  2.94806785e-04 -9.15348210e-05  2.69438809e-04
 -2.93726072e-04  2.27326906e-04 -6.10776944e-04 -1.42038814e-04
 -5.59088599e-04  4.52835025e-04  2.28238423e-04  4.26188664e-04
  1.09612818e-04  2.44160241e-04 -3.40644503e-04 -6.32032810e-04
  6.58036582e-03 -1.25427346e-03  6.99129142e-03 -1.84874597e-03
 -1.07308282e-04 -2.66768411e-03 -5.75482904e-04  2.91419914e-04
  4.86943172e-05  2.32128965e-04  3.55447119e-04  1.89976898e-04
  2.90312310e-04 -3.05787747e-04  3.43889260e-04  2.60326546e-04
 -7.72111816e-05  7.63395277e-04 -8.29162163e-05  3.05238558e-04
 -2.79490254e-04 -4.91636514e-04  1.37284296e-04 -4.19872871e-04
  3.88510467e-04  1.49622938e-04  2.27993878e-04 -6.29692076e-05
  6.44499378e-05  1.22220634e-04  1.39619428e-04  3.59861471e-04]",,61699,audio/signals_f,,
,-1.0,-1.0,,434,,,,,,0.0,61702,geometry/pose_raw,8.2527437210083,27.0
,-1.0,-1.0,,435,,,,,,0.0,61714,geometry/pose_raw,8.261665344238281,30.0
,-1.0,-2.0,,436,,,,,,0.0,61721,geometry/pose_raw,8.27402400970459,30.0
,0.0,-2.0,,437,,,,,,0.0,61732,geometry/pose_raw,8.278143882751465,30.0
,0.0,-2.0,,438,,,,,,0.0,61750,geometry/pose_raw,8.279114723205566,30.0
,-1.0,0.0,,439,,,,,,0.0,61758,geometry/pose_raw,8.259469032287598,27.0
,0.0,0.0,,440,,,,,,0.0,61764,geometry/pose_raw,8.243391990661621,27.0
,0.0,0.0,,441,,,,,,0.0,61773,geometry/pose_raw,8.22695255279541,27.0
,-1.0,0.0,,442,,,,,,0.0,61783,geometry/pose_raw,8.224613189697266,27.0
,0.0,0.0,,443,,,,,,0.0,61791,geometry/pose_raw,8.225831031799316,27.0
,0.0,-1.0,,444,,,,,,0.0,61802,geometry/pose_raw,8.253435134887695,31.0
,0.0,2.0,,445,,,,,,0.0,61813,geometry/pose_raw,8.265405654907227,31.0
3167111916,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",446,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 6.56290911e-03  4.89036180e-03 -8.89570569e-04  5.25317591e-05
 -1.04183098e-03 -1.31803867e-03  1.74416485e-03 -9.83483507e-04
  4.17307136e-04  3.61345243e-04 -6.81412232e-04 -1.81811774e-05
  1.30979111e-03 -5.84362773e-04  2.47063523e-04 -3.94992268e-04
  5.28859673e-04  5.22609684e-04  1.06515028e-04 -7.13918926e-05
  6.85437990e-04 -6.79066798e-05 -3.23128857e-04 -1.05913525e-04
 -2.64439092e-04 -4.43510653e-04 -2.60197703e-04 -8.20003515e-06
 -2.19558453e-04 -3.28665155e-05 -3.20628198e-04  3.02207744e-04
  4.67896694e-03  5.55453007e-04 -1.24632800e-03  1.77832786e-04
  4.03980230e-05  1.47847022e-05 -7.25041842e-04 -3.68565001e-04
  6.34774915e-05  2.10846614e-04  6.29277492e-04  3.68224137e-04
  7.79959082e-05  2.97526072e-04  1.15737923e-04  5.33297658e-04
 -7.08788211e-05 -2.42800830e-04 -3.42143670e-04  7.88472244e-05
  6.34897267e-04 -5.67536918e-04 -1.56647700e-04 -2.36577456e-04
  6.15112513e-05  1.88662976e-04 -3.64087726e-04  5.04419790e-04
  5.35807631e-04 -2.57436885e-04  3.24923167e-04  2.06438912e-04
  1.14152161e-02  8.69524200e-03 -1.57592993e-03  2.46859563e-04
 -1.13016118e-04 -1.50676211e-03  2.35409685e-03 -4.25726612e-05
  1.79681112e-03  3.43835505e-04 -3.02445173e-04  9.12496238e-04
  2.62614014e-03 -1.09217316e-03 -9.05188062e-05  1.62062480e-03
 -9.22630134e-05  6.58273231e-04 -8.24131712e-06  2.28508012e-04
  2.16889268e-04 -4.85088123e-04 -4.39328753e-04  1.71313455e-04
 -4.51332307e-04 -3.07892682e-04 -4.26570739e-04 -4.97499132e-04
 -6.01780921e-05  5.42615599e-04  1.37664814e-04 -1.38971867e-04
  5.79046365e-03  6.31612167e-03  2.67847499e-04 -8.88884882e-04
 -5.81371190e-04  5.24124926e-06  1.40636787e-03 -2.09687641e-05
  1.35996938e-03  4.44462610e-04  5.13197854e-04  6.94231203e-05
  7.15341768e-04 -1.20284494e-04 -1.41387602e-04  7.30922329e-06
  4.08316730e-04 -3.50580958e-04  4.99274349e-04  2.28952151e-04
 -4.87773854e-04 -1.80597817e-05 -1.41932658e-04 -3.44837666e-04
 -3.84385872e-04 -3.36508179e-04 -2.12114115e-04 -3.17006925e-06
 -3.32450058e-04 -5.08625992e-04 -6.21058134e-05  5.59211476e-04]","[-2.79124081e-03  2.84852023e-04  3.73977330e-03 -2.64667463e-03
  3.85318475e-04  1.20917786e-04  2.74682330e-04  1.20935380e-03
  4.67496458e-04  9.84593295e-04 -7.87197903e-04 -3.29617702e-04
 -9.58917488e-04  1.23044272e-04  5.83780347e-04  4.22830926e-04
 -6.99811557e-04  9.23969434e-04 -2.99615553e-04 -1.68096507e-04
 -1.54934038e-04  1.03591985e-04  1.21197663e-04 -1.26938685e-04
  8.00920243e-05 -3.15510668e-04 -3.25959845e-04  2.57459324e-04
  1.58876530e-04 -1.95877641e-04  5.62678208e-04  4.28970641e-04
  6.93703652e-04 -6.27430505e-04  5.57937950e-04 -1.73287437e-04
  2.46889191e-04  9.61813668e-04 -1.31321067e-04 -2.91090837e-05
  2.10531201e-04 -1.69304214e-04 -5.38691529e-06 -2.47177755e-04
 -1.11395275e-04 -5.90016250e-04 -5.95936217e-05 -3.33993521e-04
 -1.71427586e-04 -7.13356945e-04  3.95114999e-04  3.45645443e-04
  3.70298396e-04  3.19643586e-05 -5.42570953e-04 -4.07955959e-04
  6.62546663e-05 -2.13479987e-04  4.12478112e-04 -5.75067301e-04
  3.85349776e-05  5.93096542e-04 -3.98117554e-04  2.22463466e-04
  8.31288169e-04  1.59499573e-03  6.89456705e-03 -2.96526775e-03
 -3.71512258e-04  1.22969202e-03  1.99083565e-03 -4.66423546e-04
  2.66125426e-03  1.10169128e-03 -5.57030085e-04 -1.30170677e-03
  2.81180110e-04  6.33097312e-04 -4.68109793e-04  1.26284873e-03
  3.13030090e-04 -2.20461807e-04 -1.28636064e-04 -3.19829240e-04
 -8.55078222e-04 -1.10922183e-03  2.28298304e-04  3.32609634e-04
 -1.15313544e-03  2.78337029e-05  5.26697142e-04 -9.77049698e-04
  5.77526283e-04  1.68606915e-04  1.82623087e-04  6.52891700e-04
 -4.18368028e-03 -2.28370831e-04  4.12390660e-03 -3.03637236e-03
 -1.04711828e-04 -3.87891196e-04 -2.63995607e-04 -1.38059782e-04
  6.11657742e-04  4.18747106e-04  4.04621765e-04 -6.96368050e-04
 -4.20171767e-04 -1.86848250e-04 -2.82711175e-04  1.26633467e-03
 -5.61958179e-04 -1.51297718e-04 -2.73200189e-04  4.77629568e-04
 -1.68989965e-04 -4.44016332e-05  1.52264955e-04  4.88684862e-04
 -4.85703698e-04  3.54724587e-04  2.09404709e-04 -1.29361346e-04
 -1.81654614e-05  8.61255103e-05 -1.32216373e-04 -5.01411618e-04]",,61816,audio/signals_f,,
,0.0,0.0,,447,,,,,,0.0,61822,geometry/pose_raw,8.288655281066895,31.0
,0.0,2.0,,448,,,,,,0.0,61831,geometry/pose_raw,8.30884075164795,31.0
,-2.0,0.0,,449,,,,,,0.0,61843,geometry/pose_raw,8.321569442749023,32.0
,0.0,0.0,,450,,,,,,0.0,61851,geometry/pose_raw,8.328710556030273,32.0
,-1.0,1.0,,451,,,,,,0.0,61861,geometry/pose_raw,8.348286628723145,32.0
,0.0,3.0,,452,,,,,,0.0,61880,geometry/pose_raw,8.369952201843262,32.0
,0.0,3.0,,453,,,,,,0.0,61888,geometry/pose_raw,8.402117729187012,32.0
,-1.0,0.0,,454,,,,,,0.0,61895,geometry/pose_raw,8.447726249694824,29.0
,0.0,0.0,,455,,,,,,0.0,61901,geometry/pose_raw,8.509245872497559,29.0
,-2.0,1.0,,456,,,,,,0.0,61911,geometry/pose_raw,8.559412956237793,29.0
,0.0,0.0,,457,,,,,,0.0,61922,geometry/pose_raw,8.619221687316895,29.0
,0.0,2.0,,458,,,,,,0.0,61932,geometry/pose_raw,8.668322563171387,27.0
3167239498,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",459,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 6.74639829e-03  9.24036279e-03 -9.41168866e-04  2.13204371e-03
  6.75142743e-04 -5.24039089e-04 -8.92357319e-04  1.44897494e-05
  1.53446745e-04  7.42698030e-04 -4.01889556e-04  1.73330749e-03
  5.44893672e-04 -6.86935382e-04 -3.14059522e-04  7.96064793e-04
 -2.77002662e-04  7.20821918e-05  3.68032197e-04 -4.71356107e-05
  6.90733956e-04 -7.75401131e-04  4.95809247e-04  7.77199282e-04
  3.12526885e-04  1.94620618e-04  3.23638378e-05 -8.52435944e-04
 -1.68674196e-05  3.42624728e-04  1.37755587e-05  2.93765916e-04
 -1.46382561e-04 -3.13969387e-04 -8.48433585e-04  3.67324537e-04
  8.21094727e-05 -1.18877459e-03 -1.27985099e-04  2.12302824e-04
 -2.34439620e-04  7.21598262e-05  4.25668026e-04 -2.18128524e-04
 -4.11900575e-04 -2.52376049e-06 -2.67343159e-04  4.40755772e-04
 -1.28436397e-04 -4.17293952e-04 -2.01106159e-05 -2.41560978e-04
  1.05732710e-04  6.12636795e-04 -3.23611195e-04 -3.33501317e-04
 -4.72981832e-04 -6.22935826e-04 -4.07864922e-04 -3.32455034e-04
 -3.26490612e-04  4.77993162e-05  4.62229742e-04 -4.26142156e-04
  4.95838560e-03  1.25069022e-02 -2.45994609e-03  5.58736222e-03
  1.69739686e-03  2.40481895e-05 -8.76859180e-04 -6.70818379e-04
  1.44283706e-03  3.05724738e-04 -9.78308730e-04  1.05386868e-03
  3.25511908e-04 -8.63353256e-04  6.99494849e-05  6.22758060e-04
 -1.20515458e-03  1.97770511e-04 -4.72336833e-04 -1.03089376e-04
  4.05706814e-04  7.67104910e-04  9.34947922e-04 -1.48878389e-04
  8.00680136e-04  2.24908043e-04  7.45169164e-05  7.73720094e-04
  4.38798161e-04  1.12023867e-04 -3.83553561e-05 -2.80341803e-04
  6.27879379e-03  8.20203312e-03  1.00866317e-04  3.74862552e-03
  1.35920278e-03 -1.00277050e-03  5.75288665e-04 -9.45751963e-04
  8.75326688e-04 -4.71454696e-05  2.20455113e-04  2.73696613e-04
 -9.23186890e-04 -9.18398146e-05  1.97249668e-04  1.15075731e-04
  3.17773120e-05 -6.20819701e-05  5.95344754e-04 -6.39856589e-05
 -5.96059617e-05 -2.29334779e-04  8.06865690e-04 -4.11096029e-04
 -5.65269729e-04  5.12761646e-04  7.24816695e-04 -2.10997881e-04
  1.76948350e-04  1.04503808e-04  6.67396234e-05 -4.75709530e-04]","[ 9.06549569e-04 -2.17953394e-03 -2.75334716e-03 -1.30574615e-03
  5.19393361e-04 -2.10770918e-03  2.05255300e-03 -1.49806635e-03
 -6.43922976e-06  4.72450221e-04 -1.10064843e-03  3.22541979e-04
 -1.01087021e-03 -4.59128874e-04  4.67438455e-04  3.78475641e-04
 -9.06667701e-05 -1.48050050e-04 -9.79237724e-04 -4.76199697e-04
  2.00085502e-04 -5.70365082e-05  2.34676787e-04  2.65067327e-04
  2.97878287e-04  6.25253189e-04 -5.03072515e-04  1.89799306e-04
  2.46375770e-04  4.51286411e-04  1.74356232e-04 -3.63775034e-04
 -2.22613360e-03  2.75452854e-04  1.88634469e-04 -8.48951982e-04
 -6.44277199e-04 -6.78978104e-05  1.11467394e-04 -1.82885764e-04
  4.55229456e-04  3.48694535e-04  1.97589936e-04  5.11989812e-04
 -2.16212502e-05 -5.66844647e-05  1.86552090e-04  2.15404347e-04
 -1.93680637e-04  4.44240286e-04  1.18731339e-04  2.81011249e-04
  4.05237588e-05  1.28059983e-04 -6.94367336e-04  1.95716144e-04
  3.09730531e-05  1.08188222e-04 -4.72753076e-04  4.02880454e-04
  1.36577626e-04 -3.35767982e-05 -1.75660593e-04  2.55802064e-04
  6.02382515e-03 -2.70570442e-03 -7.43145077e-03 -1.36732613e-03
 -4.81104129e-04 -4.31306747e-04  4.59045824e-03 -1.65943080e-03
 -2.00562482e-03  3.45456268e-04 -6.51261769e-04  9.43849096e-04
 -5.61371911e-04 -7.40919029e-04  1.94860433e-04  2.14035797e-04
  1.49328960e-04 -5.60979825e-04 -1.36966212e-03  1.95694622e-04
 -6.75666888e-05 -1.21900614e-03 -7.43812474e-04 -1.15411892e-03
  1.14856951e-03 -6.65756525e-04 -4.75351553e-04  8.09259509e-05
 -6.97319047e-05 -9.98956821e-05  5.55774372e-04  5.71089564e-04
 -5.52361016e-04 -1.65331294e-03 -2.30158353e-03 -1.61932863e-03
  5.22935588e-04  3.40313796e-04  9.39514721e-04  3.69875488e-05
 -7.14612950e-04  7.72237079e-04 -3.48420173e-04  5.15801134e-04
  3.48524627e-05  2.60896137e-04 -1.13453185e-04 -2.66376068e-04
 -1.58356270e-04 -1.11798196e-04 -2.11807594e-04  4.81710711e-04
 -5.55356266e-04 -7.56089576e-05  3.79339152e-04 -7.97133835e-05
 -6.20866194e-06  4.94098931e-05  2.47326592e-04  2.70677527e-04
 -3.09340394e-04 -5.05764096e-04  2.18868503e-04  8.24094459e-05]",,61935,audio/signals_f,,
,-3.0,1.0,,460,,,,,,0.0,61942,geometry/pose_raw,8.691341400146484,27.0
,0.0,-1.0,,461,,,,,,0.0,61953,geometry/pose_raw,8.727189064025879,27.0
,0.0,0.0,,462,,,,,,0.0,61963,geometry/pose_raw,8.75725269317627,27.0
,0.0,0.0,,463,,,,,,0.0,61972,geometry/pose_raw,8.7841215133667,27.0
,0.0,-2.0,,464,,,,,,0.0,61982,geometry/pose_raw,8.804235458374023,27.0
,2.0,-2.0,,465,,,,,,0.0,61992,geometry/pose_raw,8.839105606079102,27.0
,0.0,0.0,,466,,,,,,0.0,62011,geometry/pose_raw,8.876700401306152,27.0
,1.0,0.0,,467,,,,,,0.0,62019,geometry/pose_raw,8.937560081481934,27.0
,1.0,-2.0,,468,,,,,,0.0,62025,geometry/pose_raw,9.003173828125,34.0
,0.0,-1.0,,469,,,,,,0.0,62031,geometry/pose_raw,9.063760757446289,34.0
,0.0,-4.0,,470,,,,,,0.0,62041,geometry/pose_raw,9.131750106811523,34.0
3167366089,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",471,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-6.59965910e-03 -2.79914890e-03 -4.52177413e-03  1.76308188e-03
 -1.42156822e-03  2.16058292e-03 -2.75513768e-04 -1.77840388e-03
  4.21635341e-05 -7.53297412e-04 -4.24031867e-04  1.46677994e-04
  1.09912638e-04  1.98549955e-04  5.80679334e-04 -6.32482464e-04
 -2.00997310e-05 -2.69035023e-04 -2.20263624e-04  6.28052803e-04
  9.47302615e-05 -2.84403679e-04 -4.03607410e-05  5.76866849e-04
 -3.44894186e-04  8.29356140e-04  1.78314804e-04  2.04836499e-04
  2.27242184e-04 -3.84894054e-04 -6.66168751e-04  2.64276809e-04
 -5.49478922e-03 -6.70298643e-04 -4.36915725e-04  7.15496310e-04
 -2.27582786e-04  3.68536566e-05 -4.95752902e-04 -1.37522293e-04
  1.32535337e-04 -6.80447789e-04 -8.94966302e-04 -7.01345416e-05
 -4.16823605e-05 -6.38574347e-05  3.59551515e-04  8.38624692e-05
 -6.22657128e-04 -4.29572072e-04 -4.49016457e-04  4.67150472e-04
  1.29603679e-04  4.52154141e-04  3.32875032e-04 -2.82609835e-04
  1.38331961e-04 -6.96248084e-04  1.00970705e-04 -5.16735250e-04
  5.34668157e-04 -3.50741728e-04 -3.50141665e-04  3.34815850e-05
 -8.73871241e-03 -5.07053547e-03 -6.10569632e-03  1.42398069e-03
 -2.10222509e-03  2.33243336e-03  9.59169993e-04 -1.02033513e-03
  7.90195656e-04 -5.85129193e-04 -1.03961863e-03 -7.64859898e-04
  4.29396896e-04 -6.87409483e-04  1.82865435e-04  6.03686203e-07
  3.59293597e-04  3.49928712e-04  9.75932126e-05 -1.85772282e-04
 -5.12404949e-04 -9.85308943e-05 -2.01289658e-04  1.16630879e-04
 -1.67755468e-04  3.05715337e-04  5.24051371e-04 -2.25992088e-04
  5.82354493e-04 -6.63974788e-07  2.67019117e-04 -1.26217230e-04
 -8.96701310e-03 -1.15493953e-03 -3.27867409e-03  2.12682644e-05
 -3.25816392e-04  6.87763270e-04 -3.92898219e-04 -8.63598776e-04
  4.68614599e-06 -1.27982465e-03 -1.10702182e-03  2.30790101e-05
 -6.64010237e-04 -1.01820077e-03 -3.39532737e-04 -1.49099389e-03
 -5.39767905e-04 -1.60245690e-04  1.11941416e-04  5.55372098e-05
  4.50825610e-04 -3.79408157e-04 -1.20554796e-04  1.14793715e-04
 -6.15264638e-04 -2.10629150e-04  1.18881493e-04  2.20914677e-04
 -1.62569297e-04 -1.20777840e-04 -6.26841211e-04  1.06359497e-04]","[-3.0740402e-03  7.5154239e-04  1.1184572e-03 -3.3815461e-03
 -1.9136551e-03  3.1620212e-04  1.2847919e-03  3.2081438e-04
 -1.5668076e-03 -1.5904566e-03 -8.1405533e-04  7.1349362e-04
 -4.1562354e-04  6.5021025e-04 -2.0848776e-04 -4.7806892e-04
  3.7972952e-04 -2.1025878e-04  4.4147996e-04  2.9499421e-04
 -1.0087099e-03  2.9745640e-04  8.2439685e-05 -1.7641026e-04
  1.6041470e-04 -2.6888418e-05  1.2788978e-04  1.2973326e-04
 -8.4547661e-05  5.2682718e-04 -2.2025670e-04  3.4272522e-04
  1.4501484e-03 -2.7296782e-04  4.1587232e-04 -5.5653036e-05
  2.3054835e-04 -6.9185138e-05  7.3839078e-04  1.6233652e-04
 -5.5426860e-04 -8.2074017e-05 -2.5462458e-04  4.3953263e-04
 -3.7188365e-04  5.1694433e-04  3.1965965e-04  1.5068636e-04
  3.2918670e-04  1.6173697e-04 -3.7255840e-04  5.9301633e-04
 -7.2253613e-05 -1.2012960e-04  4.0058345e-05  2.6268876e-04
  3.9109896e-04 -4.5659608e-04 -1.1841230e-04  3.7900195e-04
 -2.2892162e-04 -2.9641364e-04 -1.4072735e-04  1.3991140e-04
 -6.2200450e-04 -2.6681574e-04  7.9106184e-04 -6.6144494e-03
 -2.6618773e-03  5.6933152e-04  1.6462358e-03  3.9710442e-04
 -1.3311141e-03 -1.5065767e-03 -6.0887280e-04  8.7039068e-04
  4.4165819e-05 -7.0997491e-04  2.9025870e-04 -8.6764625e-04
 -2.8785749e-04 -2.7183437e-04 -1.8123892e-05 -9.3652960e-04
 -7.5237069e-05  5.8672955e-04  1.8177682e-04 -4.6349989e-04
  8.3069335e-04 -2.4179158e-04 -6.1463230e-05 -2.0891495e-04
  7.9618439e-05  9.6386846e-04  6.2770392e-05 -4.0949637e-04
 -5.7563459e-04 -2.7022085e-03  1.8723177e-03 -3.6490723e-03
 -7.4016128e-04 -4.7015052e-04  9.9594053e-04  8.9323078e-04
 -4.7550243e-04 -1.2564650e-04  1.0296165e-03  3.6031957e-04
  5.8832869e-04 -1.9474793e-04  5.0819927e-04  9.5210155e-05
  5.6249776e-04 -5.9994787e-04  3.9349444e-04 -3.1118604e-04
 -1.2469172e-05 -6.4342803e-06 -1.8207313e-05  8.8712556e-04
 -9.3381532e-06 -2.1562685e-04  3.2863565e-05  1.3312799e-04
 -1.4353132e-04  3.8048087e-04 -2.2114866e-05  3.8746736e-04]",,62050,audio/signals_f,,
,-3.0,-5.0,,472,,,,,,0.0,62051,geometry/pose_raw,9.176908493041992,34.0
,-6.0,-3.0,,473,,,,,,0.0,62061,geometry/pose_raw,9.230554580688477,34.0
,-7.0,-5.0,,474,,,,,,0.0,62071,geometry/pose_raw,9.259078979492188,34.0
,-6.0,-1.0,,475,,,,,,0.0,62081,geometry/pose_raw,9.24203872680664,34.0
,-6.0,-1.0,,476,,,,,,0.0,62093,geometry/pose_raw,9.207523345947266,34.0
,-1.0,0.0,,477,,,,,,0.0,62102,geometry/pose_raw,9.15039348602295,34.0
,-1.0,1.0,,478,,,,,,0.0,62111,geometry/pose_raw,9.079483985900879,35.0
,0.0,2.0,,479,,,,,,0.0,62121,geometry/pose_raw,8.998844146728516,35.0
,3.0,0.0,,480,,,,,,0.0,62139,geometry/pose_raw,8.917737007141113,35.0
,3.0,-1.0,,481,,,,,,0.0,62146,geometry/pose_raw,8.842260360717773,35.0
,4.0,-5.0,,482,,,,,,0.0,62153,geometry/pose_raw,8.756355285644531,35.0
,1.0,-3.0,,483,,,,,,0.0,62163,geometry/pose_raw,8.717395782470703,34.0
