audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
1127916160,,,"[ 1171  1234  1390  3015  3125  3531  3687  4156  4265  5125  5218  5859
  6171  6437  6687  6953  8000  8203  8421  8640  9031  9359  9734 10593
 10937 11046 12453 12812 13140 14921 15390 15640]",11,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  5.73125028e-04  -2.48621241e-03  -1.94507511e-03   7.08209991e-04
  -7.09999294e-04  -2.15482491e-04   6.01899228e-04  -1.19041841e-04
  -5.65705588e-04   4.21222532e-04   8.75943108e-04  -3.78271274e-04
   1.13747385e-03  -5.09608362e-04  -3.93766240e-04   6.66684413e-04
  -3.87191772e-04   1.38703326e-04   2.34817213e-04  -5.72704448e-06
  -2.13195788e-04  -2.32598424e-04  -1.46623817e-04   3.47982481e-04
   9.40290920e-05  -2.19772250e-04   2.05110671e-04  -2.20268375e-05
  -6.14664532e-05  -1.03239377e-04  -1.18893920e-04  -7.71612395e-06
   4.25484031e-04  -1.15929660e-03  -1.22639770e-03  -1.63058299e-04
  -1.62892014e-04   8.71318509e-04  -2.93262623e-04   9.59800382e-05
  -8.43620976e-04   2.06933997e-04   7.34870438e-04  -7.15343995e-05
   2.66874529e-04   9.61114565e-05  -4.35401977e-04  -3.36924597e-04
   2.02178955e-04   1.63348042e-04  -5.34337945e-04   1.85202953e-05
  -1.24580674e-05   1.23872363e-04   1.07329419e-04  -2.66047209e-05
   3.76610493e-04   8.43499583e-05  -2.78340740e-05   2.76250619e-04
  -3.16619087e-04   2.29884317e-05  -1.95861649e-04   2.95448117e-05
   1.84880890e-04   3.32718162e-04   4.98737907e-04  -1.00275669e-04
  -4.38974530e-04   1.10563269e-04   2.26480479e-05   4.46365622e-04
   6.51055889e-05   9.16414574e-05  -5.69516211e-04  -1.68721563e-05
  -3.98121017e-04   1.48078572e-04  -4.64310055e-04  -8.01300193e-05
  -6.29425049e-04  -1.76620058e-04   2.75239290e-04  -5.33486746e-05
   8.26613978e-05  -2.85251241e-04   4.30815271e-05  -1.45746366e-04
   1.74886940e-04   2.47279415e-04  -1.74210625e-04   2.17134279e-04
  -4.03288403e-04  -5.61961380e-04   3.71238159e-04  -2.28936551e-06
  -1.05389021e-03   1.59914693e-04  -6.83481456e-04   1.38066418e-04
   4.22578130e-04  -2.37675937e-04   3.04704823e-04   1.45742507e-03
   5.42074384e-04   5.45730058e-04  -2.34180261e-05  -4.26130719e-04
   2.14280910e-04   1.75653331e-05  -1.32009722e-04  -6.01672742e-04
   1.92642212e-04  -3.40256141e-04   3.64000211e-04   6.15035417e-04
  -4.66658312e-05  -1.86547622e-05   3.79600446e-04  -5.48661803e-04
   5.56140913e-05   1.57494869e-04   9.96518211e-05  -2.69281532e-04
   3.74309486e-04   7.77007008e-05   3.25979636e-04  -1.06429972e-04]","[  9.17480327e-04   2.54007260e-04  -2.03172909e-03   3.00997379e-03
   1.08129764e-03   6.57335273e-04  -6.36916724e-04  -9.25762870e-05
   5.61778317e-04  -2.49477511e-04   2.96938932e-04  -4.13235452e-04
   8.30545672e-04  -2.81712564e-04   7.46350634e-05  -3.42579035e-04
  -6.17980957e-04  -3.15673416e-04   9.26930079e-05   2.94676458e-04
  -4.14969691e-04  -2.88572861e-04   1.29523934e-04   8.97394202e-05
  -2.55544175e-04  -2.79529748e-04  -3.09625175e-05  -1.00837824e-04
  -5.99457380e-05  -4.53011598e-05  -7.23394332e-05  -1.60069205e-04
   6.43855601e-04  -1.11240472e-04  -9.42547573e-04  -1.84407618e-04
  -1.64782774e-04  -1.10671564e-04   1.76225527e-04  -7.22618206e-05
  -3.00955435e-04  -1.85581361e-04  -5.32841223e-05  -2.03352436e-04
   3.55413795e-04  -5.83707180e-04  -6.94710034e-05  -2.35246538e-04
   2.36511230e-04   4.94419110e-05  -3.77265766e-04  -7.67900347e-05
  -3.54800577e-04   2.45783915e-04   1.22175450e-04   1.82462070e-04
   1.77688693e-04   2.48696131e-04   1.09071487e-04   2.19506808e-04
   1.42250603e-04  -1.30083383e-04   3.53805954e-05  -6.35813922e-06
  -7.17893825e-04   7.51744839e-04   5.04773016e-05  -8.70650401e-05
  -6.97316646e-05  -2.65678827e-04   5.44349197e-04  -1.15552638e-03
  -4.29785665e-04  -6.83594088e-04   5.84760564e-04   9.98016549e-05
  -2.44865485e-04   2.67212745e-04   3.63589759e-04   8.77964485e-04
   4.88281250e-04  -3.38643149e-04   3.33126023e-04  -1.95761852e-04
  -9.37646488e-04  -2.54070648e-04   6.41891093e-05   2.12545798e-04
  -1.24910686e-04  -1.24050333e-04  -1.64800440e-05   1.46874285e-04
  -1.51677523e-06   1.13094182e-04  -1.15042858e-04   3.41379549e-04
  -1.12278713e-03   4.27655941e-05  -7.38935079e-04   3.84834304e-04
  -3.56945093e-04  -3.48970498e-04   1.11482572e-04   1.05767656e-04
  -6.34518801e-04  -1.70773754e-04  -2.85437709e-05   5.92673838e-04
  -4.22833604e-04   2.16636254e-04  -3.46971065e-04   3.19866289e-04
  -4.73976135e-04  -5.83774410e-04   3.18657170e-04  -4.46397986e-04
   1.81789539e-04   3.70599562e-04  -4.98925874e-06   8.64817848e-05
  -1.59862582e-04   3.53730458e-04   5.51578778e-05   3.28688649e-04
   9.35718272e-05  -2.28435907e-04  -1.00252568e-04   3.56080942e-04]",,12555,audio/signals_f,,,,
,0.0,0.0,,12,,,,,,,,90.0,12558,geometry/pose_raw,,17.74720573425293,-0.15061113238334656,0.0
,0.0,0.0,,13,,,,,,,,90.0,12569,geometry/pose_raw,,17.747562408447266,0.30424314737319946,0.0
,0.0,0.0,,14,,,,,,,,90.0,12579,geometry/pose_raw,,17.749858856201172,0.23388972878456116,0.0
,0.0,0.0,,15,,,,,,,,90.0,12589,geometry/pose_raw,,17.750383377075195,0.06733527034521103,0.0
,0.0,0.0,,16,,,,,,,,90.0,12598,geometry/pose_raw,,17.75111198425293,-0.00744040310382843,0.0
,0.0,0.0,,17,,,,,,,,90.0,12608,geometry/pose_raw,,17.750621795654297,0.0266740582883358,0.0
,,,,18,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,12616,crazyflie/motors,,,,
,0.0,0.0,,19,,,,,,,,90.0,12618,geometry/pose_raw,,17.751567840576172,0.14038248360157013,0.0
,0.0,0.0,,20,,,,,,,,90.0,12629,geometry/pose_raw,,17.751047134399414,-0.1412632316350937,0.0
,0.0,0.0,,21,,,,,,,,90.0,12638,geometry/pose_raw,,17.75130844116211,0.30137330293655396,0.0
,0.0,0.0,,22,,,,,,,,90.0,12648,geometry/pose_raw,,17.751117706298828,-0.032446324825286865,0.0
,0.0,0.0,,23,,,,,,,,90.0,12658,geometry/pose_raw,,17.749303817749023,-0.17660686373710632,0.0
,0.0,0.0,,24,,,,,,,,90.0,12668,geometry/pose_raw,,17.749677658081055,-0.09622418135404587,0.0
,0.0,0.0,,25,,,,,,,,90.0,12684,geometry/pose_raw,,17.750158309936523,-0.06434594839811325,0.0
,0.0,0.0,,26,,,,,,,,90.0,12688,geometry/pose_raw,,17.749900817871094,-0.05040803924202919,0.0
,0.0,0.0,,27,,,,,,,,90.0,12698,geometry/pose_raw,,17.750080108642578,0.1490609049797058,0.0
,0.0,0.0,,28,,,,,,,,90.0,12708,geometry/pose_raw,,17.750198364257812,0.07231955230236053,0.0
,,,,29,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,12715,crazyflie/motors,,,,
,0.0,0.0,,30,,,,,,,,90.0,12719,geometry/pose_raw,,17.75099754333496,-0.003064669668674469,0.0
,0.0,0.0,,31,,,,,,,,90.0,12728,geometry/pose_raw,,17.752437591552734,0.08178471773862839,0.0
,0.0,0.0,,32,,,,,,,,90.0,12738,geometry/pose_raw,,17.751699447631836,-0.05596070736646652,0.0
,0.0,0.0,,33,,,,,,,,90.0,12748,geometry/pose_raw,,17.75035285949707,0.002342084189876914,0.0
1128106532,,,"[ 1171  1234  1390  3015  3125  3531  3687  4156  4265  5125  5218  5859
  6171  6437  6687  6953  8000  8203  8421  8640  9031  9359  9734 10593
 10937 11046 12453 12812 13140 14921 15390 15640]",34,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  8.00656504e-04   8.25835567e-04  -2.26201210e-03   2.48338026e-03
  -2.37538203e-04   2.76376522e-06   9.75427829e-05  -6.55537820e-04
   1.79136710e-04  -2.08119536e-03   3.52861010e-04   2.89575313e-04
   1.03575387e-03  -3.50881339e-04   3.81507794e-04   4.37213515e-04
   4.49180603e-04   4.78372531e-05  -3.53232754e-04  -4.25631297e-04
   3.59419588e-04  -1.89296086e-04  -5.41858026e-04   2.32258288e-04
   1.74150424e-04  -2.02915326e-05  -2.83649308e-04   2.14588275e-04
   7.34186542e-05   4.37501585e-05   1.33351714e-04   8.99233273e-05
  -8.25951342e-04  -1.32336223e-03   1.85823452e-03   7.83510739e-04
  -3.12011922e-04  -5.60959976e-04  -3.38063634e-04   2.18353147e-04
  -9.17258207e-04  -1.74041052e-04   1.48159845e-04  -7.09257583e-05
   2.90932076e-05  -9.36808465e-06   2.39450354e-04   1.71111169e-05
   1.69754028e-04  -3.11089621e-04   2.90770229e-04  -6.15096797e-05
  -2.51392456e-04  -8.08799086e-07  -5.55983970e-05  -2.58854125e-05
  -2.90121476e-04  -4.46629128e-05   1.59305724e-04   6.58876525e-05
   5.97916223e-05  -1.36907707e-04   1.07681219e-04  -1.35207491e-04
   1.09059422e-03   1.81872409e-03  -2.37958715e-03  -1.76553134e-04
  -2.57527456e-04  -8.81214277e-04  -1.97879446e-04   7.32850749e-05
   1.32357032e-04   3.03331588e-04   2.55236926e-04  -1.19561199e-04
  -1.60063224e-04   4.10836161e-04  -1.48603853e-04  -2.57188949e-04
  -1.05857849e-04   2.20112692e-04  -3.82065482e-05  -5.36693333e-05
  -1.19904871e-04   5.09635029e-05   1.16802767e-04  -9.40020254e-05
   8.19701745e-05   1.35194496e-05  -1.75310313e-04   1.54597292e-04
   4.87891157e-05  -1.27408333e-04   2.28856457e-04  -1.99481787e-04
   5.80455991e-04   9.92711517e-04   4.78619535e-04   3.31336953e-04
   6.12557778e-06  -6.22905791e-04   7.42822420e-04  -3.85412131e-04
  -3.91453301e-04  -5.28605451e-05   2.48588884e-04   3.37689387e-04
   2.90080876e-04  -3.36698024e-04  -8.61961089e-05  -2.57280801e-04
   6.90460205e-04   3.31564399e-04   6.89045191e-05  -1.75022578e-05
   6.50074362e-05  -4.14186594e-04   2.44689902e-04  -9.43732884e-05
  -4.43248602e-04  -1.91074418e-04  -1.02681399e-04  -1.07032727e-04
  -1.72725078e-04   1.84135031e-04   8.24247691e-05  -9.08850925e-05]","[  2.59170309e-03   1.76739268e-04   2.80995271e-04   7.39830837e-04
  -1.66261438e-04  -2.74651029e-05  -5.95363745e-05   4.53407352e-04
  -3.75491945e-04  -1.43240322e-05  -2.27569952e-04   7.62567855e-04
  -8.73418467e-04   1.02400826e-03  -5.63866575e-04   6.88867178e-04
  -1.25885010e-04   3.73212184e-04  -4.00496574e-05  -4.68617072e-04
   2.19116628e-04   6.48303831e-05   2.60252971e-04   2.93324731e-04
  -5.11911931e-05  -1.85706653e-04   6.64927065e-05  -2.23600800e-04
   8.61520166e-05  -1.85713870e-04  -5.77571336e-05  -1.64648518e-05
   3.52635107e-04   9.81549034e-04   1.88455079e-03  -6.24609529e-04
  -6.28165202e-04  -6.77746430e-04  -5.16198925e-04   3.67206667e-05
  -5.69234719e-04  -1.16624474e-03   2.02526731e-04  -8.67929950e-04
  -3.59567464e-04  -1.73203080e-05   2.55962339e-04   3.49440204e-04
  -2.22206116e-04  -3.37115111e-04  -4.24155762e-04  -3.97007097e-05
  -7.53472486e-05  -3.71038128e-04   1.77161710e-04   2.26582517e-04
  -2.21735711e-04  -5.81894710e-08   1.16812131e-04  -5.88832772e-05
  -4.19158550e-06  -2.47127027e-05   1.75689347e-05  -7.47721642e-05
  -3.93580936e-04  -4.60334268e-04  -1.75805486e-04  -1.20878096e-04
  -6.98735879e-04  -3.80501675e-04   6.74666953e-04  -5.20014961e-04
   3.29968112e-04  -2.93239544e-04  -2.30669088e-04   8.50054057e-05
  -9.10480594e-05  -5.12167899e-05   1.34369693e-05  -2.27871686e-04
   1.09672546e-04   6.92678514e-05  -1.11432724e-04  -1.60552605e-04
  -4.01744983e-05   5.21952315e-05   4.58370741e-05  -5.05381904e-04
   1.52888038e-04   3.91033245e-05   2.57633044e-04  -1.64557772e-04
  -1.32030633e-04   1.61620526e-04  -5.34565188e-05   4.15230170e-05
   3.41893232e-04  -5.66168921e-04  -1.25681108e-03  -2.56279600e-04
  -6.55812270e-04   4.02766746e-05  -6.23422966e-04  -4.89157566e-04
   1.06405299e-04   1.69155275e-04  -4.28207044e-04   4.81648836e-04
  -4.80266463e-04   1.06415057e-04  -1.55244634e-04  -9.68923414e-05
   8.98361206e-04   7.76974775e-04   2.88115698e-04   1.05633080e-04
  -2.01967428e-04  -7.52018314e-05   3.50973074e-04   2.59253604e-04
   1.00834703e-04  -6.75445408e-05   2.36994936e-04  -7.52184133e-05
  -3.82234866e-05  -2.67124618e-04   1.91744533e-04   2.06818804e-05]",,12750,audio/signals_f,,,,
,0.0,0.0,,35,,,,,,,,90.0,12758,geometry/pose_raw,,17.75078773498535,-0.1489880234003067,0.0
,0.0,0.0,,36,,,,,,,,90.0,12768,geometry/pose_raw,,17.750972747802734,-0.3847699761390686,0.0
,0.0,0.0,,37,,,,,,,,90.0,12778,geometry/pose_raw,,17.750574111938477,0.00762867322191596,0.0
,0.0,0.0,,38,,,,,,,,90.0,12788,geometry/pose_raw,,17.75075340270996,0.10923758149147034,0.0
,0.0,0.0,,39,,,,,,,,90.0,12799,geometry/pose_raw,,17.749799728393555,0.04828663170337677,0.0
,0.0,0.0,,40,,,,,,,,90.0,12815,geometry/pose_raw,,17.749767303466797,0.08797678351402283,0.0
,,,,41,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,12820,crazyflie/motors,,,,
,0.0,0.0,,42,,,,,,,,90.0,12822,geometry/pose_raw,,17.75063133239746,0.05827116593718529,0.0
,0.0,0.0,,43,,,,,,,,90.0,12828,geometry/pose_raw,,17.75208282470703,-0.00045996461994946003,0.0
,0.0,0.0,,44,,,,,,,,90.0,12838,geometry/pose_raw,,17.751529693603516,0.03811122104525566,0.0
,0.0,0.0,,45,,,,,,,,90.0,12848,geometry/pose_raw,,17.751033782958984,0.21232940256595612,0.0
,0.0,0.0,,46,,,,,,,,90.0,12858,geometry/pose_raw,,17.75183868408203,-0.1342054158449173,0.0
,0.0,0.0,,47,,,,,,,,90.0,12868,geometry/pose_raw,,17.75124168395996,-0.1383723020553589,0.0
,0.0,0.0,,48,,,,,,,,90.0,12878,geometry/pose_raw,,17.751327514648438,-0.04841826856136322,0.0
,0.0,0.0,,49,,,,,,,,90.0,12889,geometry/pose_raw,,17.751676559448242,0.03620612248778343,0.0
,0.0,0.0,,50,,,,,,,,90.0,12898,geometry/pose_raw,,17.75197982788086,-0.08813975751399994,0.0
,0.0,0.0,,51,,,,,,,,90.0,12908,geometry/pose_raw,,17.75216293334961,-0.01026300247758627,0.0
,,,,52,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,12916,crazyflie/motors,,,,
,0.0,0.0,,53,,,,,,,,90.0,12917,geometry/pose_raw,,17.752378463745117,0.1484064906835556,0.0
,0.0,0.0,,54,,,,,,,,90.0,12928,geometry/pose_raw,,17.75359535217285,0.19688501954078674,0.0
,0.0,0.0,,55,,,,,,,,90.0,12944,geometry/pose_raw,,17.75531005859375,-0.011145438067615032,0.0
1128360117,,,"[ 1171  1234  1390  3015  3125  3531  3687  4156  4265  5125  5218  5859
  6171  6437  6687  6953  8000  8203  8421  8640  9031  9359  9734 10593
 10937 11046 12453 12812 13140 14921 15390 15640]",56,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -5.44020813e-03  -3.82744474e-07   1.89910282e-03   8.88821553e-04
  -1.18042843e-03  -2.93864374e-04  -1.32008921e-04   7.83116790e-04
  -3.76441487e-04  -1.09575386e-03   7.89659316e-05  -2.36069667e-04
  -4.10101988e-04   7.98954512e-04   1.95941146e-04  -4.13857138e-04
  -6.50405884e-04  -2.10693688e-04   1.59866264e-04   2.63423368e-04
   5.26725489e-04  -3.59440397e-04  -1.87925631e-04  -3.11772776e-04
  -3.25492525e-04  -1.71383203e-04  -1.34822636e-04   2.99020670e-04
  -2.61444075e-05  -3.42121290e-04   2.56232888e-04  -1.76870497e-04
  -1.62379711e-03  -9.45499749e-04  -6.21054642e-05   5.08012366e-04
   2.28854042e-04  -4.87940590e-04   6.79175573e-05   1.49103449e-04
  -3.74174269e-04  -2.57256906e-05  -1.65107878e-04   1.10041583e-05
   3.73428571e-04   8.17694818e-05  -4.52929613e-04   4.84076299e-05
   3.14712524e-04  -6.28339243e-04   9.93632129e-05   6.92743633e-05
   5.18743182e-04   1.85255762e-04  -1.74556262e-05  -1.28593078e-04
  -8.23512819e-05   2.94486730e-04   3.31801421e-05  -4.75463676e-05
   1.86012185e-05  -7.02288962e-05   1.08770866e-04   1.89865823e-05
  -5.01006143e-04   1.53220899e-04  -7.72366329e-05  -5.15251362e-04
  -9.43813357e-05   2.75359605e-04   5.42674388e-04   1.24879080e-04
  -7.19909382e-04  -4.45950718e-06  -7.63602031e-04   4.27203020e-04
   1.51741027e-04   2.50822166e-04  -8.82566674e-04  -4.15373157e-04
   5.72204590e-05   2.57389853e-04   1.08438835e-05  -2.14955508e-04
   1.72215674e-04  -2.04491807e-04  -5.53697872e-04  -2.05173652e-04
  -6.51008799e-04  -6.58008852e-04  -1.03867569e-04  -1.63091187e-04
  -6.30454015e-05   3.79973790e-06  -7.84208823e-05  -5.43438364e-06
   8.78037099e-07   2.65274313e-04  -9.40755883e-04   2.93872348e-04
  -3.22577325e-05   7.23381352e-04  -9.24383639e-04   2.15695225e-04
  -5.96229685e-04  -6.92434143e-04  -3.02622211e-05  -4.77601832e-04
   2.30131249e-04   5.67792449e-05   8.43430462e-05  -8.95620033e-05
  -8.97407532e-04   8.26764735e-04  -5.97086473e-05   3.79473931e-07
   2.53600127e-04   2.50564364e-04   1.02026774e-04  -1.31461391e-04
   1.76107482e-04  -1.08050175e-04   2.04892291e-04  -1.45920916e-04
   1.54932583e-04  -1.93110172e-04   4.60278825e-05   1.13358779e-04]","[  1.70678459e-03   3.80476168e-03   4.39850934e-04   1.35762990e-03
  -1.64056232e-03   4.46679078e-05   3.55033117e-04  -1.04962534e-03
   1.28035317e-03   6.67058863e-04  -1.54949666e-04  -1.29890116e-03
   2.02361043e-05   1.81394833e-04   1.68361075e-04   1.55896108e-04
   4.38690186e-05   3.35268414e-04  -2.25754833e-04   1.00533609e-04
  -1.44965481e-04   3.91540525e-04   2.44188486e-05   2.43532544e-04
   1.57392002e-04  -2.34498788e-04  -9.18468650e-05   3.87244188e-04
  -5.42555936e-05  -4.48179781e-05   8.43405724e-06   5.00315800e-05
   2.70461605e-04   1.88485556e-03   4.42325327e-05  -2.78117310e-04
  -4.56335489e-04  -1.40642151e-04   1.47129627e-04  -5.68533258e-04
  -2.79322325e-04  -1.26200874e-04   4.96487010e-05  -1.65225050e-04
   8.16058455e-05  -2.61283072e-04   9.78600365e-05   4.70097788e-04
   2.98500061e-04   1.48469364e-04  -6.47498702e-04   4.80126910e-04
  -2.71172205e-04  -1.57675968e-04  -6.96010029e-05   3.73363669e-04
  -2.85014947e-04   7.66849844e-05  -5.74609439e-05   2.14134954e-04
   1.16414230e-04  -4.98235495e-05   1.71541178e-04   9.21022147e-05
  -2.79320549e-04   4.98428242e-04  -1.52733846e-04  -1.27608975e-04
  -7.41752679e-04   3.90466885e-04  -3.37618694e-05  -6.05734880e-04
  -7.31137232e-04   3.29431874e-04   3.03762237e-04   1.02284190e-04
   1.58482231e-04  -1.49317173e-04   7.71084393e-04   6.48458255e-04
   5.23567200e-04   2.29956087e-04  -2.29699071e-04  -7.33039225e-04
  -1.72627915e-05   4.45690530e-04  -1.02178390e-04   1.79046910e-05
  -4.29561274e-04  -6.24001550e-05   3.67718312e-05   3.08591989e-05
   4.33292065e-04   1.74672692e-04  -3.26102832e-04   1.54701993e-05
   3.66301829e-04  -4.52782813e-04   5.21863811e-04  -9.30672046e-04
   9.59826357e-05   1.22283224e-03   4.20213386e-04  -5.90346244e-05
  -6.52283372e-04   2.47388438e-04  -9.49577487e-04  -3.50447226e-06
   2.24100149e-05   1.07271990e-05   5.74566366e-04  -2.24580072e-04
   1.52587891e-05   2.39812398e-05  -4.30263521e-04   1.54814814e-04
   4.50677791e-04   1.81566356e-05   3.18537495e-05   6.12007454e-04
   2.57851963e-04   3.98155680e-04   4.27531835e-04   1.98613881e-04
   7.87300087e-05  -1.92349340e-04   2.26523262e-05   1.29309483e-04]",,12948,audio/signals_f,,,,
,0.0,0.0,,57,,,,,,,,90.0,12949,geometry/pose_raw,,17.754472732543945,-0.06814471632242203,0.0
,0.0,0.0,,58,,,,,,,,90.0,12958,geometry/pose_raw,,17.754297256469727,0.015456330962479115,0.0
,0.0,0.0,,59,,,,,,,,90.0,12968,geometry/pose_raw,,17.754432678222656,0.12170549482107162,0.0
,0.0,0.0,,60,,,,,,,,90.0,12978,geometry/pose_raw,,17.754383087158203,-0.01848849281668663,0.0
,0.0,0.0,,61,,,,,,,,90.0,12989,geometry/pose_raw,,17.753942489624023,-0.07094576209783554,0.0
,0.0,0.0,,62,,,,,,,,90.0,12998,geometry/pose_raw,,17.75385856628418,0.09494198858737946,0.0
,0.0,0.0,,63,,,,,,,,90.0,13008,geometry/pose_raw,,17.75336456298828,-0.20662285387516022,0.0
,,,,64,,,,,,,,,13012,crazyflie/status,3.974780321121216,,,
,,,,65,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,13016,crazyflie/motors,,,,
,0.0,0.0,,66,,,,,,,,90.0,13019,geometry/pose_raw,,17.753799438476562,0.056075893342494965,0.0
,0.0,0.0,,67,,,,,,,,90.0,13028,geometry/pose_raw,,17.75353240966797,-0.19426168501377106,0.0
,0.0,0.0,,68,,,,,,,,90.0,13038,geometry/pose_raw,,17.75281524658203,0.14582060277462006,0.0
,0.0,0.0,,69,,,,,,,,90.0,13048,geometry/pose_raw,,17.75282859802246,-0.09321877360343933,0.0
,0.0,0.0,,70,,,,,,,,90.0,13058,geometry/pose_raw,,17.75178337097168,0.05926446244120598,0.0
,0.0,0.0,,71,,,,,,,,90.0,13071,geometry/pose_raw,,17.754247665405273,0.12008310109376907,0.0
,0.0,0.0,,72,,,,,,,,90.0,13078,geometry/pose_raw,,17.753286361694336,-0.03678206354379654,0.0
,0.0,0.0,,73,,,,,,,,90.0,13088,geometry/pose_raw,,17.754154205322266,0.018288983032107353,0.0
,0.0,0.0,,74,,,,,,,,90.0,13098,geometry/pose_raw,,17.753963470458984,0.04082459583878517,0.0
,0.0,0.0,,75,,,,,,,,90.0,13109,geometry/pose_raw,,17.75412368774414,0.03914071246981621,0.0
,,,,76,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,13117,crazyflie/motors,,,,
,0.0,0.0,,77,,,,,,,,90.0,13118,geometry/pose_raw,,17.754674911499023,0.1325560212135315,0.0
,0.0,0.0,,78,,,,,,,,90.0,13128,geometry/pose_raw,,17.75507354736328,-0.016903681680560112,0.0
,0.0,0.0,,79,,,,,,,,90.0,13138,geometry/pose_raw,,17.75410270690918,-0.06462030857801437,0.0
