audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
1933361865,,,"[ 93 109 125 140 187 171 203 218 265 281 250 343 359 296 328 156 421 375
 437 515 234 406 500 484 593 578 531 453 546 312 625 562]",19,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.90740749e-02   3.52096558e-02  -3.74979619e-03   1.09986616e-02
  -1.48064867e-02  -2.31168768e-03  -8.45658965e-03   4.21332801e-03
   4.92437091e-03   1.28861587e-03  -7.86400586e-03  -1.20526995e-03
  -7.69885723e-04   3.70392296e-03  -3.63016006e-04  -5.34649519e-03
  -1.63427263e-03   8.60956730e-04  -3.38686840e-03   3.85475671e-03
   2.70085223e-03  -1.08435830e-04   2.65431358e-03  -3.13255063e-04
  -1.10095902e-03   1.00880780e-03  -1.12979545e-03   1.57073780e-04
  -4.06911690e-03  -7.97591987e-04   4.26209066e-03  -1.39293645e-03
   1.79839637e-02   3.76529470e-02   3.81246908e-03   6.45228615e-03
  -1.27952173e-02  -2.61746813e-03  -1.14740711e-02   2.07774248e-03
   6.30612299e-03   1.71445275e-03  -3.33162909e-03  -2.22889474e-03
   3.42283776e-04   2.23123608e-03  -1.43869105e-03  -8.18945561e-03
  -9.20113293e-04   5.26866410e-04  -1.51983649e-03   3.80688533e-03
   4.19022888e-03  -6.54582574e-04  -1.42285047e-04  -4.56938200e-04
  -1.98112888e-04   2.82136461e-05   4.45323938e-04   2.76131090e-03
  -2.37959530e-03   1.11474132e-03  -6.75851654e-04  -1.34172093e-03
   2.62942631e-02   4.40420136e-02   2.20025331e-03   8.52747820e-03
  -1.41401934e-02  -4.45097778e-03  -1.05406158e-02   3.68570746e-03
   4.14080871e-03  -1.67279784e-03  -7.30328402e-03   8.38830019e-04
  -2.84689653e-04   8.05951748e-03  -4.95760283e-03  -1.51234856e-02
  -1.09520624e-04   2.56599305e-05  -1.25734112e-03  -2.57719448e-03
   5.20265056e-03   5.54026861e-04   1.81551243e-03  -8.98207480e-04
   1.19128358e-03  -1.09629682e-03   2.63245078e-03  -4.13676840e-04
  -9.95356240e-04   2.32393760e-03  -4.11442772e-04  -1.52267155e-03
   2.32457705e-02   4.02854942e-02   3.03545222e-03   8.53655115e-03
  -1.20576490e-02  -1.76634011e-03  -9.58066620e-03   4.43241093e-03
   4.53013042e-03  -1.42406917e-03  -5.52683650e-03  -8.60113825e-04
  -1.78904168e-03   6.70171995e-03  -2.43709423e-03  -1.64019149e-02
   1.99768227e-03   7.43635697e-04  -4.24046244e-04   4.17178439e-04
   6.88883103e-03  -6.11945055e-04   1.00720662e-03  -1.58219109e-03
   1.82778313e-04   5.30362537e-04   3.42740444e-03   5.09464298e-04
  -2.58707604e-03  -2.05351645e-03  -7.86152668e-04  -3.25203128e-03]","[  1.75206542e+00   1.10779715e+00   5.89899302e-01   2.34093323e-01
  -1.54381305e-01  -1.16032198e-01  -8.42399970e-02  -4.72516641e-02
   3.08375657e-02   3.74271050e-02   3.35724577e-02  -2.27313768e-02
  -1.05763450e-02   1.15426406e-02  -7.90145807e-03   7.24998536e-04
   1.12495907e-02  -8.19903426e-03   6.55734912e-03   5.62433153e-03
  -3.65827186e-03  -2.75263243e-04  -4.36954759e-03  -4.15696390e-03
   7.19955191e-03   6.46374392e-05  -5.80253499e-03   2.28174613e-03
   6.44144882e-03  -2.02330947e-03  -6.63757231e-03  -3.98407737e-03
   1.85570788e+00   1.17337799e+00   6.36782229e-01   2.44357824e-01
  -1.54621914e-01  -1.23111874e-01  -9.68438238e-02  -4.92185056e-02
   3.34592164e-02   3.63227576e-02   3.61009091e-02  -2.26194263e-02
  -1.31629137e-02   1.15394937e-02  -9.90202650e-03  -2.78726732e-03
   1.12856943e-02  -8.74213316e-03   8.73952638e-03  -3.13569093e-03
  -3.77903553e-03   3.59754404e-03  -5.67779271e-03  -7.15543423e-03
   5.26719633e-03   2.11722776e-03  -5.03321830e-03   3.80974542e-03
   4.65837913e-03   9.59265861e-04  -3.55683896e-03  -4.53242028e-05
   1.90895116e+00   1.21129632e+00   6.52237415e-01   2.51757622e-01
  -1.60976365e-01  -1.26159728e-01  -9.98097360e-02  -5.16287647e-02
   3.18625793e-02   3.97886336e-02   3.65891270e-02  -2.30414160e-02
  -1.50639378e-02   1.34227388e-02  -1.01180542e-02  -1.16552261e-03
   1.11296074e-02  -7.01443339e-03   9.19454079e-03  -5.12382295e-03
  -3.15268338e-03   2.94652791e-03  -6.79877214e-03  -6.34503411e-03
   4.22144821e-03   2.82444572e-03  -2.82242009e-03   4.59409412e-03
   1.30050536e-03  -5.60218119e-04  -1.81993865e-03   1.53846235e-03
   1.87555659e+00   1.18567777e+00   6.42095447e-01   2.45063931e-01
  -1.58975273e-01  -1.23604618e-01  -1.00419655e-01  -4.96198982e-02
   3.32661532e-02   3.90674844e-02   3.63271832e-02  -2.42243353e-02
  -1.55410040e-02   1.29627865e-02  -9.56723467e-03   1.29604456e-03
   9.24406014e-03  -8.12247861e-03   9.41303559e-03  -4.59661987e-03
  -4.29716893e-03   3.46179400e-03  -6.77423319e-03  -5.12491260e-03
   5.13970945e-03   2.30819266e-03  -4.57713054e-03   6.26984239e-03
   3.26739391e-04   2.43413448e-03  -2.33393908e-03   1.95380719e-03]",,20849,audio/signals_f,,,,
,0.0,0.0,,20,,,,,,,,90.0,20855,geometry/pose_raw,,34.11381530761719,-0.11466187983751297,0.0
,0.0,0.0,,21,,,,,,,,90.0,20866,geometry/pose_raw,,34.113929748535156,0.12639105319976807,0.0
,0.0,0.0,,22,,,,,,,,90.0,20875,geometry/pose_raw,,34.11347961425781,-0.2225775569677353,0.0
,0.0,0.0,,23,,,,,,,,90.0,20886,geometry/pose_raw,,34.11424255371094,0.17546464502811432,0.0
,0.0,0.0,,24,,,,,,,,90.0,20895,geometry/pose_raw,,34.112674713134766,-0.08161551505327225,0.0
,0.0,0.0,,25,,,,,,,,90.0,20905,geometry/pose_raw,,34.11452102661133,0.11149466782808304,0.0
,,,,26,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,20911,crazyflie/motors,,,,
,0.0,0.0,,27,,,,,,,,90.0,20916,geometry/pose_raw,,34.11423873901367,-0.021471474319696426,0.0
,0.0,0.0,,28,,,,,,,,90.0,20925,geometry/pose_raw,,34.11393737792969,-0.20355266332626343,0.0
,0.0,0.0,,29,,,,,,,,90.0,20944,geometry/pose_raw,,34.113399505615234,-0.14803455770015717,0.0
,0.0,0.0,,30,,,,,,,,90.0,20949,geometry/pose_raw,,34.112430572509766,-0.007012439426034689,0.0
,0.0,0.0,,31,,,,,,,,90.0,20956,geometry/pose_raw,,34.11362838745117,0.07771264016628265,0.0
,0.0,0.0,,32,,,,,,,,90.0,20965,geometry/pose_raw,,34.11476516723633,0.16876281797885895,0.0
,0.0,0.0,,33,,,,,,,,90.0,20975,geometry/pose_raw,,34.1130485534668,-0.23244787752628326,0.0
,0.0,0.0,,34,,,,,,,,90.0,20986,geometry/pose_raw,,34.115150451660156,0.3018128275871277,0.0
,0.0,0.0,,35,,,,,,,,90.0,20995,geometry/pose_raw,,34.114013671875,0.22832073271274567,0.0
,0.0,0.0,,36,,,,,,,,90.0,21005,geometry/pose_raw,,34.11527633666992,0.008197871968150139,0.0
,,,,37,,,,,,,,,21006,crazyflie/status,3.9431087970733643,,,
,,,,38,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,21011,crazyflie/motors,,,,
,0.0,0.0,,39,,,,,,,,90.0,21016,geometry/pose_raw,,34.11557388305664,0.03650587424635887,0.0
,0.0,0.0,,40,,,,,,,,90.0,21025,geometry/pose_raw,,34.11576461791992,0.005369548220187426,0.0
,0.0,0.0,,41,,,,,,,,90.0,21035,geometry/pose_raw,,34.11571502685547,-0.08536938577890396,0.0
1933550539,,,"[  93  109  125  140  187  171  203  218  265  281  250  296  343  359  328
  156  421  375  437  406  515  593  531  500  578  312  453  484  234  609
  562 1000]",42,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.09401194e-02   1.21474704e-02  -9.25621390e-03   5.78416139e-03
   9.26810130e-03  -1.88013688e-02   7.47483876e-03  -1.78709032e-03
  -5.95095102e-03   2.26057600e-03   6.64852140e-03   3.84831987e-03
  -6.35066826e-04  -6.59876736e-03  -4.68731951e-03   9.11771040e-03
   1.31338369e-03   1.28520746e-03   2.24287226e-03   7.33325118e-03
   1.71062909e-03  -6.77565346e-03   1.73104065e-03  -1.64647849e-04
  -1.12231949e-03   1.08197075e-03   4.77170368e-04  -1.11520849e-03
  -6.06195116e-03   9.23783332e-03  -1.93751464e-03  -4.07697167e-03
   2.01802664e-02   1.71629712e-02  -9.48422868e-03   4.18192381e-03
   1.09054018e-02  -1.38127198e-02  -4.41010343e-04  -1.20084768e-03
  -3.55481636e-03   1.35944691e-04   4.06492315e-03   5.50145749e-03
  -2.27104011e-03  -5.45044476e-03  -3.78891826e-03   8.09441507e-03
   2.43598042e-04   2.60215369e-03   6.09589391e-04   3.04677966e-03
   1.77513761e-03  -2.85073766e-03  -1.13591319e-03  -3.66872526e-04
  -8.66190821e-05   3.75151460e-04   1.16151804e-03  -3.96956282e-04
  -1.58536353e-03   3.62231745e-03  -1.19756022e-03   4.59365168e-04
   2.18591969e-02   1.47481775e-02  -9.28241201e-03   7.05492916e-03
   8.44206661e-03  -1.45868026e-02  -2.69247335e-03   1.28766615e-03
  -3.86900129e-03   2.01444747e-03   8.76510167e-04   3.62039334e-03
  -3.03770299e-03  -1.72578893e-03  -2.01184256e-03   9.21374746e-03
   8.20936402e-04  -1.20058539e-04   1.43099308e-03   2.21771421e-03
   1.05747650e-03  -2.83735222e-03  -9.90031171e-04  -6.60895312e-04
  -6.47601788e-04   9.31369665e-04  -2.04081036e-04   9.77068674e-04
  -2.60633975e-03   2.51747156e-03  -9.88417771e-04  -1.34749839e-03
   2.38849446e-02   9.47570335e-03  -8.37345794e-03   6.54742308e-03
   9.26214270e-03  -1.36458501e-02  -4.24390705e-03   1.81524572e-03
  -3.94417346e-03   2.16593128e-03   1.13045936e-03   5.95767982e-03
  -1.59062771e-03  -4.67476295e-03  -3.11322324e-03   6.21939870e-03
   2.03799136e-04   3.19478195e-03   1.22168846e-03   1.46621000e-03
   8.43640300e-05  -1.95282605e-03  -4.58286784e-04   5.34848019e-04
   8.39598244e-04   1.28371801e-04   4.46490303e-04  -9.39191785e-04
  -1.53723580e-03   1.71574939e-03  -1.23279786e-03   5.42063557e-04]","[  1.75049770e+00   1.12992120e+00   5.83636761e-01   2.08948106e-01
  -1.22723930e-01  -1.08487040e-01  -1.00062788e-01  -6.40812665e-02
   4.94225845e-02   3.11482325e-02   2.64694281e-02   2.62884665e-02
  -1.75083615e-02  -2.14442126e-02  -1.68672651e-02   3.51381814e-03
   7.40408804e-03  -7.74858985e-03   1.06412955e-02  -7.37040536e-05
  -2.70072278e-03   2.64970819e-04  -1.07718995e-02  -4.52221185e-03
   9.35375504e-03  -4.31074761e-03   7.44383410e-03  -2.38880422e-03
  -2.16584560e-03  -3.13919270e-03   1.14850979e-03   7.35073397e-03
   1.85962558e+00   1.19317079e+00   6.24476552e-01   2.23683551e-01
  -1.34625196e-01  -1.15117356e-01  -1.01209939e-01  -6.38648868e-02
   4.69149798e-02   3.62253636e-02   3.01073715e-02   2.48053335e-02
  -1.92647725e-02  -2.06314288e-02  -1.68953091e-02   3.13994766e-04
   9.67490580e-03  -7.66109675e-03   9.88337398e-03   3.60501721e-03
  -4.79829032e-03   5.10549080e-03  -6.24772906e-03  -3.84602859e-03
   7.29010999e-03  -7.98233785e-03   5.19343372e-03  -6.39755465e-03
  -1.82505068e-03  -1.48763414e-03   6.51269744e-04   2.00320198e-03
   1.91021717e+00   1.22804999e+00   6.36128187e-01   2.28776604e-01
  -1.37912154e-01  -1.20081216e-01  -9.91270095e-02  -6.47075474e-02
   4.92155328e-02   3.73031273e-02   2.83516925e-02   2.61134207e-02
  -2.13961378e-02  -2.40698345e-02  -1.49034765e-02   2.08638469e-03
   1.12325642e-02  -1.06872497e-02   8.91990401e-03   6.69322629e-03
  -6.85515115e-03   4.19363612e-03  -3.96024203e-03  -1.77734729e-03
   6.01615850e-03  -5.33403270e-03   4.53990977e-03  -5.86320553e-03
  -2.69168895e-03   2.60694593e-04  -4.68537648e-04   1.08332967e-03
   1.87852359e+00   1.20358396e+00   6.27731621e-01   2.28128195e-01
  -1.35526925e-01  -1.18228808e-01  -9.75795016e-02  -6.29535392e-02
   4.65090610e-02   3.75038609e-02   2.81212348e-02   2.44883895e-02
  -1.99454483e-02  -2.05208510e-02  -1.58487447e-02  -5.70473028e-04
   1.14472518e-02  -9.82257538e-03   8.40143114e-03   6.33941498e-03
  -6.33451156e-03   4.99977730e-03  -4.51873057e-03  -3.51419067e-03
   5.26545849e-03  -6.21179631e-03   5.34054358e-03  -6.55415421e-03
  -3.46708670e-03   5.00522729e-04   6.48699468e-04   1.63249625e-03]",,21044,audio/signals_f,,,,
,0.0,0.0,,43,,,,,,,,90.0,21045,geometry/pose_raw,,34.1150016784668,-0.031330034136772156,0.0
,0.0,0.0,,44,,,,,,,,90.0,21055,geometry/pose_raw,,34.114383697509766,-0.07171251624822617,0.0
,0.0,0.0,,45,,,,,,,,90.0,21070,geometry/pose_raw,,34.11601638793945,0.10308694839477539,0.0
,0.0,0.0,,46,,,,,,,,90.0,21075,geometry/pose_raw,,34.11724090576172,0.0872722640633583,0.0
,0.0,0.0,,47,,,,,,,,90.0,21085,geometry/pose_raw,,34.1165657043457,-0.03988153487443924,0.0
,0.0,0.0,,48,,,,,,,,90.0,21095,geometry/pose_raw,,34.11773681640625,-0.24830110371112823,0.0
,0.0,0.0,,49,,,,,,,,90.0,21106,geometry/pose_raw,,34.11521911621094,0.1113816350698471,0.0
,,,,50,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,21111,crazyflie/motors,,,,
,0.0,0.0,,51,,,,,,,,90.0,21116,geometry/pose_raw,,34.116119384765625,-0.04247085750102997,0.0
,0.0,0.0,,52,,,,,,,,90.0,21125,geometry/pose_raw,,34.116058349609375,0.030953943729400635,0.0
,0.0,0.0,,53,,,,,,,,90.0,21135,geometry/pose_raw,,34.117488861083984,-0.18260379135608673,0.0
,0.0,0.0,,54,,,,,,,,90.0,21145,geometry/pose_raw,,34.11735916137695,0.21199911832809448,0.0
,0.0,0.0,,55,,,,,,,,90.0,21155,geometry/pose_raw,,34.11856460571289,0.1099279373884201,0.0
,0.0,0.0,,56,,,,,,,,90.0,21165,geometry/pose_raw,,34.11622619628906,-0.30682727694511414,0.0
,0.0,0.0,,57,,,,,,,,90.0,21175,geometry/pose_raw,,34.11795425415039,0.0857650563120842,0.0
,0.0,0.0,,58,,,,,,,,90.0,21184,geometry/pose_raw,,34.11711120605469,0.034005168825387955,0.0
,0.0,0.0,,59,,,,,,,,90.0,21202,geometry/pose_raw,,34.11811828613281,0.0834997296333313,0.0
,0.0,0.0,,60,,,,,,,,90.0,21207,geometry/pose_raw,,34.11687469482422,-0.0956798642873764,0.0
,,,,61,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,21211,crazyflie/motors,,,,
,0.0,0.0,,62,,,,,,,,90.0,21216,geometry/pose_raw,,34.11827850341797,-0.08288255333900452,0.0
,0.0,0.0,,63,,,,,,,,90.0,21225,geometry/pose_raw,,34.1175422668457,0.1457027941942215,0.0
,0.0,0.0,,64,,,,,,,,90.0,21235,geometry/pose_raw,,34.11805725097656,-0.20291897654533386,0.0
1933742718,,,"[ 93 109 125 140 187 171 203 265 281 218 250 296 328 312 343 156 359 375
 421 437 515 406 234 500 484 390 546 453 578 593 656 562]",65,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ 0.01695217  0.01052254  0.00555566  0.0242209   0.0069475  -0.0056942
 -0.00167681  0.0060229  -0.03521068 -0.00314427  0.00596212  0.01778925
  0.0168695  -0.02774877 -0.002535   -0.00956428  0.00936071  0.0105469
 -0.00436267  0.00049785 -0.00400372 -0.0005294   0.00011004 -0.00076605
 -0.00164578 -0.00259075  0.00670594  0.00197898  0.00258194  0.00158372
 -0.00268283 -0.00150292  0.02151599  0.00746323  0.00365329  0.01204166
  0.01008042 -0.00317222 -0.00059102  0.00946358 -0.03027758 -0.00578301
  0.00329158  0.01538128  0.01051863 -0.01775436 -0.00339047 -0.0058453
  0.00318035 -0.0047465   0.00079764  0.00255292 -0.00271542  0.00381739
 -0.00030118 -0.00113848 -0.00208487  0.00086867  0.0073765   0.00024008
  0.00169029  0.00077301 -0.00269561 -0.00201708  0.03412121  0.01171535
  0.00241291  0.02108569 -0.01344818  0.01775679  0.00010371  0.00067679
 -0.03282711 -0.00994153  0.00485116  0.02353221  0.01982894 -0.03819672
 -0.00026691 -0.00363409  0.00252655  0.00115874 -0.00347988  0.00018183
 -0.00032103 -0.00085718  0.00449048  0.00100797 -0.00386435  0.01029719
  0.00169883 -0.00072511  0.00165549 -0.00134127 -0.00183426 -0.00088664
  0.01754975  0.01255593  0.00844072  0.01389677 -0.0057303   0.01386172
 -0.00262201  0.00060394 -0.02840938 -0.00760104  0.00582361  0.0203498
  0.01393196 -0.02615477  0.00098837 -0.00462202  0.00130164 -0.01147558
  0.00231611  0.00023975 -0.00355398  0.00568329  0.0022477  -0.00148178
 -0.00164468  0.00635758  0.00536218  0.00026161  0.00018329 -0.00057776
 -0.00424909  0.00090254]","[  1.77143598e+00   1.11163735e+00   5.99730730e-01   2.11144090e-01
  -1.47935510e-01  -1.14021137e-01  -9.63601172e-02   7.47669786e-02
  -3.26694697e-02  -2.83032805e-02   3.86935920e-02   2.54539289e-02
  -1.55823380e-02   8.83007981e-03  -2.28596590e-02  -1.97107680e-02
  -1.51123647e-02  -1.14742573e-02   1.04893008e-02   1.28093231e-02
  -7.44046178e-03   4.91812080e-03  -6.44790474e-03  -5.99042000e-03
  -9.16293263e-03   2.26811040e-04   5.79714496e-03   6.76395744e-03
   4.05383343e-03   6.37581991e-03  -6.02931064e-03   2.73825694e-03
   1.88207638e+00   1.18058312e+00   6.32958293e-01   2.22647592e-01
  -1.63954109e-01  -1.21345833e-01  -1.07913978e-01   6.54903129e-02
  -1.51000572e-02  -2.93178800e-02   4.18501161e-02   2.29980238e-02
  -2.15591341e-02   2.42595538e-03  -1.45831015e-02  -1.60435624e-02
  -2.14818083e-02  -7.39264488e-03   9.91162099e-03   8.80452618e-03
  -8.37775134e-03   6.51083188e-03   1.85659237e-03  -8.95499997e-03
  -5.91934752e-03   5.30114723e-03   2.57702055e-03   5.98291215e-03
   3.15206894e-03   4.06221021e-03  -5.55375358e-03   5.78169152e-03
   1.92511916e+00   1.20402956e+00   6.48036301e-01   2.26366103e-01
  -1.30677640e-01  -1.34648457e-01  -1.10693753e-01   8.74137580e-02
  -4.96771634e-02  -3.10251042e-02   4.28927466e-02   2.91228369e-02
  -1.48351360e-02   7.96691608e-03  -3.38725373e-02  -2.35700533e-02
  -1.75532158e-02  -5.41765615e-03   1.29099069e-02   1.13292634e-02
  -8.21855478e-03   6.19446766e-03  -1.32172205e-03  -9.43900645e-03
  -6.26530126e-03   1.23463152e-03   2.20092805e-03   5.68958279e-03
   2.33805995e-03   2.16648891e-03  -4.61368123e-03   6.17869850e-03
   1.88968897e+00   1.18348694e+00   6.37336612e-01   2.24799022e-01
  -1.34660959e-01  -1.34215623e-01  -1.11666799e-01   8.37093592e-02
  -4.66367453e-02  -2.79728584e-02   4.50849906e-02   2.78861597e-02
  -2.03211121e-02   3.96784721e-03  -1.98302530e-02  -2.88054366e-02
  -2.24282742e-02  -4.20790631e-03   1.10133793e-02   8.98412801e-03
  -9.02110897e-03   6.91223796e-03   2.40665185e-03  -5.78233134e-03
  -6.55127503e-03   5.40368725e-03   1.46159949e-03   4.75038681e-03
   3.76716862e-03   1.84449099e-03  -5.04492037e-03   5.55872917e-03]",,21239,audio/signals_f,,,,
,0.0,0.0,,66,,,,,,,,90.0,21245,geometry/pose_raw,,34.11717987060547,0.10268628597259521,0.0
,0.0,0.0,,67,,,,,,,,90.0,21254,geometry/pose_raw,,34.11766052246094,-0.08579672873020172,0.0
,0.0,0.0,,68,,,,,,,,90.0,21264,geometry/pose_raw,,34.11638641357422,0.050144296139478683,0.0
,0.0,0.0,,69,,,,,,,,90.0,21275,geometry/pose_raw,,34.11811447143555,0.026201995089650154,0.0
,0.0,0.0,,70,,,,,,,,90.0,21285,geometry/pose_raw,,34.11787414550781,0.13963142037391663,0.0
,0.0,0.0,,71,,,,,,,,90.0,21295,geometry/pose_raw,,34.120243072509766,0.015366376377642155,0.0
,0.0,0.0,,72,,,,,,,,90.0,21304,geometry/pose_raw,,34.119049072265625,0.2530704140663147,0.0
,,,,73,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,21311,crazyflie/motors,,,,
,0.0,0.0,,74,,,,,,,,90.0,21316,geometry/pose_raw,,34.120582580566406,-0.09250008314847946,0.0
,0.0,0.0,,75,,,,,,,,90.0,21332,geometry/pose_raw,,34.120243072509766,0.059750329703092575,0.0
,0.0,0.0,,76,,,,,,,,90.0,21337,geometry/pose_raw,,34.12128829956055,0.12414161115884781,0.0
,0.0,0.0,,77,,,,,,,,90.0,21345,geometry/pose_raw,,34.12171173095703,-0.0824974775314331,0.0
,0.0,0.0,,78,,,,,,,,90.0,21355,geometry/pose_raw,,34.12228775024414,0.0544586144387722,0.0
,0.0,0.0,,79,,,,,,,,90.0,21365,geometry/pose_raw,,34.123390197753906,0.25037238001823425,0.0
,0.0,0.0,,80,,,,,,,,90.0,21375,geometry/pose_raw,,34.124473571777344,0.09588773548603058,0.0
,0.0,0.0,,81,,,,,,,,90.0,21385,geometry/pose_raw,,34.12650680541992,0.26615428924560547,0.0
,0.0,0.0,,82,,,,,,,,90.0,21395,geometry/pose_raw,,34.12501907348633,-0.010191943496465683,0.0
,0.0,0.0,,83,,,,,,,,90.0,21404,geometry/pose_raw,,34.12548065185547,0.13280050456523895,0.0
,,,,84,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,21410,crazyflie/motors,,,,
,0.0,0.0,,85,,,,,,,,90.0,21415,geometry/pose_raw,,34.12520217895508,-0.11071180552244186,0.0
,0.0,0.0,,86,,,,,,,,90.0,21425,geometry/pose_raw,,34.12628936767578,0.2736150920391083,0.0
