audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,2.0,-4.0,,429,,,,,,,,90.0,53789,geometry/pose_raw,,-0.04915894567966461,-0.1691426932811737,11.0
,-2.0,4.0,,430,,,,,,,,90.0,53797,geometry/pose_raw,,-0.05257749184966087,0.07405480742454529,11.0
,-2.0,4.0,,431,,,,,,,,90.0,53807,geometry/pose_raw,,-0.0484551340341568,-0.2295282483100891,11.0
,0.0,-8.0,,432,,,,,,,,90.0,53818,geometry/pose_raw,,-0.05509102717041969,-0.3072165846824646,11.0
,1.0,4.0,,433,,,,,,,,90.0,53826,geometry/pose_raw,,-0.053353194147348404,-0.04658269137144089,11.0
,-1.0,4.0,,434,,,,,,,,90.0,53836,geometry/pose_raw,,-0.04946145787835121,-0.14477868378162384,7.0
,,,,435,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,53845,crazyflie/motors,,,,
,0.0,0.0,,436,,,,,,,,90.0,53848,geometry/pose_raw,,-0.050520215183496475,0.028417469933629036,7.0
,0.0,-8.0,,437,,,,,,,,90.0,53856,geometry/pose_raw,,-0.06070779263973236,-0.10004180669784546,7.0
,3.0,3.0,,438,,,,,,,,90.0,53866,geometry/pose_raw,,-0.060131002217531204,0.08122112601995468,7.0
,-3.0,6.0,,439,,,,,,,,90.0,53879,geometry/pose_raw,,-0.05517594516277313,-0.26827749609947205,10.0
121728497,,,"[2375 2375 2359 2390 2656 2640 2406 2671 2562 2625 2328 2578 2609 2687 2515
 2593 2546 2531 2437 2703 2500 2734 2718 2468 2484 2750 2296 2343 2765 2265
 2781 2453]",440,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.44649559e-01  -2.44649559e-01   3.05327535e-01  -5.33919781e-04
  -2.07491145e-01   1.84158564e-01  -8.31218660e-02   1.87454045e-01
   4.60825227e-02  -1.16746657e-01   4.85939011e-02  -3.71073596e-02
   4.30136062e-02  -1.42966866e-01   4.99226013e-03   9.74119175e-03
  -3.04351039e-02   1.36644598e-02  -1.09277880e-02   8.66468027e-02
   1.80824823e-03  -3.01733389e-02  -2.18630657e-02   1.38668315e-02
   1.60635775e-03   5.35007305e-02  -2.24821661e-02  -2.85816044e-02
  -5.13099059e-02  -3.42338458e-02   3.06695439e-02  -7.39166327e-03
   3.92708331e-01   3.92708331e-01  -2.17988938e-01  -3.20358798e-02
   2.54079476e-02  -4.01246212e-02   5.67658581e-02  -7.10562244e-03
   8.06191787e-02   4.16195989e-02  -7.99250156e-02  -4.78573181e-02
  -4.09274660e-02  -1.79689955e-02  -4.62349094e-02   3.66543606e-02
  -7.34020844e-02   5.00706509e-02  -3.07665709e-02   3.76823656e-02
   6.77146763e-03   6.98284954e-02  -5.90702295e-02  -4.25401181e-02
   1.66860409e-03  -5.01429141e-02  -1.39419567e-02  -2.13011447e-02
   2.87870523e-02   4.80942614e-03  -1.77992359e-02   2.32578758e-02
  -5.24347246e-01  -5.24347246e-01   2.46661305e-01   1.18507646e-01
   2.87141167e-02  -5.86711206e-02  -8.36558193e-02  -3.85359768e-03
   6.59399480e-02   7.50856847e-02   9.62263793e-02  -4.45462801e-02
  -7.76230767e-02  -7.10956799e-03   4.95966971e-02   5.33164442e-02
  -1.44602340e-02  -3.43921781e-02   2.91544758e-02   6.24645548e-03
  -2.19668932e-02  -5.90437558e-03  -1.23315956e-04   4.28819135e-02
   4.04043868e-03   6.93725841e-03   2.17545927e-02   1.59298033e-02
  -3.75786424e-03   7.76257366e-07  -4.45817085e-03  -2.07304470e-02
   5.15039086e-01   5.15039086e-01  -3.46732497e-01  -1.67956818e-02
   1.64876953e-02  -1.57156549e-02   8.15198421e-02  -1.57133341e-02
   7.73912296e-02   8.83975998e-03  -1.04399301e-01  -3.84012274e-02
  -1.23446509e-02   1.52106239e-02  -5.57183325e-02   1.92168150e-02
  -8.29933137e-02   6.05116300e-02  -3.95084694e-02  -1.93240922e-02
   3.65414284e-03  -4.03430536e-02   3.07182353e-02  -6.44824207e-02
   1.09376218e-02   3.08828913e-02  -4.30338271e-03  -2.09036041e-02
  -2.65863426e-02   3.63466218e-02   2.55191363e-02   3.77895534e-02]","[ -2.50138640e-01  -2.50138640e-01  -4.57030199e-02   9.08667743e-02
  -9.99600813e-02   1.23680115e-01   1.18725132e-02   4.32284027e-02
   8.79731774e-03  -1.20472632e-01   6.37250394e-02   2.43293494e-02
   1.03924654e-01   2.58637797e-02  -1.05105825e-02  -7.05519170e-02
  -2.28494219e-02   2.16334146e-02   3.82165387e-02  -7.30889291e-02
   4.22305102e-03  -6.89227581e-02   8.38140696e-02   1.22451764e-02
   7.87862763e-03   3.62985395e-02   3.67382616e-02   2.06359588e-02
   1.41901989e-03  -1.00611262e-02  -2.71310396e-02  -7.20052049e-05
   7.44335800e-02   7.44335800e-02   2.66403973e-01  -1.01714127e-01
  -2.45895255e-02   1.48309413e-02  -7.90240541e-02   3.30024213e-02
   5.87477498e-02  -4.00550384e-03  -1.22328280e-02  -5.59116863e-02
  -1.22031625e-02  -3.36372815e-02  -5.85731007e-02   2.77401693e-02
  -3.88463773e-02   5.84995970e-02  -5.00348546e-02   2.71758270e-02
   5.63507453e-02   1.55967083e-02  -1.41925290e-02   1.27482554e-02
  -4.42304835e-02  -1.50665604e-02  -3.26566920e-02  -3.20811346e-02
   5.40782697e-04  -1.17114410e-02   8.01906921e-03  -6.82597421e-03
  -3.04221660e-02  -3.04221660e-02  -3.41409892e-01   1.42948136e-01
  -3.82154714e-03  -3.08203977e-03   6.90535903e-02   2.61097727e-03
   1.11030780e-01   2.34995019e-02   7.25747086e-03  -1.47891328e-01
  -5.79232611e-02   5.10209659e-03   4.38688621e-02   9.56101194e-02
  -2.73174401e-02  -1.91157479e-02   5.45705035e-02  -1.29400864e-02
  -5.74468747e-02  -8.59762449e-03   1.47320945e-02  -2.41231024e-02
   5.01937866e-02  -1.44387560e-03   3.43032703e-02   3.67506593e-02
   9.00682993e-03   1.67521946e-02  -9.07844491e-03   6.50721602e-03
   1.70723766e-01   1.70723766e-01   3.19388896e-01  -1.36186212e-01
   2.76311883e-03   3.60407983e-03  -1.05148874e-01  -5.39351674e-03
   3.86369526e-02  -7.12104188e-03  -3.62350196e-02  -2.41276566e-02
   3.98189062e-03   7.76945660e-03  -8.16365629e-02   1.17936078e-03
  -3.67801785e-02   7.12825134e-02  -7.49910772e-02  -9.94292088e-03
   8.04430246e-02  -2.95178108e-02   1.36358915e-02   1.85677614e-02
  -6.69818670e-02   3.48747149e-02  -5.08365370e-02  -4.79223803e-02
  -1.74010359e-02  -2.30878824e-03   1.55450450e-03  -9.85316932e-03]",,53886,audio/signals_f,,,,
,5.0,-4.0,,441,,,,,,,,90.0,53889,geometry/pose_raw,,-0.06106337532401085,-0.22557051479816437,10.0
,-5.0,3.0,,442,,,,,,,,90.0,53897,geometry/pose_raw,,-0.05683847516775131,0.045303717255592346,10.0
,1.0,0.0,,443,,,,,,,,90.0,53908,geometry/pose_raw,,-0.056236207485198975,-0.03591389209032059,10.0
,-1.0,0.0,,444,,,,,,,,90.0,53917,geometry/pose_raw,,-0.055403076112270355,-0.012630938552320004,10.0
,1.0,0.0,,445,,,,,,,,90.0,53926,geometry/pose_raw,,-0.05587942525744438,0.3289720118045807,10.0
,-1.0,0.0,,446,,,,,,,,90.0,53938,geometry/pose_raw,,-0.05541834235191345,0.10289596766233444,10.0
,,,,447,,,,,,,,,53939,crazyflie/status,3.6369502544403076,,,
,,,,448,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,53945,crazyflie/motors,,,,
,0.0,0.0,,449,,,,,,,,90.0,53948,geometry/pose_raw,,-0.05514141544699669,0.3517895042896271,10.0
,2.0,-4.0,,450,,,,,,,,90.0,53956,geometry/pose_raw,,-0.06040101498365402,-0.16866086423397064,10.0
,1.0,-3.0,,451,,,,,,,,90.0,53966,geometry/pose_raw,,-0.06183985620737076,0.011152141727507114,11.0
,-3.0,7.0,,452,,,,,,,,90.0,53977,geometry/pose_raw,,-0.06060326471924782,-0.14200998842716217,11.0
,0.0,1.0,,453,,,,,,,,90.0,53987,geometry/pose_raw,,-0.05571232736110687,0.012696154415607452,11.0
,1.0,0.0,,454,,,,,,,,90.0,53996,geometry/pose_raw,,-0.05500786751508713,0.09513688832521439,11.0
121846000,,,"[2375 2375 2359 2343 2390 2328 2656 2640 2406 2671 2562 2625 2578 2312 2609
 2687 2515 2593 2437 2546 2531 2500 2703 2296 2468 2734 2484 2718 4734 2750
 2453 4750]",455,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.02140434e-01   1.02140434e-01  -5.49375191e-02  -2.93060504e-02
   2.03493983e-02  -1.22790495e-02  -1.17089611e-03   1.87560683e-03
   1.93764549e-03   5.00456372e-04  -5.32743405e-04   4.83084732e-04
  -1.95601635e-04  -6.96249213e-03  -1.10463437e-03  -1.97202456e-03
  -1.05206552e-03  -3.25674264e-05  -3.30985407e-03  -4.85895900e-04
  -1.44170132e-03  -2.62163696e-03   3.83190752e-04  -3.92518286e-03
  -4.30724444e-03   1.52951921e-04  -3.25403782e-03   8.31941899e-04
  -8.40423722e-03  -6.82296872e-04  -3.22239008e-03   5.29707735e-03
  -5.00037432e-01  -5.00037432e-01   2.68684685e-01   1.22014210e-01
  -8.07691142e-02   6.65206462e-02   5.19022928e-04   7.34070200e-04
  -1.99250188e-02   3.65855114e-04   9.94562986e-04   9.53272276e-04
  -6.10464369e-04   3.89780737e-02   2.11542865e-05   9.94306174e-04
   8.13364238e-03  -6.75975170e-04   1.51149128e-02   2.04841350e-03
   5.63227106e-03   1.20374337e-02  -7.41941214e-04   2.27459203e-02
   1.85588989e-02   7.55665475e-04   1.46529889e-02  -1.83331431e-05
   2.35882425e-03   6.62177801e-04   1.80818886e-02  -1.96638913e-03
   6.12599969e-01   6.12599969e-01  -3.26777279e-01  -1.50884330e-01
   9.74179581e-02  -8.20043087e-02  -4.66914062e-04  -5.44730516e-04
   2.37099212e-02  -1.11046527e-03  -4.27320250e-04  -8.27984593e-04
   6.92437461e-05  -4.88234833e-02   3.10159550e-04  -6.50284754e-04
  -9.60397534e-03   7.33141438e-04  -1.84987150e-02  -3.37492116e-03
  -6.35785284e-03  -1.54873244e-02  -7.03742553e-04  -2.65780371e-02
  -2.21439060e-02   2.83830508e-04  -1.91044230e-02   2.64408416e-04
  -2.68492028e-02  -3.60129023e-04  -2.23409534e-02   1.88753717e-02
  -6.15920901e-01  -6.15920901e-01   3.27842027e-01   1.53431848e-01
  -1.01356030e-01   8.16513896e-02   8.14031227e-04   1.97925037e-04
  -2.26344503e-02   1.13957515e-03   9.04285931e-04   9.88362939e-04
  -2.24316726e-04   4.80341874e-02   9.93744819e-04   7.97114801e-04
   9.79182404e-03  -8.11990350e-04   1.90683715e-02   2.00328161e-03
   6.56398758e-03   1.46187833e-02   6.11884810e-04   2.71709450e-02
   2.32337341e-02   5.36889303e-04   1.88090485e-02  -6.93873910e-04
   2.07454618e-03  -3.14952631e-04   2.23581064e-02  -1.30695407e-03]","[  4.78949726e-01   4.78949726e-01  -2.56384045e-01  -1.14527673e-01
   7.28618726e-02  -6.53049946e-02  -1.65039534e-03  -2.10980978e-03
   2.17804015e-02  -8.18891858e-05  -2.26783566e-04   1.05230813e-03
   2.53161881e-04  -3.83298397e-02   6.23303989e-04  -8.46958137e-05
  -8.37693270e-03  -9.68373206e-05  -1.39575154e-02  -1.89163070e-03
  -5.09981625e-03  -1.21170310e-02   3.79803168e-05  -2.09088475e-02
  -1.64546482e-02  -7.58456648e-04  -1.52574703e-02  -2.58229295e-04
   1.31919533e-02   3.27761227e-04  -1.73328854e-02  -8.44497979e-03
  -3.61880839e-01  -3.61880839e-01   1.96250334e-01   8.21585655e-02
  -5.06332815e-02   5.06954789e-02   6.35510311e-04   1.10527605e-03
  -1.88209787e-02   1.84915785e-04   4.04586637e-04  -1.60622658e-04
  -6.96910487e-04   2.91301720e-02   4.71412859e-05  -4.54267429e-04
   5.87531412e-03  -5.57988096e-06   1.02864886e-02   1.38878869e-03
   3.09754303e-03   8.73887818e-03   8.49610733e-05   1.74003392e-02
   1.30077126e-02   6.63865649e-06   1.15702497e-02   6.38096943e-04
  -1.20995492e-02   2.34824998e-04   1.26000056e-02   8.66927207e-03
   3.67982507e-01   3.67982507e-01  -2.01741204e-01  -8.33146051e-02
   5.10492846e-02  -5.21239452e-02  -7.05539307e-04   4.84364602e-04
   2.02702023e-02  -5.46428841e-04  -6.30660390e-04  -5.64180838e-04
   3.17430648e-04  -3.02327219e-02  -2.51760648e-05  -1.05559360e-03
  -6.79501053e-03  -1.46487655e-04  -1.02255000e-02  -1.53271109e-03
  -2.73126131e-03  -9.54653788e-03   8.54414247e-06  -1.65459048e-02
  -1.19197862e-02  -2.74334423e-04  -1.08823916e-02   6.12738484e-04
   5.39808050e-02  -3.97084135e-04  -1.28253605e-02  -3.69448066e-02
  -5.75794697e-01  -5.75794697e-01   3.15834761e-01   1.32529140e-01
  -8.37400034e-02   8.08087066e-02   5.70168952e-04   9.93142137e-04
  -3.00303735e-02   9.02042026e-04   9.89501714e-05   5.96675149e-04
   3.69156303e-04   4.56076525e-02  -1.38939999e-04   1.44570472e-03
   9.43132676e-03  -6.51151815e-04   1.60060041e-02   3.02793086e-03
   5.29683474e-03   1.41835576e-02  -8.88429582e-04   2.53287293e-02
   1.99843533e-02   2.99330335e-04   1.79445762e-02  -3.23708693e-04
  -2.25473363e-02   1.50059699e-04   2.07221154e-02   1.61430240e-02]",,54003,audio/signals_f,,,,
,-1.0,0.0,,456,,,,,,,,90.0,54006,geometry/pose_raw,,-0.055630531162023544,-0.13284781575202942,11.0
,-1.0,0.0,,457,,,,,,,,90.0,54017,geometry/pose_raw,,-0.05483335629105568,0.111220583319664,10.0
,3.0,-8.0,,458,,,,,,,,90.0,54028,geometry/pose_raw,,-0.06252705305814743,0.010257471352815628,10.0
,0.0,-1.0,,459,,,,,,,,90.0,54037,geometry/pose_raw,,-0.061969123780727386,-0.01864458993077278,10.0
,,,,460,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,54047,crazyflie/motors,,,,
,-3.0,0.0,,461,,,,,,,,90.0,54049,geometry/pose_raw,,-0.060529034584760666,-0.04518161714076996,10.0
,0.0,8.0,,462,,,,,,,,90.0,54058,geometry/pose_raw,,-0.055005718022584915,-0.1321575939655304,10.0
,5.0,-8.0,,463,,,,,,,,90.0,54066,geometry/pose_raw,,-0.062100403010845184,0.15225750207901,10.0
,-5.0,8.0,,464,,,,,,,,90.0,54077,geometry/pose_raw,,-0.05397966504096985,0.08789028227329254,10.0
,1.0,0.0,,465,,,,,,,,90.0,54087,geometry/pose_raw,,-0.05399530008435249,0.020574403926730156,10.0
,-1.0,0.0,,466,,,,,,,,90.0,54096,geometry/pose_raw,,-0.0542454719543457,0.1556764841079712,10.0
,1.0,-3.0,,467,,,,,,,,90.0,54106,geometry/pose_raw,,-0.05627928301692009,-0.036385130137205124,11.0
,-1.0,3.0,,468,,,,,,,,90.0,54118,geometry/pose_raw,,-0.053399816155433655,-0.16310356557369232,11.0
122045212,,,"[2375 2375 2359 2343 2390 2328 2312 2406 4734 2656 2640 2296 2468 2671 2562
 2437 2625 2453 2484 2578 2500 4750 2515 2609 2687 2593 2531 2546 2703 2734
 2718 2281]",469,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.11772269e-02  -1.11772269e-02   1.80274993e-03   1.01903696e-02
  -1.17835868e-02   2.83006579e-03   3.12865479e-03  -7.11724395e-04
  -1.31325629e-02  -1.69756022e-04  -1.90190680e-03   2.84710992e-03
   1.15284813e-03  -7.17389339e-04   8.86146154e-06  -8.87613045e-04
   2.10716366e-03   1.23970956e-03   5.31523256e-04   1.17574283e-03
   6.77457545e-04   9.14931111e-03   9.35468939e-04  -5.41578222e-04
  -1.48198009e-03   1.06318702e-03   1.99413393e-04  -2.24969874e-04
  -8.15217965e-04   5.32279490e-04   4.91777435e-04   1.30203168e-03
  -3.96967828e-01  -3.96967828e-01   2.24213094e-01   8.33775774e-02
  -5.80217019e-02   5.15150763e-02   2.93057449e-02  -1.57065056e-02
   7.14376150e-03   6.73300121e-04   7.90482271e-04   1.51431169e-02
   1.35962591e-02   9.90929897e-04   3.54734249e-04   1.29197361e-02
  -2.16803077e-04   1.45834601e-02   1.26271285e-02   3.47766727e-05
   8.65455437e-03  -5.08841686e-03   5.40017337e-03  -1.15306946e-04
   5.09362842e-04   9.20876919e-05   3.53614707e-03   1.26258994e-03
  -1.29869062e-04   3.76300333e-04  -3.79776524e-04   6.72465609e-03
   5.05392909e-01   5.05392909e-01  -2.85316199e-01  -1.07481673e-01
   7.65875056e-02  -6.61084577e-02  -3.75406370e-02   2.04667449e-02
  -4.78076786e-02  -1.35244650e-03  -1.02149614e-04  -1.91933829e-02
  -1.80856958e-02  -1.01689808e-03  -7.13360379e-04  -1.61467455e-02
  -6.76330601e-05  -1.81082673e-02  -1.65528450e-02  -1.58569514e-04
  -1.18674831e-02   3.12009733e-02  -6.06668461e-03  -7.79929105e-05
   1.47168001e-04   2.80576351e-04  -4.14790399e-03  -1.91752892e-03
  -5.51010831e-04  -1.58634095e-04  -6.56035321e-04  -9.54187289e-03
  -4.64717865e-01  -4.64717865e-01   2.64186919e-01   9.55603719e-02
  -6.51214719e-02   5.96269742e-02   3.43319960e-02  -1.78715400e-02
   1.30305560e-02   1.10223016e-03   1.19086733e-04   1.64625607e-02
   1.57684945e-02   2.16388617e-05   1.00002915e-04   1.60888862e-02
   5.10547077e-04   1.66089721e-02   1.38495956e-02   4.93847649e-04
   1.05352253e-02  -8.75260681e-03   6.51256461e-03   1.56489492e-04
   6.66204025e-04  -4.59437259e-04   3.43100168e-03   1.43248693e-03
   1.08835702e-04  -8.58579646e-04   7.14050489e-04   7.91236944e-03]","[  4.88210022e-01   4.88210022e-01  -2.70242870e-01  -1.11474961e-01
   8.33511874e-02  -6.58360496e-02  -3.92287746e-02   1.98631398e-02
   8.19246750e-03   1.23761338e-03  -7.63275777e-04  -2.11936459e-02
  -1.74265429e-02  -3.22999805e-03  -7.62114185e-04  -1.49708362e-02
  -9.25546745e-04  -1.92227289e-02  -1.56254396e-02  -5.54946077e-04
  -1.14408508e-02  -5.74747985e-03  -6.95262337e-03   2.39632674e-04
  -5.12282364e-04   1.19134842e-04  -4.15930245e-03  -2.31877342e-03
   9.30997776e-04  -5.53630409e-04   6.05221838e-04  -9.95841157e-03
  -4.64917153e-01  -4.64917153e-01   2.53408968e-01   1.11590564e-01
  -8.71628895e-02   6.44205362e-02   3.97892222e-02  -2.02645771e-02
  -9.73369554e-03   7.49330851e-04   1.00556831e-03   2.24985369e-02
   1.81457028e-02   2.70246761e-04   1.26903574e-03   1.37346294e-02
   1.05311594e-03   1.82233416e-02   1.52628012e-02   1.32631249e-04
   1.17130447e-02   6.43439312e-03   7.31907180e-03  -1.73684864e-04
  -2.01732299e-04  -2.00087292e-04   4.00542095e-03   1.33579085e-03
  -2.14167652e-04   2.36861728e-04   1.13054411e-04   9.71338712e-03
   4.93921757e-01   4.93921757e-01  -2.68873036e-01  -1.20568849e-01
   9.53631625e-02  -6.87894300e-02  -4.23064567e-02   2.07584742e-02
   3.77752334e-02  -1.37863134e-03  -8.23791139e-04  -2.42006816e-02
  -1.86869428e-02  -6.48946909e-04  -1.67763195e-04  -1.28763178e-02
   1.29966065e-05  -2.11861134e-02  -1.69940628e-02   6.17694517e-04
  -1.28560681e-02  -2.53956728e-02  -7.49570457e-03  -5.81734814e-04
  -5.03223157e-04   4.94965818e-04  -4.42894921e-03  -2.97096348e-03
   6.13645883e-04  -7.38921692e-04  -6.01044594e-05  -1.09349266e-02
  -6.95776641e-01  -6.95776641e-01   3.80737603e-01   1.66508391e-01
  -1.29780948e-01   9.62726623e-02   5.82147837e-02  -2.88365074e-02
  -1.94430258e-02   1.21393974e-03   8.66617484e-07   3.26707028e-02
   2.59960908e-02   2.26342163e-04   1.25240884e-03   2.01031417e-02
   6.93505979e-04   2.80264430e-02   2.22337171e-02  -2.93333840e-04
   1.71417259e-02   1.37904324e-02   1.13599561e-02   4.83660173e-04
   8.89186980e-04  -6.72230555e-04   6.48696115e-03   3.46454722e-03
   5.95728110e-04   9.77487303e-04   4.80343064e-04   1.54185994e-02]",,54120,audio/signals_f,,,,
,0.0,0.0,,470,,,,,,,,90.0,54127,geometry/pose_raw,,-0.05457904189825058,-0.20251663029193878,11.0
,0.0,-8.0,,471,,,,,,,,90.0,54136,geometry/pose_raw,,-0.062265995889902115,0.002986685838550329,11.0
,,,,472,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,54145,crazyflie/motors,,,,
,5.0,8.0,,473,,,,,,,,90.0,54146,geometry/pose_raw,,-0.061278678476810455,0.06504388153553009,9.0
,-1.0,-3.0,,474,,,,,,,,90.0,54156,geometry/pose_raw,,-0.061023734509944916,-0.0839763656258583,9.0
,-2.0,4.0,,475,,,,,,,,90.0,54166,geometry/pose_raw,,-0.05800061672925949,-0.09814062714576721,9.0
,0.0,0.0,,476,,,,,,,,90.0,54176,geometry/pose_raw,,-0.05759909376502037,-0.031862176954746246,9.0
,0.0,0.0,,477,,,,,,,,90.0,54186,geometry/pose_raw,,-0.05709763616323471,-0.22223511338233948,9.0
,2.0,-5.0,,478,,,,,,,,90.0,54196,geometry/pose_raw,,-0.05885590240359306,-0.07808569818735123,10.0
,-4.0,4.0,,479,,,,,,,,90.0,54206,geometry/pose_raw,,-0.06481177359819412,0.10722965002059937,10.0
,0.0,0.0,,480,,,,,,,,90.0,54216,geometry/pose_raw,,-0.059821996837854385,-0.1576261967420578,10.0
,0.0,0.0,,481,,,,,,,,90.0,54227,geometry/pose_raw,,-0.06044813245534897,-0.02864493429660797,10.0
122162724,,,"[2375 2375 2359 2343 2390 2328 2312 2406 4734 2296 2468 2484 2453 2656 2640
 2500 2437 2671 4750 2562 2625 2515 2578 2609 2687 2531 2593 2546 2703 2734
 2281 2718]",482,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  3.44922453e-01   3.44922453e-01  -2.59685248e-01  -8.53102803e-02
   8.79715979e-02  -5.09857461e-02  -2.74088439e-02   3.08709666e-02
  -6.69208402e-03  -1.26503240e-02  -1.12885348e-02  -1.07422052e-02
  -1.02219433e-02   5.64194692e-04  -7.77780777e-04  -9.69890598e-03
  -4.33792453e-03  -7.57167989e-04   1.60115655e-03  -8.51306482e-04
  -2.35239929e-03  -6.55484665e-03   5.33595099e-04   3.13183729e-04
  -1.19388383e-03  -4.64223977e-03   3.61836370e-04  -2.18987931e-03
  -1.74021130e-04   5.16335596e-04  -3.01897875e-03   3.50639544e-04
  -9.09390673e-02  -9.09390673e-02   6.81693628e-02   2.25721858e-02
  -2.45105959e-02   1.73361637e-02   9.83891916e-03  -1.20772822e-02
   9.75925662e-03   4.48225252e-03   2.81364517e-03   2.98523786e-03
   3.67179886e-03  -7.49397514e-05   3.93368915e-04   3.21781542e-03
   6.78323093e-04  -1.40137185e-04  -3.59565951e-03  -1.29597262e-04
   2.99900566e-04   1.64791429e-03   4.38284100e-04   2.69488781e-04
   4.18028940e-04   1.72456237e-03  -5.33121463e-04   4.60852752e-04
   1.18867890e-03  -1.58440357e-03   7.88824109e-04   3.88929737e-04
   5.04850671e-02   5.04850671e-02  -3.70929986e-02  -1.25377178e-02
   1.40220765e-02  -1.30237658e-02  -7.47923320e-03   9.53346118e-03
  -3.20632830e-02  -3.75132100e-03  -2.16364674e-03  -1.44075067e-03
  -2.50117318e-03  -1.98959984e-04  -1.19522098e-04  -2.73624971e-03
  -5.54667786e-05  -6.69581816e-04   1.07128927e-02  -4.62366384e-04
   9.56422242e-04  -1.02150883e-03   2.33024446e-04   4.48319246e-04
   6.93352486e-04  -9.95823881e-04   1.16541982e-04  -6.60832389e-04
  -2.48725817e-04  -9.30562965e-04  -6.79610705e-04  -1.23622420e-04
  -2.12691277e-01  -2.12691277e-01   1.59715533e-01   5.32468334e-02
  -5.48040159e-02   3.52401063e-02   2.02635080e-02  -2.45551132e-02
   1.86458845e-02   9.27954540e-03   6.73679542e-03   7.58255832e-03
   7.07402732e-03  -1.70574349e-05   4.32256202e-05   6.97847176e-03
   8.44470807e-04   4.68742917e-04  -5.93032641e-03  -4.03721322e-04
   2.80971028e-04   4.90233954e-03   1.23254184e-04   1.58933457e-04
  -8.13983061e-05   2.55219988e-03   4.52556706e-04   1.07355858e-03
  -8.82375753e-04   1.43972214e-03   2.53868802e-03   6.28875627e-04]","[ -2.77332395e-01  -2.77332395e-01   2.08311439e-01   6.87528849e-02
  -6.89027086e-02   3.57188284e-02   1.94934737e-02  -1.88066177e-02
  -1.63155012e-02   8.60873796e-03   9.31709819e-03   8.42057355e-03
   7.90501479e-03   5.12806946e-06   2.15899944e-03   6.53656898e-03
   4.52457648e-03   6.88747969e-04   5.41019067e-03   1.82656222e-05
  -7.64962402e-04   4.15975554e-03   5.27718104e-04   1.50371008e-04
  -8.09344929e-05   2.96267541e-03  -8.60628643e-05   2.49371119e-03
  -5.98941231e-04   2.27833603e-04   2.27536075e-03   4.68990998e-04
   5.45772374e-01   5.45772374e-01  -4.11120772e-01  -1.35091871e-01
   1.37049153e-01  -7.54619390e-02  -4.08861637e-02   4.44458015e-02
   1.07987309e-02  -1.86419897e-02  -1.77701600e-02  -1.73535366e-02
  -1.54123576e-02  -2.48846773e-04  -9.72812180e-04  -1.48145817e-02
  -6.85968436e-03  -1.18389714e-03  -3.84798949e-03  -1.19057624e-03
  -7.04038073e-04  -1.00781703e-02   2.83032656e-04  -6.51923474e-05
  -8.02909082e-04  -6.50726119e-03  -3.40894476e-05  -3.52975819e-03
  -6.61368365e-04  -2.77192710e-04  -4.48022690e-03  -3.99707293e-04
  -6.39492631e-01  -6.39492631e-01   4.81279582e-01   1.58681959e-01
  -1.61179811e-01   8.93946886e-02   4.88859415e-02  -5.20038120e-02
  -6.36742339e-02   2.22357474e-02   2.04317942e-02   2.05124356e-02
   1.88100617e-02   1.67225837e-03  -4.03066486e-04   1.65495500e-02
   8.12267605e-03   1.57310429e-03   2.12471522e-02   1.06917089e-03
   6.78721117e-04   1.17654577e-02   1.14850444e-03   3.24952300e-04
   5.77107072e-04   6.95623923e-03   1.34698785e-04   3.41478642e-03
   8.92665819e-04   8.08649638e-05   5.23015996e-03  -2.80099310e-04
   7.27920532e-01   7.27920532e-01  -5.48506618e-01  -1.80313975e-01
   1.82675272e-01  -1.00694798e-01  -5.41408285e-02   5.78790866e-02
   1.84430107e-02  -2.46947780e-02  -2.39430629e-02  -2.33800337e-02
  -2.07321309e-02  -8.68198113e-04  -1.58430845e-03  -1.79872923e-02
  -9.44342185e-03  -1.02538907e-03  -5.90920588e-03  -1.88337662e-03
  -7.99254223e-04  -1.46910753e-02  -1.35836613e-04  -5.13527193e-04
  -6.56081247e-04  -8.00327957e-03  -1.33342706e-04  -3.76794278e-03
  -9.79516190e-05   4.45451704e-04  -5.77219576e-03   6.00819534e-04]",,54236,audio/signals_f,,,,
,0.0,0.0,,483,,,,,,,,90.0,54239,geometry/pose_raw,,-0.060105446726083755,0.0625213161110878,11.0
,,,,484,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,54244,crazyflie/motors,,,,
,2.0,-7.0,,485,,,,,,,,90.0,54247,geometry/pose_raw,,-0.06646759808063507,0.05937328189611435,11.0
