audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,-1.0,0.0,,627,,,,,,,,90.0,181264,geometry/pose_raw,,0.6822072863578796,0.8985735774040222,360.0
,,,,628,,[ 54376.  52067.  52267.  53282.],[ 52906.  48584.  48932.  50770.],,,,,,181268,crazyflie/motors,,,,
,-3.0,1.0,,629,,,,,,,,90.0,181277,geometry/pose_raw,,0.6908074617385864,0.8365620374679565,372.0
,0.0,-1.0,,630,,,,,,,,90.0,181285,geometry/pose_raw,,0.7007325887680054,1.0728976726531982,372.0
,-2.0,2.0,,631,,,,,,,,90.0,181295,geometry/pose_raw,,0.7089874744415283,0.6704170107841492,372.0
,-1.0,0.0,,632,,,,,,,,90.0,181306,geometry/pose_raw,,0.7166321277618408,0.855982780456543,372.0
,0.0,0.0,,633,,,,,,,,90.0,181315,geometry/pose_raw,,0.7263104319572449,0.8671781420707703,389.0
,-3.0,1.0,,634,,,,,,,,90.0,181324,geometry/pose_raw,,0.7355281114578247,0.8685684204101562,389.0
348296879,,,"[2375 3906 3890 2781 3921 1781 1343 1734 2765 1812 3875 4546 1765 2453 2531
 3937 1328 2375 1750 1796 3859 2484 2468 3468 4203 4609 3140 2062 2562 1312
 2578 4562]",635,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  6.77663326e-01  -3.70608062e-01  -2.09881592e+00  -2.42810190e-01
   9.62939262e-01   4.04198170e-01  -1.27469361e+00   9.38849896e-02
  -1.43708542e-01  -1.54764839e-02   5.55508614e-01  -8.21984768e-01
  -6.54747128e-01  -4.15628195e-01   3.91046584e-01  -4.72804904e-01
  -9.92739499e-01   6.77663326e-01  -2.56924853e-02   1.76626951e-01
  -1.95615202e-01  -1.32292485e+00   3.79110515e-01  -1.52911553e-02
   2.88122475e-01   9.27271396e-02  -7.13717222e-01  -1.14274107e-01
   3.86454985e-02  -5.61487854e-01   1.29867211e-01   4.26780820e-01
  -6.90872073e-01   1.04271293e-01   3.31300870e-02   3.65999281e-01
   2.58317720e-02   5.43099225e-01   1.50108367e-01   4.29527834e-02
  -2.00959086e-01  -2.08755642e-01  -8.90996009e-02   9.12152112e-01
   1.55364230e-01   9.55374539e-03  -1.13492325e-01  -5.61460182e-02
  -1.52221322e-03  -6.90872073e-01   4.83738557e-02  -8.01849544e-01
   2.79200792e-01  -9.62711871e-02   4.50512052e-01  -3.66004296e-02
   2.08454877e-01  -1.08308598e-01  -4.54630792e-01  -2.00452715e-01
   9.63069126e-03   7.32814521e-03   2.29094833e-01  -4.36192155e-01
   4.95894074e-01   9.67645764e-01  -3.63034010e+00   9.78619754e-02
   1.37507403e+00   6.81377053e-01  -2.04814553e-01   1.52760983e-01
  -2.72101723e-04  -1.68341911e+00   8.34205747e-02   1.23570395e+00
   3.38230878e-01   2.12727949e-01   2.99155146e-01   8.67359713e-03
  -1.76487923e-01   4.95894074e-01   2.23449662e-01   3.03035170e-01
   7.36453772e-01  -1.83151960e-01   1.77381992e-01  -3.17437053e-02
  -6.97265029e-01  -2.24065661e-01   3.80743109e-03  -1.87373444e-01
   1.44741416e-01  -3.04806381e-01   7.84554899e-01  -5.64201474e-01
  -1.01476240e+00  -3.82453322e-01  -7.76563883e-01  -2.41894412e+00
   4.12214369e-01   2.75576293e-01   6.01067543e-01  -2.84543729e+00
   2.12068510e+00   9.25237015e-02   1.29995674e-01  -1.21790957e+00
   4.88162756e-01   6.11419201e-01  -2.23259136e-01  -2.36266732e-01
   2.62381405e-01  -1.01476240e+00   1.23222744e+00   1.69767544e-01
  -4.06359255e-01   6.05944023e-02   5.35287857e-01  -1.77988958e+00
   4.14365470e-01   1.43998221e-01   7.85104036e-01   7.80179128e-02
  -3.22259441e-02   2.96655983e-01   3.92592549e-02   5.65491915e-01]","[  1.74660563e-01   1.81569362e+00   7.46640265e-02   3.43548417e-01
  -1.36070088e-01  -2.33119535e+00   4.10359412e-01   3.97600293e-01
   1.91890463e-01  -2.45205075e-01  -1.32747638e+00   1.61137477e-01
   1.79737806e+00  -1.89588085e-01  -3.28217775e-01   2.51328409e-01
   2.89706588e-01   1.74660563e-01   5.60151339e-01  -5.95926762e-01
  -3.17720503e-01  -1.79702371e-01   2.43187428e-01  -3.63795757e-02
  -3.47791612e-01   3.52812827e-01  -3.66805494e-01  -1.04393259e-01
   1.40160665e-01   2.01212496e-01   2.45803982e-01  -1.22355953e-01
   9.99378860e-02   4.48043533e-02   2.78318167e-01  -2.38762945e-01
  -3.45462039e-02   2.94644237e-01   5.66324174e-01   1.02750018e-01
  -3.11689913e-01  -8.99575353e-02   8.24628174e-02  -9.16385949e-01
   4.09879923e-01  -8.46342742e-01  -8.49452615e-01   1.53531328e-01
   2.09284410e-01   9.99378860e-02   1.04405195e-01  -1.01683152e+00
  -4.00976062e-01   1.58713218e-02   1.45594865e-01  -1.23949863e-01
  -7.82820225e-01  -2.81801224e-01   6.49154663e-01   2.24028155e-03
   2.79555202e-01  -8.54383260e-02   2.47692794e-01   3.17354202e-01
  -4.48810905e-02   3.22728300e+00   1.44339478e+00  -1.21919841e-01
  -6.56531394e-01  -4.09020394e-01   6.79866225e-02   4.78953309e-02
  -4.55906279e-02   7.91345000e-01  -1.74977362e+00  -4.61405814e-02
  -4.50228974e-02   7.54561901e-01  -5.45106053e-01   1.71379924e-01
  -1.21869452e-01  -4.48810905e-02  -1.46144629e-01  -3.53053808e-01
  -1.24585152e+00   2.42320538e-01  -4.61888015e-01   5.36854640e-02
   2.48376191e-01  -2.24899843e-01  -6.96873739e-02  -1.44615527e-02
   1.24871001e-01  -1.31504446e-01  -4.17741060e-01   5.94373494e-02
   8.46690089e-02   9.70092893e-01  -4.14877653e-01   2.34123039e+00
  -3.11874747e-02  -5.39675951e-02   2.30060291e+00   3.87687415e-01
  -1.74664760e+00   9.33923386e-03  -3.98276150e-01   2.86212504e-01
  -1.23189531e-01  -1.49217284e+00  -5.04536331e-01   8.87294859e-03
   1.36891150e+00   8.46690089e-02  -1.29562542e-01   1.52517259e-01
   2.31536359e-01   6.93240911e-02   4.95042562e-01   3.43425840e-01
   9.33356643e-01   3.59562904e-01  -7.44746327e-01  -2.93851137e-01
   2.08374500e-01   8.57274711e-01   2.66288638e-01  -1.89101905e-01]",,181329,audio/signals_f,,,,
,-4.0,23.0,,636,,,,,,,,90.0,181335,geometry/pose_raw,,0.7371791005134583,0.8472931385040283,389.0
,0.0,1.0,,637,,,,,,,,90.0,181345,geometry/pose_raw,,0.7453952431678772,0.6111236214637756,389.0
,-1.0,1.0,,638,,,,,,,,90.0,181355,geometry/pose_raw,,0.7511406540870667,0.32539862394332886,389.0
,-1.0,-1.0,,639,,,,,,,,90.0,181365,geometry/pose_raw,,0.7533769011497498,-0.34540167450904846,404.0
,,,,640,,[ 53092.  52962.  52821.  51721.],[ 50570.  50328.  50070.  48128.],,,,,,181368,crazyflie/motors,,,,
,-1.0,1.0,,641,,,,,,,,90.0,181375,geometry/pose_raw,,0.7515764832496643,0.008229001425206661,404.0
,0.0,2.0,,642,,,,,,,,90.0,181385,geometry/pose_raw,,0.7494427561759949,-0.5943271517753601,404.0
,2.0,0.0,,643,,,,,,,,90.0,181394,geometry/pose_raw,,0.7438822984695435,-0.5094264149665833,404.0
,-3.0,-1.0,,644,,,,,,,,90.0,181406,geometry/pose_raw,,0.7378032803535461,-0.9476249814033508,417.0
,1.0,3.0,,645,,,,,,,,90.0,181415,geometry/pose_raw,,0.7292496562004089,-0.8599205613136292,417.0
,-1.0,2.0,,646,,,,,,,,90.0,181425,geometry/pose_raw,,0.7222774028778076,-0.7213677167892456,417.0
,-2.0,6.0,,647,,,,,,,,90.0,181436,geometry/pose_raw,,0.7147268056869507,-1.2442312240600586,417.0
,-2.0,6.0,,648,,,,,,,,90.0,181445,geometry/pose_raw,,0.7056889533996582,-0.7663606405258179,417.0
348367340,,,"[2375 3906 3890 3921 1781 1734 1765 1812 3875 1750 2375 1796 2453 2484 4546
 2531 2234 1531 2468 3937 1312 2500 3859 3140 2515 3953 1546 2359 4609 2562
 2953 2578]",649,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -4.43395436e-01  -1.47883844e+00   9.08204377e-01  -1.12571335e+00
   1.52797806e+00  -8.23559985e-03  -2.13752460e+00   2.27318108e-01
   5.53452909e-01  -1.71319649e-01  -4.43395436e-01   1.81949824e-01
   3.72723013e-01  -9.98529255e-01  -8.83142278e-02   1.43534496e-01
   1.76610470e-01  -5.05832374e-01   2.63363093e-01   2.51466364e-01
   1.04775958e-01  -4.22941148e-01   8.95727426e-04   6.89471811e-02
   1.14673309e-01   1.09353662e-01  -4.16588455e-01   2.62798131e-01
   1.57052368e-01   1.06152102e-01  -7.73736760e-02   3.62297595e-02
   1.86222225e-01   1.63976982e-01   3.30246016e-02   8.13495368e-02
   6.00886531e-02  -4.64553796e-02   1.03481952e-02   2.77933832e-02
   3.93179804e-02   1.09565612e-02   1.86222225e-01  -2.59898901e-02
   1.09995559e-01   1.58826970e-02   1.72230247e-02   8.92262533e-03
  -6.62672371e-02  -4.71359253e-01  -1.34709835e-01   7.88401142e-02
  -1.32636994e-01  -3.30475509e-01  -1.88682452e-02   5.96638024e-01
   3.29674721e-01  -6.91536814e-02  -3.39453340e-01  -4.95988540e-02
  -7.97674581e-02   3.29391658e-02   1.87233910e-01   8.31011161e-02
  -8.45962092e-02  -1.49299610e+00   1.34548926e+00  -1.65810323e+00
   3.04966778e-01  -8.94527435e-02   1.69349477e-01  -4.06572521e-01
   9.78810906e-01   1.60072789e-01  -8.45962092e-02  -3.02805826e-02
   3.21467668e-01   2.70051509e-01   1.75941914e-01   5.36974490e-01
  -5.18989265e-01  -3.70711178e-01   1.06480762e-01   2.14228511e-01
   2.67804354e-01  -6.28422499e-01  -8.81557912e-02  -3.23815905e-02
   2.31828198e-01  -4.97314751e-01  -5.11130393e-01   6.06816523e-02
  -2.19115794e-01   3.29365551e-01   1.04641885e-01  -2.09935114e-01
   3.73177826e-01  -4.74198788e-01   3.36027354e-01  -4.79595482e-01
   6.44977465e-02  -2.17480469e+00   3.27873290e-01  -4.41861823e-02
   2.46577948e-01   1.29497731e+00   3.73177826e-01   1.30341932e-01
   1.49690896e-01  -2.18614973e-02  -9.56214666e-02   1.97841942e-01
  -6.51257634e-02  -2.39328757e-01  -3.66485536e-01   9.03275535e-02
  -7.75703967e-01  -1.72417462e-01   2.01111734e-01  -3.30741584e-01
   1.22310892e-02  -2.21017212e-01  -1.02952830e-01  -1.49790764e-01
   1.62286088e-01   1.61378868e-02  -1.15478942e-02   9.15478766e-02]","[  5.40425181e-01   1.52808321e+00   2.46967807e-01  -7.09454298e-01
   1.20282841e+00  -2.97351956e-01  -1.00357747e+00   2.15954557e-01
  -1.00173056e-02  -9.29608107e-01   5.40425181e-01   6.01043105e-01
   1.39131024e-02   9.69852149e-01  -1.22574475e-02   6.40222207e-02
  -9.89986360e-02  -4.58028257e-01  -6.46152258e-01   1.15373202e-01
  -3.16706225e-02  -4.11714524e-01  -1.18532762e-01   4.36041236e-01
  -2.51832664e-01  -4.54930693e-01  -3.46430063e-01  -4.16933566e-01
  -2.09243819e-02   2.47353408e-02  -2.58688293e-02   6.24556169e-02
  -6.30649865e-01   9.41735357e-02   3.84034626e-02   5.89461662e-02
   5.56901917e-02   6.20829128e-02   1.84031978e-01   1.77419841e-01
  -5.19910231e-02   5.73869348e-02  -6.30649865e-01  -1.03296411e+00
  -3.26985091e-01   3.20041105e-02  -1.07133798e-01  -2.07655117e-01
  -4.89600718e-01   6.21819854e-01   1.46194130e-01   1.98755451e-02
   1.98722959e-01   3.00643593e-01   5.47490083e-02   1.35331631e-01
   3.74447107e-01   1.03776202e-01   3.94558668e-01   3.75318140e-01
  -2.04434231e-01  -2.79336184e-01   1.99202597e-01   7.81521052e-02
   4.35647726e-01   3.05089951e+00   4.58191961e-01  -6.44383192e-01
   4.55867827e-01   1.72734365e-01   3.67975116e-01  -1.28689718e+00
  -4.55183327e-01   1.56214714e-01   4.35647726e-01  -5.18947363e-01
   5.25018871e-02  -1.34135634e-01   6.42638952e-02  -1.11552455e-01
  -3.47373605e-01   1.60093889e-01  -3.98182601e-01  -2.96908282e-02
  -1.46557540e-01   1.49517894e-01  -2.07725137e-01  -1.87603146e-01
  -5.80013871e-01  -4.47355807e-01   2.14303285e-01  -1.68206632e-01
  -5.41494861e-02  -7.24555701e-02  -3.55669558e-01   3.74815404e-01
  -9.50889647e-01   5.40167153e-01   1.06501214e-01  -3.48433733e-01
  -2.15083420e-01   6.71725035e-01  -1.63351506e-01  -5.82921766e-02
   7.51246288e-02   4.39162701e-02  -9.50889647e-01   5.99399582e-02
  -5.55034041e-01   1.89192593e-01  -1.01772435e-02  -2.02748179e-01
  -5.09842150e-02   1.87469661e-01   4.78424817e-01   1.10333957e-01
   5.38322747e-01   3.78560126e-01  -1.13043644e-01   2.94891745e-03
  -2.56581396e-01  -1.96247771e-01  -3.43899429e-03   6.61238551e-01
   1.41391963e-01  -1.59868613e-01   5.39655704e-03   7.27086291e-02]",,181447,audio/signals_f,,,,
,-1.0,2.0,,650,,,,,,,,90.0,181456,geometry/pose_raw,,0.6988859176635742,-0.9172171950340271,436.0
,0.0,0.0,,651,,,,,,,,90.0,181465,geometry/pose_raw,,0.694439709186554,-0.4691159427165985,436.0
,,,,652,,[ 53352.  51463.  51987.  52776.],[ 50916.  47616.  48734.  50058.],,,,,,181468,crazyflie/motors,,,,
,0.0,0.0,,653,,,,,,,,90.0,181475,geometry/pose_raw,,0.6910033822059631,-0.7017948627471924,436.0
,0.0,4.0,,654,,,,,,,,90.0,181486,geometry/pose_raw,,0.6893738508224487,-0.4447118043899536,436.0
,1.0,0.0,,655,,,,,,,,90.0,181495,geometry/pose_raw,,0.6858208179473877,-0.6362718343734741,444.0
,0.0,4.0,,656,,,,,,,,90.0,181504,geometry/pose_raw,,0.6825822591781616,-0.7154152393341064,444.0
,0.0,0.0,,657,,,,,,,,90.0,181515,geometry/pose_raw,,0.6756284832954407,-1.0472548007965088,444.0
,3.0,2.0,,658,,,,,,,,90.0,181524,geometry/pose_raw,,0.6669276356697083,-1.3133753538131714,444.0
,1.0,0.0,,659,,,,,,,,90.0,181534,geometry/pose_raw,,0.6559063196182251,-1.2960102558135986,444.0
,0.0,0.0,,660,,,,,,,,90.0,181545,geometry/pose_raw,,0.6446479558944702,-1.0579107999801636,459.0
,1.0,3.0,,661,,,,,,,,90.0,181555,geometry/pose_raw,,0.636141836643219,-0.9617411494255066,459.0
348485731,,,"[2375 3906 3890 1750 3921 1781 1734 1718 3828 1765 3843 2375 2453 2500 3109
 1812 3875 3140 1312 3125 1796 2484 3812 3437 1531 2234 4546 3937 2531 2421
 4500 2406]",662,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ 0.66476762  0.07857436 -0.18141034 -1.45289958 -0.06255922  0.42596313
  0.03761571  0.0466644   0.25065976  0.35665989 -0.60954469  0.66476762
 -0.18193641 -0.13263375 -0.1620445   0.12056111  0.01033805  0.59132028
 -0.00808337  0.38419002  0.17547798  0.03876149  0.2924293  -0.09905946
 -0.17507839  0.02100079 -0.09407616  0.02396877 -0.04986246 -0.02779893
  0.25922102 -0.03613769 -0.56196254 -0.05937614 -0.0240777   0.01435161
  0.06594037 -1.18133068  0.05190025 -0.07464978 -0.09605207  0.28725854
  0.25731415 -0.56196254  0.18985464 -1.20838439 -0.16069092  0.15066054
 -0.06806238  0.53980803  0.30735764  0.68689477  0.32329586  0.47653437
 -0.16167553  0.07474823 -0.10173239 -0.01612031 -0.21263827 -0.0400922
  0.03142448  0.02692583 -0.3396782   0.21507472  0.36352319 -0.01528801
 -0.35613555 -0.2981126  -0.85395366  0.74127644 -0.18737438 -0.13345627
  1.8824544  -0.35374928 -0.3808459   0.36352319  0.35545418  0.01772734
 -0.15468173  0.00509126 -0.3129397  -0.0859165  -0.00792902 -0.08737344
  0.55338758  0.33257213 -0.47935721 -0.16572988  0.5595752  -0.23977634
 -0.04635681  0.1234004  -0.0812787  -0.3931312  -0.32686213  0.11497937
 -0.88486248  0.05780273 -0.06992473  0.25248152 -0.19185433  0.12492713
  1.30719268 -1.79975355 -0.71293616  0.13691923  0.00402333 -0.88486248
 -0.08263084 -0.46598434 -0.02574089 -0.03044442  0.25944713 -0.55339003
  0.76798379 -1.11330533  0.00351558  0.06164466  1.10301173  0.8846308
 -0.01299679 -0.00625223  0.10812244  0.21866564  0.04604355  0.64492327
  0.349554    0.56399113]","[-0.09978103  0.23082241  0.07805666 -1.86270785 -0.58380413  0.35350853
 -0.1923219   0.00511641  0.44132069  0.21678126  0.3920871  -0.09978103
 -0.98494375  0.11174436 -0.43149865  0.25032687 -0.13948208  0.50220275
 -0.34740645 -0.39117301  0.38669658  0.16241305  0.02186572  0.01412911
 -0.47826916 -0.3075766  -0.08768201 -0.20904283  0.00987533  0.0281486
  0.42981148  0.05927187  0.29085213  0.0345405   0.04700008  0.02118884
 -0.14071417 -0.45068637  0.04755005 -0.01231559 -0.50097346  0.14706476
  0.27096382  0.29085213 -0.21713935  0.44652241 -0.83729565  0.03608808
  0.11501072  0.35552412 -0.24324138 -0.51191235  0.16124547  0.06464996
  0.3896485  -0.12217277  0.05426134 -0.29411358 -0.16781831 -0.14931475
 -0.07202114  0.21691765 -0.46294293 -0.01442735 -0.19623861  0.38864207
  0.36349803 -0.07921658 -0.80753577 -0.18141063  0.07215213 -0.0905765
 -0.30053777  0.55788469  1.76728189 -0.19623861  0.05819633 -0.02473122
  0.08012453 -0.0580109  -0.25385243 -0.21268949  0.08281996 -0.01050016
 -0.00901513  0.08323258 -0.65679437 -0.03438232 -0.33317849 -0.0741322
 -0.02130567 -0.53279108 -0.01160233  0.1764912  -0.5917381   0.17850108
  0.38356024  0.20630467  0.06913835  0.4023912  -0.20780507  0.32733923
 -0.29889655 -1.79174483  0.6996057   0.19684252 -0.62135643  0.38356024
 -0.28418973  0.46293533  1.45530355  0.06355555  0.01891771 -0.67014194
 -0.87609065  0.42282709  0.19418734 -0.00411158  0.07764104 -1.15032494
  0.01752195  0.02594286  0.0548472  -0.2917923  -0.12592292  0.89228481
  0.75276005 -1.09013486]",,181562,audio/signals_f,,,,
,0.0,0.0,,663,,,,,,,,90.0,181564,geometry/pose_raw,,0.6271122097969055,-0.5701026916503906,459.0
,,,,664,,[ 52443.  52818.  52561.  51167.],[ 49534.  50216.  49746.  47332.],,,,,,181566,crazyflie/motors,,,,
,0.0,1.0,,665,,,,,,,,90.0,181575,geometry/pose_raw,,0.6196679472923279,-0.6782446503639221,459.0
,0.0,0.0,,666,,,,,,,,90.0,181585,geometry/pose_raw,,0.6138112545013428,-0.23565183579921722,469.0
,0.0,-1.0,,667,,,,,,,,90.0,181594,geometry/pose_raw,,0.6094774007797241,-0.29414087533950806,469.0
,0.0,-1.0,,668,,,,,,,,90.0,181604,geometry/pose_raw,,0.6052067875862122,-0.13849447667598724,469.0
,1.0,0.0,,669,,,,,,,,90.0,181615,geometry/pose_raw,,0.6046212315559387,-0.20389220118522644,469.0
,3.0,0.0,,670,,,,,,,,90.0,181624,geometry/pose_raw,,0.6033723950386047,-0.21129055321216583,469.0
,1.0,0.0,,671,,,,,,,,90.0,181634,geometry/pose_raw,,0.6041680574417114,0.1742965579032898,478.0
,1.0,0.0,,672,,,,,,,,90.0,181644,geometry/pose_raw,,0.6070046424865723,0.046363405883312225,478.0
,1.0,0.0,,673,,,,,,,,90.0,181654,geometry/pose_raw,,0.6046037077903748,-0.4302818775177002,478.0
,0.0,0.0,,674,,,,,,,,90.0,181666,geometry/pose_raw,,0.5993293523788452,-0.8025683760643005,478.0
,,,,675,,[ 52435.  52106.  53094.  52512.],[ 48813.  48429.  50623.  49799.],,,,,,181667,crazyflie/motors,,,,
,0.0,2.0,,676,,,,,,,,90.0,181674,geometry/pose_raw,,0.5908948183059692,-0.8941909670829773,483.0
348555475,,,"[2375 1734 3906 1750 1718 1781 1765 3890 2375 3921 3875 3828 2437 1515 3843
 3421 2468 2484 1296 2453 2500 1703 3109 2218 3125 3140 1796 1812 2359 1531
 2421 3812]",677,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[-0.13724336 -1.52305424 -0.1686977   1.74106884 -0.50469178  0.23592436
  0.43243498 -0.01827227 -0.13724336 -0.24974379  0.16055688  0.30966705
  0.31476653  0.03871694 -0.09842332 -0.26229805 -0.3197473   0.16546512
  0.36164361  0.01702327  0.00450143 -0.21051437 -0.13742043  0.11933078
 -0.27717131  0.25650126  0.14036731 -0.03193672  0.13742486  0.01845417
 -0.11596569  0.2430779  -0.11504355  0.10555603  0.02091727 -0.01567057
  0.04484682 -0.21404599 -0.16505352  0.13087079 -0.11504355 -0.18530521
  0.11729223 -0.1483404   0.02221565 -0.36860427 -0.0286785   0.02689116
  0.36842734  0.27025577 -0.36780807  0.34918433 -0.58914334  0.09920359
  0.02376252 -0.00757999 -0.01729418 -0.07751619 -0.00590277  0.07739215
  0.01626647 -0.08246911 -0.38214722  0.03944718  0.14381114  0.01486128
 -0.35685605  0.04312769  0.04129917 -0.75576496  1.37638044  0.19830734
  0.14381114 -0.24362619  0.66882199 -0.30604652  0.07598323  0.33186319
 -0.25095949 -0.00374086 -0.16368714  0.66829443  0.01599859 -0.26009646
  0.17048575 -0.06490349  0.23252882 -0.0699969  -0.13747533 -0.02280757
 -0.33104664 -0.14533776 -0.08174103  0.3088887   0.10278274  0.24084483
 -0.28656518  0.65317804 -0.05056011  0.2320157  -0.43983835  0.01942056
  0.21685798  0.2919099  -0.28656518 -0.06434625 -0.23346274  0.46911326
  0.31729019  0.21691348  0.16709346 -1.36109805  0.31334251 -0.04549298
  0.57556236  0.44422922 -0.02096901 -0.2301819   0.00728635 -0.02471255
  0.15903947  0.01813957  0.06854196  0.02338912  0.0932423   0.20664465
 -0.16859266  0.13484205]","[ 0.95072615  1.98153317 -0.22932796 -1.15664387  0.23033272 -0.35387146
 -0.36108446 -0.20188093  0.95072615 -0.01753425  0.32616499  0.09734367
 -1.56057096 -0.1442546  -0.16156113  0.01520104  0.13171354  0.06521126
 -0.88265657  0.2026991   0.19437526  0.10698977  0.11154097  0.20203473
 -0.4172073   0.36381501 -0.15728974 -0.10290994 -0.34951866  0.09561093
  0.37339643  0.1170916  -0.59829116  0.00493901 -0.16841057 -0.14258319
 -0.05829181  0.88946271 -0.01913334 -0.0835408  -0.59829116 -0.05230355
  0.09139472  0.24074084 -0.17584665 -0.14502171  0.10073702 -0.03651527
  0.87877905 -0.62336195 -0.12352294 -0.11091653  0.04657029  0.04803096
  0.32717907 -0.44499683 -0.21229127 -0.1042051  -0.36009079 -0.15903386
  0.40918028 -0.02589002 -0.16552271 -0.01689488  0.41968095 -0.16685838
 -0.65754277 -0.33676174 -0.10977349 -0.00213128  0.53129303 -0.76293576
  0.41968095 -0.06414995  1.25188446 -0.22909898  0.22354832  0.61997968
 -0.01965908  0.04463964  0.00832596  0.0840084   0.11593734 -0.01289923
 -0.08960727  0.03059045  0.0559743  -0.05786008  0.0142018  -0.04102943
  0.12299405  0.02822907 -0.32279903  0.50180626  0.20976949  0.05877867
 -1.12193322 -0.19887416 -0.18988122 -0.04901008 -1.49415851 -0.04778066
  0.11740903 -0.12899348 -1.12193322 -0.09888018 -0.02540895  0.18656421
 -0.19796574  0.0210625  -0.02202529 -0.78341317  0.72824371 -0.30092266
  0.15148793  0.03261365  0.15273046  1.35428941 -0.40542042  0.07426393
  0.03466362  0.16224664  0.06565424  0.03551199  0.61758441 -0.00375942
 -0.39589161 -0.1291717 ]",,181679,audio/signals_f,,,,
,7.0,1.0,,678,,,,,,,,90.0,181684,geometry/pose_raw,,0.5812880992889404,-1.1029976606369019,483.0
,0.0,1.0,,679,,,,,,,,90.0,181695,geometry/pose_raw,,0.5714308023452759,-0.6183332204818726,483.0
,2.0,0.0,,680,,,,,,,,90.0,181705,geometry/pose_raw,,0.5628322958946228,-0.8992469310760498,483.0
,0.0,-1.0,,681,,,,,,,,90.0,181713,geometry/pose_raw,,0.5533856153488159,-0.8358696699142456,483.0
,4.0,0.0,,682,,,,,,,,90.0,181723,geometry/pose_raw,,0.5455805063247681,-0.7868385314941406,491.0
,1.0,0.0,,683,,,,,,,,90.0,181734,geometry/pose_raw,,0.5363573431968689,-0.5102090835571289,491.0
,1.0,0.0,,684,,,,,,,,90.0,181744,geometry/pose_raw,,0.5307122468948364,-0.48958006501197815,491.0
,1.0,0.0,,685,,,,,,,,90.0,181756,geometry/pose_raw,,0.5251513719558716,-0.709960401058197,491.0
,0.0,-1.0,,686,,,,,,,,90.0,181764,geometry/pose_raw,,0.5195097327232361,-0.244029700756073,500.0
,,,,687,,,,,,,,,181765,crazyflie/status,3.357184886932373,,,
,,,,688,,[ 53600.  53327.  53450.  52787.],[ 51415.  49767.  50105.  50021.],,,,,,181769,crazyflie/motors,,,,
,0.0,0.0,,689,,,,,,,,90.0,181774,geometry/pose_raw,,0.5160430073738098,-0.15338830649852753,500.0
,0.0,0.0,,690,,,,,,,,90.0,181785,geometry/pose_raw,,0.5151987671852112,0.23097090423107147,500.0
,0.0,0.0,,691,,,,,,,,90.0,181794,geometry/pose_raw,,0.5187937021255493,0.4037199318408966,500.0
