audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,-1.0,,1148,,,,,,,,90.0,74301,geometry/pose_raw,,-0.06116870418190956,0.3449648320674896,561.0
,0.0,-1.0,,1149,,,,,,,,90.0,74312,geometry/pose_raw,,-0.05821475386619568,0.6295261979103088,561.0
,,,,1150,,[ 53931.  52987.  53490.  53920.],[ 50878.  49178.  50070.  50858.],,,,,,74316,crazyflie/motors,,,,
,0.0,0.0,,1151,,,,,,,,90.0,74319,geometry/pose_raw,,-0.0508660264313221,0.6743639707565308,561.0
,0.0,0.0,,1152,,,,,,,,90.0,74329,geometry/pose_raw,,-0.0457007996737957,0.4927663505077362,561.0
,0.0,-2.0,,1153,,,,,,,,90.0,74341,geometry/pose_raw,,-0.04243091121315956,0.37725383043289185,560.0
,0.0,0.0,,1154,,,,,,,,90.0,74349,geometry/pose_raw,,-0.037773046642541885,0.4615122973918915,560.0
,0.0,0.0,,1155,,,,,,,,90.0,74362,geometry/pose_raw,,-0.03413272649049759,0.12349065393209457,560.0
,-1.0,0.0,,1156,,,,,,,,90.0,74372,geometry/pose_raw,,-0.0319424569606781,0.3127872347831726,560.0
,0.0,-2.0,,1157,,,,,,,,90.0,74381,geometry/pose_raw,,-0.02527639828622341,0.6945614218711853,561.0
,0.0,-1.0,,1158,,,,,,,,90.0,74389,geometry/pose_raw,,-0.01660890318453312,0.9827346801757812,561.0
,-2.0,-1.0,,1159,,,,,,,,90.0,74400,geometry/pose_raw,,-0.008113310672342777,0.7844723463058472,561.0
88100408,,,"[2375 3859 2750 3843 1750 1718 3828 3890 2453 1765 4156 1734 2437 4171 4515
 2468 1312 4562 1781 4531 4140 3437 3812 3906 4125 3875 4500 2421 1296 2031
 3921 3156]",1160,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[-0.22012423  1.36983705 -0.34757259  0.02807549 -1.2771343   0.41222399
 -0.90732515  0.67470378 -0.91849822  0.33703941 -0.72793156  1.19195318
 -0.44761533 -0.24064162 -0.24205436  0.48361528  0.18186919 -0.35700306
 -0.29322833  0.43415773  0.66298491  0.08251523 -0.11888064 -0.45405805
  0.3299033  -0.33928952  0.17488946  0.29646426 -0.11761907  0.04729303
 -0.25798321  0.01733224  0.28336632 -0.15802762 -0.52578509  0.24140044
 -0.38479781 -0.20158723  0.67099226 -0.02592735  0.11178088  1.2746824
  0.61897373 -0.56171972  0.18836942  0.04290351  0.85112613  0.14054289
  0.80075586  0.1692045   0.08550766 -0.68534505  0.38116366 -0.32224265
  0.05179148 -0.07775973 -0.03505247 -0.44256139 -0.13073492 -0.29640329
  0.65114838  0.40133369  0.04124554 -0.36511552 -0.13912807  1.14530015
  0.19919005  2.03718138 -0.38528347  0.13097648  0.9200142   0.08602071
 -0.88400614 -0.92692119  0.04014941 -0.06964338 -0.29114705 -0.08250494
  0.31898838  0.64856535 -0.67916137 -0.34586614  0.97740823  0.05170308
 -0.17727876  0.00549274 -0.93602216 -0.95279777 -0.37553537 -1.11834288
 -0.29541826  0.36201918 -0.42815888  0.08225659  0.28106791 -0.29725683
  0.37179875  0.04860671  0.38965952 -0.67296064 -0.01187887 -0.72269356
 -0.672328    0.26732606  0.68062228  0.17084326  1.09956396  0.16004546
  0.26631987  0.32175213 -0.79011148  0.02533296 -0.8835634   0.26670223
  0.00230492  0.17608421 -1.22275937  1.08330441  0.27876657 -0.32893741
 -0.72311842  0.18964526  0.29941013 -0.48862553 -0.67002457  0.3054204
  0.18598485  0.15806021]","[ 0.18429135  0.15704259 -0.27268225  1.41834974 -2.7955637   0.34917766
  0.35725024  0.27955586  0.87020802  0.67174745 -1.01826537 -0.16461632
 -0.77867097  0.60755354  0.01218158  0.09446496  0.16928603  0.31742787
  0.5554862   0.20029911 -0.33340621 -0.04120612 -0.52887547 -0.2706925
  0.48660845 -0.06579541 -0.20625114 -0.14065394  0.04215898 -0.02573783
  0.01120986 -0.07824843 -0.12345913 -0.2330047   2.33058548 -0.53364468
  0.20213747  0.04731742 -0.16834149 -0.10654899 -0.2667661   0.22375786
  0.26962656 -0.35253793  0.02673683 -0.50531727 -0.24798563  0.3339743
 -0.28773183 -0.30575216  0.28025255 -0.43215197  0.25685784 -0.02436931
  0.42975289  0.11176489  0.24846059 -0.12772459  0.4647975   0.01134711
 -0.26775295  0.22445703  0.08314743 -0.06049699  0.3277204  -1.1433084
  0.28030291  0.30399156  0.11667135  0.11358564  1.88517487 -1.51737046
 -0.11060201 -0.3784813   0.02712878  0.11309783 -0.82263052  0.17362891
  0.08348313  1.11929321  0.02444429  0.03967483 -0.62173241 -0.4197624
  0.03913621 -0.11207715  0.80354118  0.23112682 -0.15320826 -0.61978275
  0.25955248 -0.2203407   0.04291513 -0.14358434  0.28627619  0.22475056
 -0.06122147  0.5238018  -6.13631535  0.23086156 -0.23453197  2.80835199
 -0.42089564  0.0465917   0.09826878 -0.12548405  1.82925296 -0.72797489
  0.53489697 -0.68747413  0.14050385 -0.75119823  1.07978201 -0.12964231
 -0.07719085  0.78260303  0.65361571  1.34301865 -0.34292597  0.02525041
 -1.21681225 -0.14065908 -0.40023112 -0.26404345  0.95609462 -1.05139768
  0.07538436  0.20209102]",,74407,audio/signals_f,,,,
,0.0,0.0,,1161,,,,,,,,90.0,74410,geometry/pose_raw,,0.0013425846118479967,0.9554232954978943,561.0
,,,,1162,,[ 54427.  53808.  53133.  53085.],[ 51819.  50651.  49433.  49349.],,,,,,74414,crazyflie/motors,,,,
,-1.0,0.0,,1163,,,,,,,,90.0,74422,geometry/pose_raw,,0.00973478239029646,0.8906102180480957,561.0
,0.0,-1.0,,1164,,,,,,,,90.0,74430,geometry/pose_raw,,0.01752527989447117,0.8577731251716614,558.0
,0.0,0.0,,1165,,,,,,,,90.0,74444,geometry/pose_raw,,0.02599584124982357,0.8306981921195984,558.0
,0.0,0.0,,1166,,,,,,,,90.0,74450,geometry/pose_raw,,0.0348004586994648,1.1067298650741577,558.0
,0.0,0.0,,1167,,,,,,,,90.0,74459,geometry/pose_raw,,0.0454152375459671,1.0608576536178589,558.0
,0.0,0.0,,1168,,,,,,,,90.0,74470,geometry/pose_raw,,0.057010386139154434,1.3374627828598022,560.0
,1.0,0.0,,1169,,,,,,,,90.0,74481,geometry/pose_raw,,0.07278908044099808,1.3634740114212036,560.0
,1.0,-1.0,,1170,,,,,,,,90.0,74489,geometry/pose_raw,,0.08665451407432556,1.1996976137161255,560.0
,0.0,0.0,,1171,,,,,,,,90.0,74499,geometry/pose_raw,,0.09935693442821503,1.3471558094024658,560.0
,0.0,0.0,,1172,,,,,,,,90.0,74511,geometry/pose_raw,,0.10949644446372986,0.6404789090156555,560.0
,,,,1173,,[ 54297.  52894.  53705.  54310.],[ 51406.  48870.  50306.  51430.],,,,,,74514,crazyflie/motors,,,,
,0.0,0.0,,1174,,,,,,,,90.0,74519,geometry/pose_raw,,0.11490844190120697,0.5234928727149963,559.0
88170326,,,"[2375 3828 3859 1750 3843 1734 4171 1718 2453 4500 1765 4515 4484 2437 4156
 1312 3890 4125 1781 3812 3437 3906 2421 1296 4140 3875 3140 3453 3125 4562
 2406 2468]",1175,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ 0.28819668  0.15602207 -0.10999011  2.81021976  0.65184468 -2.73933768
  1.89095366 -0.79604876  0.2084627   0.91403592  0.81020492  0.70218271
 -0.33817258 -1.02232945 -0.29841337  0.68287474 -0.41307116  0.29760948
  0.38239992  0.16611592  0.02536435 -0.43761224 -0.4846552   0.59698808
  0.23461315 -0.22200075 -0.25410673  0.02388478 -0.39481848 -0.28199345
  0.23905063  0.0513337  -0.03543753  0.88377249 -0.37230462  0.9109661
  0.12379219  1.12740052 -0.44077811 -0.10390837  0.65998292 -1.99438667
 -0.94529849 -0.46264356  0.05066237 -0.15238814  0.38173389  0.5645529
  0.00803611 -0.9780913  -0.34955963 -0.24962468 -0.02069079 -0.0496246
 -0.12479571  0.38995543  0.01541467 -0.04940176 -0.11599415  0.35228071
 -0.31437665  0.44514823 -0.08077538 -0.12940826 -0.09571468  6.41874027
 -2.06332016 -0.15888447 -0.89279759 -0.15324423 -0.43750143 -0.09689546
 -1.85717189 -0.82050204  0.21986556 -0.34657598  0.5315848   0.4457044
  0.34190294 -0.39742228 -0.40902472  0.23556957  0.21364594 -1.01886785
 -0.12732294 -0.44518775  0.76521397 -0.2596398  -0.03304682 -1.02022016
  0.86684072 -0.15864581 -0.71656442  0.11242774  0.34790662 -0.17332062
  0.03232213 -2.61059284  0.24845898 -0.03980221  0.22699717  1.35007215
 -1.44958639  0.37326038  0.9038865   1.36745751 -0.188373    0.50046802
 -0.51336914 -0.57638878 -0.12482437 -0.26986533  0.13630202 -0.98603141
 -0.26521608  1.04780447  0.67544675  0.13142361  0.08709475 -0.20172301
 -0.29270232  0.26161763  0.36028782 -0.42213088  0.1268675  -0.20233002
 -0.97910887  0.03181801]","[-0.16177818  1.19758618  0.15949264  0.73666376 -0.22664034 -0.75672084
 -0.9208371   0.01898497  0.75293136 -0.07713349  0.00657204 -0.30370358
  0.84212738 -0.55345398 -1.10400808  0.54989815  0.0993091   0.35797322
 -0.06294385  0.1784126  -0.19711205 -0.57260382  0.14565772  0.50631899
 -0.44970149  0.31746197  0.71069247 -0.069268   -0.95597434 -0.07912272
 -0.31071138  0.06719333  0.27343336 -1.07431984  0.08473761  0.62485099
  0.4084537   0.19441086 -0.0607411   0.20797652  0.51662928  0.49699584
 -0.28128296  1.38691103 -1.63697052 -0.17084254 -0.17877264 -0.43304983
  0.06738298  0.85945904 -0.12586817  0.16058472  0.06297546  0.05917551
 -0.25322092 -0.22273904  0.87741929  0.20200732  0.61179346  0.08850049
 -0.21859719 -0.22031683  0.17322786 -0.27054179 -0.52091599  1.27890086
  0.47717899  0.23929116  1.29901493  0.2071749  -0.0431866  -0.034824
  0.3417739  -0.33428693  1.25973749  0.61632931 -0.64541632  0.92061698
  0.26087928  0.33355689 -0.0497519  -0.30380514 -1.43155456 -0.75162733
  0.03849239 -1.12965846 -0.91611421  0.12398215 -0.02108525  0.43912131
  0.07766326 -0.06838994 -0.36324051 -0.2047158   0.51150161  0.13848746
  0.50915426  0.38852626 -0.05307794  0.01959089 -0.24416178 -0.01304777
  0.80215466  1.93372583 -0.0427319   0.36159959 -0.61354965 -1.11836207
  1.03491437  0.15865228  0.80672145  1.13240802 -0.04078227  0.60113502
 -0.35627979  0.29443473 -1.42832863 -0.20647548 -0.49576509  0.96712184
 -0.2282998   0.00428043 -0.35598689  1.14539361  0.22371379  0.21203724
 -0.22188704  0.07872252]",,74524,audio/signals_f,,,,
,1.0,-2.0,,1176,,,,,,,,90.0,74531,geometry/pose_raw,,0.12088067084550858,0.3930566906929016,559.0
,0.0,0.0,,1177,,,,,,,,90.0,74541,geometry/pose_raw,,0.12617571651935577,0.33641818165779114,559.0
,-1.0,-1.0,,1178,,,,,,,,90.0,74552,geometry/pose_raw,,0.13196636736392975,0.7632536888122559,559.0
,0.0,-2.0,,1179,,,,,,,,90.0,74560,geometry/pose_raw,,0.13931749761104584,0.8019394278526306,557.0
,0.0,0.0,,1180,,,,,,,,90.0,74569,geometry/pose_raw,,0.1474584937095642,0.9775730967521667,557.0
,-2.0,-2.0,,1181,,,,,,,,90.0,74579,geometry/pose_raw,,0.15778645873069763,1.0732249021530151,557.0
,0.0,-1.0,,1182,,,,,,,,90.0,74590,geometry/pose_raw,,0.1674603521823883,0.8607676029205322,557.0
,-1.0,-2.0,,1183,,,,,,,,90.0,74600,geometry/pose_raw,,0.17511360347270966,0.8567559719085693,557.0
,-1.0,-1.0,,1184,,,,,,,,90.0,74609,geometry/pose_raw,,0.18352682888507843,0.9362280964851379,560.0
,,,,1185,,[ 54257.  54003.  53561.  52926.],[ 51503.  51049.  50281.  48319.],,,,,,74616,crazyflie/motors,,,,
,0.0,-1.0,,1186,,,,,,,,90.0,74620,geometry/pose_raw,,0.19114433228969574,0.43392401933670044,560.0
,0.0,-1.0,,1187,,,,,,,,90.0,74629,geometry/pose_raw,,0.1973877102136612,0.7240226864814758,560.0
,0.0,-1.0,,1188,,,,,,,,90.0,74640,geometry/pose_raw,,0.20372362434864044,0.6004111766815186,560.0
88358076,,,"[2375 3828 2750 4484 1750 1718 1734 3859 4171 1328 4500 3843 3812 2437 2421
 4515 4156 2453 4468 1312 1765 3453 3796 3468 2406 4140 2031 3125 3437 3140
 1296 3875]",1189,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -3.04167360e-01  -1.63245010e+00   4.89301771e-01  -1.39308321e+00
   1.38451159e+00  -4.01798069e-01  -1.03523552e+00  -7.00394809e-03
   5.19015454e-02   2.64816195e-01   4.16848898e-01   2.88822383e-01
  -1.24909461e-01  -1.53958738e-01   2.83359587e-01   3.00380349e-01
   6.09673500e-01  -5.23566604e-02  -2.33586818e-01   3.18606943e-01
   5.21500707e-01  -1.52725071e-01   2.92736471e-01  -4.24391389e-01
   1.62675269e-02   2.86052853e-01   2.53120631e-01   8.99387896e-01
   1.08275935e-01  -3.16637725e-01   3.15836996e-01   3.98111016e-01
   2.66106695e-01  -3.13676566e-01  -5.53601146e-01   2.27162719e+00
  -1.10473335e+00   3.56782675e-01   1.55954599e-01   2.74829566e-01
  -5.03639936e-01  -9.91363585e-01  -1.20289588e+00   2.23098814e-01
   4.35444742e-01  -4.11271900e-01   7.05839038e-01  -9.08230543e-01
  -1.51712343e-01   2.11214751e-01   1.23164022e+00  -5.84579885e-01
   3.24921846e-01  -3.97828162e-01   1.91883370e-01  -7.67690092e-02
  -1.14911996e-01   1.45712554e-01   4.28811818e-01   4.56496924e-02
   4.74460050e-02  -2.09155474e-02  -3.01481605e-01  -1.43479496e-01
   2.73498654e-01  -7.07967854e+00  -2.67961174e-01   1.58646727e+00
  -1.48302034e-01   8.21441188e-02   2.99327504e-02   9.21296537e-01
  -2.44743958e-01   5.91152787e-01  -4.12143409e-01   1.35681391e+00
   3.64908695e-01   5.47141969e-01   5.44044562e-03  -6.88244700e-01
   1.71661288e-01  -2.69171625e-01  -6.03786111e-02   3.19637895e-01
   4.12813723e-02   3.20905030e-01   1.11221611e+00   3.59302834e-02
   2.00773314e-01  -2.06841201e-01   2.09858790e-01   1.18620348e+00
   3.09977997e-02  -8.76541197e-01   8.85909125e-02   7.88191617e-01
  -4.30340707e-01   2.70857930e+00   2.53076673e+00  -2.03869057e+00
  -7.31988192e-01   3.25456905e+00  -6.80746675e-01  -5.04932284e-01
   3.49346131e-01   1.16613817e+00   6.57091856e-01  -7.44009972e-01
  -1.60677910e-01  -4.17389899e-01   3.85342181e-01   6.94783747e-01
  -4.58922565e-01   3.60390335e-01  -3.74013424e-01   8.19098055e-01
  -2.74187326e-01   5.51877797e-01  -1.00406015e+00   6.46286905e-01
  -1.14343739e+00   8.83474946e-01  -9.31992412e-01  -3.30839366e-01
  -1.41783881e+00   7.00804442e-02   6.72141314e-01  -2.45056376e-01]","[  1.76008314e-01  -1.74575377e+00   8.71601880e-01  -3.87469888e-01
   2.09665465e+00  -6.43515646e-01  -2.01961732e+00   4.01140273e-01
  -1.99834108e-02   6.04896605e-01   5.67313612e-01   3.81553918e-01
   8.02006602e-01  -1.50062704e+00  -4.83385861e-01   3.98696899e-01
   8.57135534e-01   6.96865082e-01  -7.80335069e-01   5.32004297e-01
   2.66736239e-01   3.60621244e-01  -1.78526551e-01   4.00128186e-01
   2.51229286e-01   1.81618333e-01   8.64281774e-01   6.57206416e-01
   1.11090951e-03  -1.26513851e+00   6.69739604e-01   2.19342798e-01
  -2.11380169e-01   1.75068188e+00   2.84805670e-02  -7.02343881e-01
   9.85662341e-01   8.53049606e-02   5.39348423e-01  -3.38374734e-01
  -1.03234971e+00  -3.07130158e-01   4.24812734e-01  -4.40516204e-01
  -2.02873081e-01  -3.03772658e-01   6.41743183e-01  -9.47632194e-02
   2.40925178e-02  -9.86906886e-01   9.27749097e-01  -2.12503821e-01
  -6.52266443e-01   2.06796438e-01  -1.88817769e-01  -2.56090701e-01
   2.23741561e-01   1.05258882e+00   4.57117893e-02   4.70480561e-01
   5.23813181e-02   8.27153493e-03  -3.19154412e-02  -2.17345923e-01
   4.97132421e-01  -3.89108300e-01   1.04104839e-02   9.58148241e-01
  -1.96246982e-01  -3.36399600e-02   8.86840150e-02   5.67211628e-01
   7.71210790e-01  -2.79478490e-01  -1.04488206e+00   5.13676643e-01
   1.54015708e+00   2.55846739e-01  -5.12680486e-02  -7.13965595e-01
  -3.68944645e-01  -5.84880710e-01   1.07543707e+00  -1.38802633e-01
  -1.08049929e+00   1.25172466e-01   4.50311989e-01   3.88841301e-01
  -1.85554281e-01  -4.15482819e-01  -2.42744833e-01  -4.38668042e-01
   2.61752531e-02   2.09917724e-01   5.07646706e-03  -7.69249797e-02
  -1.19629428e-01  -1.18028605e+00   2.73611546e+00  -6.06254458e-01
  -7.84387589e-01   7.63851941e-01  -2.88753599e-01   8.98463577e-02
  -4.59757328e-01   1.48513329e+00   4.85388517e-01   2.32989654e-01
   3.71356010e-02  -5.03775775e-01   1.71740174e+00   6.42334580e-01
  -8.37039053e-01  -7.14097992e-02  -9.24449205e-01   1.18656313e+00
  -2.67319143e-01  -9.25907969e-01  -6.97955608e-01   4.31640804e-01
   1.34213209e+00   3.68529201e-01   8.47439587e-01  -7.01798573e-02
   7.50901461e-01   2.13658646e-01   1.01653314e+00   2.72764504e-01]",,74642,audio/signals_f,,,,
,0.0,0.0,,1190,,,,,,,,90.0,74651,geometry/pose_raw,,0.2106383740901947,0.6670166850090027,556.0
,0.0,0.0,,1191,,,,,,,,90.0,74659,geometry/pose_raw,,0.2175692617893219,0.6373013854026794,556.0
,0.0,0.0,,1192,,,,,,,,90.0,74670,geometry/pose_raw,,0.22329682111740112,0.7815863490104675,556.0
,0.0,0.0,,1193,,,,,,,,90.0,74679,geometry/pose_raw,,0.23190316557884216,0.8272536993026733,556.0
,0.0,0.0,,1194,,,,,,,,90.0,74689,geometry/pose_raw,,0.24164722859859467,1.0938743352890015,556.0
,0.0,0.0,,1195,,,,,,,,90.0,74699,geometry/pose_raw,,0.25441113114356995,1.4269953966140747,559.0
,0.0,0.0,,1196,,,,,,,,90.0,74711,geometry/pose_raw,,0.26964423060417175,1.599150538444519,559.0
,,,,1197,,[ 54305.  53377.  53738.  53290.],[ 51420.  49716.  50366.  49562.],,,,,,74714,crazyflie/motors,,,,
,0.0,0.0,,1198,,,,,,,,90.0,74721,geometry/pose_raw,,0.28759828209877014,1.965673565864563,559.0
,0.0,0.0,,1199,,,,,,,,90.0,74730,geometry/pose_raw,,0.3045148551464081,1.579270362854004,559.0
,0.0,-1.0,,1200,,,,,,,,90.0,74741,geometry/pose_raw,,0.3066214323043823,1.3586653470993042,559.0
,0.0,0.0,,1201,,,,,,,,90.0,74749,geometry/pose_raw,,0.32264965772628784,1.1454212665557861,559.0
88428117,,,"[2375 3828 2750 1750 3812 1718 1328 4484 3859 2734 2437 1765 1734 4171 2031
 2453 4140 4500 3843 4187 4515 1312 3468 2421 3125 4468 3875 2718 1703 4156
 3453 3437]",1202,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[-0.30416736 -0.6498062  -0.37440696 -1.44167066  0.34427947  0.47512549
 -0.04357239 -0.33770594  0.1425643  -1.04642117  0.36601564 -0.00307006
  0.41588831  0.70360559  0.28062469  0.01341304  0.28612369 -0.02763377
  0.14518674 -0.39476028  0.33269566 -0.13700429  0.08264638 -0.37784898
 -0.76950705 -0.60156929 -0.47273836 -0.25785556  0.36327663  0.16593802
  0.23728774  0.13650388  0.26610669  0.54584581 -0.19592731  1.9905026
  0.01006372  0.00375048 -0.72042799  1.14065361 -0.38305673  0.49912423
 -0.11982639 -0.85738474  0.36922237 -0.01626608  0.25520003 -1.3711133
 -1.03341115  0.7268737  -0.16434397  0.03176885 -0.61577797 -0.57751983
 -0.30450463 -0.12721319  0.10624916  0.36661035 -0.02512032  0.07714693
  0.00384046 -0.09779617 -0.06756356 -0.33673799  0.27349865 -0.64976954
  0.24646521  0.13904935  2.43622828  0.16965877  0.32542276  0.24052468
 -1.40423405 -0.0654503  -2.24985766 -1.25759292 -0.17359279 -0.52104843
 -0.10765522  0.89058381  0.18012151 -0.24061868 -0.49665427  0.48297197
 -0.05776216 -0.03293896  0.29849184  0.53908354 -0.9702419   0.8358568
 -0.94654363 -0.0482398   0.10127628  0.03309612 -0.30848682  0.21294245
  0.73575771  0.15519795  0.44694185  0.13495776 -1.52968645  0.76015615
 -1.01155126 -0.55823696  0.40255243 -0.41401899  0.33465713 -0.25631171
 -0.6329037  -0.02702907 -0.39757961 -0.7350921  -1.61134934 -0.1169148
  0.48603275  1.00260711  0.45154521 -0.68166602  0.6583811  -0.7971043
  0.36627376 -0.63850158  0.28645447  0.81907088  1.05495143 -0.43064058
  0.21807209  0.46794248]","[  1.76008314e-01   3.00273716e-01  -6.36496067e-01   1.49635601e+00
   9.54793215e-01  -5.23195565e-02   2.31650412e-01  -1.84640497e-01
  -4.95143920e-01   3.16926092e-02   6.17461979e-01   1.36239842e-01
   2.50293881e-01  -4.32620317e-01   2.30903581e-01  -9.91347671e-01
   4.94742960e-01  -2.39355236e-01   4.38287482e-02   3.73049974e-01
  -4.67813343e-01  -1.78509235e-01  -1.91912912e-02   3.68563622e-01
  -8.33961844e-01  -1.08941332e-01  -7.39405036e-01   8.51535082e-01
  -4.67420697e-01   2.71738261e-01  -5.18074334e-01  -1.58125773e-01
  -2.11380169e-01   3.94623458e-01   1.20566106e+00  -1.79112017e-01
  -5.51090598e-01  -2.20072776e-01  -9.52333212e-01  -8.23950946e-01
  -2.00182348e-01  -2.01173797e-01   4.71653342e-02   6.18488491e-01
  -4.77481544e-01  -1.37381709e+00   4.97990310e-01   1.12614363e-01
   5.95850825e-01   7.74561465e-01   3.37168336e-01   1.32507950e-01
   1.00142324e+00  -6.45729840e-01   1.03872013e+00   1.61386207e-01
  -5.19805789e-01  -5.68788648e-01   2.60261238e-01  -9.81869876e-01
  -1.97041750e-01   7.32155025e-01  -4.82962370e-01   6.38074219e-01
   4.97132421e-01   3.11779213e+00   2.08906636e-01  -3.17032456e-01
   5.25483131e-01   9.83016416e-02   2.20609501e-01   5.11845350e-01
  -1.38172328e+00  -1.58402041e-01  -9.38761115e-01   2.14100266e+00
   2.01158285e-01   6.24649167e-01  -4.03810292e-01  -9.48637575e-02
  -4.39139724e-01   3.27689469e-01  -6.91287935e-01  -6.31713495e-02
   2.74454296e-01  -6.01540646e-03  -3.75534087e-01   3.83013070e-01
  -1.12685204e-01   2.25591809e-01  -1.15599453e+00   1.51829049e-03
  -1.16139024e-01  -5.96987724e-01   3.32110167e-01  -2.89376676e-02
  -1.19629428e-01  -1.13029933e+00  -3.97412229e+00   4.69555199e-01
   2.23845109e-01   2.03938198e+00   2.23765039e+00  -1.34204626e-02
   1.83632523e-01   2.73365307e+00  -2.93300450e-01   2.77165622e-02
   7.68884838e-01   7.46509790e-01  -2.18782401e+00  -6.62531734e-01
  -2.25498080e-02  -5.82411170e-01   4.61744219e-01   2.50047863e-01
  -6.22569799e-01   1.27388597e+00  -1.04244411e+00  -6.81075513e-01
   3.05463135e-01  -1.13897339e-01   1.73806027e-02   1.27482271e+00
  -1.49623597e+00  -1.04953505e-01   9.01300132e-01   8.27521205e-01]",,74758,audio/signals_f,,,,
,1.0,-1.0,,1203,,,,,,,,90.0,74759,geometry/pose_raw,,0.3334893584251404,1.063409447669983,559.0
,0.0,-1.0,,1204,,,,,,,,90.0,74772,geometry/pose_raw,,0.3439498245716095,1.0010367631912231,559.0
,0.0,-1.0,,1205,,,,,,,,90.0,74783,geometry/pose_raw,,0.3526313006877899,1.119743824005127,559.0
,1.0,-1.0,,1206,,,,,,,,90.0,74788,geometry/pose_raw,,0.36270880699157715,1.2203179597854614,557.0
,-1.0,-3.0,,1207,,,,,,,,90.0,74800,geometry/pose_raw,,0.37182319164276123,1.393799066543579,557.0
,0.0,0.0,,1208,,,,,,,,90.0,74810,geometry/pose_raw,,0.3852832019329071,1.4638478755950928,557.0
,,,,1209,,[ 54351.  53469.  53492.  52840.],[ 52089.  49905.  50183.  48523.],,,,,,74813,crazyflie/motors,,,,
,-2.0,0.0,,1210,,,,,,,,90.0,74820,geometry/pose_raw,,0.3985544741153717,1.4118422269821167,557.0
,0.0,0.0,,1211,,,,,,,,90.0,74831,geometry/pose_raw,,0.41365867853164673,1.2352904081344604,558.0
,0.0,-2.0,,1212,,,,,,,,90.0,74839,geometry/pose_raw,,0.42645522952079773,1.4555708169937134,558.0
,0.0,-1.0,,1213,,,,,,,,90.0,74848,geometry/pose_raw,,0.4392222762107849,1.1534059047698975,558.0
,0.0,-1.0,,1214,,,,,,,,90.0,74860,geometry/pose_raw,,0.4502434730529785,0.8986683487892151,558.0
,0.0,0.0,,1215,,,,,,,,90.0,74870,geometry/pose_raw,,0.46098533272743225,1.2861685752868652,558.0
