audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,-9.0,8.0,,582,,,,,,,,90.0,281466,geometry/pose_raw,,-0.12245694547891617,0.12804776430130005,18.0
,5.0,-2.0,,583,,,,,,,,90.0,281477,geometry/pose_raw,,-0.11833485960960388,-0.1543632298707962,14.0
,-4.0,14.0,,584,,,,,,,,90.0,281489,geometry/pose_raw,,-0.11514706164598465,-0.03726518899202347,14.0
,0.0,-12.0,,585,,,,,,,,90.0,281495,geometry/pose_raw,,-0.12075477838516235,-0.009754897095263004,14.0
,4.0,-3.0,,586,,,,,,,,90.0,281506,geometry/pose_raw,,-0.11890392750501633,-0.04053990915417671,14.0
,2.0,0.0,,587,,,,,,,,90.0,281516,geometry/pose_raw,,-0.11631975322961807,-0.251670777797699,16.0
,-3.0,14.0,,588,,,,,,,,90.0,281525,geometry/pose_raw,,-0.11288201063871384,-0.1345939338207245,16.0
,,,,589,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,281528,crazyflie/motors,,,,
,6.0,-18.0,,590,,,,,,,,90.0,281534,geometry/pose_raw,,-0.11707058548927307,-0.1509227752685547,16.0
,3.0,0.0,,591,,,,,,,,90.0,281546,geometry/pose_raw,,-0.11504290997982025,-0.07597208023071289,16.0
,0.0,0.0,,592,,,,,,,,90.0,281556,geometry/pose_raw,,-0.11564338207244873,0.08199998736381531,16.0
,-5.0,14.0,,593,,,,,,,,90.0,281564,geometry/pose_raw,,-0.10618700832128525,-0.023994911462068558,14.0
447298278,,,"[3125 3109 3093 3078 3062 3125 3046 3031 3187 3171 3203 3218 3156 3015 3140
 3234 3250 3000 2953 2937 3265 2968 2921 2984 2906 3281 2375 3390 2359 3375
 2890 3406]",594,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.57367373e-01  -5.02128363e+00   1.92964220e+00   8.68934631e-01
   5.82559466e-01  -2.57367373e-01   3.66556138e-01   2.25432619e-01
   2.26597294e-01   2.33072594e-01   1.84310228e-01   1.49962768e-01
   1.68331608e-01   1.24222614e-01   8.97148699e-02   1.03705451e-01
   6.08382933e-02   5.11647947e-02  -3.24508920e-02  -3.19158770e-02
   3.31126042e-02  -1.85215585e-02  -2.65632682e-02   6.79737097e-03
  -1.37495380e-02   6.58148946e-03  -7.84253003e-04   7.52378907e-03
   2.90344382e-04   7.75068626e-03  -6.56982837e-03   6.02303492e-03
   2.41616309e-01   2.26701689e+00  -7.82163262e-01  -4.47042674e-01
  -3.10563773e-01   2.41616309e-01  -1.96300238e-01  -1.25117689e-01
  -1.14608899e-01  -1.13051295e-01  -9.92354453e-02  -7.78839365e-02
  -8.43918622e-02  -7.33879209e-02  -1.96952522e-02  -5.22613302e-02
  -3.00693959e-02  -2.72550620e-02   1.83646344e-02   1.45103112e-02
  -1.45612769e-02   1.16691925e-02   1.27119785e-02  -3.77497310e-03
   6.85961824e-03  -3.89773957e-03  -9.08571878e-04  -3.18824733e-03
  -3.43432766e-04  -3.32137430e-03   2.48353695e-03  -1.45801716e-03
  -1.74134582e-01  -3.59939241e+00   1.39193463e+00   6.17080808e-01
   4.13646877e-01  -1.74134582e-01   2.59892195e-01   1.60020500e-01
   1.61317989e-01   1.65890008e-01   1.31115764e-01   1.06629312e-01
   1.20888360e-01   8.77204910e-02   6.75286353e-02   7.36991242e-02
   4.24862057e-02   3.48015763e-02  -2.29520965e-02  -2.29414981e-02
   2.46526785e-02  -1.33051425e-02  -1.91886369e-02   4.99093067e-03
  -1.00498069e-02   4.14254842e-03  -7.24994577e-04   6.75528729e-03
  -3.61264043e-04   4.87032440e-03  -4.48935153e-03   4.44115140e-03
   3.00351679e-01   3.61338329e+00  -1.30671418e+00  -6.77487016e-01
  -4.64754909e-01   3.00351679e-01  -2.92181104e-01  -1.83642492e-01
  -1.74075559e-01  -1.74644321e-01  -1.47713587e-01  -1.16540842e-01
  -1.27655387e-01  -1.04099356e-01  -4.41463776e-02  -8.04410353e-02
  -4.53807749e-02  -4.02223319e-02   2.63478700e-02   2.29827948e-02
  -2.36282349e-02   1.63806416e-02   1.94681752e-02  -5.06098848e-03
   1.02064470e-02  -5.85947372e-03  -1.19828712e-03  -5.64118195e-03
  -5.96572296e-04  -4.58740443e-03   4.04349621e-03  -2.87895976e-03]","[ -5.60763896e-01  -5.26618052e+00   1.81404078e+00   1.04331493e+00
   7.25240588e-01  -5.60763896e-01   4.56508011e-01   2.91164726e-01
   2.66362071e-01   2.62205780e-01   2.32678115e-01   1.79733872e-01
   1.92681909e-01   1.68395251e-01   4.21143509e-02   1.22408025e-01
   7.04208463e-02   6.38738498e-02  -4.22808416e-02  -3.44138779e-02
   3.31899524e-02  -2.55652182e-02  -2.90984251e-02   6.88747875e-03
  -1.55426413e-02   9.33025032e-03   1.11217797e-03   8.76787677e-03
  -2.04841926e-05   8.22055526e-03  -5.38742729e-03   6.19550981e-03
  -1.04746208e-01  -2.09651828e+00   8.08152497e-01   3.59631836e-01
   2.42531538e-01  -1.04746208e-01   1.52892917e-01   9.35457125e-02
   9.41358805e-02   9.67613384e-02   7.71380663e-02   6.19846433e-02
   7.09895045e-02   5.17610498e-02   3.83237526e-02   4.27582711e-02
   2.51799915e-02   2.10966654e-02  -1.30681656e-02  -1.30236195e-02
   1.39818992e-02  -8.70999042e-03  -1.12632215e-02   3.21624777e-03
  -5.79514354e-03   2.78226892e-03   1.90551902e-04   2.90297857e-03
  -2.81645654e-04   2.73438403e-03  -2.32437626e-03   3.18393856e-03
  -4.34921145e-01  -4.17177677e+00   1.44630575e+00   8.21567476e-01
   5.69482565e-01  -4.34921145e-01   3.58884424e-01   2.28318170e-01
   2.09986493e-01   2.06412449e-01   1.82444856e-01   1.42014802e-01
   1.52467534e-01   1.31559953e-01   3.57919559e-02   9.59125608e-02
   5.50053082e-02   5.08241020e-02  -3.33690979e-02  -2.67158262e-02
   2.76106950e-02  -1.99667308e-02  -2.30690055e-02   6.03854191e-03
  -1.32690221e-02   7.54647516e-03   8.95648263e-04   7.14126229e-03
   3.76176031e-04   6.46725483e-03  -4.43411013e-03   4.78595356e-03
   6.84699267e-02  -3.99470985e-01   2.17508703e-01   2.92674750e-02
   1.11657009e-02   6.84699267e-02   7.64425844e-03   4.66842204e-04
   9.06341523e-03   1.32304803e-02   3.12480330e-03   4.56182472e-03
   8.32782499e-03  -1.49277598e-03   2.31734030e-02   3.85778770e-03
   3.25231440e-03   1.10341329e-03  -9.74087045e-04  -1.91282202e-03
   3.05065978e-03   7.71820545e-04  -1.29154976e-03  -4.15390357e-04
   3.96335032e-04  -1.27244275e-05  -4.68903600e-04   2.32246821e-04
  -6.68924185e-04  -2.67510884e-04  -1.14793889e-03   2.07696878e-03]",,281576,audio/signals_f,,,,
,6.0,-13.0,,595,,,,,,,,90.0,281578,geometry/pose_raw,,-0.10963182896375656,0.050147153437137604,14.0
,0.0,-1.0,,596,,,,,,,,90.0,281589,geometry/pose_raw,,-0.10906853526830673,0.1300753951072693,14.0
,0.0,0.0,,597,,,,,,,,90.0,281596,geometry/pose_raw,,-0.1099681630730629,0.03825192153453827,14.0
,0.0,-1.0,,598,,,,,,,,90.0,281605,geometry/pose_raw,,-0.11020537465810776,0.16352806985378265,14.0
,-5.0,7.0,,599,,,,,,,,90.0,281617,geometry/pose_raw,,-0.10676586627960205,0.03999970480799675,14.0
,4.0,-6.0,,600,,,,,,,,90.0,281625,geometry/pose_raw,,-0.10664781928062439,0.09178037196397781,14.0
,,,,601,,,,,,,,,281627,crazyflie/status,3.906158685684204,,,
,,,,602,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,281633,crazyflie/motors,,,,
451859577,,,"[3125 3109 4031 2531 2578 1812 4015 2500 2546 1843 3906 3093 2562 1343 6484
 2531 1812 2515 2593 3984 3078 4000 1562 1859 1312 3968 4750 2031 2781 2500
 1578 1781]",603,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -6.38578925e-03   3.49719620e+00   2.98566878e-01   1.51671791e+00
  -1.27541304e-01  -2.90070152e+00  -9.28860083e-02  -2.92753547e-01
  -2.55373657e-01  -6.09363522e-03   1.88401967e-01  -8.09555054e-01
  -3.72652292e-01   4.89474647e-03  -7.45749101e-02   1.10071337e+00
   5.43399081e-02  -2.53196985e-01  -4.48606610e-01   6.47425652e-01
  -1.18499659e-01   6.31506503e-01  -6.42327219e-03  -9.37307160e-03
  -6.67974234e-01  -4.51313823e-01   4.97730374e-01  -1.00367045e+00
   5.82645595e-01  -1.03635013e-01  -2.20547259e-01   7.58085102e-02
  -2.93174181e-02   1.95161819e+00   1.79605633e-01   2.56965131e-01
  -1.26975656e-01   6.04741573e-02  -4.24636491e-02   4.42663252e-01
  -2.01403439e-01   5.79480082e-02   1.12314388e-01  -2.12844998e-01
  -3.65105569e-01   2.02526420e-01  -3.13404351e-02   2.70079106e-01
   8.62339288e-02   1.41182661e-01  -5.14566898e-03  -4.10671115e-01
   4.75972295e-02  -5.50763488e-01   1.88144952e-01   3.27931866e-02
  -2.93625414e-01  -6.74580276e-01  -1.53093666e-01  -6.05570758e-03
   2.54000425e-01  -1.80852003e-02   2.69455999e-01   3.56465392e-02
  -5.56422807e-02   2.82811880e+00  -2.68623028e-02   2.91520023e+00
  -4.04603362e-01   4.38267551e-02   9.03436840e-02   1.29119456e-02
  -4.29253392e-02  -7.26607516e-02   1.99247372e+00  -6.65534317e-01
  -9.97855306e-01   3.74376655e-01  -2.79844105e-01  -8.14773962e-02
  -1.90762561e-02  -1.30248070e-02  -1.08591330e+00   2.13675685e-02
   3.57312053e-01  -2.69507766e-01  -5.23190796e-01   6.25781715e-02
  -4.74909544e-01   4.65780258e-01   2.19878003e-01  -6.65282607e-01
  -1.76261604e-01  -2.91049927e-01   4.00338113e-01  -1.30876958e-01
  -1.25188418e-02  -4.81344312e-02   1.31036445e-01  -1.43172368e-01
   1.76652130e-02   2.79276483e-02  -5.65247796e-02   3.51507485e-01
   1.03303671e-01   1.17981564e-02   7.39906132e-01   1.57785445e-01
  -2.24834122e-02   2.01597884e-01  -9.85176444e-01  -5.90029880e-02
  -1.49722397e-03   5.68887889e-02  -8.76273572e-01  -4.67122138e-01
   9.69243050e-02   7.28173018e-01   7.54501283e-01  -3.94687392e-02
  -1.67639740e-02   6.78394079e-01   3.12722564e-01  -4.74589527e-01
   1.36602744e-01   3.14036906e-02  -3.83643925e-01   3.70664522e-03]","[  6.82815462e-02  -4.24689007e+00  -8.31509829e-02   1.83916092e+00
  -1.07709527e-01  -1.20146549e+00   1.61913317e-02  -3.44865322e-01
  -1.66609570e-01  -3.15594375e-02   4.46766883e-01   9.96548295e-01
  -3.95673931e-01  -1.07255414e-01  -7.98797980e-03   9.23427463e-01
  -1.84412748e-01  -4.91467789e-02  -9.99306679e-01   4.08208609e-01
  -6.64748922e-02  -8.34514201e-03  -3.40466678e-01  -9.43680480e-03
   6.78205073e-01  -7.16776103e-02   8.68649840e-01  -1.88496381e-01
   4.05554950e-01  -9.40951258e-02   1.40253171e-01  -2.39355832e-01
   2.12093722e-03  -4.14285928e-01  -4.55293804e-04  -6.01757407e-01
   1.57772973e-01  -2.54926533e-01   8.06197524e-02  -1.67278314e+00
   1.03474706e-01  -1.01539388e-01  -6.59376740e-01   8.67392868e-03
   1.24690898e-01  -7.64467418e-02   8.82168293e-01  -5.31454444e-01
  -7.26567209e-02   1.02827758e-01   3.50665510e-01   7.45729744e-01
   7.87361860e-02  -1.71443596e-01   5.46122491e-01  -1.69431679e-02
   5.01568876e-02   7.80725539e-01   8.80527571e-02  -1.99966878e-02
  -3.44027311e-01   7.78870285e-02   3.80763561e-02   6.07724562e-02
   3.66890579e-02  -3.45897174e+00   4.16437536e-03  -4.98642445e-01
  -2.71618292e-02   2.78175831e-01   3.25235650e-02   5.10669053e-01
  -1.88127041e-01   6.32656962e-02  -7.29513168e-01   7.17077315e-01
   5.02086461e-01  -8.37285370e-02  -2.72323161e-01   4.04744744e-02
   3.77173014e-02  -4.49085772e-01  -5.33278108e-01   1.33199960e-01
  -3.72006856e-02  -1.24381709e+00  -1.04202665e-01  -2.72555798e-02
   5.48421264e-01   3.20944816e-01   3.45163345e-01  -4.31822985e-02
  -3.07551697e-02   1.56055242e-01   1.10501814e+00   1.40568912e-01
   2.12463941e-02   1.10632765e+00  -7.86329880e-02  -7.79997587e-01
   1.45951211e-01   1.23741373e-01   1.16325676e-01  -2.10881472e+00
   7.24342838e-02   2.17538588e-02   9.85082626e-01  -1.94465339e-01
   1.38818890e-01   9.81313288e-01   1.99977350e+00   1.79560065e-01
  -5.71806654e-02   1.44648239e-01  -7.99497485e-01   1.39316559e+00
   5.43870687e-01  -5.26899099e-01   4.64235961e-01   4.61144522e-02
  -1.80576101e-01  -7.28920698e-01   5.38439393e-01  -8.55616629e-02
   2.09758103e-01   5.29231988e-02   1.24281667e-01  -3.84268835e-02]",,286130,audio/signals_f,,,,
,0.0,-2.0,,604,,,,,,,,90.0,286252,geometry/pose_raw,,-1.1081304550170898,0.5232380628585815,297.0
,,,,605,,[ 54814.  55665.  54414.  54505.],[ 52303.  53283.  50651.  51491.],,,,,,286221,crazyflie/motors,,,,
,,,,606,,,,,,,,,285622,crazyflie/status,3.2568917274475098,,,
,0.0,-2.0,,607,,,,,,,,90.0,286260,geometry/pose_raw,,-1.1004153490066528,0.7055392861366272,297.0
,0.0,-2.0,,608,,,,,,,,90.0,286268,geometry/pose_raw,,-1.0919504165649414,0.8564245104789734,297.0
,-1.0,-1.0,,609,,,,,,,,90.0,286279,geometry/pose_raw,,-1.0843665599822998,1.1670433282852173,311.0
,0.0,0.0,,610,,,,,,,,90.0,286288,geometry/pose_raw,,-1.0744438171386719,1.026496410369873,311.0
,-2.0,-1.0,,611,,,,,,,,90.0,286297,geometry/pose_raw,,-1.0639982223510742,1.0585294961929321,311.0
,0.0,-1.0,,612,,,,,,,,90.0,286309,geometry/pose_raw,,-1.0529147386550903,0.8261716365814209,311.0
,0.0,-3.0,,613,,,,,,,,90.0,286318,geometry/pose_raw,,-1.0429937839508057,1.1878920793533325,311.0
,,,,614,,[ 55026.  55145.  54072.  54598.],[ 52140.  52560.  50580.  51352.],,,,,,286321,crazyflie/motors,,,,
,-18.0,14.0,,615,,,,,,,,90.0,286327,geometry/pose_raw,,-1.0486596822738647,1.270946741104126,330.0
,0.0,0.0,,616,,,,,,,,90.0,286338,geometry/pose_raw,,-1.038131833076477,1.1243209838867188,330.0
,0.0,-2.0,,617,,,,,,,,90.0,286348,geometry/pose_raw,,-1.027056097984314,1.1524443626403809,330.0
,0.0,0.0,,618,,,,,,,,90.0,286358,geometry/pose_raw,,-1.0165990591049194,0.7598567605018616,330.0
452049124,,,"[3125 3109 1812 2531 4031 1796 3093 2578 3953 2500 1343 4015 3906 2546 3937
 1750 1843 3968 1765 3984 2078 2562 1781 2484 1328 3921 3890 3078 1828 4046
 3515 2796]",619,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ 0.24674086  4.80997181 -0.88558793  1.28767014 -0.07218505  1.15628254
 -1.31605554 -0.16788775 -1.551965    0.06035532  0.2880159   0.08207894
  0.4515267  -0.22304744 -0.05021808  0.02986289  0.05466277 -1.14230585
 -0.12698726  1.07784772 -0.10898599 -0.2637704  -0.18784434 -0.22653896
  0.33063787  0.29213944  0.45971054 -0.89904928  0.22038125  0.17045198
  0.04690946  0.19523004  0.19182368  2.3667295   0.13485454  0.10624829
 -0.08577556 -0.13032533 -0.96005309 -0.0851621   0.05737512 -0.57332641
  0.62294859 -0.03773899  0.1010135   0.23864077  0.18166055  0.02298796
 -0.02939854 -0.06682906  0.0131954  -0.07421939  0.27833486  0.13278098
 -0.03502403 -0.19733955  0.22721255  0.07035408  0.05931763 -0.36827564
  0.00723185 -0.01871546 -0.05141498  0.00749602  0.07352816  4.08702803
 -1.58546627 -0.48560017  0.14419818  0.89107144 -1.06609523 -0.19482049
 -1.07219243  0.77142382  0.20153858  0.01172344  0.88784552  0.49493724
 -0.14075415  0.04265094  0.10324129 -0.76298243  0.12722154  0.21665116
  0.08489287 -0.17379591  0.30342829  0.2155441   0.07511488  0.33929697
  1.15300059 -0.7200923   0.21930441  0.02911065 -0.06044781 -0.12472835
 -0.0307802  -0.1223895  -0.06925712  0.27411559  0.01879884  0.0303751
 -0.32413551  0.04634483 -0.56633717 -0.81472033 -0.83911514 -0.04960448
  0.17953275  0.21437913  0.04974067  0.74036407  0.05243188 -0.56723255
 -1.30465364  0.23142101  0.54095221  0.17391422  0.20941442 -0.35628644
 -0.59862363  0.03852238  0.08083276 -0.046951    0.05437152  0.06757222
 -1.58588552  1.40627766]","[  2.36227795e-01  -1.86719418e-01  -3.07424641e+00  -8.49353313e-01
   1.86145604e-01   1.30252326e+00  -2.34676391e-01  -2.45359037e-02
  -9.35303688e-01   2.08951235e-01  -4.41060327e-02   8.15059468e-02
   4.40021962e-01   5.39378643e-01  -1.34557414e+00   2.70703971e-01
   1.25706978e-02   5.91565907e-01   4.37340856e-01   1.08021355e+00
  -3.28107417e-01  -2.14412659e-02   8.48048687e-01   1.07220307e-01
   4.14291956e-02   3.89056146e-01  -2.37685740e-01   6.09475374e-03
  -3.21371377e-01   2.80258991e-02   8.00114498e-02  -1.48433775e-01
   9.85790417e-03   1.51941097e+00  -1.90807045e-01   3.02982241e-01
   6.53510466e-02   7.38392115e-01  -3.61846805e-01  -1.15275390e-01
  -2.45228827e-01  -4.31727394e-02   4.62059975e-01   6.56329934e-03
   4.51691560e-02  -1.13391012e-01   1.99403629e-01  -3.49386707e-02
  -2.50726119e-02  -1.56343862e-01  -5.30488864e-02   1.12151198e-01
  -2.87672222e-01  -1.09252632e-02  -1.73569828e-01   2.33419508e-01
   1.52474478e-01   9.75238830e-02  -1.42091662e-01  -1.97166026e-01
  -3.77352983e-02   6.16611205e-02   1.49591397e-02  -2.30838627e-01
   1.22763701e-01  -2.80937374e-01  -1.25209391e-01  -3.46278816e-01
   2.82871109e-02  -5.83145559e-01  -6.13740981e-02  -2.53024399e-01
  -6.07609808e-01  -2.37522200e-01  -1.60774857e-01   1.89450625e-02
   9.37196553e-01   7.64955640e-01  -6.97909117e-01   9.21446532e-02
   1.26137272e-01   3.50134969e-01   2.62448430e-01   4.23865616e-01
   3.59689921e-01   2.52484053e-01   1.07569404e-01   2.50667095e-01
   1.48374006e-01   1.12014437e+00  -8.83540392e-01   5.33963293e-02
  -3.00479949e-01  -6.33514524e-02  -4.08840105e-02   2.36133486e-03
  -8.03434625e-02   1.20844412e+00  -8.89741778e-02   1.65062338e-01
   1.53075024e-01  -4.76789713e-01  -1.35678485e-01  -7.01329261e-02
  -6.99068069e-01  -1.33995309e-01   1.16855335e+00   7.59823099e-02
   1.22312069e-01  -1.83400691e-01  -5.60858250e-01   1.81852198e+00
   9.48514324e-03   5.17178178e-02  -1.03626955e+00   5.37146449e-01
   1.39540088e+00  -1.42375782e-01  -6.89409494e-01  -5.26835658e-02
   9.01504636e-01   1.98050395e-01   2.02990882e-02  -1.43903896e-01
  -2.08922289e-03  -3.47594582e-02   4.46573853e-01  -7.52935112e-02]",,286365,audio/signals_f,,,,
,0.0,-3.0,,620,,,,,,,,90.0,286371,geometry/pose_raw,,-1.0090852975845337,0.5357558131217957,349.0
,3.0,1.0,,621,,,,,,,,90.0,286377,geometry/pose_raw,,-1.0023366212844849,0.4889780282974243,349.0
,-3.0,0.0,,622,,,,,,,,90.0,286386,geometry/pose_raw,,-0.999600350856781,0.5670353770256042,349.0
,3.0,0.0,,623,,,,,,,,90.0,286398,geometry/pose_raw,,-0.9923853278160095,0.37645086646080017,349.0
,17.0,15.0,,624,,,,,,,,90.0,286408,geometry/pose_raw,,-0.9775501489639282,0.29819023609161377,349.0
,1.0,-1.0,,625,,,,,,,,90.0,286418,geometry/pose_raw,,-0.9748241901397705,0.06302516162395477,364.0
,,,,626,,[ 53581.  54863.  53036.  52564.],[ 49985.  51807.  49381.  49111.],,,,,,286421,crazyflie/motors,,,,
,0.0,0.0,,627,,,,,,,,90.0,286427,geometry/pose_raw,,-0.9743558764457703,-0.041348133236169815,364.0
,-5.0,4.0,,628,,,,,,,,90.0,286438,geometry/pose_raw,,-0.9749817252159119,-0.12541881203651428,364.0
,6.0,-6.0,,629,,,,,,,,90.0,286448,geometry/pose_raw,,-0.9811370968818665,-0.3454180955886841,364.0
,-8.0,6.0,,630,,,,,,,,90.0,286458,geometry/pose_raw,,-0.9802725315093994,-0.4795992970466614,377.0
,7.0,-6.0,,631,,,,,,,,90.0,286468,geometry/pose_raw,,-0.9874050617218018,-0.01701240800321102,377.0
,7.0,-6.0,,632,,,,,,,,90.0,286486,geometry/pose_raw,,-0.9840936064720154,0.04076054319739342,377.0
452168175,,,"[3125 3109 3921 3890 1796 1812 1750 3093 3906 1781 2500 2531 3875 4031 4578
 3500 3953 2578 2484 3937 2453 4015 2515 2546 3078 1765 3968 1328 1546 3984
 4593 4562]",633,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -5.38258255e-03  -1.03144479e+00  -2.35164118e+00   2.11468339e-02
   2.32238382e-01   2.06315607e-01  -2.41372734e-01   2.89476067e-01
  -6.66140318e-02   3.10780793e-01   1.37836921e+00  -4.50339377e-01
   6.66668788e-02   2.84878880e-01  -2.99887300e-01   1.05217554e-01
   4.24610913e-01  -9.31794420e-02   1.27684683e-01  -4.17295039e-01
  -2.30971053e-01   7.77380019e-02  -6.82283640e-01  -1.63104832e-01
   1.88340709e-01  -3.00038964e-01   5.07107258e-01  -3.16040404e-03
   6.59550905e-01   3.14309388e-01   5.11124134e-01  -5.08857846e-01
  -3.04183885e-02  -1.75708103e+00  -1.94391403e-02  -4.00350951e-02
  -1.66162014e-01   2.71476228e-02  -2.06997581e-02   4.80593443e-01
  -1.12546526e-01  -5.09912431e-01  -1.87524371e-02   3.45282815e-03
   4.93707120e-01   7.25116879e-02   9.18465108e-02   6.68560192e-02
  -5.47117665e-02  -8.71978253e-02   1.93383485e-01   1.05570182e-01
  -1.47132397e-01   1.97825897e-02   1.86946124e-01   9.06595439e-02
   3.71527135e-01   1.02685764e-01  -1.74106695e-02   4.80245382e-01
   4.13102359e-01  -3.98021415e-02  -7.85025537e-01   8.43330741e-01
  -1.26700863e-01  -9.71409440e-01  -2.84676743e+00  -1.61892891e-01
   7.89159179e-01  -1.62715107e-01  -1.75520018e-01   2.74869263e-01
  -2.86375284e-01  -1.55324638e-01  -2.05470785e-01  -9.64286774e-02
   7.76267052e-01   5.09891547e-02   6.00648999e-01   5.85543476e-02
   4.29288864e-01  -1.64523572e-01   3.55409473e-01   5.31060219e-01
   1.11285642e-01   1.41994938e-01  -4.28281099e-01   1.00694634e-01
   2.05724880e-01  -1.34555131e-01   3.83381516e-01   4.92263317e-01
  -7.97075592e-03   3.20381999e-01  -6.61606133e-01   6.01870000e-01
  -9.54056680e-02  -1.31681657e+00  -1.80832100e+00   4.72289920e-01
   2.39241868e-04   1.29518911e-01  -9.62235093e-01   3.43634933e-01
   1.01594269e-01  -1.11611128e-01   4.34124395e-02  -2.67514400e-02
  -3.26864868e-01   1.71846412e-02  -4.99240577e-01   1.25530601e+00
   1.20316744e-01  -4.71939668e-02   2.55524009e-01   8.82117599e-02
   8.37042272e-01   1.24765322e-01   2.23570108e-01   3.01655307e-02
   1.71378300e-01  -3.21711034e-01   2.23939449e-01  -1.04885250e-01
  -2.39906922e-01   1.76304400e-01   6.85105741e-01  -6.79065764e-01]","[  2.76442707e-01   4.25622034e+00   2.97715592e+00  -1.69038606e+00
   2.42710233e+00   5.33507943e-01  -3.46917450e-01  -1.51245272e+00
  -1.46063590e+00  -2.25682831e+00  -4.43597019e-01   1.58061922e-01
  -2.54216731e-01  -1.07274614e-01   7.53935575e-01   3.60242426e-02
   2.04089135e-01  -4.90862951e-02  -1.01387575e-01  -1.19805738e-01
  -5.92003986e-02  -1.55100048e-01   5.68836331e-02   1.44948125e-01
  -6.65510654e-01  -3.93181741e-01   3.93667966e-02  -1.26793131e-01
  -4.00233895e-01   2.36384958e-01   5.46905920e-02  -1.40841767e-01
   6.68074340e-02   1.60703218e+00  -1.37870565e-01  -2.52526373e-01
   3.00500244e-01   7.76994005e-02  -2.65699387e-01  -7.37471819e-01
  -6.40323386e-02   6.45925999e-01   9.43545997e-02  -6.28078580e-02
   4.90734965e-01   3.09374593e-02  -9.47924376e-01   1.53314829e-01
   5.36578521e-02  -1.02460727e-01   7.10020542e-01  -1.10594511e-01
  -1.11889529e+00  -2.96946242e-02   2.69707799e-01  -1.00748673e-01
  -3.42924118e-01  -4.50788796e-01  -1.50136659e-02  -3.65970910e-01
  -2.61636376e-01   6.79682847e-03   1.88443184e-01   1.36852115e-01
   2.31268913e-01   3.75815725e+00   3.93961143e+00  -3.80714774e+00
  -2.81779706e-01   4.14583832e-01   6.28778487e-02  -1.33729625e+00
  -1.62628508e+00  -3.11784893e-01  -1.08263528e+00   3.29270810e-02
   1.68978024e+00  -7.72822499e-02  -1.03792977e+00  -2.70359218e-03
   2.84814596e-01  -3.70797217e-02   9.18404460e-01  -1.57498583e-01
   5.57650506e-01  -1.32534862e-01  -6.91077888e-01   1.42722815e-01
  -6.93238735e-01  -3.76731530e-03   1.78868815e-01   2.43713021e-01
  -6.22650869e-02  -2.49779820e-02  -3.08481574e-01   3.23663354e-01
   1.42701149e-01   2.14043260e-02   1.32958341e+00  -2.49087527e-01
   2.11378902e-01   2.06499979e-01  -2.57898188e+00  -1.69146508e-02
  -9.30694580e-01   7.74073154e-02   5.22069216e-01  -1.32032007e-01
  -4.68698919e-01  -4.46321182e-02   9.66498971e-01  -1.43323755e+00
   8.88034105e-02  -2.14934554e-02  -3.02604675e-01  -3.10419425e-02
  -5.85662782e-01  -3.06134578e-02   6.50495529e-01  -1.58451587e-01
   5.23903370e-02   4.30350125e-01   3.25650312e-02   5.68886697e-02
   1.24944538e-01   1.93208396e-01   3.50526869e-02  -3.17038655e-01]",,286489,audio/signals_f,,,,
,-3.0,9.0,,634,,,,,,,,90.0,286493,geometry/pose_raw,,-0.9835138916969299,0.001529776374809444,377.0
,6.0,-7.0,,635,,,,,,,,90.0,286498,geometry/pose_raw,,-0.9828163385391235,-0.25260213017463684,377.0
,-1.0,3.0,,636,,,,,,,,90.0,286507,geometry/pose_raw,,-0.9843740463256836,0.21332629024982452,394.0
,0.0,-2.0,,637,,,,,,,,90.0,286518,geometry/pose_raw,,-0.9837560653686523,0.2712268531322479,394.0
,,,,638,,[ 53123.  52894.  52378.  53495.],[ 49713.  49307.  48413.  50387.],,,,,,286521,crazyflie/motors,,,,
,19.0,9.0,,639,,,,,,,,90.0,286528,geometry/pose_raw,,-0.9726120829582214,-0.14237080514431,394.0
,1.0,0.0,,640,,,,,,,,90.0,286537,geometry/pose_raw,,-0.9731370210647583,-0.057343848049640656,394.0
,0.0,0.0,,641,,,,,,,,90.0,286548,geometry/pose_raw,,-0.9731805324554443,-0.01924312859773636,411.0
,1.0,2.0,,642,,,,,,,,90.0,286557,geometry/pose_raw,,-0.9741409420967102,0.06678484380245209,411.0
,2.0,0.0,,643,,,,,,,,90.0,286567,geometry/pose_raw,,-0.9726271033287048,0.1963670253753662,411.0
,0.0,-2.0,,644,,,,,,,,90.0,286578,geometry/pose_raw,,-0.9711009860038757,0.66595059633255,411.0
,1.0,-1.0,,645,,,,,,,,90.0,286587,geometry/pose_raw,,-0.9647958874702454,0.7250204086303711,411.0
