audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,,,90.0,27579,geometry/pose_raw,,-1.529121994972229,-0.0034769983030855656,9.0
,,,,11,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,27582,crazyflie/motors,,,,
,0.0,0.0,,12,,,,,,,,90.0,27588,geometry/pose_raw,,-1.5284311771392822,0.0004128462460357696,9.0
,0.0,-8.0,,13,,,,,,,,90.0,27597,geometry/pose_raw,,-1.998590350151062,0.057941287755966187,10.0
,0.0,8.0,,14,,,,,,,,90.0,27609,geometry/pose_raw,,-1.6487617492675781,-0.0014433471951633692,10.0
,0.0,0.0,,15,,,,,,,,90.0,27618,geometry/pose_raw,,-1.6476013660430908,0.09414608031511307,10.0
,0.0,0.0,,16,,,,,,,,90.0,27626,geometry/pose_raw,,-1.6465855836868286,0.13265883922576904,10.0
,0.0,-8.0,,17,,,,,,,,90.0,27637,geometry/pose_raw,,-2.1870040893554688,-0.1751594990491867,10.0
,0.0,8.0,,18,,,,,,,,90.0,27648,geometry/pose_raw,,-1.7840144634246826,-0.07352422922849655,8.0
,0.0,1.0,,19,,,,,,,,90.0,27657,geometry/pose_raw,,-1.6846354007720947,-0.3092593252658844,8.0
,0.0,0.0,,20,,,,,,,,90.0,27668,geometry/pose_raw,,-1.68351149559021,0.17898762226104736,8.0
38388304,,,"[   0 4203 4000 4171 4156 4015 2750 1109 4125 1046 3000 1000 1203 4187 3015
 1187 2671 2734 1015 1281 1031 1140 1906 2796 3984 3062 1578 1437 2765 4109
 1218 2718]",21,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.55584717e-04  -1.54116726e-03  -1.91838411e-03   3.75462114e-04
   5.03906485e-05   1.22662063e-03  -1.24389422e-03  -1.02060195e-03
  -3.05892681e-05   9.45519365e-04   1.41731347e-03  -1.05590152e-03
   1.15524708e-04  -3.26196954e-04  -1.18997891e-03  -3.51083145e-05
  -1.95058543e-04  -5.43226197e-04   1.29404687e-03  -2.88543204e-04
  -1.02512178e-03  -4.05582832e-05   6.02701912e-04   9.67371976e-04
  -1.09563454e-03  -1.29175838e-04  -5.81116765e-04  -1.62634678e-04
   3.05349182e-04   8.87050701e-05  -3.16432270e-04   1.70819876e-05
   1.06811523e-04   2.71247188e-03  -4.43532481e-04  -1.75358308e-03
  -2.29705847e-03   5.44942508e-04   4.83064563e-04  -1.47940777e-03
   3.12435986e-05   5.13016596e-04   3.12980905e-04  -2.40983063e-04
   3.07596521e-04   6.99132797e-04  -4.64997778e-04   9.61727230e-04
  -1.52276465e-04   7.35484005e-04   1.06571650e-03  -1.51998969e-03
  -1.48116145e-03   2.48162942e-05  -6.63443934e-04   2.48985831e-04
  -8.81273299e-04  -1.08596359e-04  -4.47943239e-05  -9.32092196e-04
   3.34973942e-04   1.21163821e-03  -2.52418598e-04  -5.07848163e-04
  -9.15527344e-05  -2.71044229e-03  -7.90084479e-04   1.48540793e-03
   7.77555164e-04   7.68070051e-04  -6.63443134e-05   3.89443827e-04
  -6.61558064e-04  -2.02578813e-04   1.03579531e-03   5.47499047e-04
   1.15799985e-03  -2.37045810e-04   1.84644305e-05  -4.63361968e-04
   2.18075729e-04  -7.65178585e-04   4.01022291e-04   7.37764058e-05
  -4.84279561e-04  -6.36523764e-04   1.31553577e-04   4.23107762e-04
  -4.61170450e-04   4.52530629e-04  -3.99453653e-04   9.70741967e-04
  -3.36010620e-04  -2.58119777e-04   7.21809920e-04  -9.40087266e-05
   4.13894653e-04   1.68240699e-03  -7.18763622e-04  -1.14545983e-03
  -1.46462186e-03  -8.40537774e-04  -7.19226955e-04  -1.06981874e-03
  -7.94676365e-04   1.54501537e-03   2.73484271e-04  -9.26067441e-05
   5.20092319e-04   1.40171585e-04  -6.00465923e-04   3.60902603e-04
   1.01394544e-04  -7.07323954e-04  -2.11682956e-04  -3.19766143e-04
  -1.23662048e-05  -5.31844969e-04  -5.70985838e-04   3.98817996e-04
   3.56026139e-05   1.05938525e-03   3.66876397e-04  -9.14135308e-04
  -1.06032519e-03   9.19261947e-04   8.27940239e-04   6.03997498e-04]","[ -5.34132195e+01   1.42292562e-03   9.76177689e-05  -4.34542540e-04
  -2.05750432e-04   9.09687020e-04   1.10169791e-03  -1.34751096e-03
  -3.54535150e-04   7.17827759e-04   6.07747468e-04   5.57034073e-05
   6.18012156e-04  -1.17966323e-04  -8.76608887e-04   9.07389680e-04
   6.38223079e-04   6.41621475e-04  -3.59532656e-04   3.63363768e-04
  -8.96246638e-05  -4.79796581e-04  -4.02568548e-04  -5.03280899e-04
   2.39721296e-04   7.81327719e-04   5.24044328e-04  -6.70558074e-06
   5.25186886e-04  -3.56253877e-04   5.66544186e-05  -3.61279468e-04
  -5.10906448e+01  -2.19103298e-03  -2.09756568e-03   1.61895319e-03
  -1.24641834e-03   1.18760171e-03   8.62856919e-04  -8.67655850e-04
  -1.36769610e-04   4.82769799e-04  -1.05375703e-03   1.02075493e-04
   7.08456908e-04  -2.33822473e-04   1.02179404e-03  -6.40868559e-04
  -2.60745408e-04   5.16326516e-04   7.34523928e-05   3.39387043e-06
   1.07967947e-03  -5.47183212e-04  -1.16528163e-03  -5.87893359e-04
   4.96336434e-05   3.07119219e-04   8.04705895e-04  -8.89794319e-06
  -8.40228342e-04   3.08550079e-06   4.27181571e-04   3.74251918e-04
  -4.69392014e+01  -1.34129077e-04  -2.87697418e-04   3.84584680e-04
   1.12160330e-03   4.66210156e-04   4.31571010e-04  -1.05928769e-03
   1.12785972e-04   8.08589743e-04  -9.68102657e-04  -5.49255405e-04
   7.97938963e-04  -1.74715271e-04   6.01231819e-04   7.26752798e-04
  -3.18805774e-04  -2.10194848e-04   2.47536809e-04  -1.03392499e-03
  -1.27525636e-05  -4.93026222e-04   1.08324620e-03  -9.13334603e-04
   1.78333852e-04   1.62155391e-03   1.91720566e-04  -8.01655231e-04
  -5.43609494e-04  -4.69942664e-04   4.88329533e-06   4.30268847e-05
  -5.16659470e+01  -1.41492835e-03  -5.77185478e-04   1.37485389e-03
   6.45532389e-04   1.62849983e-03  -2.74347677e-03  -1.06264465e-03
  -1.09930942e-03   6.77218079e-04   8.45125760e-06  -7.39217503e-04
   7.61255273e-04  -1.11329369e-03   9.98712727e-04   1.37108006e-03
  -1.25535822e-03  -6.39904523e-04   7.32739631e-04  -9.57590411e-04
   1.70990024e-04  -6.58274512e-04   8.63031310e-04   1.44557492e-03
   2.27363707e-04  -4.59452800e-04  -1.61449518e-03   2.76541250e-04
   5.14776184e-05   2.99318112e-04   7.48945633e-04   1.52917928e-05]",,27671,audio/signals_f,,,,
,0.0,0.0,,22,,,,,,,,90.0,27677,geometry/pose_raw,,-1.6804215908050537,0.12431955337524414,8.0
,,,,23,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,27680,crazyflie/motors,,,,
,-5.0,-4.0,,24,,,,,,,,90.0,27687,geometry/pose_raw,,-2.6959335803985596,-0.09610500186681747,9.0
,4.0,3.0,,25,,,,,,,,90.0,27697,geometry/pose_raw,,-2.230079412460327,0.0517810583114624,9.0
,0.0,0.0,,26,,,,,,,,90.0,27708,geometry/pose_raw,,-2.227146863937378,0.08257973939180374,9.0
,0.0,0.0,,27,,,,,,,,90.0,27717,geometry/pose_raw,,-2.2252538204193115,0.20445193350315094,9.0
,0.0,0.0,,28,,,,,,,,90.0,27729,geometry/pose_raw,,-2.222233772277832,0.1456104964017868,9.0
,1.0,0.0,,29,,,,,,,,90.0,27738,geometry/pose_raw,,-2.2190988063812256,-0.013164888136088848,10.0
,1.0,0.0,,30,,,,,,,,90.0,27746,geometry/pose_raw,,-1.2829537391662598,0.054799314588308334,10.0
,0.0,1.0,,31,,,,,,,,90.0,27758,geometry/pose_raw,,-1.2206472158432007,0.17640134692192078,10.0
,-5.0,-3.0,,32,,,,,,,,90.0,27766,geometry/pose_raw,,-1.5557960271835327,-0.1465730518102646,10.0
,5.0,3.0,,33,,,,,,,,90.0,27777,geometry/pose_raw,,-1.1519685983657837,-0.04561927542090416,9.0
,,,,34,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,27780,crazyflie/motors,,,,
38505893,,,"[   0 4203 4000 1156 4156 1000 4171 4015 4187 2671 2718 1109 2750 1046 2781
 1015 4046 4125 1203 1187 1062 2796 1140 3984 2656 3015 1281 1609 3000 1125
 1312 1078]",35,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -6.48498535e-05   3.14842764e-04  -4.06997046e-04  -1.01752975e-03
   5.15922729e-04  -3.35766468e-04   8.80586274e-04   1.59752497e-03
  -1.16230152e-03  -2.28413544e-03   2.02531694e-03   5.99169754e-04
  -8.46815878e-04   8.59646534e-04   8.19996232e-04  -2.88779178e-04
  -1.23208598e-03   1.31027715e-04   9.97837196e-05   4.71921841e-04
   3.84442625e-04  -1.39104913e-03  -5.34133287e-04  -1.14271266e-03
   1.39695348e-03   4.97558794e-04   7.04594946e-04   5.01161790e-04
  -1.37403171e-04  -5.16803353e-04   1.43723912e-04  -1.56721188e-04
   1.52587891e-05  -1.30132888e-04   8.49696575e-04  -5.70159638e-04
  -1.26381894e-03   3.74545692e-04  -1.49672123e-05   1.30364846e-04
   1.38355547e-03   8.74139776e-04  -6.98564632e-04  -4.65178629e-04
  -3.86996981e-04   1.32266432e-03   1.28271966e-03  -4.17102157e-04
  -1.13738212e-03  -1.92771156e-04   1.09964155e-03   1.36168994e-04
  -2.85586982e-04  -7.73738371e-04  -8.15819112e-06   1.75621331e-04
  -6.54190604e-04  -7.20720331e-04   1.01261435e-03   1.39390235e-04
  -3.79398931e-04  -9.98733012e-05  -9.24362394e-04  -4.97118803e-04
   6.86645508e-05   1.10614602e-03  -7.09413784e-04  -5.46467898e-04
   6.12519216e-04   7.80522591e-04   8.99938692e-04   6.74369512e-04
  -5.34492836e-04  -6.23997359e-04   1.28735718e-03   2.46062089e-04
   1.99232643e-04   7.45295547e-04   7.31138571e-04  -7.00730816e-05
  -4.98518581e-04  -4.16966650e-05  -4.87247831e-04   5.30216319e-04
   2.89786607e-04  -9.59130237e-04  -6.72048249e-04  -1.75849898e-04
  -8.24167277e-04   2.41521222e-04  -9.70501802e-04   1.43122941e-03
  -5.96076192e-04   6.23424057e-05  -1.23133347e-03   8.13777151e-05
   9.02175903e-04   1.24579878e-04   7.60114577e-04   9.77552496e-04
  -1.26084476e-03  -3.42661922e-04   4.05441766e-04  -1.70540065e-04
   5.90414915e-04  -2.37655549e-04   8.35027779e-04   5.00206603e-04
   3.10943986e-04  -7.74576620e-06  -1.00297364e-03  -7.06147752e-04
  -3.31167132e-04   9.81652411e-04  -6.84287224e-04  -5.65012509e-04
   3.13127821e-04   4.87492536e-04   8.93540797e-04  -6.80422701e-04
   5.32662321e-04   1.03934573e-04  -1.02377548e-04   1.81076743e-04
  -2.46766111e-04  -1.00306666e-03  -5.03814896e-04  -7.85325974e-05]","[ -5.34287300e+01   6.31625880e-05  -1.35047245e-03  -1.48372410e-03
  -6.99944620e-04  -1.26492127e-03  -6.40411745e-05   6.22980297e-04
  -9.74696770e-04  -4.19314019e-05   2.92220240e-04   2.97198625e-04
  -1.10029324e-03  -2.80030596e-04   1.35246059e-03   1.31641491e-03
   1.19318115e-03   5.34993131e-04  -6.09022565e-04   4.00387682e-04
  -5.01484610e-04  -4.95309592e-04   1.16943778e-03   4.34658083e-04
   1.21927203e-03  -1.26966520e-03  -2.86994968e-04  -7.17579504e-04
   2.19717665e-04  -7.10315187e-04  -6.08933624e-04  -8.58625514e-04
  -5.11141357e+01   1.29628729e-03  -5.80608845e-04  -1.93732372e-03
   6.81305537e-04  -1.45497848e-03   9.68036475e-04   9.87116946e-04
   1.09175418e-03  -4.59019211e-04  -4.33409528e-04  -1.11787068e-03
   3.27209709e-04   3.81351565e-05   5.11990045e-04   1.01916294e-03
   9.79432254e-04  -2.56078143e-04   2.22003233e-04   5.04182884e-04
   1.65393006e-03  -3.13228898e-04   1.61402117e-04  -1.07473263e-03
   2.23021270e-05  -4.78447793e-04  -6.80311525e-04  -1.73952591e-04
   6.45574008e-04   8.48268537e-05  -3.64196603e-04  -6.93929556e-04
  -4.69399872e+01  -6.50233007e-04  -8.22167145e-04   6.27616188e-04
   2.17423367e-04  -4.86398989e-04   1.37921801e-04   1.07105670e-03
  -1.28410582e-03  -1.48878247e-03   1.74177549e-04   1.14965043e-03
   1.04428931e-04   1.13523495e-03   6.47068955e-04   2.48555647e-04
   3.67865781e-04   2.23287614e-04   1.00988743e-03   1.02874776e-03
   2.96274928e-04  -4.47931990e-04  -8.25023628e-04  -1.51193031e-04
   4.74599656e-04   3.20003281e-04  -1.07838423e-04  -1.19944452e-03
   1.83339653e-04  -1.50766084e-03   8.92544485e-05  -4.87376237e-04
  -5.17051773e+01   1.54174003e-03  -9.56333883e-04  -1.97842089e-03
   1.44880067e-03  -2.17612577e-03   9.13352938e-04   9.24159482e-04
  -1.31085305e-03  -7.46852078e-04   8.87184986e-04  -2.82143475e-04
  -6.40456332e-04   1.79481474e-04  -9.18554841e-04   1.12928916e-03
   1.76883303e-04  -9.56141797e-04   4.04082966e-04   1.12538657e-03
   1.22834393e-03  -1.86379912e-05   1.72995933e-04  -7.71629158e-04
   6.66396518e-05  -1.24988845e-04   2.76778068e-04   1.49089610e-05
  -4.91400308e-04   2.00549621e-04  -8.20039888e-04  -1.38584781e-03]",,27788,audio/signals_f,,,,
,0.0,0.0,,36,,,,,,,,90.0,27789,geometry/pose_raw,,-1.1507692337036133,-0.14118999242782593,9.0
,-1.0,-1.0,,37,,,,,,,,90.0,27796,geometry/pose_raw,,-1.2108187675476074,0.05988336354494095,9.0
,0.0,0.0,,38,,,,,,,,90.0,27807,geometry/pose_raw,,-1.209007978439331,-0.033970002084970474,9.0
,0.0,0.0,,39,,,,,,,,90.0,27818,geometry/pose_raw,,-1.207337737083435,0.1909496784210205,9.0
,-1.0,-3.0,,40,,,,,,,,90.0,27828,geometry/pose_raw,,-1.3966466188430786,-0.21368958055973053,10.0
,0.0,0.0,,41,,,,,,,,90.0,27836,geometry/pose_raw,,-1.397917628288269,0.22219502925872803,10.0
,1.0,-5.0,,42,,,,,,,,90.0,27848,geometry/pose_raw,,-1.5630998611450195,-0.13229116797447205,10.0
,-1.0,6.0,,43,,,,,,,,90.0,27858,geometry/pose_raw,,-1.352479338645935,-0.02818966470658779,10.0
,-1.0,0.0,,44,,,,,,,,90.0,27867,geometry/pose_raw,,-1.350895643234253,0.03463996946811676,12.0
,2.0,2.0,,45,,,,,,,,90.0,27878,geometry/pose_raw,,-1.2170287370681763,-0.06337223947048187,12.0
,,,,46,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,27881,crazyflie/motors,,,,
,0.0,-3.0,,47,,,,,,,,90.0,27887,geometry/pose_raw,,-1.2989953756332397,0.07879427820444107,12.0
,0.0,3.0,,48,,,,,,,,90.0,27896,geometry/pose_raw,,-1.1562482118606567,0.10610128194093704,12.0
38587640,,,"[   0 4015 4203 4000 4156 1000 2687 1156 2656 4187 2703 4171 2671 2750 2796
 1015 2718 1062 2781 1031 1531 4125 1093 2734 1187 1140 2812 1609 3015 1281
 1109 1078]",49,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.44958496e-04   1.78471277e-03  -9.39583289e-04  -7.44279707e-04
  -6.24312437e-04  -9.45736596e-04  -2.27840908e-04  -3.70674592e-04
  -9.73652350e-05  -2.70846824e-04   2.45348271e-03   2.73821497e-04
  -1.14286086e-03   9.58143064e-05   9.43586929e-04   7.12049223e-05
   4.73341264e-04  -1.55850590e-04  -9.21424129e-04   5.87667673e-05
  -5.88445808e-04   7.55949470e-04  -5.21068054e-04  -1.26477564e-03
   7.54267036e-04   6.00126281e-04  -5.33151033e-04  -3.61229526e-04
   3.81970749e-04  -1.83102820e-05   3.90929381e-05   4.80993651e-04
   1.71661377e-05   2.02057511e-03   1.24850078e-03  -1.65734917e-03
  -7.01174955e-04  -6.64368272e-04  -3.25397647e-04   1.85417157e-04
   1.27382140e-04   5.17300155e-04   2.00238035e-04  -4.67375910e-04
  -1.38027128e-04  -5.43643779e-04   5.57899708e-04   3.13282217e-05
  -4.03121987e-04   6.80593308e-04  -2.44593131e-04   1.03587273e-03
  -2.75067578e-04   9.96965449e-04  -4.76536254e-04   1.04050548e-03
  -8.01217320e-05   5.32457896e-04   6.46528497e-06  -2.85226997e-05
  -6.19891216e-05  -2.28700199e-04  -3.63439496e-04   1.18515258e-04
  -1.31607056e-04   5.60810266e-04  -8.62163899e-04  -3.54348158e-04
   1.52763410e-03  -6.75714575e-04  -1.42608432e-03   5.22246817e-04
   9.99858021e-04  -7.86873512e-04   7.63416640e-04   3.60651233e-04
  -1.37963842e-04   3.36513272e-04   5.30712947e-04  -4.90578299e-04
  -9.59918485e-04   1.50814158e-04  -9.34965850e-04   4.21783217e-04
   5.71714540e-04  -2.20356305e-04  -3.66595516e-04  -1.58299736e-05
   9.04964400e-04  -6.38282625e-04   4.56033857e-04  -3.99843120e-05
   2.19348294e-05   5.56667001e-05   9.47886292e-06  -7.96233508e-05
  -7.62939453e-06   1.97026576e-03   1.49618951e-03  -9.56225791e-04
  -5.56686311e-04  -9.49252164e-04   4.36457049e-05  -4.48811683e-04
  -3.29564384e-04  -2.01255752e-05   5.00117487e-04  -2.39513858e-04
  -1.26745581e-04   9.33135394e-04  -1.36264763e-03   4.04610357e-04
  -5.33845858e-04  -6.40274724e-04   5.60997869e-04   3.98418517e-04
   1.76996901e-03   8.47633492e-05  -2.97972932e-04  -3.68683948e-04
   1.01417466e-03   2.27590936e-04   1.11353956e-03   6.87176886e-04
  -1.42303004e-04  -7.36884074e-04   7.31757784e-04   1.02119299e-03]","[ -5.34455338e+01  -2.04270799e-03  -6.70886016e-04   2.15712516e-03
   1.39349300e-04  -3.04174493e-04   2.49850750e-03   3.10731411e-04
  -2.25358363e-03  -9.48550354e-04   1.09057146e-04  -1.94925859e-04
  -8.25109833e-04  -4.97747387e-04   4.69856168e-04   6.29734830e-04
   6.69724541e-04   1.85459445e-04   7.24720187e-04   9.80919343e-04
   2.69827084e-04   1.38110510e-04  -8.39972170e-04  -5.09048550e-05
  -2.85886403e-04  -6.24011620e-04  -1.31515611e-03  -6.86967280e-04
  -3.45553563e-04   1.69349616e-04  -6.14174351e-05   6.28929469e-04
  -5.11314392e+01   8.22679605e-04   7.57856586e-04  -2.72707344e-04
   1.77727919e-03   4.72151383e-04  -3.61071288e-04   1.71490945e-04
   4.11817251e-04   4.39574185e-04  -2.13911248e-04  -1.32575654e-03
  -1.39165175e-04   9.03993729e-04   5.78029256e-04  -1.31122023e-03
  -4.74009954e-04   4.31585649e-04   9.82512211e-05  -6.58877980e-06
  -1.39730371e-04  -5.71405166e-04  -1.28232175e-03   7.47896556e-04
  -1.64838857e-05  -3.88856075e-04  -7.59464572e-04  -1.11626007e-03
  -1.09785469e-03  -5.51192556e-04  -4.17239498e-04   7.21430406e-04
  -4.69926376e+01  -7.79100810e-04  -1.18944631e-03   1.19988271e-03
   9.76984156e-05  -2.10375933e-04   8.32743943e-04   1.41649309e-03
   5.37286105e-04  -6.71640097e-04  -3.31972522e-04  -8.40219145e-05
  -4.61462827e-04  -1.60489028e-04   2.73769663e-04   6.06590649e-04
   1.54293957e-05   6.94704824e-04   3.58476420e-04  -5.23757481e-04
   1.52489025e-04   1.16981319e-05  -5.34802559e-04   3.45883949e-04
   1.89282699e-04  -8.70032934e-04   5.73438192e-05  -5.67608862e-04
  -1.07420678e-03  -6.20585866e-04  -1.58312178e-05   1.49115192e-04
  -5.16569519e+01  -1.17184827e-05   1.12573744e-03   1.21867750e-03
   2.12533865e-03  -1.40545727e-03   4.69226768e-04   2.93735095e-04
   1.02215345e-04  -7.60352297e-04   5.35780273e-05   1.47350220e-04
   1.68152445e-04  -1.02595205e-03  -2.73193640e-04   7.67418183e-04
  -1.66794343e-05  -1.41909451e-03  -1.51435510e-04   1.17696973e-03
   1.11580896e-03  -9.18325852e-04   7.54471170e-04   2.79492175e-04
  -2.39185465e-04  -6.93690497e-04   3.64475010e-04   4.77631693e-04
   3.11271288e-06  -1.14479649e-03  -4.05351428e-04   7.42013450e-04]",,27904,audio/signals_f,,,,
,0.0,-8.0,,50,,,,,,,,90.0,27906,geometry/pose_raw,,-1.154306411743164,-0.0486614815890789,12.0
,0.0,8.0,,51,,,,,,,,90.0,27918,geometry/pose_raw,,-1.4330161809921265,-0.03559626638889313,9.0
,0.0,0.0,,52,,,,,,,,90.0,27927,geometry/pose_raw,,-1.076806902885437,-0.22635285556316376,9.0
,0.0,0.0,,53,,,,,,,,90.0,27937,geometry/pose_raw,,-1.0764110088348389,0.09265212714672089,9.0
,1.0,0.0,,54,,,,,,,,90.0,27947,geometry/pose_raw,,-1.0754179954528809,-0.06611400097608566,9.0
